Lake Sunapee Bike Race in Newbury NH Results

05/17/2008 Road Race Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,138681,Kirk,Carlsen,Orinda,CA,2:40:24.00,VMG/FELT
2,184178,Toby,Walch,Scarborough,ME,2:41:44.00,Kenda/Raleigh Cycling Team
3,247736,Ronald,LaRose,Norwich,CT,2:41:54.00,CCNS / Pedal Power
4,71022,Jason,Baer,South Burlington,VT,2:41:58.00,Kenda/Raleigh Cycling Team
5,120392,Peter,Bradshaw,Boston,MA,2:41:58.00,NEBC/Cycle Loft/Devonshire Dental
6,20980,William,Letendre,Etna,NH,2:42:22.00,Boston Scientific Cycling
7,223437,Matthew,Brewster,Easthampton,MA,2:42:44.00,Incline Training
8,52534,Adam,Myerson,Dorchester,MA,2:42:44.00,Time Pro Cycling
9,201118,Brendan,Cornett,Athens,GA,2:42:44.00,Mechanical Services/Cycle Mania
10,184042,Ryan,Fleming,Exeter,NH,2:42:44.00,MetLife p/b unlose.it
11,212585,Eric,Tremble,Jericho,VT,2:42:44.00,Kenda/Raleigh Cycling Team
12,129914,Alec,Donahue,Easthampton,MA,2:42:44.00,Nerac
13,160731,Thom,Coupe,Plymouth,NH,2:42:44.00,MetLife p/b Unlose.it
14,126022,Kevin,Wolfson,Cambridge,MA,2:42:44.00,Fitness Together IF p/b Lionette's
15,201456,Isaac,Howe,San Diego,CA,2:43:0.00,NorEast
16,198870,Tyson,Parody,Keene,NH,2:43:37.00,BikeReg.com
17,219731,Ryan,Haug,Seymour,CT,2:43:37.00,CONNECTICUT COAST CYCLING
18,199084,Adam,Sullivan,North Kingstown,RI,2:43:37.00,Kenda/Raleigh Cycling Team
19,135256,Mathew,Moon,Westbrook,ME,2:43:37.00,Mechanical Services/Cycle Mania
20,190894,Thomas,Orsini,Leominster,MA,2:43:37.00,Optimum Performance/Fitchburg Cycling Cl
21,137167,Todd,Rowell,Arlington,MA,2:43:37.00,NEBC/Cycle Loft/Devonshire Dental
