2016 Harlem Skyscraper Cycling Classic in New York NY Results

06/19/2016 Criterium Men Pro/Cat 1/2 Open
Place,License #,First,Last,City,State,Time,Team
1,481399,Marcel,Kalz,Berlin,,46:04,Maloja Pushbikers
2,509953,Luke,Mudgway,,,4,Avanti Iso/Whey Sports
3,0,Patrick,Jones,,,s.t.,PA Lightning
4,509755,Stefan,Mastaller,,,s.t.,Maloja Pushbikers
5,297263,Scott,Savory,Ny,NY,s.t.,Lupus Racing Team
6,0,Carlos Andres,Brenes Mata,,,s.t.,Team Somerville Bicycle Shop
7,307825,Stalin,Quiterio Cuello,Fort Lee,NJ,s.t.,Dave Jordan Racing
8,481225,Marloe,Rodman,,,s.t.,PSL  Cycling  club
9,53502,John,Durso,Morris Plains,NJ,s.t.,High Gear/Trek/WW
10,428602,Erlin,Garcia,West New York,NJ,s.t.,Century Road Club Assoc
11,509753,Christian,Grasmann,,,s.t.,Maloja Pushbikers
12,497509,Ismael,Collado,Bronx,NY,s.t.,Dannys Cycles
13,52336,Juan,Pineda,Sparkill ,NY,s.t.,Brands Super Awesome Racing
14,10417,Nima,Ebrahimnejad,Washington,DC,s.t.,Kelly Benefit Strategies/LSV
15,277811,Frank,O'Reilly,Pearl River,NY,s.t.,
16,149234,Horace,Burrowes,Brooklyn,NY,s.t.,We Stand United (W.S.)
17,413503,Donovan,Clarke,Woodside,NY,s.t.,The Weather Channel Giant Cycli
18,357229,Ian,Whaley,Monroe,CT,s.t.,EC Devo
19,0,Stephen,Alexander,,,s.t.,CRCA/Foundation
20,47684,Anthony,Taylor,Brooklyn,NY,s.t.,Dave Jordan Racing
21,0,Edwin,Sutherland,,,s.t.,Heat Wave
22,276879,Alex,Abarbanel-Grossman,Bloomfield,NJ,s.t.,High Gear/Trek/WW
23,0,Geron,Williams,,,s.t.,CRCA/Foundation
24,243357,Juan,Pimentel Jr.,Maywood,NJ,s.t.,Foundation
25,468525,Michael,Stromberg,Brooklyn,NY,s.t.,Fulton Bikes Race Team
26,301653,Michael,Zak,Columbia,SC,s.t.,Blue Ribbon-Pennell Venture Par
27,309642,Elvi,Rodriguez Garcia,Branchburg,NJ,s.t.,Team Somerville Bicycle Shop
28,52604,Steven,Ward,Rockaway,NJ,s.t.,High Gear/Trek/WW
29,248794,Luis,Aquino,Fort Lee,NJ,s.t.,Fusion Cycles Cycling Team
30,215937,Euri,Madera,Hartsdale ,NY,9,
31,27351,J,Partland,New York,NY,s.t.,Kissena Cycling Club
32,268391,Evan,Thomas,New Milford,CT,11,Class Cycles/Ovens of France
33,257599,Leon,Lyakovetsky,Westport,CT,s.t.,GF Capital/ H&E Enterprise
34,345430,Juan Carlos,Polanco,Tenafly,NJ,s.t.,CRCA/Foundation
35,273826,Nick,Iacovelli,Bloomfield,NJ,s.t.,High Gear/Trek/WW
36,238008,Alejandro,Guzman,New York,NY,s.t.,CRCA/Foundation
37,211807,Michael,Margarite,New York,NY,s.t.,The Weather Channel Giant Cycli
38,282121,Mitchell,Jacaruso,New York,NY,s.t.,The Weather Channel Giant Cycli
39,0,Adderlyn,Cruz,,,s.t.,CRCA/Foundation
40,201793,Glenroy,Griffith,Brooklyn,NY,15,
41,404313,Rodrigo,Echeverri Conde,Somerville,NJ,s.t.,High Gear/Trek/WW
42,251325,Andrew,Walsh,Hackensack,NJ,21,
43,428526,jason,guzman,Brooklyn,NY,26,Dave Jordan Racing
44,0,Adam,Alexander,,,29,CRCA/Foundation
45,295708,Samuel,Morkal Williams,Briarcliff Manor,NY,s.t.,Foundation
46,187485,Hammean,Walker,Bronx,NY,31,M. Taylor Racing Team N.Y.
47,0,Christopher,Holder,,,s.t.,Cure8 Group
48,384013,David,Sanborn,New York,NY,47,Foundation

06/19/2016 Criterium Men Cat5 Open
Place,License #,First,Last,City,State,Time,Team
0,0,,Rider,,,,
1,501617,Dwayne,Burgess,Hempstead,NY,8:13,
2,511454,Chris,Weddington,Washington,DC,s.t.,
3,501259,Erwin,Kersten,Brooklyn,NY,s.t.,
4,0,Cirilo Enrique,Toribio Tavarez,,,s.t.,Fedoci
5,504245,radame,maria,Bronx,NY,s.t.,
6,378659,Dustin,Bessette,Copake Falls,NY,s.t.,Hincapie Ambassador
7,0,Johonny,Gonzalez,,,s.t.,
8,466523,angelo,lemi,Woodside,NY,s.t.,KH-Pactimo NYC p/b Century
9,485255,Randy,Agard,Brooklyn,NY,s.t.,
10,481317,Chris,Washburne,New York,NY,s.t.,GFNY
11,481785,Luis,Scattareggi,New York,NY,s.t.,
12,508401,tom,winn,South Richmond Hill,NY,5,
13,502323,jairo,perez,Bronx,NY,s.t.,
14,480389,Mark,Wimbush,White Plains,MD,8,Getting It In Cyclists
15,385747,Samuel,OReilly,Brooklyn,NY,s.t.,King Kog
16,378682,Carl,Calderon,Brooklyn,NY,12,
17,496426,Jacques,Curtiss,Yonkers,NY,s.t.,Century Road Club Assoc
18,432800,Lester,Lee,Bronx,NY,17,
19,0,Ryan,Agard,,,42,
20,497386,John,Watson,Jersey City,NJ,,

06/19/2016 Criterium Men Cat3/4 Open
Place,License #,First,Last,City,State,Time,Team
1,349856,Cody,LaCosta,Sterling,NJ,33:11,High Gear/Trek/WW
2,404023,Jeremy,Borden,New York,NY,1,
3,68718,James,Joseph,Brooklyn,NY,15,We Stand United (W.S.)
4,400447,Higinio,Rodriguez,New York,NY,s.t.,
5,414381,Cesar,Gallego,Kew Gardens,NY,s.t.,KH-Pactimo NYC p/b Century
6,413486,KEVIN,AGUDELO,Fresh Meadows,NY,s.t.,Cuevas Cycling Development
7,381142,Simon,Vidal,New York,NY,s.t.,Mineola Bicycle Racing Team
8,47473,Christopher,Chong-Tenn,Corona,NY,s.t.,Century Road Club Assoc
9,0,Ruddy,de leon,,,s.t.,
10,271529,Marshall,Johnson,North Stonington ,CT,s.t.,CLR Racing
11,507833,Douglas,Varela Triana,Summit,NJ,s.t.,Team Somerville Bicycle Shop
12,357870,Owen,Caprell,New York,NY,s.t.,Wafels & Dinges Racing
13,250490,Khary,Ward,Brooklyn,NY,s.t.,Century Road Club Assoc
14,508429,Juan,SuarezCastillo,New York,NY,s.t.,
15,304111,Kevin,Bernstein,State College,PA,s.t.,Pennsylvania State University
16,507785,Daniel,Abreu,New York,NY,s.t.,
17,412788,Thomas,Best,Ny,NY,s.t.,Dave Jordan Racing
18,13633,Richard,Gonzalez,Bayonne,NJ,s.t.,Mid Atl Masters Bicycle Org
19,500778,William,Hoer,Andover,NJ,s.t.,Skylands Cycling
20,393014,Bryan,Banducci,Brooklyn ,NY,s.t.,King Kog
21,424308,Jonathan,Monserrate,St. Louis,MO,s.t.,
22,306332,Daghan,Perker,New York,NY,s.t.,Team Health Warrior
23,201953,Chris,Samuels,Hackensack,NJ,s.t.,
24,153451,Jeffrey,Garcia,Bronx ,NY,s.t.,
25,342242,Ryan,Quinn,Brooklyn,NY,s.t.,Wafels & Dinges Racing
26,358000,Dimetra,Cooper,Trenton,NJ,s.t.,
27,424649,Chris,Burati,New York,NY,s.t.,KH-Pactimo p/b Century
28,66269,Paul,Coluccio,Huntington Station,NY,s.t.,Houlihan Lokey
29,507686,Gabriel,Tonin,Fresh Meadows,NY,s.t.,Cuevas Cycling Development
30,310744,Erick,Fernandez,Brooklyn ,NY,s.t.,Dave Jordan Racing
31,524918,Miguel,Gomez,Fresh Meadows,NY,s.t.,Cuevas Cycling Development
32,239267,John,Arias,Freeport,NY,s.t.,Cuevas Cycling Development
33,405126,Shafiq,AbdulRahim,Brooklyn,NY,s.t.,Community Bicycle Racing
34,284780,Todd,Royal,New York,NY,s.t.,Wafels & Dinges Racing
35,443868,donato,ancona,New York,NY,s.t.,Century Road Club Assoc
36,372261,Mark,Steffen,Brooklyn,NY,s.t.,King Kog
37,282411,Carlos,Sosa,Brooklyn,NY,s.t.,Chelsea Bicycles Team
38,248998,Nolan,Montiel,Flushing,NY,s.t.,Cuevas Cycling Development
39,431669,khrystopher,Murrell,Brooklyn,NY,s.t.,Major Taylor Development Team
40,422152,Ricky,Corbin Jr,Brooklyn,NY,s.t.,Major Taylor Development Team
41,383574,Richard,Sberlati,Brooklyn,NY,s.t.,BOLD Racing / enduranceWERX
42,473546,Luis,Madera,New York,NY,s.t.,
43,383816,HC,Lucero,Hicksville ,NY,s.t.,Mineola Bicycle Racing Team
44,0,Andre,Abdool,,,s.t.,Cure8 Group p/b Roy's Sheepshea
45,466154,eamonn,schnell,Brooklyn,NY,s.t.,Century Road Club Development F
46,417496,Benjamin,Chertoff,Bronx,NY,s.t.,Major Taylor Development Team
47,364855,Ashley,Bernes,Brooklyn,NY,s.t.,Fulton Bikes Race Team
48,356954,Eduardo,Luna,Woodside,NY,s.t.,Cuevas Cycling Development
49,432071,Jason,Marshall,New York,NY,s.t.,Century Road Club Assoc
50,440943,Aaron,Temple,Brooklyn,NY,s.t.,Major Taylor Development Team
51,342662,Malcolm,Mitchell,New York,NY,s.t.,
52,424211,Juan,Cruz,Yonkers,NY,s.t.,Dave Jordan Racing
53,185511,David,Correia,Maspeth,NY,s.t.,We Stand United (W.S.)
54,494590,Martijn,de Graaf,New York,NY,s.t.,Dave Jordan Racing
55,0,Liam,Richard,,,s.t.,Cure8 Group
56,295233,Danny,Chee,Ozone Park,NY,s.t.,Team Alanis
57,62614,Martin,Bruton,Bayside,NY,26,ASHE -Think Racing
58,288854,Derick,Darlington,Brooklyn,NY,s.t.,
59,0,Mauricio,Mino,,,28,Major Taylor Development
60,50773,michael,gulley,Jersey City,NJ,35,Team C.C. Sacley
61,504426,Manuel,Brito,Allentown,PA,1:27,
62,63497,Wayne,Lumkong,Andover,NJ,1:30,Skylands Cycling

06/19/2016 Criterium Men Cat1/2/3/4 Masters 35-99
Place,License #,First,Last,City,State,Time,Team
1,52336,Juan,Pineda,Sparkill ,NY,32:33,Brands Super Awesome Racing
2,46483,David,Bonser,Wind Gap,PA,s.t.,Gotham Cyclists
