BIG - M Cross Country in Manistee MI Results

08/07/2005 Cross Country Men SP Junior 1-18
Place,License #,First,Last,City,State,Time,Team
1,0,BRENT,STEINBERG,,,1:22:18.40,TEAM FORD
2,0,ZACHARY,EDWARDS,,,1:25:02.85,TEAM CHIROPOWER
3,0,CJ,ANTEN,,,1:27:20.86,CROSS COUNTRY CYCLE
4,0,EZRA,MULLEN,,,1:30:01.40,CROSS COUNTRY CYCLE
5,0,JUSTIN,FABER,,,1:30:52.95,CROSS COUNTRY CYCLE
DNF,0,COLIN,VIS,,,,KENTWOOD CYCLING & fITNESS

08/07/2005 Cross Country Men SP Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,ZANE,BLAKEY,,,1:17:31.99,MUSKEGON
2,0,MATT,FRYMIRE,,,1:19:02.95,SPRING LAKE
3,0,BROOKS,GREENWAY,,,1:24:18.09,TEAM FORD
4,0,KYLE,TABOR,,,1:25:05.04,TEAM SANDBAG
5,0,BRETT,ATCHISON,,,1:28:19.38,MR. ATCHISON
6,0,DEREK,WRATHELL,,,1:28:43.85,TAILWIND
7,0,ALEX,PINA,,,1:29:48.71,EMPIRE
8,0,BRIAN,HEMMEKE,,,1:32:12.58,MIDDLEVILLE
9,0,NICK,AFTON,,,1:35:15.04,CHICAGO DRIVE CYCLING

08/07/2005 Cross Country Men SP Master 30-34
Place,License #,First,Last,City,State,Time,Team
1,0,CHAD,BAUMANN,,,1:25:07.53,DUKE RACING
2,0,ROBERT,KELLER,,,1:30:34.32,TEAM BILLYS
3,0,KEVIN,LEZAN,,,1:34:20.94,LANSING
4,0,HARVEY,SANTANA,,,1:34:48.99,TRAILS EDGE
5,0,ANDY,FRISCH,,,1:40:57.21,FARWELL
6,0,MARK,FIEDLER,,,1:43:14.23,TEAM SANDBAG

08/07/2005 Cross Country Men SP Master 35-39
Place,License #,First,Last,City,State,Time,Team
1,0,BRENT,ROHRS,,,1:20:45.04,TEAM FORD
2,0,JOHN,VANALSBURG,,,1:25:17.40,TEAM FORD
3,0,CRAIG,JUNKIN,,,1:30:22.32,PAINT CREEK BICYCLES
4,0,DAVE,LENTING,,,1:30:24.72,GRANDVILLE
5,0,JON,LEHNER,,,1:35:41.47,WHERES WILKES
6,0,ANDY,AMSTUTZ,,,1:39:20.93,MANISTEE
7,0,PHIL,ESEMPIO,,,1:39:38.86,BURNING RIVER MTB TEAM
8,0,DENNIS,WILLYARD,,,1:47:00.72,MACOMB TOWNSHIP
9,0,STEVE,BALOGH,,,2:09:07.90,CANTON

08/07/2005 Cross Country Men SP Master 40-49
