Racing Rapides in Alexandria LA Results

05/20/2012 Criterium Men Cat 1/2/3/4/5 Junior 10-18
Place,License #,First,Last,City,State,Time,Team
1,344936,joshua,shewmake,Bossier City,LA,,Team LaS'port
2,306481,Joshua,Hudson,Shreveport,LA,,Team LaS'port
3,377751,clayton,bantle,Bossier City,LA,,Team LaS'port
4,325480,Joseph,Monahan,Covington,LA,,New Orleans Bicycle Club Inc
5,325482,Jacob,Monahan,Covington,LA,,New Orleans Bicycle Club Inc
6,316186,Andre,Arsenault,Dallas,TX,,S3 Racing team
7,299020,Quinton,McMickens,Boyce,LA,,S3 Racing team
8,0,Tyler,Fontana,,,,Vantage Health Plan/Team Colvin
9,294510,Mark,Hesser,Alexandria,LA,,S3 Racing team

05/20/2012 Criterium Men Cat 1/2/3/4/5 Master 55+
Place,License #,First,Last,City,State,Time,Team
1,45586,Randall,Legeai,New Orleans,LA,0:48:17,New Orleans Bicycle Club Inc
2,216985,Mitchell,Evans,Baton Rouge,LA,0:48:25,Raising Cane's Racing
3,237710,Grant,Dona,Monroe,LA,0:48:25,Vantage Health Plan/Team Colvin
4,23787,Robert,McNeely,West Monroe,LA,0:51:10,S3 Racing team
5,38158,Mark,Wieneke,Arnaudville,LA,0:53:43,Acadiana Bicycle Company Racing
6,59647,M Chris,Thibodeau,Telferner,TX,0:56:33,Violet Crown Sports Assoc

05/20/2012 Criterium Men Cat 1/2/3/4 Master 40+
Place,License #,First,Last,City,State,Time,Team
1,238163,Todd,Lafleur,Wylie,TX,0:48:10,Infinity Cycling Club
2,238039,Glenn,Richard,Lafayette,LA,0:48:23,Acadiana Bicycle Company Racing
3,201550,Donald,Davis,Pensacola,FL,0:48:27,US Military Cycling Team Fueled by FRS
4,52111,Bennie,Flores,Pride,LA,0:48:27,Tiger Cycling Foundation
5,57794,Michael,Fontana,West Monroe,LA,0:48:33,Vantage Health Plan/Team Colvin
6,48884,J,McCay,Little Rock,AR,0:48:33,Oklahoma City Velo Club
7,277518,Dudley,Irby,Plano,TX,0:48:33,Infinity Cycling Club
8,50922,Mark,McMurry,La Place,LA,0:48:33,New Orleans Bicycle Club Inc
9,54678,David,Edwards,Jackson,MS,0:48:33,AeroCat Cycling
10,110223,James,Newman,Lafayette,LA,0:48:33,BG Bicycles
11,77897,Kevin,Landry,Youngsville,LA,0:48:33,Acadiana Bicycle Company Racing
12,230524,Ed,Kendrick,New Orleans,LA,0:48:33,Acadiana Bicycle Company Racing
13,294506,David,Hesser,Alexandria,LA,0:48:33,S3 Racing team
14,50939,Keith,Andrews,New Orleans,LA,0:48:33,New Orleans Bicycle Club Inc

05/20/2012 Criterium Men Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,10367,Hunter,East,Little Rock,AR,0:59:53,Oklahoma City Velo Club
2,193992,Woody,Boudreaux,Westwego,LA,0:59:59,Herring Gas Cycling
3,281103,Stephen,Mire,Covington,LA,1:00:09,Team LaS'port
4,166132,Tracy,Martin,Alexandria,LA,1:00:09,S3 Racing team
5,68194,Russ,Walker,Hallsville,TX,1:00:05,0
