Triangle Velo Ace-Travaganza in Altamahaw NC Results

05/17/2014 Criterium Men Masters Open 30+
Place,License #,First,Last,City,State,Time,Team
1,162146,Brock,Denis,Raeford,NC,,Team IFA
2,301946,James,Allen,Burlington,NC,,Capital Cycling
3,253478,Keith,Gerarden,Chapel Hill,NC,,Triangle Velo
4,339024,Rick,Williams,Apex ,NC,,The Hillsborough Street Elite
5,246255,Brendan,Johnson,Chapel Hill ,NC,,Bitter Dose
6,252386,Bill,Langston,Chapel Hill,NC,,Triangle Velo
7,155616,Curtis,Staples,Apex,NC,,The Hillsborough Street Elite
8,268966,James,Gallagher,Durham,NC,,Triangle Velo
9,225108,Jason,Halsey,Durham,NC,,Triangle Velo

05/17/2014 Criterium Men Masters Open 40+
Place,License #,First,Last,City,State,Time,Team
1,161927,Thomas,Smith,Etowah,NC,,Crosstown Velo
2,319798,Chris,Woods,Winston Salem,NC,,
3,193795,Michael,VandenHeuvel,Cary,NC,,
4,118872,Alvin,Frias,Apex,NC,,Capital Cycling
5,121947,Kevin,Cooper,Greensboro,NC,,Revolting Cogs
6,332574,Marc,Buxbaum,Wake Forest,NC,,Carolina Ale House
7,134974,Elliott,Marks,Mebane,NC,,FSC
8,132922,Bert,Gutierrez,Clemmons,NC,,Ken's Bike Shop- Hearts
9,272044,Dan,Gosner,Apex,NC,,Capital Cycling
10,276024,Shaun,Walsh,Surfside Beach,SC,,Myrtle Beach Bicycle Racing
11,166834,Greg,Robitaille,Raleigh,NC,,Capital Cycling
12,227627,Dan,Johnson,Cary,NC,,Triangle Velo
13,262882,Stacy,Miller,Raleigh,NC,,Revolution Cycle Sports
14,289643,William,Marcheck,Durham,NC,,Triangle Velo
15,303059,Allan,Jacobs,Graham,NC,,Greensboro Cone Health
16,55527,David,Fuller,Greensboro,NC,,Greensboro Velo Club
17,358050,Grace,Chappell,Austin,TX,,Happy Tooth Women's Racing
18,283032,Kyle,Bush,Raleigh,NC,,Team Spokecycles p/b Carolina Ale House
19,60811,Darrin,Dexter,Apex,NC,,Capital Cycling
20,47665,Stefan,Rogers,Hillsborough,NC,,FSC
21,365062,Kyle,Johnston,Raleigh,NC,,Team Spokecycles p/b Carolina Ale House
22,53029,Joel,Eisner,Chapel Hill,NC,,Inland Construction
23,422897,Leon,Cash,Carrboro,NC,,
24,178886,Neal,Kaplan,Chapel Hill,NC,,Bitter Dose
25,391545,Willem,Martins,Pinehurst,NC,,Sandhills Cycling Club
26,368044,Craig,Hurt,Cary,NC,,Triangle Velo
27,379678,Louis,Botta,Durham,NC,,Triangle Velo

05/17/2014 Criterium Men Junior Juniors 10-14
Place,License #,First,Last,City,State,Time,Team
1,392934,Jacob,Eisner,Chapel Hill,NC,,Inland Construction
2,390822,Gabriel,Mueller,Raleigh,NC,,Inland Construction
3,416612,Josh,Buxbaum,Wake Forest,NC,,Carolina Ale House

05/17/2014 Criterium Men Junior Juniors 15-18
Place,License #,First,Last,City,State,Time,Team
1,366015,Marcel,Gutierrez,Clemmons,NC,,Ken's Bike Shop- Hearts
2,390121,Jared,Eytcheson,Cary,NC,,Wenzel Coaching
3,396212,Alan,Duke,Winston Salem,NC,,
4,378574,Joshua,Eisner,Chapel Hill,NC,,Inland Construction
5,328286,Megan,Baxter,Raleigh,NC,,Constellation Cycling

05/17/2014 Criterium Men Cat 4/5 4/5 Open
Place,License #,First,Last,City,State,Time,Team
1,397901,Daniel,Kearns,Dentonenton,NC,,Team Caramax Velo
2,384911,Clay,Lanier,High Point,NC,,UNC Greensboro
3,339024,Rick,Williams,Apex ,NC,,The Hillsborough Street Elite
4,252386,Bill,Langston,Chapel Hill,NC,,Triangle Velo
5,371296,Stephen,Willis,Greensboro,NC,,The Generals
6,418380,Ryan,Hayden,Wake Forest ,NC,,CatUp
7,366431,Sean,Holland,Greenville Nc,NC,,Team Spokecycles p/b Carolina Ale House
8,337762,Greg,Hilt,Apex,NC,,Cycles DeOro
9,339176,Gilbert,Bollinger III,Raleigh,NC,,CatUp Coaching
10,366015,Marcel,Gutierrez,Clemmons,NC,,Ken's Bike Shop- Hearts
11,349316,Tim,Dee,Winston Salem,NC,,Hearts Racing Club
12,118905,David,Tuchman,Greensboro,NC,,Cycles DeOro
13,395397,Greg,Chuffo,New Bern,NC,,Atomic Cycles
14,423613,Steven,Thompson,Seaside,CA,,Bicycle Gallery Racing
15,351046,Bryan,Ream,La Grange,NC,,Atomic Cycles
16,392979,Mark,Edwards,Greensboro,NC,,Cone Health/cycles de ORO
17,266257,Eric,Jacobsson,Cary,NC,,Capital Cycling Club
18,368515,Daniel,Cox,Pleasant Garden,NC,,Cycles DeOro
19,0,Doug,Rockett,,,,Triangle Velo
20,427746,Brian,Kimbro,Greensboro,NC,,Greensboro Velo Club
21,368397,Kevin,McDonnell,Chapel Hill,NC,,Duke Cycling
22,432826,Michael,Grabiec,Raleigh,NC,,
23,227627,Dan,Johnson,Cary,NC,,Triangle Velo
24,395510,Arthur,Koch,Chapel Hill,NC,,
25,364842,John,Ventevogel,Raleigh,NC,,Team Hammercross
26,53029,Joel,Eisner,Chapel Hill,NC,,Inland Construction
27,394250,Greg,Manson,Raleigh,NC,,Spokes Cycle p/b carolina ale house
28,289643,William,Marcheck,Durham,NC,,Triangle Velo
29,423113,Bryan,Ward,Chapel Hill,NC,,UNC Cycling
30,77608,Mike,Bryan,Chapel Hill,NC,,Bitter Dose
31,55527,David,Fuller,Greensboro,NC,,Greensboro Velo Club
32,383104,James,Reisen,Raleigh,NC,,
33,368044,Craig,Hurt,Cary,NC,,Triangle Velo
34,421189,John,Boger,Carrboro,NC,,Triangle Velo
35,391545,Willem,Martins,Pinehurst,NC,,Sandhills Cycling Club
36,367062,John,Farmerie,Raleigh,NC,,
37,422897,Leon,Cash,Carrboro,NC,,
38,355676,Robert,Carter,Birmingham,AL,,Celerity Cycling
39,390121,Jared,Eytcheson,Cary,NC,,Wenzel Coaching
40,407798,Dan,Lewis,Clio,SC,,Finish Strong

05/17/2014 Criterium Women Cat 1/2/3 1/2/3 -1
Place,License #,First,Last,City,State,Time,Team
1,294443,Chris,Tommerdahl,Chapel Hill,NC,,Happy Tooth Women's Racing
2,358050,Grace,Chappell,Austin,TX,,Happy Tooth Women's Racing
3,394463,Sarah,Maloney,Boone,NC,,Happy Tooth Women's Racing
4,374759,Amy,Hill,Conway,SC,,Myrtle Beach Bicycle Racing

05/17/2014 Criterium Women Cat 4 4 Open
Place,License #,First,Last,City,State,Time,Team
1,410757,Bethan,Eynon,Chapel Hill,NC,,SpokesWomen Syndicate Inc.
2,429832,Jamie,Botta,Durham,NC,,Triangle Velo
3,320800,Mandy,Gallagher,Durham,NC,,Triangle Velo
4,235167,Andrea,Bell,Cary,NC,,SpokesWomen Syndicate Inc.

05/17/2014 Miss and Out Men Pro/Cat 1/2/3 Pro/1/2/3 Open
Place,License #,First,Last,City,State,Time,Team
1,297405,Micah,Milne,Greenville,SC,,Finish Strong
2,355774,Conor,Schunk,Charlotte,NC,,Finish Strong Elite Cycling Team p/b GCB
3,319798,Chris,Woods,Winston Salem,NC,,
4,253478,Keith,Gerarden,Chapel Hill,NC,,Triangle Velo
5,60811,Darrin,Dexter,Apex,NC,,Capital Cycling
6,367831,Andrew,Weaver,Fort Mill,SC,,Finish Strong Elite Cycling Team p/b GCB
7,358050,Grace,Chappell,Austin,TX,,Happy Tooth Women's Racing
8,283032,Kyle,Bush,Raleigh,NC,,Team Spokecycles p/b Carolina Ale House
9,394463,Sarah,Maloney,Boone,NC,,Happy Tooth Women's Racing

05/17/2014 Miss and Out Men Cat 4/5 4/5 Open
Place,License #,First,Last,City,State,Time,Team
1,397901,Daniel,Kearns,Dentonenton,NC,,Team Caramax Velo
2,118905,David,Tuchman,Greensboro,NC,,Cycles DeOro
3,392979,Mark,Edwards,Greensboro,NC,,Cone Health/cycles de ORO
4,418380,Ryan,Hayden,Wake Forest ,NC,,CatUp
5,351046,Bryan,Ream,La Grange,NC,,Atomic Cycles
6,394463,Sarah,Maloney,Boone,NC,,Happy Tooth Women's Racing
7,365062,Kyle,Johnston,Raleigh,NC,,Team Spokecycles p/b Carolina Ale House
8,423613,Steven,Thompson,Seaside,CA,,Bicycle Gallery Racing
9,339176,Gilbert,Bollinger III,Raleigh,NC,,CatUp Coaching
10,289643,William,Marcheck,Durham,NC,,Triangle Velo
11,368515,Daniel,Cox,Pleasant Garden,NC,,Cycles DeOro
12,371296,Stephen,Willis,Greensboro,NC,,The Generals
13,395397,Greg,Chuffo,New Bern,NC,,Atomic Cycles
13,394250,Greg,Manson,Raleigh,NC,,Spokes Cycle p/b carolina ale house
15,366431,Sean,Holland,Greenville Nc,NC,,Team Spokecycles p/b Carolina Ale House
15,422897,Leon,Cash,Carrboro,NC,,
