Tour of Historic Marietta in Marietta PA Results

06/11/2005 Criterium Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,3304,Ramon,Benitez,Glenwood,MD,,Artemis
2,165571,Jared,Babik,Pittsburgh,PA,,Meredith Group
3,63459,Ward,Solar,Nashua,NH,,Cobblestone
4,50293,Erik,Engle,Walkersville,MD,,Artemis
5,54219,Frederick,Billet,Langhorne,PA,,Meredith Group
6,165561,Nathan,Piekielek,Bozeman,MT,,Meredith Group
7,76014,Mark,Johnson,Pittsburgh,PA,,M Street Racing
8,62553,Michael,Hebe,New Cumberland,PA,,Meredith Group
9,169515,Elliot,Gaunt,Lynchburgh,VA,,Watchung Wheelmen
10,122482,Craig,Dodson,Richmond,VA,,Cobblestone
11,126976,Richard,Straub,State College,PA,,Guys Racing
12,113448,Keith,Wilson,Mount Joy,PA,,GS Lancaster
13,177933,Joseph,Whitman,State College,PA,,Dynaflo Racing
14,158772,Ryan,Mele,Washington,PA,,ACA
15,60238,Russell,Blake,Dover,PA,,World Cup Ski & Cycle Cycling Team
16,25626,Rodney,Myers,Etters,PA,,World Cup Ski & Cycle Cycling Team
17,1314,William,Alcorn,State College,PA,,Nittany Velo Club
18,38957,Wayne,Work,Lancaster,PA,,ERA
19,186245,Louis,Devlin,Nazareth,PA,,Dynaflo Racing
20,119361,Colin,Sandberg,Philadelphia,PA,,Meredith Group
21,134837,Stephen,May,Lebanon,PA,,World Cup Ski & Cycle Cycling Team
22,199119,Justin,Waynick,Lancaster,PA,,ERA
23,81236,Michael,Zban,Landisville,PA,,GS Lancaster
24,115580,Edward,Krasnai,Lancaster,PA,,GS Lancaster
25,135002,Brian,Donato,Canandaigua,NY,,Monkey Hill
26,49967,Dave,Berson,Elkins Park,PA,,East Coast Velo
27,119587,Ryan,Graff,Perkiomenville,PA,,meredith Group
28,3816,David,Black,Mount Gretna,PA,,ERA
29,56754,Timothy,Yost,Mechanicsburg,PA,,World Cup Ski & Cycle Cycling Team
30,156847,Louis,Secreto,Philadelphia,PA,,Guys Racing
31,199537,Fred,Reidenbach,Emmitsburg,MD,,HYDROMAX
32,197894,Tim,Gresh,West Chester  Pa,PA,,Team Snow Valley
33,46469,Robert,Gottlieb,Pittsburgh,PA,,Sci-Fit Dirty Harry
34,64446,John,Spittal,Elizabethtown,PA,,GS Lancaster
35,156299,Bartolo,Torre,Fairfax Station,VA,,Tri State Velo
36,92210,Doug,Lapp,Quarryville,PA,,GS Lancaster
37,76653,Brad,Ober,Lancaster,PA,,GS Lancaster
38,80336,Kyle,Eckley,Easton,PA,,Bucks County Racing Club
39,56690,Saysana,Intavongsa,Manheim,PA,,Swashbuckler
40,52944,Dwayne,Clinton,Lititz,PA,,GS Lancaster

06/11/2005 Criterium Men Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,118847,David,Kashuba,Alburtis,PA,,Lehigh Wheelmen Assoc.
2,205802,Doug,Fagan,Indianapolis,IN,,Tri-State Velo
3,1314,William,Alcorn,State College,PA,,Nittany Velo Club
4,42864,John,Cameron,Mechanicsburg,PA,,Faulkner-Honda
5,92499,Charles,Denton,Raleigh,NC,,White Rose Racing
6,209039,Austin,Frey,Washington Boro,PA,,Team Snow Valley
7,220775,Thomas,Soladay,Minnetonka,MN,,Team Spirit
8,166664,Taylor,Brown,Fleetwood,PA,,Tri-State Velo
9,62413,Brian,Rife,Camp Hill,PA,,Faulkner-Honda
10,212417,Steve,Bedilion,Mcmurray,PA,,Trzilla
11,223324,Brian,Smith,York,PA,,World Cup Ski
12,135002,Brian,Donato,Canandaigua,NY,,Monkey Hill
13,160414,Matthew,Ferrari,State College,PA,,Mt. Nittany Wheelworks
14,207498,Gale,Hess,East Petersburg,PA,,Unattached
15,199119,Justin,Waynick,Lancaster,PA,,ERA
16,172784,Daniel,Greene,Pittsburgh,PA,,Trzilla
17,63830,Raymond,Brettle,Lawrenceville,NJ,,Guys Racing
18,204823,Marc,Regan,Plymouth Meeting,PA,,Tri State Velo
19,186882,Chad,Young,Lititz,PA,,Team Snow Valley
20,206466,Charles,Alexander,Sacramento,CA,,Bucknell University Cycling
21,219378,Matthew,Spohn,West Chester,PA,,White Rose Racing
22,197509,Chris,McCunney,Wilmington,DE,,First State Velo Sport
23,90866,Robert,Touchinsky,Lititz,PA,,Susq. Bicycle Racing/Dutch Wheelmen
24,218814,Joseph,Piscitello,Philadelphia,PA,,Cadence Cycling Club
25,224539,Thomas,Lyons,Newtown Square,PA,,Unattached
26,156928,Patrick,Kelly,Warminster,PA,,Guys Racing
27,220951,Gregory,Bell,Greensboro,NC,,Mt. Nittany Wheelworks
28,138947,Samuel,Kirk,Paradise,PA,,Dynaflo Racing
29,185934,Robert,Sprague,Philadelphia,PA,,Penn Cycling
30,41251,Cameron,Reider,Mount Joy,PA,,White Rose Racing
31,154452,Douglas,Riegner,Pittsburgh,PA,,ACA
32,0,Jay,Longnecker,,,,Monkey Hill
33,127256,Andrew,Malizio,Olney,MD,,All American Bicycle Club
34,207827,Thomas,Moen,Honolulu,HI,,Team BBC
35,169174,Nick,Price,West Lawn,PA,,Dynaflo Racing
36,206836,Cornelius,Griggs,College Park,MD,,MCCT
37,156292,Wayne,Scott,Greenville,NC,,First State Velo Sport
38,200717,John,Glick,Bird In Hand,PA,,World Cup Ski & Cycle Cycling Team
39,57881,Jonathan,Adomsky,Doylestown,PA,,Dynaflo Racing
40,143351,Brian,Stoner,Quentin,PA,,White Rose Racing
41,193751,Edward,Krall,Pittsburgh,PA,,ERA
42,61317,Beth,Leasure,Shepherdstown,WV,,Team Spirit
43,139749,Ethan,Frost,Newark,DE,,First State Velo Sport
44,191466,Jordyn,Drayton,State College,PA,,Dynaflo Racing

06/11/2005 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,225714,Raymond,Trentini,Frederick,MD,,NCVC
2,223028,Chris,Jackson,Seattle,WA,,Cadence Cycling Club
3,227508,Calder,Daenzer,Boulder,CO,,Penn Cycling
4,0,Doug,Wellons,,,,Guys Racing
5,226854,Todd,Binkley,Lancaster,PA,,Unattached
6,206767,George,Milinkovic,Falls Church,VA,,Unattached
7,0,Peter,Shenk,,,,Wawick Cycling
8,226748,Scott,Anderson,Silver Spring,MD,,BPVC
9,197517,Nelson,Crone,Lititz,PA,,Wawick Cycling
10,225426,Jonathan,Maresch,Langhorne,PA,,Guys Racing
11,221838,Adam,Snoke,Landisville,PA,,Penn State
12,215478,Ben,Smith,Harrisburg,PA,,World Cup Ski & Cycle Cycling Team
13,222047,Keith,Hemmert,Cambridge,MA,,Harvard University
14,226918,Jonathan,Gdowik,Baltimore,MD,,Unattached
15,109962,Linford,Weaver,Lititz,PA,,Unattached
16,211882,Jim,Payne,Fort Mill,SC,,Lehigh Wheelmen Assoc.
17,200717,John,Glick,Bird In Hand,PA,,World Cup Ski & Cycle Cycling Team
18,0,Matthew,Smith,,,,Unattached
19,219394,Joshua,Furman,Goleta,CA,,Penn Cycling
20,96371,Tim,Toms,Lebanon,PA,,Main Line Cycling
21,221543,Art,Miller,Conestoga,PA,,International Christian Cycling
22,229706,Ed,Boardman,Shippensburg,PA,,Yellow Breeches Racing
23,214063,Eric,Kirby,Titusville,FL,,Golden Retriever Training Center
24,0,Jonathan,Shenk,,,,Wawick Cycling
25,207888,Brian,Hand,Greenbelt,MD,,Team Spirit
26,0,Matthew,Bomberger,,,,Wawick Cycling
27,221650,Scott,Goodwin,Philadelphia,PA,,Unattached
28,8759,Christopher,Davis,Canonsburg,PA,,Unattached
29,0,David,Wilson,,,,

06/11/2005 Criterium Men MR 40-49
Place,License #,First,Last,City,State,Time,Team
1,52944,Dwayne,Clinton,Lititz,PA,,GS Lancaster
2,64446,John,Spittal,Elizabethtown,PA,,GS Lancaster
3,3816,David,Black,Mount Gretna,PA,,Swashbuckler
4,63621,Andrew,VanKuren,Manchester,NH,,MLC
5,127389,Brian,Johnston,Wallingford,PA,,NCVC
6,38546,Kenneth,Wilson,Manheim,PA,,Team Harrisburg
7,76653,Brad,Ober,Lancaster,PA,,GS Lancaster
8,90866,Robert,Touchinsky,Lititz,PA,,Susq. Bicycle Racing/Dutch Wheelmen
9,21779,William,Luecke,Falls Church,VA,,NCVC
10,51943,Stephen,Waters,Oreland,PA,,Guys Racing
11,40113,Jay,Gaunt,Lock Haven,PA,,Mainline Cycling
12,67395,Kevin,Kolodziejski,Palmerton,PA,,Tri-State Velo
13,13043,William,Gentile,Lebanon,PA,,Gretnabikes.com
14,207827,Thomas,Moen,Honolulu,HI,,Team BBC
15,95313,Rich,Cordero,Morton,PA,,Guys Racing
16,70634,Douglass,Gray,Elizabethtown,PA,,First State Velo Sport
17,59326,Douglas,Long,Willow Street,PA,,ERA
18,55960,Thomas,Goldbach,Lancaster,PA,,ERA
19,81236,Michael,Zban,Landisville,PA,,GS Lancaster
20,8644,James,Danvers,Berkshire,NY,,Main Line Cycling
21,50310,Michael,Tacci,Downingtown,PA,,Main Line Cycling
22,126682,Franklin,Herr,Camp Hill,PA,,Unattached
23,224539,Thomas,Lyons,Newtown Square,PA,,Unattached
24,67286,Ronald,Livingston,Paoli,PA,,Main Line Cycling
25,50673,Brian,Nicklaus,Lancaster,PA,,GS Lancaster

06/11/2005 Criterium Men MR 50-99
Place,License #,First,Last,City,State,Time,Team
1,54344,Arthur,McHugh,Breinigsville,PA,,Morgan Stanley
2,45079,William,Berezny,Coopersburg,PA,,Lehigh Wheelmen Assoc.
3,45528,Robert,Kehl,Philadelphia,PA,,Guys Racing
4,110411,Brian,Saylor,Mt. Penn,PA,,Dynaflow
5,45531,Thomas,Kellogg,Breinigsville,PA,,Tri State Velo
6,142834,James,Weidner,Oley,PA,,Tri State Velo
7,188133,Joaquim,Carvalho,Elkins Park,PA,,Quaker City Wheelmen
8,53498,Daniel,Mitchell,Sparta,NJ,,Skylands Cycling
9,97960,Jerome,Weiner,Elkins Park,PA,,Guys Racing
10,188442,David,Nesler,Newark,DE,,First State Velo
11,227538,Jim,Deritis,Southport,NC,,Unattached
12,15461,Scott,Haverstick,Wash Boro,PA,,ERA
13,63993,John,Capaldo,Chester Springs,PA,,Tri State Velo
14,61421,Eddie,Loewenstein,Philadelphia,PA,,Quaker City Wheelmen
15,187461,Peter,Breuninger,Paoli,PA,,Main Line Cycling
16,172697,William,Care,Mt Gretna,PA,,ERA
17,179662,Franklin,Waters,Frederick,MD,,NCVC
18,162782,Michael,Ellis,Pittsburgh,PA,,UPMC
