Lake Nockamixon Time Trial and PA Masters State TT in Quakertown PA Results

07/27/2013 Time Trial Men Masters 30-34
Place,License #,First,Last,City,State,Time,Team
1,313046,Ryan,Rapolas,Phoenixville,PA,00:27:42,Breakawaybikes.com - QCW Cycling
2,400910,Jason,Lindemuth,Lancaster,PA,00:31:00,SwasBuckler Brewing Co Cycling
3,0,Jim,Reuther,,,00:31:25,Fuji Bikes
4,333078,Scott,Kingsley,East Petersburg,PA,00:34:32,Thru It All Cycling Team

07/27/2013 Time Trial Men Masters 35-39
Place,License #,First,Last,City,State,Time,Team
1,267162,David,Iglewicz,Phoenixville,PA,00:27:57,PA Masters RC
2,242939,Michael,egan,Newtown Square,PA,00:28:01,PA Masters
3,309287,Meurig,James,Philadelphia,PA,00:28:30,bikesbelongacrossamerica.org
4,23470,Birk,McGilvrey,Pittsburgh,PA,00:30:05,Top Gear Racing
5,60238,Russell,Blake,Dover,PA,00:30:39,Thru It All Body Shop

07/27/2013 Time Trial Men Masters 40-44
Place,License #,First,Last,City,State,Time,Team
1,132630,Patrick,Walter,Philadelphia,PA,00:27:19,Guy's Racing Club
2,188739,Michael,Whitaker,Lancaster,PA,00:27:48,Speed Sleev
3,54963,Mark,Gorman,Philadelphia,PA,00:28:07,Bike Line Lehigh Wheelmen Bike Line
4,343490,greg,kaplan,Philadelphia,PA,00:28:20,Schuylkill Navy Racing
5,298136,Frank,Ortiz,Philadelphia,PA,00:29:13,Breakawaybikes.com - QCW Cycling
6,331982,Patrick,Darken,Doylestown,PA,00:29:30,Zen Masters Racing
7,115580,ed,krasnai,Lancaster,PA,00:29:33,Speedsleev
8,406687,Richard,Barton,Philadelphia,PA,00:31:15,

07/27/2013 Time Trial Men Masters 45-49
Place,License #,First,Last,City,State,Time,Team
1,226753,Martin,Mrugal,West Chester,PA,00:28:05,PA Masters RC
2,200963,Nao,Yamashita,Breinigsville,PA,00:28:44,Cycledrome
3,191795,Jim,Ludovici,New Hope,PA,00:29:08,Pure Energy Racing
4,348716,Abe,Barley,Washington Boro,PA,00:30:37,Mason Dixon Velo/The Cycle Works
5,141829,Steve,Sambrano,Lansdale,PA,00:31:35,Main Line Cycling - BiKyle
6,0,Richard,Mannion,,,00:31:40,high road cycles multisport
7,213813,James,Best,Allentown,PA,00:31:41,Cycledrome
8,75820,Robert,Wilson,Perkasie,PA,00:33:41,Kelly Benefit Strategies/LSV
9,292048,Kirk,Lenhart,Marietta,PA,00:34:04,Mason-Dixon Velo / The Cycle Works
10,404616,Brendan,Sherman,Phoenixville,PA,00:52:32,

07/27/2013 Time Trial Men Masters 50-54
Place,License #,First,Last,City,State,Time,Team
1,67395,Kevin,Kolodziejski,Palmerton,PA,00:29:31,Tri-State Velo
2,219417,Jimmy,Feudale,W Leechburg,PA,00:30:35,East End Cycling Club
3,239723,David,Thornton,Erie,PA,00:30:38,
4,163014,Steven,Fairchild,Fountainville,PA,00:31:31,Team Fuji
5,252871,Thaddeus,Newnam,Pottstown,PA,00:31:41,Iron Town Cycling
6,124141,Michael,Holub,Quakertown,PA,00:31:50,Cycledrome
7,356040,Brian,Kopp,Telford,PA,00:32:00,Team Cycledrome
8,208221,Richard,Fay,Easton,PA,00:33:15,TorcUP/Cycle Fitters
9,0,Achim,Krauss,,,00:33:50,West Chester Cycling Club
10,76052,Brian,Wacik,Alburtis,PA,00:34:53,Bike Line Racing
11,161624,Michael,Fink,Allentown,PA,00:36:22,Morgan Stanley / Market edge

07/27/2013 Time Trial Men Masters 55-59
Place,License #,First,Last,City,State,Time,Team
1,148316,John,Newton,Kennett Square,PA,00:28:41,Equipe Vitesse
2,223596,Paul,McDonald,Doylestown,PA,00:29:34,Bike Line / Lehigh Wheelmen
3,92253,Kevin,Saint Clair,Philadelphia,PA,00:30:02,Main Line Cycling - Bikyle
4,40113,Jay,Gaunt,Lock Haven,PA,00:30:03,MainLine Cycling - BiKyle
5,73934,John,Paproski,North Wales,PA,00:31:06,PA Masters RC
6,15376,Mark,Hastings,Philadelphia,PA,00:32:13,Breakawaybikes.com - QCW Cycling
7,43028,Robert,Sands,Perkasie,PA,00:32:18,Evolution /  Beaver Valley Velo/ Flahutes
8,13043,william,gentile,Lebanon,PA,00:33:46,Thru-It-All Body Shop
9,173333,Steve,Barnes,Phoenixville,PA,00:39:40,Guy's Racing Club
10,0,Richard,Handley,,,00:41:57,

07/27/2013 Time Trial Men Masters 60-64
Place,License #,First,Last,City,State,Time,Team
1,50575,Peter,Sleeman,Riegelsville,PA,00:30:01,bikeline/ LWA
2,0,Paul,Lieber,,,00:30:22,RAPS
3,97543,Rick,Maynard,West Chester,PA,00:30:34,Amoroso's Racing Team/Tri State Velo
4,164676,Martin,Lorenz,Jenkintown,PA,00:31:00,Guy's Racing Club
5,245300,Dave,Barnes,Livingston,TX,00:31:17,Violet Crown
6,46664,Jim,Hartnett,Gettysburg,PA,00:32:19,South Mountain Velo Club
