Bound Brook Cycling Classic in Bound Brook NJ Results

05/27/2012 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,178103,Ian,Holt,Arroyo Grande,CA,,Juwi Solar Cycling / US Armed Forces Team
2,203439,Nick,Keough,Sandwich,MA,,www.keoughcyclocross.com
3,0,Augusto,Sanchez,,,,
4,257024,Tony,Hall,Brooklyn,NY,,Century Road Club Assoc
5,250645,Jeremy,Durrin,Westhampton,MA,,J.A.M. Fund / NCC
6,0,geron,williams,,,,liberty cycle
7,53502,JOhn,Durso,Morris Plains,NJ,,Colavita Racing
8,280764,Timothy,Rugg,Tucson,AZ,,Champion System p/b Stan's NoTubes
9,238217,Adam,Farabaugh,Boulder,CO,,XO COMMUNICATIONS p/b CISCO
10,54434,Aaron,Hubbell,Durham,NH,,Bissell-ABG-NUVO
11,259043,John,ShalekBriski,Spokane,WA,,US Military Cycling
12,229606,Jesse,Keough,Sandwich,MA,,www.keoughcyclocross.com
13,143088,Jason,Meidhof,Pasadena,CA,,Clean Currents p/b Beyer Kia
14,237597,Landen,Wark-Acebo,Brookline,MA,,MetLife -  NorEast Cycling
15,309642,Elvi,Rodriguez Garcia,Branchburg,NJ,,Team Somerville Bicycle Shop
16,246254,Zach,Koop,Ridgefield Park,NJ,,CRCA/Blue Ribbon-Translations.com
17,345430,Juan Carlos,Polanco,Tenafly,NJ,,Strictly Bicycles Cycling
18,231560,Ricky,Gargiulo,New York,NY,,Champion System p/b Stans NoTubes
19,301204,Nick,Friesen,Moorhead,MN,,Stan's No Tubes/AXA Equitable
20,272465,Tony,Abate,Washington,DC,,District Velocity Racing p/b Bicycle Pro Shop
21,195075,Patrick,Goguen,Hopedale,MA,,C.F. Racing p/b Trek Portsmouth
22,219378,Matt,Spohn,West Chester,PA,,The Performance Lab p/b The Caffeinated Cyclist
23,265551,Steven,Kurpiewski,Pittsburgh,PA,,Team GPOA
24,94892,Michael,Busa,Easthampton,MA,,J.A.M. Fund / NCC
25,172135,Evan,Huff,Southampton,MA,,J.A.M. Fund / NCC
26,199984,Peter,Bell,Cambridge,MA,,MetLife - NorEast Cycling
27,230201,Greg,Ratzell,State College,PA,,Young Medalists / Team Rothrock
28,0,Matteo,Dal-Cin,,,,Ride With Rendall
29,209949,Manny,Goguen,Hopedale,MA,,C.F. Racing p/b Trek Portsmouth
30,231409,Luke,Fortini,Fairfield,CT,,CF Racing p/b Trek Portsmouth
31,255003,Ranjodh,Gill,Bethesda ,MD,,BIKE DOCTOR p/b Digi Source
32,289626,Nick,Garcia,Copperas Cove,TX,,US Military Academy
33,274173,David,Casale,Pennsauken,NJ,,Tri-State Velo Amoroso's Racing Team
34,220150,Jared,Nieters,Haymarket,VA,,XO COMMUNICATIONS p/b CISCO
35,0,kevin,massicotte,,,,NATIVO CONCEPT
36,235891,Nicholas,Roeder,Kunkletown,PA,,Tri-State Velo/Amoroso's Racing Team
37,211781,francisco,liuzzi,New York,NY,,CRCA - Rapha Racing
38,274785,Ryan,Shebelsky,Elizabethtown,PA,,Team Alliance Environmental
39,251325,Andrew,Walsh,Hackensack,NJ,,CRCA/Scotto's Wood Fired Pizza
40,0,Glen,Rendall,,,,Ride with Rendall
41,305092,Nicholas,Taylor,Alexandria,VA,,BIKE DOCTOR p/b DigiSource
42,0,Justin,Morris,,,,Team Type 1 Development
43,0,Olivier,Delaney,,,,Ride with Rendall
44,223464,jeffrey,salvitti,San Francisco,CA,,Caffeinated Cyclist
45,0,Kiernan,Orange,,,,Ride With Rendall
46,247838,Thomas,Barnett,Freehold,NJ,,Metra / Cycles 54 Cycling Team
47,230099,John,Landino,Ridgewood,NJ,,DeathRow Velo
48,240153,Glenn,Ferreira,Manville,NJ,,Metra/Cycles 54 Cycling Team
49,249788,Matt,Brooks,Pickerington,OH,,Team Type 1 DEVO
50,222506,Russell,Brown,Gaithersburg,MD,,XO COMMUNICATIONS p/b CISCO
51,151319,guillaume,nelessen,Lambertville,NJ,,Van Dessel Factory Team
52,178966,Michael,Chauner,West Chester,PA,,Pure Energy Cycling/Pro AIR HFA
53,0,Cesar,Marte,,,,GS Mengoni
54,0,Casey,Roth,,,,Ride With Rendall
55,275915,luciano,bezerra,Bridgeport,CT,,navone studios/greenwood floors
56,162551,Jared,Bunde,Brooklyn,NY,,GS Mengoni USA
57,207445,Ryan,Kelly,Atkinson,NH,,MetLife - NorEast Cycling
58,359191,mark,hyatt,Arlington,VA,,NCVC/United Healthcare
59,78680,Andrew,Chocha,Kansas  City ,MO,,US Military Cycling
60,271211,Andrew,Lytwynec,Victor,NY,,Genesee Valley Cycling Club
61,202639,Gabe,Lloyd,Orefield,PA,,XO COMMUNICATIONS p/b CISCO
62,0,Fleming,Ryan,,,,MetLife - NorEast Cycling
63,193828,Stradford,Helms,Greenville,SC,,Team Type 1 DEVO
64,301743,Ariel,Mendez-Penate,Brooklyn,NY,,Champion System p/b Stan's NoTubes

05/27/2012 Criterium Men Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,40427,Brian,Sjoberg,Crofton,MD,,BIKE DOCTOR p/b DigiSource
2,52604,Steven,Ward,Rockaway,NJ,,Colavita Racing Inc.
3,38789,Kyle,Wolfe,Brattleboro,VT,,Unattached
4,112548,Mark,Light,Hackettstown,NJ,,Liberty Cycle
5,38756,Karl,Woitas,Elizabethtown,PA,,Team Alliance Environmental
6,205328,Gavin,Robertson,Pemberton,NJ,,CRCA/Foundation
7,82795,Juan,Pimentel Sr.,Maywood,NJ,,brauer mick
8,31697,glenn,Schneider,Lake Worth,FL,,Ag Bicycles/ Bayview Cadillac
9,167365,Alan,Buday,Manorville,NY,,CRCA/ Dave Jordan Coaching
10,137827,Willie,Payton,Brooklyn,NY,,
11,47684,Anthony,Taylor,Brooklyn,NY,,CRCA / Dave Jordan Coaching- Leopard Cycles.com
12,25626,Rod,Myers,Etters,PA,,Phenix Velo CLub / World Cup SKi & Cycle
13,0,Edgar,Pimentel,,,,brauer mick
14,3143,darin,bedle,Point Pleasant,NJ,,Undici / Guardian Coaching Cycling Team
15,61424,Ronald,Fantano,Oxford,CT,,Zanes Cycles
16,53625,frank,arroyo,New York,NY,,brauer-mick management/crca
17,64860,James,Weinstein,Bellbrook,OH,,Bayside Velo/Bike Doctor
18,201793,Glenroy,Griffith,Brooklyn,NY,,Major Taylor Iron Riders Racing
19,166619,Jeffrey,Oliver,High Bridge,NJ,,Watchung Wheelmen
20,46390,Daniel,Coleman,Morris Plains,NJ,,Colavita Racing Inc.
21,54742,Christian,Kaefer,Oradell,NJ,,Brauer / Mick Mgmnt
22,54448,Robert,Mecea,Brooklyn,NY,,Brooklyn Velo Force
23,254768,warren,holzman,Philadelphia,PA,,Team Alliance Environmental
24,88447,john,olsen,Staten Island,NY,,CRCA/Dave Jordan Coaching
25,45388,aubrey,gordon,Reading,PA,,libert cycle
26,53501,herman,johnson,Modesto,CA,,divine electric
27,57947,michael,miller,Morgantown,PA,,Team Alliance Environmental
28,54219,fred,billet,Langhorne,PA,,Alliance Environmental
29,42780,Louis,Schimmel,Clifton,NJ,,Central Jersey Cycling Team
30,169174,nick,price,West Lawn,PA,,Stoudts Brewing Co/JB Mountain Bikes
31,135690,Steve,Sandacz,Wayne,PA,,IFRACTAL-QCW p.b. breakawaybikes.com
32,248621,eric,merrill,New Haven,CT,,Zcc-Zanes cycling
33,378614,lynn,murray,Brooklyn,NY,,CRCA / Dave Jordan Coaching

05/27/2012 Criterium Men Cat3/4
Place,License #,First,Last,City,State,Time,Team
1,289102,Brenden,Siekman,Raeford,NC,,Army Cycling
2,292160,Ross,Baldwin,New York,NY,,Speedwell Racing
3,252258,Thomas,Detwiler,Philadelphia,PA,,IFRACTAL-QCW p.b. Breakawaybikes.com
4,149752,Eric,Ragot,Brooklyn,NY,,Kissena Cycling Club
5,12034,Justin,Forney,Frederick,MD,,AVC - Antietam Velo Club
6,301653,michael,zak,Columbia,SC,,Team Cosmic
7,63497,Wayne,Lumkong,Andover,NJ,,Skylands Cycling
8,305481,antonio,munoz,Corona,NY,,Century Road Club Assoc
9,97936,Gerald,Burkett,Middletown,PA,,World Cup Ski & Cycle Racing Team
10,220934,Deverell,Smith,New York,NY,,Century Road Club Assoc
11,45371,patrick,gellineau,Brooklyn,NY,,Team Squiggle
12,277811,Frank,O'Reilly,Pearl River,NY,,
13,51860,Michael,Norton,Monson,MA,,Cyclonauts Racers
14,274746,Sam,McCadney,Washington,DC,,District Velocity Racing p/b Bicycle Pro Shop
15,344034,Brett,Wachtendorf,Winooski,VT,,Pennsylvania State University
16,308900,John,Berg,Andover,NJ,,Skylands Cycling
17,336654,Bryan,Carbone,Towaco,NJ,,Knapp's Cyclery Racing
