Carolina Cup 2008 in Greensboro NC Results

09/07/2008 Criterium Men Pro Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,0,Tommy,Nankeiris,,,,DLP Racing
2,0,Jonathon,Clarke,,,,Toyota-United
3,33370,Jason,Snow,Tallahassee,FL,,Metra/Wendy's
4,103689,Boyd,Johnson,Greenville,SC,,DLP Racing
5,180410,Christopher,Monteleone,Winston Salem,NC,,USA Cycling
6,224401,Steven,Gordon,Lexington,KY,,Haymarket Bicycles
7,130354,Thaddeus,Dulin,Greenville,SC,,DLP Racing
8,92478,Owen,Nielsen,Roanoke,VA,,DLP Racing
9,182034,Zachary,Davies,Boulder,CO,,Rocky Mount/Izze
10,189553,Scott,Jackson,Madison,NJ,,DLP Racing
11,165535,Adam,Ray,Asheville,NC,,Industry Nine
12,122482,Craig,Dodson,Richmond,VA,,Richmond Pro Cycling
13,130995,Christopher,Judy,Salt Lake City,UT,,DLP Racing
14,186026,Benjamin,Miller,Charlotte,NC,,Standard Pacific Homes
15,67702,Christopher,Harkey,Mt Pleasant,NC,,Hincapie/Coca Cola
16,81356,Robert,McConville,Salt Lake City,UT,,AeroCat
17,187935,Justin,Beard,Albemarle,NC,,Coca Cola
18,193830,Andrew,Baker,Easley,SC,,Time Pro
19,218947,Terry,Huss,Clayton,NC,,Raleigh Allstars
20,193768,Matt,Lee,Greenville,NC,,Capri Foundation
21,256705,spencer,gaddy,Charlotte,NC,,Necodo
22,233062,Johnathan,Atkeison,Chapel Hill,NC,,Inside Out Sports/Zaytoun
23,0,Blair,Craig,,,,Hincapie/Coca Cola
24,259649,Joseph,Welsh,Cordova,TN,,Tennessee Bicycle Racing
25,106096,Charles,Pendry,Raleigh,NC,,DLP Racing
26,223721,Matthew,Howe,Raleigh,NC,,DLP Racing
27,84236,Andrew,Olson,Blacksburg,VA,,DLP Racing
28,211359,Daniel,King,Richmond,VA,,Team Nature's Path
29,48363,Joseph,Coddington,Camarillo,CA,,DLP Racing
30,59523,Ashley,Powell,Greensboro,NC,,Cycle Safe
31,224096,Jeffrey,Schutt,Morrisville,NC,,Capital City Cycling/Spin Cycle
32,0,Andre,Vandenburg,,,,Asheville Velosports
33,50553,Todd,Stout,Southern Pines,NC,,Flight Club
34,192746,David,Jordan,Chapel Hill,NC,,Tricyclists
35,204120,Timothy,Klotz,Morrisville,NC,,Monster Health
36,75614,Marcus,Morgan,Charlotte,NC,,Sledgehammer Charlies
37,223905,Dereck,Holt,Lake Montezuma,AZ,,Kelly Benefits
38,186626,Mitchell,Luck,Chapel Hill,NC,,Triangle Velo
39,50913,Kelly,Holmes,Clemmons,NC,,Mock Orange Racing
40,237597,Landen,Wark-Acebo,Brookline,MA,,Inside Out Sports/Zaytoun
41,95116,Derek,Kidd,Greenwood,SC,,Stockman Oil/Lake Training
42,258043,Owen,McDonnell,Chapel Hill,NC,,VA Tech
43,171150,John,Cox,Winston Salem,NC,,Mock Orange Racing
44,179415,Michael,Vestal,Lexington,NC,,Clemmons Racing
45,204222,William,Messenger,Asheville,NC,,Mock Orange Racing
46,82135,Jon,Gaudio,Charlottesville ,VA,,Seigler Sports
47,204568,Wentworth,Knipe,Sheffield,MA,,CoachChris.ca/Ted Velikonja
48,181996,Ross,Bowden,Durham,NC,,Inside Out Sports/Zaytoun
49,46911,Chris,Knetsche,Concord,NC,,Hincapie/Coca Cola
50,211480,Adam,Little,Mount Pleasant,NC,,Hincapie/Coca Cola
51,0,Ben,Bernard,,,,Friendly Bike

09/07/2008 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,273330,Jeff,Fabian,Huntersville,NC,,Race Coach USA
2,151074,Nick,Fishbein,Concord,NC,,Unattached
3,276816,Timothy,McCollum,Charlotte,NC,,Westwood Superior
4,300492,Michael,Goff,Greensboro,NC,,Unattached
5,276836,Scott,Webster,Huntersville,NC,,Westwood Superior
6,256717,Christopher,Calder,Greenville,SC,,Les Amis
7,185310,Ryan,Knopfle,Wake Forest,NC,,Unattached
8,271297,Michael,Tennyson,Winston Salem,NC,,Unattached
9,274640,James,Cole,Charlotte,NC,,Westwood Superior
10,283013,Joshua,Kepler,Marina Del Rey,CA,,Westwood Superior
11,273342,John,Fabian,Harrisburg,NC,,Race Coach USA
12,280298,Roberto,Lopez,Greenboro,NC,,GVC/Cycles de Oro
13,254094,BJ,Harris,Winston Salem,NC,,Team Pfeiffer
14,280336,Gary,Kidd,Flat Rock,NC,,Reutiman/Dryman
15,259504,Ryan,Keefer,Durham,NC,,Tricyclists
16,184563,Peter,Buxenbaum,Greensboro,NC,,GVC/Cycles de Oro
17,245770,William,James,Rock Hill,SC,,Unattached
18,155848,Thomas,Zweig,Boone,NC,,Easton Clif Bar
19,379872,Bradley,Johnson,Statesville,NC,,Cool Breeze
20,218802,Mike,Dryman,Huntersville,NC,,Race Coach USA
21,280851,Paul,Paisant,High Point ,NC,,Mock Orange Racing
22,254214,Warren,Schimizzi,Roanoke,VA,,Team El Toreo
23,231062,Simon,Aceves,Raleigh,NC,,Studio 7
24,254176,John,Adams,Apex,NC,,Capital City Cycling/Spin Cycle
25,271846,Thomas,Luzzi,Cary,NC,,Unattached
26,282378,Gregory,Smith,Chapel Hill,NC,,Tricyclists
27,0,Josh,Carter,,,,Cycling Spoken Here
28,0,Robby,Knelson,,,,Unattached
29,283297,Lonnie,Richardson,Greensboro,NC,,Unattached
30,107261,Brandon,Ellis,Thousand Oaks,CA,,Unattached
31,0,Curtis,Rhyne,,,,Team Wanzites
32,0,Michael,Kastaner,,,,Unattached

09/07/2008 Criterium Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,281641,Trey,Miller,Charlotte,NC,,SE Investments
2,264829,Adam,Long,Pittsboro,NC,,Tricyclists
3,250330,William,Richter,Rock Hill,SC,,Carolina Cyclone
4,242947,Scott,McAllister,Durham,NC,,Bitter Dose
5,251110,Max,Dyer,Lenoir,NC,,Sledgehammer Charlies
6,227423,Danny,Mathis,East Bend,NC,,Piedmont Velo
7,236739,Neil,Gargis,Winston-salem,NC,,Hearts Racing
8,246255,Brendan,Johnson,Chapel Hill ,NC,,Bitter Dose
9,193046,Kelly,Evans,Charlotte,NC,,Sledgehammer Charlies
10,214686,Jason,Casteen,Albemarle,NC,,Team Pfeiffer
11,257550,Brian,Sullivan,Charlotte,NC,,Try Sports
12,236335,Eric,Winebarger,Taylorsville,NC,,Sledgehammer Charlies
13,274634,Chad,Stanton,Athens,GA,,John Deere
14,183183,Thomas,Rodgers,Greensboro,NC,,Inside Out Sports/Zaytoun
15,259852,Hunter,Stephenson,Charlotte,NC,,Carolina Cyclone
16,264062,Alberth,Bermudez,Greensboro,NC,,GVC/Cycles de Oro
17,0,Wayne,Baucine,,,,Veloproject.com
18,195673,John,Taylor,Lewisville,NC,,Cycletherapy
19,271559,Wyatt,Briggs,Thomasville,NC,,Team Pfeiffer
20,211048,Jeff,Murray,Cary,NC,,Inside Out Sports/Zaytoun
21,225108,Jason,Halsey,Durham,NC,,Capital City Cycling/Spin Cycle
22,225837,Michael,Niehous,Charlotte,NC,,Carolina Cyclone
23,256135,Andrew,Passer,Raleigh,NC,,Unattached
24,279552,Eric,Ciminelli,Charlotte,NC,,Necodo Racing
25,272503,Chris,Carraway,Washington,DC,,NC State University
26,253239,Max,Robb,Charlotte,NC,,Necodo Racing
27,219861,Thomas,Savage,Charlotte,NC,,Southeast Investments
28,99356,Brent,Lyons,Todd,NC,,Hearts Racing
29,231634,Ross,Barnhardt,Raleigh,NC,,Paceline
30,219368,Matthew,Rothwell,Carrboro,NC,,NC State University
31,179413,Todd,Gray,Lexington,NC,,Piedmont Velo
