Syracuse Race Weekend in Syracuse NY Results

05/18/2008 Criterium Men Master MR 35-44
Place,License #,First,Last,City,State,Time,Team
1,0,Cary,Moretti,,,0:45:18,Project Freeride
2,0,Michael,Forsdike,,,0:45:26,London Honda / Westhaven Homes
3,52777,Andrew,Melnychenko,Alpine,NY,0:45:26,maxpowercycling.com
4,181712,Gregory,Drumm,Chittenango,NY,0:45:26,SCARR - Ommegang
5,279894,Ramon,MiradeOrdunda,Geneva,NY,0:45:26,RV Pfeil Tuebingen
6,6449,Juan,Castro,Monroe,NY,0:45:26,third nature/CRCA
7,0,David,Gazsi,,,0:45:26,Team Ultralink
8,0,Marc,LaPointe,,,0:45:26,EMD Serono/Stevens
9,0,Jon,Gee,,,0:45:26,Ottawa Bicycle Club
10,53570,Mariano,Garcia,Ithaca,NY,0:45:26,FLCC/Chris Cookies/Swan Cycles
11,210436,Don,Sproull,Auburn,NY,0:45:26,ChrisCookies.com/Swan Cycles/FLCC
12,11315,David,Faso,Cazenovia,NY,0:45:26,maxpowercycling.com
13,0,Kees,Louws,,,0:45:26,london honda westhaven homes
14,0,Andrew,Stewart,,,0:45:26,Project Freeride
15,197101,Patrick,Kapinus,Chenango Forks,NY,-1 lap,RUUD Racing Team
DNS,0,Stephen,Basiren,,,,TI Cycle Racing
DNS,0,Joe,McMaster,,,,T.I.Cycle Racing

05/18/2008 Criterium Men Master MR 45-54
Place,License #,First,Last,City,State,Time,Team
1,475360,Garnett,Abbey,,,0:56:44,D'ORNELLAS RACING TEAM
2,46804,Richard,Karaz,Remsen,NY,0:56:44,CNYC
3,47399,Glenn,Swan,Freeville,NY,0:58:01,FLCC Chris's Cookies
4,108078,Douglas,Crane,Norwalk,CT,0:58:01,Cafeteros
5,0,Charlie,Squires,,,0:58:01,London Honda Westhaven Homes
6,24587,Charles,Mitchell,Morrisonville,NY,0:58:01,Team Placid Planet
7,40113,Jay,Gaunt,Lock Haven,PA,0:58:01,Main Line Cycling Club
8,229898,Andrew,Ross,Mexico,NY,0:58:01,maxpowercycling.com
9,67286,Ronald,Livingston,Paoli,PA,0:58:01,Main Line Cycling - BiKyle
10,184119,Frank,Grillo,Orchard Park,NY,0:58:01,Job One Managed Care Network / Buffalo B
11,157351,Doug,Chiasson,Athol,MA,0:58:01,Competitive Edge racing team
12,72539,Jonathan,Howard,Rochester,NY,0:58:01,Nalgene/R3
13,0,Craig,Burge,,,0:58:01,The Cylcery
14,157136,John,Hamilton,Williamsport,PA,0:58:01,Main Line Cycling-BiKyle
15,50310,Michael,Tacci,Downingtown,PA,-1 lap,Main Line Cycling - BiKyle
16,244387,David,Burns,Watertown,NY,-1 lap,unattached
DNS,181880,Roman,Paczka,Sarasota,FL,,Main Line Cycling - Bikyle
DNS,187590,Thomas,Luzio,Mt. Kisco,NY,,Denos Wonder Wheel
DNS,256925,Chris,Welch,Barneveld,NY,,Scheller's Indiana Masters
DNS,47197,Anthony,Settel,South Burlington,VT,,Deno's Wonder Wheel
DNS,181617,Damian,DiCostanzo,Rye,NY,,Deno's Wonder Wheel
DNS,113962,Michael,Burri,Ontario,NY,,JW Dundee's - Home Performance Cycling T
DNF,14219,Scott,Grimshaw,Greenville,SC,,maxpowercycling.com

05/18/2008 Criterium Men Master MR 55-99
Place,License #,First,Last,City,State,Time,Team
1,45079,Chip,Berezny,Coopersburg,PA,1:00:12,Bike Line / LWA
2,129809,Andrew,Buck,Ambler,PA,1:00:12,Bike Line / LWA
3,0,Doug,Corner,,,1:00:12,BikeRace Ottawa
4,0,Jim,Laird,,,1:00:12,TI Cycle Racing
5,48913,Keith,Ratcliff,New Preston,CT,1:00:12,Cycle Fitness
6,50375,Attilio,Nicosia,Orchard Park,NY,1:00:12,Job One Enterprise/Maneged Care Network/
7,218450,James,Marshall,North Bennington,VT,1:00:12,Competitive Edge Racing Team
8,0,Gary,Vienneau,,,1:00:12,TI-Cycle
9,50760,Guy,Damiano,New Hartford,NY,1:00:12,Schuss Racing/MVBC
10,106471,Timothy,Leonard,New Hartford,NY,1:00:12,Schuss/MVBC
11,66821,Phillip,Hershberger,Climax,NY,-1 lap,CBRC
12,180414,Kenneth,Goebel,Tolland,CT,-1 lap,Bike Line/LWA
13,187661,Hal,Schmidt,Lake Placid,NY,-1 lap,Team Placid Planet
14,166477,Paul,Swinburne,Baldwinsville,NY,-1 lap,Onondaga Cycling Club
15,35465,Philip,Thompson,Clinton,NY,-2 laps,Sonne's/MVBC
