U.S. Sprint Cup in Trexlertown PA Results

06/05/2015 Flying Time Trial Men Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,478335,Matthew,ARCHIBALD,,,10.319,
2,533992,Jair,Tjon En Fa,Hialeah,FL,10.407,
3,0,Jeffrey,HOOGLAND,,,10.451,
4,0,Edward,DAWKINS,,,10.482,
5,214666,Njisane,PHILLIP,Miramar ,FL,10.502,
6,418191,Hugo,Barrette,,,10.520,
7,0,Hugo,HAAK,,,10.543,
8,213251,Matthew,BARANOSKI,Perkasie,PA,10.544,
9,0,Ethan,MITCHELL,,,10.546,
10,456662,Joseph,VELOCE,,,10.562,
11,256071,Danny,ROBERTSON,Colorado Springs ,CO,10.589,
12,451923,Kwesi,Browne,Carson,CA,10.626,
13,0,Sam,WEBSTER,,,10.629,
14,0,Simon,VAN VELTHOOVEN,,,10.651,
15,0,Zacary,WILLIAMS,,,10.671,
16,0,Ben,STEWART,,,10.703,
17,433999,Joel,ARCHAMBAULT,,,10.753,
18,0,Nils,VAN'T HOENDERDAAL,,,10.782,
19,0,Jeremy,PRESBURY,,,10.787,
20,434001,Evan,CAREY,,,10.790,
21,0,Fancisco,CECI,,,10.828,
22,0,Lenardro,BOTTASSO,,,10.834,
23,194575,David,ESPINOZA,Wellington,FL,10.853,
24,356116,James,MELLEN,Schnecksville,PA,10.861,
25,0,Matthew,ROTHERHAM,,,10.877,
26,0,Camiel,LOK,,,10.944,
27,433922,Chris,SINGLETON,,,10.992,
28,251978,Geoffrey,FRYER,Colorado Springs,CO,11.073,
29,456714,Mischa,PARTRIDGE,,,11.084,
30,208327,Jamie,ALVORD,Allentown,PA,11.091,
31,0,Matthew,DE FREITAS,,,11.153,
32,148237,Eric,GEIER,La Jolla,CA,11.154,
33,0,Yorick,BOS,,,11.196,
34,202651,Jonathan,Fraley,Menomonee Falls,WI,11.245,
35,333724,Nathan,Koch,Long Beach,CA,11.319,
36,442987,Daniel,NESBITT,Indianapolis,IN,11.434,
37,250108,Conor,KLUPAR,Beaverton,OR,11.593,
38,56916,Joshua,PEMBLETON,Columbus ,GA,12.135,

06/05/2015 Flying Time Trial Women Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,478329,Kate,O'BRIEN,,,11.487,
2,478326,Elis,LIGTLEE,,,11.608,
3,440112,Monique,SULLIVAN,,,11.682,
4,478331,Shanne,BRASPENNENCX,,,11.722,
5,478324,Natasha,HANSEN,Aukland,,11.759,
6,478332,Yesna,RIJKHOFF,,,11.840,
