Ideal Market Whole Foods NIWOT Downtown CRIT  in Niwot  CO Results

07/22/2012 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,74147,Russell,Stevenson,Seattle,WA,15:58.1,Cycling Northwest
2,211435,Zack,Allison,Fort Collins ,CO,16:02.4,Mercy Cycling Team
3,266817,Phillip,Snodgrass,Lubbock,TX,16:02.4,DNA Racing
4,237726,Conor,Mullervy,Boulder,CO,16:02.7,
5,0,Danny,Summerhill,,,16:02.8,
6,23233,James  Christian,McCarthy,Boulder,CO,16:03.5,Natural Grocers Cycling Team
7,163524,Braden,Bingham,Longmont,CO,16:04.3,Horizon Organic / Panache Elite Cycling
8,264130,Dan,Schuetz,Denver,CO,16:04.8,RockyMounts~Izze Racing
9,0,Calum,Middleton,,,16:05.0,
10,306027,Garrett,Suydam,Denver,CO,16:05.6,Primal - 1st Bank
11,255735,Adam,Gates,Austin,TX,16:06.0,
12,286398,Mahting,Putelis,Louisville ,CO,16:07.4,Sonic Boom Racing
13,206552,Tomas,Roba,Broomfield,CO,16:07.9,Horizon Organic / Panache Elite Cycling
14,112914,Joseph,Taddeucci,Boulder,CO,16:08.9,Natural Grocers Cycling Team
15,222001,William,Ciacci,Arvada,CO,16:09.4,Ronin Racing
16,237586,Kevin,Mullervy,Centennial,CO,16:10.0,
17,196504,Alexander,Lewis,Denver,CO,16:28.3,Horizon Organic / Panache Elite Cycling
18,208544,Tim,Srenaski,Boulder,CO,16:54.0,GS Boulder/Trek Store
19,241461,Taylor,Jung,Littleton,CO,18:22.0,Ronin Racing
20,118647,Garrett,Davis,Minneapolis,MN,20:42.0,Primal - 1st Bank
21,48508,Eddy,Gragus,Centennial,CO,20:54.0,Team Helen's

07/22/2012 Criterium Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,285315,Michael,Dickinson,Fort Collins,CO,44:14.9,
2,330934,Omar,Nour,Washington,DC,44:15.3,
3,289617,Albert,Langsenkamp,Englewood,CO,44:27.0,Primal - 1st Bank
4,271148,Cormac,Dunn,Denver,CO,45:35.9,BJC/PANACHE
5,363304,Clay,Anselmo,Trout Creek ,MT,45:36.3,P2P/F.A.S.T. Labs presented by Reglera
6,376141,Bodie,Johnson,Denver,CO,45:36.3,P2P/F.A.S.T. Labs presented by Reglera
7,374004,Rob,Horn,Denver,CO,45:36.4,Rocky Mountain Road Club
8,303138,Davis,Wilkey,Denver,CO,45:36.5,Black Sheep Junior Cycling
9,363597,Michael,Wolfner,Denver,CO,45:36.7,Cycleton
10,338516,Jack,Cheung,Boulder,CO,45:37.3,Horizon Organic / Panache Elite Cycling
11,347774,Adam,Jensen,Denver,CO,45:37.9,Rocky Mountain Road Club
12,305871,Greg,LeNeveu,Louisville,CO,45:38.8,Sonic Boom Racing
13,380802,Keith,Strand,Denver,CO,45:40.4,
14,78717,Chris,Mitchell,Erie,CO,45:41.2,PSIMET/Zilla Racing
15,363117,Brendan,Billingsley,Boulder,CO,45:42.1,Natural Grocers Cycling Team
16,140681,Glenn,Cratty,Lafayette,CO,45:42.2,Sonic Boom Racing
17,271147,Liam,Dunn,Denver,CO,45:49.0,BJC/PANACHE
18,282065,Kevin Brett,Stakelin,Denver,CO,48:25.0,PSIMET/Zilla Racing
19,278243,Aaron,Sigman,Highlands Ranch,CO,49:09.0,Black Sheep Junior Cycling
20,363285,Stuart,Braddock,Denver,CO,49:23.0,Sonic Boom Racing
21,0,Terrance,Femmer,,,53:13.0,

07/22/2012 Criterium Men 4 35+
Place,License #,First,Last,City,State,Time,Team
1,51856,Gregg,Tomlinson,Denver,CO,44:48.3,
2,229853,Jack,Jefferies,Avon,CO,44:48.4,
3,224141,James,Stevens,Fort Collins,CO,45:00.9,IC3Colorado
4,145781,Brian,Lindsley,Marietta,GA,45:01.8,Cycleton
5,232868,Jonah,Adley,Boulder,CO,45:02.4,GS Boulder/Trek Store
6,366270,Travis,Rosen,Lakeway,TX,45:03.3,Cycleton
7,148986,Marc,Calder,Denver,CO,45:03.3,
8,364107,Robert,Cope,Erie,CO,45:04.1,Louisville Velo Club/ Team Louisville Cyclery
9,363382,Kevin,Bains,Longmont,CO,45:04.1,Real D-Amgen Masters Cycling
10,356924,Christian,Smith,Boulder,CO,45:04.8,Real D-Amgen Masters Cycling
11,362448,Joel,Gardner,Castle Rock,CO,45:05.9,Giant Cycling World p/b RMSS
12,244504,Ryan,Lewandowski,Fort Collins,CO,45:08.9,Peloton-Specialized Cycling Team
13,118147,Galen,Stilgebauer,Lakewood,CO,45:58.2,PSIMET/Zilla Racing
14,363343,David,Kendall,Boulder,CO,45:59.1,
15,362980,Brian,Nicolaus,Longmont,CO,46:26.8,Real D-Amgen Masters Cycling
16,282016,Jeremiah,Smith,Erie,CO,46:27.8,Louisville Velo Club/ Team Louisville Cyclery
17,295557,John,DeRose,Boulder,CO,46:54.0,Real D-Amgen Masters Cycling
18,78717,Chris,Mitchell,Erie,CO,47:00.7,PSIMET/Zilla Racing
19,168454,Michael,Malmer,Louisville,CO,47:21.0,Louisville Velo Club/ Team Louisville Cyclery
20,377714,Glenn,McCoin,Roswell,GA,47:21.0,Cycleton
21,363778,Jason,Malec,Elkins Park,PA,47:33.0,Cycleton
22,363036,Tony,Prete,Westminster,CO,47:33.0,
23,381872,Jared,Thaut,Castle Rock,CO,47:42.0,
24,380165,Rob,Graef,Castle Pines,CO,47:42.1,
25,310945,Darryl,Sigman,Highlands Ranch,CO,47:44.0,Giant Cycling World p/b RMSS
26,278739,Thomas,Panton,Centennial,CO,47:44.0,
27,94293,Shawn,Evans,Greenwood Village,CO,47:44.1,
28,88299,Mike,Higgins,Arvada,CO,48:30.0,
29,376705,Robert,Smith,Broomfield,CO,53:50.0,Louisville Velo Club/ Team Louisville Cyclery

07/22/2012 Criterium Men 4 45+
Place,License #,First,Last,City,State,Time,Team
1,363189,Donald,Natwick,Highlands Ranch,CO,39:12.6,Giant Cycling World p/b RMSS
2,378146,Eric,Williams,Longmont,CO,39:13.0,GS Ciao
3,363304,Clay,Anselmo,Trout Creek ,MT,39:13.4,P2P/F.A.S.T. Labs presented by Reglera
4,377659,patrick,naylor,Boulder,CO,39:13.7,Blue Sky Velo
5,364185,Eric,Scroger,Broomfield,CO,39:14.6,Blue Sky Velo
6,367587,Adam,Mentzell,Boulder,CO,39:15.0,Real D-Amgen Masters Cycling
7,342588,Henry,Eberhardt,Berthoud,CO,39:15.4,Team Body Sync
8,56804,Robert,Andrew,Boulder,CO,39:16.2,Real D-Amgen Masters Cycling
9,363361,Todd,McCallum,Littleton,CO,39:16.2,Groove Subaru-Alpha Bicycle Co
10,112640,Doug,Oates,Golden,CO,39:16.4,Twin Peaks CyclingInc
11,362836,Philippe,Capraro,Denver,CO,39:17.3,ColoBikeLaw.com
12,18772,Tom,Keller,Boulder,CO,39:17.3,GS Boulder/Trek Store
13,363825,Richard,Chamberlin,Louisville,CO,39:18.4,Blue Sky Velo
14,248328,Steven,Harris,Elizabeth,CO,39:22.02,ColoBikeLaw.com
15,363717,Jeff,Fithian,Boulder,CO,39:37.0,Real D-Amgen Masters Cycling
16,90834,Dan,Robledo,Steamboat Springs,CO,40:27.4,Fort Collins Cycling Team
17,125263,William,Coffee,Louisville,CO,40:32.9,RockyMounts~Izze Racing
18,3413,Scott,Berg,Highlands Ranch,CO,41:28.9,Boulder Cycle Sport
19,130933,David,Burns,Eagle,CO,41:29.3,ergomo USA
20,383072,Michael,Gossett,Niwot,CO,41:29.8,
21,363724,Dave,Krenik,Superior,CO,43:05.0,Louisville Velo Club/ Team Louisville Cyclery
22,362637,Peter,Mitchell,Ward,CO,43:30.0,Real D-Amgen Masters Cycling
23,362436,Kirk,Hufford,Denver,CO,43:59.0,PSIMET/Zilla Racing

07/22/2012 Criterium Men 3
Place,License #,First,Last,City,State,Time,Team
1,362941,Mike,Woodard,Fort Collins,CO,53:59.8,Giant Cycling World p/b RMSS
2,363620,Benjamin,Campbell,Boulder,CO,54:00.0,Horizon Organic / Panache Elite Cycling
3,10201,Brian,Dunn,Denver,CO,54:00.2,Great Divide Brewing Company
4,78715,Brandon,Mitchell,Erie,CO,54:01.0,Sonic Boom Racing
5,277074,Gage,Hecht,Parker,CO,54:01.5,International Christian Cycling Club
6,93608,Jonathan,White,Westminster,CO,54:01.7,PSIMET/Zilla Racing
7,185697,Kenny,Deemer,Lakewood,CO,54:02.1,Giant Cycling World p/b RMSS
8,363518,Jared,Dean,Longmont,CO,54:02.2,
9,282067,Ian,McPherson,Boulder,CO,54:02.5,BJC/PANACHE
10,362765,Luke,McConnell,Boulder,CO,54:02.5,GS Boulder/Trek Store
11,193003,John,Klish,Grand Junction,CO,54:02.6,
12,304369,Justin,Fahnestock,Auroa,CO,54:02.9,Ronin Racing
13,303764,Christopher,Grantham,Denver,CO,54:03.3,Ritte Racing
14,91801,Diran,Ayandele,Louisville,CO,54:04.2,Sonic Boom Racing
15,275449,Paul,Shumate,Erie,CO,54:04.5,Foxtrot Racing
16,224217,Kevin,Flanagan,Denver,CO,54:04.7,Cycleton
17,363063,Scott,Larson,Ft Collins,CO,54:06.4,GS Boulder/Trek Store
18,202401,Brett,Rindt,Fort Collins,CO,54:06.5,Rocky Mountain Road Club
19,204143,Karl,Erickson,Fargo,ND,54:06.7,ColoBikeLaw.com
20,276368,Daniel,Madruga,Centennial,CO,54:07.0,Primal - 1st Bank
21,0,Brian,Mets,,,54:14.6,
22,310130,Jeff,Ayres,Denver,CO,54:23.5,
23,259015,Anthony,Valentine,Hudson,OH,54:28.1,Primal - 1st Bank
24,362518,Scott,Kurban,Lone Tree,CO,56:56.0,Giant Cycling World p/b RMSS
25,190576,Thomas,Eng,Broomfield,CO,57:17.0,GS Ciao
26,134807,Aaron,Pilling,Boulder,CO,58:10.0,Scholars Inn Bakehouse Team Tortuga
27,363611,Jake,Keener,Fort Collins,CO,58:38.0,Ronin Racing

07/22/2012 Criterium Men 3 35+
Place,License #,First,Last,City,State,Time,Team
1,363531,Dane,Emde,Fort Collins,CO,51:11.9,Team Rio Grande
2,325526,Kevin,OBrien,Erie ,CO,51:43.0,Team Rio Grande
3,20790,Emery,Legg,Golden,CO,51:43.8,Great Divide Brewing Company
4,362763,Doug,Crawford,Lafayette,CO,51:44.0,Stages Cycling
5,271155,Doug,Gordon,Highlands Ranch,CO,51:44.9,Team Rocky Mountain Health Plans
6,370845,John,Coletta,Orinda,CA,51:45.6,Real D-Amgen Masters Cycling
7,256089,Jason,Heinhorst,Denver,CO,51:47.2,TLR Cycling
8,238074,James,Bedrosian,Boulder,CO,51:48.4,Boulder Cycle Sport
9,362532,Jeff,Ray,Ft Collins,CO,51:49.1,Natural Grocers Cycling Team
10,362518,Scott,Kurban,Lone Tree,CO,51:49.1,Giant Cycling World p/b RMSS
11,222223,Andrew,Kurzon,Denver,CO,51:50.4,Ronin Racing
12,241587,Brian,Friend,Parker,CO,51:50.7,Primal - 1st Bank
13,343140,Sean,Hampton,Parker,CO,51:52.2,Team Rocky Mountain Health Plans
14,272831,Jim,Kraychy,Golden,CO,51:52.5,Natural Grocers Cycling Team
15,92497,Sean,Steeves,Golden,CO,51:52.8,RockyMounts~Izze Racing
16,364256,Scott,Meadows,Erie,CO,51:52.9,Louisville Velo Club/ Team Louisville Cyclery
17,0,Frances,Bruderer,,,51:53.7,
18,188435,Richard,Light,Niwot,CO,51:58.0,Local Velo
19,364199,Mark,Notcutt,Boulder,CO,51:59.0,Louisville Velo Club/ Team Louisville Cyclery
20,129432,Paul,Leichtle,Lakewood,CO,52:01.6,Great Divide Brewing Company
21,21586,Peter,Lopez,Denver,CO,54:06.3,Frites En Mayo Velo Club

07/22/2012 Criterium Men Cat 1/2/3 45+
Place,License #,First,Last,City,State,Time,Team
1,209859,Todd,Robertson,Boulder,CO,50:19.5,CVC / FRANCO Racing
