Tiger Territory SECCC Conference Championship in Central SC Results

10/18/2015 Downhill Men Collegiate Mens A 0-99
Place,License #,First,Last,City,State,Time,Team
1,414075,Dakotah,Norton,Atlas,MI,,
2,285782,Walker,Shaw,Hendersonville,NC,,
3,351694,Kyle,Grau,Brevard,NC,,
4,0,Corey,Rimmer,,,,
5,0,Phil,Kmetz,,,,
6,318790,Cody,Phillips,Ogden,UT,,
7,0,Evan,Christenson,,,,
8,0,Unknown,Rider,,,,
9,0,Blake,Stepheson,,,,
10,313076,Callum,Mcewen,Philadelphia,PA,,
11,0,Matthew,Clements,,,,
12,486130,Jack,Berg,Tallahassee,FL,,
13,345500,Derek,Maiden,Bristol,VA,,
14,0,Patrick,Smith,,,,
15,264871,Gunnar,Bergey,Banner Elk,NC,,
16,0,Unknown,Rider,,,,
17,0,Owen,Mckenly,,,,
18,405135,Jaeger,Rose,Connersville,IN,,
19,281804,William,Guillen,Youngsville,NC,,
20,0,Kyle,Gomolka,,,,
21,486777,Miron,Golfman,Asheville,NC,,
22,0,Cypress,Gory,,,,
23,434793,Alec,Faught,Livermore,CA,,
24,0,Unknown,Rider,,,,
25,0,Robin,Crandell,,,,
26,0,Perry,Jack,,,,
27,404744,Tanner,Chaney,London,KY,,
28,448205,Blake,Sawyer,Oviedo,FL,,
29,0,Elliot,Baring,,,,
30,485313,Christian,Obryan,London,KY,,
31,0,Rob,Leeson,,,,
32,268691,Wesley,Lamberson,Limestone,TN,,
33,390751,Kyle,Ellis,Cumming,GA,,
34,0,Josh,Collins,,,,
35,138045,Jake,Smith,Orange,VT,,
36,413556,Jacob,Bailey,Clarksville,TN,,
37,0,Brandon,Mcdowell,,,,

10/18/2015 Downhill Men Collegiate Mens B 0-99
Place,License #,First,Last,City,State,Time,Team
1,361119,Peter,Kraft,Newberry,FL,,
2,0,Bastien,,,,,
3,0,Tim,Cornell,,,,
4,439632,Cole,Kraft,Raleigh,NC,,
5,440958,Jordan,Weininger,Seneca,SC,,
6,486763,River,Key,Blue Ridge,GA,,
7,414771,Kyle,Beale,Clemson,SC,,
8,434665,Jesse,Heard,Canton,GA,,
9,0,Matthew,Owen,,,,
10,413269,Regis,Bryer,Brevard,NC,,
11,0,Reed,Henry,,,,
