Biketoberfest in West Friendship MD Results

11/01/2014 Cyclo-cross Men Cat 1/2/3/4/5 Juniors 11-14
Place,License #,First,Last,City,State,Time,Team
1,383942,Joshua,Townes,Bethesda,MD,0:16:01.42,Rock Creek Velo
2,369359,Iain,Mackeith,Mc Lean,VA,0:16:57.17,NCVC/UnitedHealthcar
3,410531,August,Milliken,Takoma Park,MD,0:18:16.96,Rock Creek Velo
4,382429,Erik,Corson,Kensington,MD,0:18:47.73,Rock Creek Velo
5,390579,Andrew,Strohmeyer,Mount Airy,MD,0:18:59.51,Sportif/Patapsco Bik
6,380846,George,Provine,Millersville,MD,0:18:59.60,Sportif Coaching Gro
7,439805,Joseph,Kennedy,Bethesda,MD,0:22:04.49,Rock Creek Velo
8,454243,Matthew,Kennedy,Bethesda,MD,0:23:05.64,Rock Creek Velo
9,0,Austin,Martin,,,0:24:51.06,
10,0,Sean,O'brien,,,0:25:46.45,NCVC/UnitedHealthcar
11,0,Jack,Reed,,,0:27:20.96,The Bike Lane
12,456171,Aaron,Mundie,Elkridge,MD,0:27:25.58,LSV/Kelly Benefit St
13,0,Julian,Sowman,,,0:27:57.37,

11/01/2014 Cyclo-cross Men Cat 1/2/3/4/5 Juniors 15-18
Place,License #,First,Last,City,State,Time,Team
1,390975,Laraib,Laubach,Kensington,MD,0:40:03.53,Rock Creek Velo
2,375090,Evan,Goldberg,Bethesda,MD,0:40:03.89,Rock Creek Velo
3,376173,Bo,Rider,Bethesda,MD,0:41:53.56,Rock Creek Velo
4,406418,Samuel,Yarashus,Annandale,VA,0:42:10.74,NCVC/UnitedHealthcar
5,306953,Adam,Fulcher,Washington,DC,0:43:02.83,Rock Creek Velo
6,407793,Seth,Dolin,Chevy Chase,MD,0:48:47.78,Rock Creek Velo
7,360067,Marcus,Provine,Millersville,MD,0:49:49.12,Bayside Velo/Bike Do

11/01/2014 Cyclo-cross Men Cat 1/2/3/4/5 Masters 55-99
Place,License #,First,Last,City,State,Time,Team
1,70634,Douglass,Gray,Elizabethtown,PA,0:45:53.71,First State Velo Spo
2,52033,Curtis,Southern,Frederick,MD,0:45:55.00,NCVC/UnitedHealthcar
3,0,Randell,Root,,,0:46:43.20,Kelly Benefit Strategies/LSV
4,123134,Eric,Sloman,Ashburn,VA,0:46:52.59,Bicycle Outfitters R
5,127614,David,Wolfel,Washington,DC,0:48:01.52,Route 1 Velo/Arrow B
6,47239,Kevin,Dolan,Cockeysville,MD,0:49:20.37,Kelly Benefit Strategies/LSV
7,48634,Jim,Bronson,Gaithersburg,MD,0:49:43.61,Sportif/Patapsco Bik
8,279935,Mark,Solberg,Havre De Grace,MD,0:49:55.50,
9,354560,Thomas,Fulcher,Washington,DC,0:43:14.00,Rock Creek Velo
10,18948,Karl,Kensinger,Arlington,VA,0:44:06.60,NCVC/UnitedHealthcar
11,356138,David,Webber,Gaithersburg,MD,0:45:31.89,David Webber
12,401667,Dave,Ruff,Hagerstown,MD,0:46:29.28,Team integrity
13,275682,Barry,Wilcox II,Olney,MD,0:46:48.28,Rock Creek Velo
14,45753,Bruce,Oliver,Vienna,VA,0:47:52.00,NCVC/UnitedHealthcar
15,453045,Robert,Taylor,Monroma,MD,0:48:37.14,Glenelg Gang
16,96832,James,Carlson,Springfield,VA,0:41:49.94,Potomac Velo Club
17,199117,Gary,Kelley,Carlisle,PA,0:44:17.50,T.E.A.M. Fuji
18,116012,Jim,Wagner,Milton,DE,0:44:47.14,Team Beyer Auto
19,26162,Randall,Nixon,W Friendship,MD,0:47:50.04,Sportif Coaching Gro
20,328064,John,Jacob,Baltimore,MD,0:48:19.22,

11/01/2014 Cyclo-cross Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,383528,Stephen,Kimos,Bel Air,MD,0.031367824,BSBA Racing
2,290838,Zachary,Berkow,Bethesda,MD,0.03149537,Rock Creek Velo
3,412182,Ian,Jackson,Baltimore,MD,0.031598727,
4,335608,Adam,Trexler,Silver Spring,MD,0.031630671,
5,221236,Brian,Geary,Rockville,MD,0.032437616,Sportif Coaching Gro
6,425079,Scott,Kozicki,Alexandria,VA,0.027185301,Team BBC p/b Baltimo
7,401556,Grant,Herdrich,Salt Lake City,UT,0.027621759,Spin 90
8,0,Thomas,Peddy,,,0.027736111,
9,376064,Travis,Skeel,Manassas,VA,0.028131944,Integrated Sports Me
10,280614,Keith,Parker,Elkridge,MD,0.028176389,Team BBC
11,386508,Caoly,Tran,Towson,MD,0.028187616,Team BBC p/b Baltimo
12,417576,Steve,Winkler,Baltimore,MD,0.028212037,BBC
13,440277,Jason,Patrie,Columbia,MO,0.028401505,
14,413860,Tyler,Sundquist,Forest Hill,MD,0.028403935,Kelly Benefit Strate
15,235806,Kyle,Friis,Brookeville,MD,0.028574884,
16,365819,Howard,Hayes,Odenton,MD,0.028579282,Sportif Coaching
17,307532,Ruben,Jacobo-Rubio,Silverspring,MD,0.028620602,Route 1 Velo
18,122667,Michael,Loftus,Alexandria,VA,0.02899213,Santa Fe Trails Bicycle Racing
19,454028,Brian,Clark,Bel Air,MD,0.029232986,Bonzai
20,412990,Austin,Butts,Catonsville,MD,0.029246065,Adventures for the C
21,413628,Adrian,Alday,Baltimore,MD,0.029470602,Team BBC p/b Baltimo
22,247301,Brian,Flynn,Nottingham,MD,0.029998611,team bbc
23,65090,Michael,Marinaro,Reisterstown,MD,0.030647685,Kelly Benefit Strate
24,355630,Mark,Hemhauser,Albany,CA,0.030720486,All American Bicycle
25,196021,Carsten,Belanich,Anacortes,WA,0.031363773,Shoulda' Trained Mor
26,422755,Glenn,Stevens,Silver Spring,MD,0.031955324,Artemis
27,443004,Marc,Amick,Hampstead,MD,0.033225,www.MapItPronto.com
28,416860,Alistair,Sawers,Washington,DC,0.032555671,Team Bikenetic
DNF,0,Unknown,Rider,,,0.005443634,
DNF,449036,Christopher,Mckay,Fulton,MD,0.005498958,C3-Twenty20 Cycling
DNF,364819,Nathan,Cristler,Arlington,VA,0.015541667,

11/01/2014 Cyclo-cross Men Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,359222,Keith,Omundson,Phoenix,MD,0:40:59.90,Evol Elite Racing
2,403455,Anderson,Shepard,Washington,DC,0:42:41.35,Bike Rack Racing
3,397130,Patrick,Gore,Parkville,MD,0:44:24.20,All City-BearDragonC
4,365892,Ezra,Kahn,Baltimore,MD,0:44:56.47,Team BBC p/b Baltimo
5,323984,Benjamin,Toll,Hyattsville,MD,0:45:36.41,Route 1 Velo/Arrow B
6,335608,Adam,Trexler,Silver Spring,MD,0:46:11.15,
7,291750,David,Jenkinson,Haymarket,VA,0:47:38.97,SEAVS/Haymarket
8,165625,John,Switzer,Frederick,MD,0:47:53.73,Bike Doctor/Visit Fr
9,182476,Sean,Mcdonough,Havre De Grace,MD,0:48:05.19,
10,191618,Charly,Hermanson,Columbia,MD,0:43:08.52,Joe's Bike Shop Raci
11,52340,Geoff,Silberman,Clarksville,MD,0:44:20.19,
12,126715,Aaron,Mongeau,Baltimore,MD,0:49:18.31,Team BBC p/b Baltimo
13,299850,Stephen,Spencer,Hyattsville,MD,0:23:06.20,Crosshairs Cycling p

11/01/2014 Cyclo-cross Men Cat 3/4 Masters 35-99
Place,License #,First,Last,City,State,Time,Team
1,227404,IAIN,BANKS,Bowie,MD,0:45:02.45,ABRT/Parvilla Cycles
2,18140,Bryan,Jones,Gaithersburg,MD,0:46:08.76,NCVC/UnitedHealthcar
3,237732,Joel,Steen,Fulton,MD,0:46:16.95,C3-Twenty20 Cycling
4,62489,Mark,Lahuec,Annapolis,MD,0:46:32.30,
5,358863,Brian,Thiel,Ellicott City,MD,0:46:41.77,
6,73221,David,Fahnestock,Ellicott City,MD,0:46:53.24,Kelly Benefit Strate
7,390614,Scott,Harvey,San Diego,CA,0:47:04.04,ABRT
8,360917,Michal,Perdek,Chambersburg,PA,0:47:28.45,
9,301032,Guilherme,Roschke,Silver Spring,MD,0:47:37.53,Sportif Coaching Gro
10,325400,John,Reed,Herndon,VA,0:47:38.71,The Bike Lane
11,292163,Ryan,Taylor,Fairfax,VA,0:48:34.06,NCVC/UnitedHealthcar
12,49160,John,Boo,Lutherville,MD,0:48:39.75,Kelly Benefit Strate
13,7862,Chris,Cosper,Phoenix,MD,0:49:40.72,Joe's Bike Shop Raci
14,374492,Benjamin,Gronvall,Silver Spring,MD,0:50:02.67,NCVC/UnitedHealthcar
15,343090,Robert,Strohmeyer,Mount Airy,MD,0:50:31.76,Sportif Coaching Gro
16,293481,Craig,Terry,Harpers Ferry,WV,0:51:09.75,1863v.c. p/b RETS
17,126715,Aaron,Mongeau,Baltimore,MD,0:51:09.82,Team BBC p/b Baltimo
18,343478,Matthew,Churchill,Vienna,VA,0:52:28.99,
19,199059,Charlie,Kearns,Washington ,DC,0:52:29.31,Crosshairs Cycling p
20,296483,Christopher,Kick,Annapolis,MD,0:44:00.28,ABRT (Annapolis Bicycle Racing Team)
21,365819,Howard,Hayes,Odenton,MD,0:44:18.36,Sportif Coaching
22,419037,Pete,Blair,Gainesville,VA,0:45:07.47,SEAVS/Haymarket pb V
23,422755,Glenn,Stevens,Silver Spring,MD,0:45:51.01,Artemis
24,206891,Aaron,Ghais,Potomac,MD,0:46:20.92,Sportif Coaching Gro
25,171051,Robert,Helms,Baltimore,MD,0:48:00.06,Kelly Benefit Strate
26,218895,Adam,Lewandowski,Catonsville,MD,0:49:23.93,
27,227784,Christopher,Hilfiger,Ellicott City,MD,0:45:17.52,Adventures for the C
DNF,237084,Mark,Cavey,Owings Mills,MD,0:00:00.00,Crosshairs Cycling p
DNF,403531,Bilal,Zia,Chevy Chase,MD,0:00:00.00,Bike Rack Racing

11/01/2014 Cyclo-cross Men Cat 1/2/3/4 Masters 45-99
Place,License #,First,Last,City,State,Time,Team
1,70353,Eric,Sorensen,Annandale,VA,0:43:08.99,VeloWorks-Spokes Etc
2,116102,Andrew,Shaw,Alexandria,VA,0:45:19.67,NCVC/UnitedHealthcar
3,3304,Ramon,Benitez,Glenwood,MD,0:45:51.96,Artemis
4,176100,Stokely,Samuel,Bowie,MD,0:46:00.90,Sportif Coaching/Pat
5,68742,Mark,Monnett,Hagerstown,MD,0:46:07.58,SRAM Factory Team
6,269304,Anthony,Monaco,Millersville,MD,0:46:15.20,Sportif Coaching Gro
7,218663,Albert,Greene,Woodbridge,VA,0:47:25.85,DCMTB
8,179010,Ian,Palmer,Severna Park,MD,0:47:31.63,Bayside Velo/Bike Do
9,263491,David,Tucker,Broadlands,VA,0:47:46.48,Bicycle Outfitters R
10,254888,George,Branyan,Silver Spring,MD,0:47:53.63,Route 1 Velo/Arrow B
11,245112,Neal,Sapp,Chadds Ford,PA,0:48:00.72,AMG Driving Academy
12,291750,David,Jenkinson,Haymarket,VA,0:49:30.39,SEAVS / Haymarket pb
13,246471,Pete,Van Riper,Hyattsville,MD,0:50:22.26,Route 1 Velo/Arrow B
14,390979,Edward,Obrien,Rockville,MD,0:44:07.88,Liar Liar Danny Dyer
15,218447,Alven,Williams,Herndon,VA,0:46:02.58,
16,12290,David,Fratangelo,West Friendship,MD,0:51:14.98,

11/01/2014 Cyclo-cross Men Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,277204,Patrick,Blair,Catonsville,MD,0:51:49.81,Adventures For the C
2,122030,Weston,Schempf,West Lafayette,IN,0:52:49.72,SEAVS/Haymarket pb V
3,281178,Scott,Mcgill,Fallston,MD,0:53:55.27,
4,256984,Adam,Driscoll,Catonsville,MD,0:54:49.51,AFC
5,263489,Raul,Rojas,Rockville,MD,0:54:54.91,DCMTB
6,70144,Kevin,Carter,College Park,CO,0:56:14.19,Crosshairs Cycling p
7,392452,Jeremy,Burkhardt,Baltimore,MD,0:56:23.69,C3-Twenty20 Cycling
8,288737,Elliott,Caldwell,Athens,GA,0:57:07.61,Crosshairs Cycling p
9,358836,Kristopher,Macalinao,Silver Spring,MD,0:50:48.05,C3-Twenty20 Cycling
10,308615,Chris,Welsh,Ellicott City,MD,0:52:03.19,Diamondback Bikes/Un

11/01/2014 Cyclo-cross Men Cat 1/2/3 Masters 35-99
Place,License #,First,Last,City,State,Time,Team
1,241286,Joe,Lillibridge,Finksburg,MD,0:56:32.54,C3 - Twenty20 Cyclin
2,111782,Brian,Rist,Crownsville,MD,0:50:22.13,BIKE DOCTOR p/b Nort
3,250286,Daryl,Grissom,Reston,VA,0:51:32.00,Celerity Cycling p/b
4,57561,Michael,Birner,Woodbine,MD,0:52:57.89,Sportif Coaching Gro
5,72125,Jeff,Chun,Gambrills,MD,0:53:22.46,Team Bike Doctor
6,242152,Paul,Bayne,Annapolis,MD,0:54:02.43,Kelly Benefit Strate

11/01/2014 Cyclo-cross Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,211193,Colin,Eustis,Washington,DC,0:23:52.53,Unattached
2,408426,Ian,Kennedy,Columbia,MD,0:24:01.16,Adventures for the C
3,0,Thomas,Peddy,,,0:24:48.73,joes bike shop racin
4,456050,Matthew,Toigo,Washington,DC,0:24:56.84,Velocity
5,454962,Alexander,Gray,Kensington,MD,0:25:09.43,Team BBC p/b Baltimo
6,243228,Mike,Pieck,Newton,MA,0:25:14.65,
7,0,Benjamin,Burns,,,0:27:06.52,
8,454028,Brian,Clark,Bel Air,MD,0:27:12.82,Bonzai
