University of Michigan Criterium in Ann Arbor MI Results

04/03/2016 Criterium Men A
DNF,433828,Owen,Hayes,Indianapolis,IN,,Marian University
DNF,500982,jack,Babet,North Ridgeville,OH,,Mount Vernon Nazarene University
DNF,466035,Charles,Ryan,Oberlin,OH,,Oberlin College
DNF,469194,Andrew,Click,Hazleton,PA,,Mount Vernon Nazarene University
DNF,0,Nick,Reader,,,,University of Louisville

04/03/2016 Criterium Women A
Place,License #,First,Last,City,State,Time,Team
1,201838,Laurel,Rathbun,Monument,CO,,Marian University
2,353448,Corrie,Karas,Rochester Hills ,MI,,Marian University
3,334082,Ashley,weaver,St. Charles ,MO,,Lindenwood University
4,314836,Emily,Elbers,Syracuse,NY,,Marian University
5,302383,Katherine,Santos,Louisville,KY,,Marian University
6,377467,Riley,Missel,Grand Haven,MI,,Marian University
7,296790,Danielle,Mullis,Rochester,MI,,University of Michigan-Ann Arbor
8,432692,Gabriella,Arnold,Indianapolis,IN,,Marian University
9,467064,Mallory,Miller,Portland,OR,,Case Western Reserve University
10,339116,Daniela,Mehech,Cleveland Heights,OH,,Case Western Reserve University
11,425277,Sarah,Cullen,Northville,MI,,University of Notre Dame
12,461072,Shiqi,Fu,Champaign,IL,,University of Illinois at Urbana-Champaign
13,229338,Zoe,Frazier,Suwanee,GA,,Marian University
14,368370,Tate,Devlin,Mount Vernon,OH,,Miami University-Oxford
15,286164,Emma,Swartz,Madison,WI,,Marian University
16,429486,Jennifer,Malik,Columbus,OH,,Ohio State University
17,408538,Catherine,Culkin,Ann Arbor,MI,,University of Michigan-Ann Arbor
18,300251,Mackenzie,Green,Mason,OH,,Marian University

04/03/2016 Criterium Women B
Place,License #,First,Last,City,State,Time,Team
1,397782,Paige,Handy,Woodland Hills,CA,,University of Notre Dame
2,500242,Britton,Park,Noblesville,IN,,Purdue University
3,425056,Emily,Dreyer,Columbus,OH,,Ohio State University
4,432281,Andrea,Nguyen,Indianapolis,IN,,Marian University
5,297261,Hannah,McDade,Tigard,OR,,Marian University
6,381235,Fernanda,Guzman,Wilmette,IL,,University of Wisconsin-Madison
7,411864,Selin,Merdan,Ann Arbor,MI,,University of Michigan-Ann Arbor
8,354456,Catherine,Hollibaugh,Carmel,IN,,Marian University
9,414627,Elaine,Sheikh,East Lansing,MI,,Michigan State University
10,499011,Laura,McMillion,South Bend,IN,,University of Notre Dame
11,458292,Kathleen,Ropella,Ypsilanti,MI,,University of Michigan-Ann Arbor
12,468081,Ellie,Morgenthaler,Chesterfield,MO,,Lindenwood University
13,422687,Olivia,Cope,Madison,WI,,University of Wisconsin-Madison
14,472474,Marissa,Lovell,Milwaukee,WI,,Marquette University
15,467391,Allison,Kelsey,Delta,OH,,Mount Vernon Nazarene University
16,466038,Rachael,McMinimy,Oberlin,OH,,Oberlin College
17,498193,Elizabeth,Molnar,Cleveland Heights,OH,,Case Western Reserve University
18,0,Corrine,Gardner,,,,University of Michigan-Ann Arbor
19,497416,Julia,Peterson,Oberlin,OH,,Oberlin College
20,0,Corrine,Gardner,,,,University of Michigan-Ann Arbor
