National Criterium Championships in Downers Grove IL Results

08/16/2009 Criterium Men Pro
Place,License #,First,Last,City,State,Time,Team
1,0,Ben,Kersten,,,2:24:29,Fly-V Australia
2,153638,John,Murphy,Horse Shoe,NC,2:24:29,Ouch Presented by Maxxis
3,79555,Antonio,Cruz,Long Beach,CA,2:24:29,BMC
4,195634,Jacob,Keough,Sandwich,MA,2:24:29,Kelly Benefit Strategies
5,52534,Adam,Myerson,Dorchester,MA,2:24:29,Mountain Khakis p/b EPNO
6,133501,Jacob,Rytlewski,Avon,IN,2:24:29,Kenda Pro Cyling p/b Spinergy
7,83014,Alexander,Candelario,Kamuela,HI,2:24:29,Kelly Benefit Strategies
8,17590,Andy,Jacques-Maynes,Watsonville,CA,2:24:29,BISSELL
9,0,David,Veilleux,,,2:24:29,Kelly Benefit Strategies
10,194969,Kenneth,Hanson,San Diego,CA,2:24:29,Team Type 1
11,25407,Jonathan,Mumford,Baltimore,MD,2:24:29,Kelly Benefit Strategies
12,0,Ryan,Anderson,,,2:24:29,Kelly Benefit Strategies
13,288134,Alejandro,Borrajo,Lemon Grove,CA,2:24:29,Colavita Sutter Home
14,288133,Lucas Sebastian,Haedo,Linden,NJ,2:24:29,Colavita Sutter Home
15,0,Luis,Amaran,,,2:24:29,Colavita Sutter Home
16,122674,Chad,Burdzilauskas,Indianapolis,IN,2:24:29,Kenda Pro Cycling p/b Spinergy
17,117328,Jeremy,Powers,Southampton,MA,2:24:29,Jelly Belly
18,0,Valeriy,Kobzarenko,,,2:24:29,Team Type 1
19,153790,Roman,Kilun,Oakland,CA,2:24:29,Ouch Presented by Maxxis
20,201456,Isaac,Howe,San Diego,CA,2:24:29,Mountain Khakis p/b EPNO
21,60077,Michael,Creed,Colorado Springs,CO,2:24:29,Team Type 1
22,0,Rahsaan,Bahati,,,2:24:29,Rock Racing
23,256765,Luca,Damiani,Macedonia,OH,2:24:29,Colavita Sutter Home
24,208805,Davide,Frattini,Asheville,NC,2:24:29,Colavita Sutter Home
25,0,Brad,Huff,,,2:24:29,Jelly Belly
26,0,Aldo,Ilesic,,,2:24:29,Team Type 1

08/16/2009 Criterium Men Cat 5 Heat 2
Place,License #,First,Last,City,State,Time,Team
1,290759,Kyle,Selph,Aurora ,IL,0:21:00,none
2,288495,Paulo,Biazotti,Wheaton,IL,0:21:00,Pet org
3,278682,Brett,Schuelke,Seattle,WA,0:21:00,xXx Racing
4,267166,jeff,biedka,Elk Grove Vlg,IL,0:21:00,Unattached
5,99357,David,Racine,Shorewood,WI,0:21:00,zzyng
6,300107,mike,scalise,Itasca,IL,0:21:00,Team Redline
7,231658,Bryan,Scheel,Genoa City,WI,0:21:00,Half Acre Cycling
8,0,John,Dunne,,,0:21:00,ABD
9,281648,Pierre,Lasserre,Skokie,IL,0:21:00,Turin
10,299625,Doug,Amacher,Chicago,IL,0:21:00,
11,0,Krystian,Weglarz,,,0:21:00,Flatlandia
12,283291,Curtis,Eldridge,Mokena,IL,0:21:00,xxx racing
13,226599,Terrence,Cahill,Billings,MT,0:21:00,XXX Racing-Athletico
14,230104,Loren,Bo,Columbus,IN,0:21:00,Tati
15,290612,Adam,Kaye,Ann Arbor,MI,0:21:00,Tati
16,275981,Isaac,Lund,Evanston,IL,0:21:00,Start2Finish Cycling
17,0,jose,carrillo,,,0:21:00,none
18,0,Douglas,bauer,,,0:21:00,village cycle sport
19,0,James,Lund,,,0:21:00,Athletes By Design
20,294231,Trent,Armstrong,Lake Zurich,IL,0:21:00,alexian brothers
21,0,Philip,Ebersole,,,0:21:00,None
22,295584,David,Arquilla,Fort Lauderdale,FL,0:21:00,none
23,0,Dan,Mallek,,,0:21:00,none
24,285058,Lew,Chin,Chicago,IL,0:21:00,Cycle Smithy
25,0,Ross,Dungo,,,0:21:00,SpinDoctor Cycling Club
26,287951,jack,ratzsch,Normal,IL,0:21:00,none
27,293017,Charles,Meyer,Evanston,IL,0:21:00,xXx Racing-AthletiCo
28,295534,Chase,Negley,Naperville,IL,0:21:00,Champion Cycling of Arkansas
29,0,jim,comfort,,,0:21:00,proctor cycling team
30,282016,Jeremiah,Smith,Erie,CO,0:21:00,HALF ACRE CYCLING
31,243326,Donald,Isaacs,Aurora,IL,0:21:00,Bicycle Heaven
32,281964,Brian,Piotrowski,Chicago,IL,0:21:00,Bradley University
33,249888,George,Vargas,Chicago,IL,0:21:00,Turin Bicycling Society
34,289961,Berton,Travis,Alsip,IL,0:21:00,South Chicago Wheelman
35,0,Joseph,Krempp,,,0:21:00,none
36,0,Travis,McAllistar,,,0:21:00,
37,0,Andy,Oh,,,0:21:00,None
38,273586,Kristopher,Brownlee,Bristol,IN,0:21:00,Honeywell Cycling
DNF,248827,Kyle,Tabor,Palos Hills,IL,,

08/16/2009 Criterium Men Cat 5 Heat 1
Place,License #,First,Last,City,State,Time,Team
1,290792,Mike,Balco,Chicago,IL,0:21:00,None
2,282898,John,Whipple,Chicago,IL,0:21:00,none
3,283291,Curtis,Eldridge,Mokena,IL,0:21:00,xxx racing
4,0,Tomas,Garcia,,,0:21:00,
5,290371,Brian,Sielski,Chicago,IL,0:21:00,Team Apache
6,0,Gary,Kula,,,0:21:00,Athletes by Disign Cycle
7,289496,Matthew,Bosman,Minnetonka,MN,0:21:00,XXX Racing-AthletiCO
8,282016,Jeremiah,Smith,Erie,CO,0:21:00,HALF ACRE CYCLING
