Athens Twilight AM- Greenway Races in Athens GA Results

04/26/2008 Criterium Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,114589,Travis,Hagner,Blowing Rock,NC,53:33.2,Locos Cycling
2,53270,Chad,Madan,Bolingbroke,GA,53:33.7,Pacesetter Steel Service
3,174967,Daniel,Vaillancourt,Saco,ME,53:35.9,Toshiba-Santo
4,210581,Chris,Keane,Sw Ranches,FL,53:36.7,Preferred Alliance/ Team Florid
5,35753,Brian,Toone,Birmingham,AL,53:37.1,Tria Market / Two Men and a Tru
6,250020,Christopher,Butler,Greenville,SC,53:37.6,hincapie-barkleydevo
7,165037,Patrick,Weddell,Boone ,NC,53:48.8,Team CarolinaTriathlon/Metro Re
8,173228,Alexander,Hagman,Fort Collins,CO,55:26.4,Toshiba-Santo
9,212642,Whit,Clifford,Athens,GA,55:27.2,Locos Cycling
10,191327,Andrew,Meyer,Cohutta,GA,55:27.8,hincapie-barkleydevo
11,220527,Brett,Miller,Gainesville,FL,55:31.9,Naples Cyclery
12,211446,Phillip,Bailey,Gainesville,FL,55:33.7,Chain Reaction
13,0,Linel,Steward,,,55:34.3,Herbalife
14,0,Sean,Condron,,,55:34.5,BCA/ vomax
15,50377,Mike,Buechel,Atlanta,GA,55:34.5,Cafe Hollander
16,211359,Daniel,King,Richmond,VA,55:34.6,Team Natures Path/3sports
17,221018,Reid,Beloni,Pisgah Forest,NC,55:34.6,Greenville Spinners
18,202082,Alder,Martz,Charlotte,NC,55:34.6,Hot Tubes Devel
19,233795,Jeffrey,Hennessee,Lincolnton,NC,55:34.8,Kelly Benefit Strategies / LSV
20,138418,Christopher,Cundiff,Owens Cross Roads,AL,55:34.9,Middle Tenneessee Velo (MTV)
21,222180,Ty,Magner,Griffin,GA,55:34.9,Hincapie Barkley
22,212326,Jason,Guzak,Austin,TX,55:35.0,Nashville Cyclist
23,10137,Joseph,Duhon,Florence,AL,55:35.3,Antarus
24,128853,Richard,Fuqua,Atlanta,GA,55:35.6,Peachtree Bikes
25,54068,Michael,Gann,Fort Collins,CO,55:35.6,Toshiba-Santo
26,151969,Matt,McCarthy,Mableton,GA,55:35.8,Pacesetter Steel Service
27,269509,Ben,Page,Gainesville,FL,55:36.4,
28,230698,Noah,Metzler,Greenville,SC,55:36.5,RGF Solutions
29,201681,Matthew,Hansley,Lighthouse Point,FL,55:36.6,Locos Cycling
30,60692,Stephen,Colavito,Atlanta,GA,55:36.7,Hincapie-barkleydevo
31,194952,Daryl,Reynolds,Griffin,GA,55:36.7,Myogenesis.com
32,229479,Samuel,Keesler,Huntersville,NC,55:36.9,Unattached
33,194564,David,Talbott,Signal Mountain,TN,55:37.4,hincapie-barkleydevo
34,234035,David,Hutton,Chattanooga,TN,55:37.4,hincapie-barkleydevo
35,222206,Stephen,Housley,Marietta,GA,55:37.6,hincapie-barkleydevo
36,179788,Tim,Hall,Beech Mountain,NC,55:37.7,NashvilleCyclist.com p/b Bike P
37,224566,Thomas,Shaffer,Kennesaw,GA,55:37.9,John Deere / Green South
38,198609,Boykin,Lucas,Clemson,SC,55:38.0,Black Sheep Cartel
39,148667,Ron,Williams,Auburn,AL,55:38.0,Myogenesis
40,166130,Darrell,O'Quinn,Birmingham,AL,55:39.2,BooKoo/TriStar/BBC
41,164864,Chuck,Schmidt,Atlanta,GA,55:39.8,axa
42,29370,Brad,Reed,Charlotte,NC,55:40.3,Pazzo Velo Cycling
43,54521,Steven,Carpenter,Chattanooga,TN,55:40.4,Hincapie
44,144633,Benjamin,Zawacki,Greenville,SC,55:41.1,Fastar
45,137731,Chris,Chotas,Atlanta,GA,55:43.0,Pacesetter Steel Service
46,160459,Daniel,Asbury,Atlanta,GA,55:46.8,AXA Cycling Team
47,221683,Ty,Tagami,Decatur,GA,55:48.6,Aaron's/L5Flyers
48,151968,Eric,Anderson,Alpharetta,GA,56:01.1,Realtiy Bikes/Camp Highland Rac
49,208021,Mark,King,North Garden,VA,56:18.0,

04/26/2008 Criterium Men Cat 4/5 00-34
Place,License #,First,Last,City,State,Time,Team
1,258491,Marc,Williams,Greenville,SC,38:17.0,Carolina Velo/Cycle Center
2,256772,R Maitland,Jones,Tallahassee,FL,38:17.0,Atomic Race Team
3,0,Mouhamed,Niang,,,38:17.0,TEam AVX bikes
4,251547,Andrew,Parker,Nashville,TN,38:17.3,Nashvillecyclist.com
5,244375,Sam,Miller,Nashville,TN,38:17.4,Nashvillecyclist.com
6,273663,Hunter,Garrison,Birmingham,AL,38:17.5,Greensouth John Deere
7,256210,Wgleidson,Veiga,Duluth,GA,38:17.5,none
8,258337,John,Stowe,Cataula,GA,38:17.6,Columbus Bike Racing
9,267821,joe,waters,Ogden,UT,38:17.7,Team AVX Bikes
10,0,Morgan,Hunter,,,38:17.8,GreenSouth John Deere
11,0,William,Santana,,,38:17.8,East Point Track Club
12,0,Gregory,Snyder,,,38:17.8,
13,0,Jan,Kolar,,,38:17.9,MELLOW MUSHROOM RACING
14,252885,Blake,Johnson,North Augusta,SC,38:18.0,Les Amis
15,227817,Damien,Dunn,Athens,GA,38:18.1,Locos Cycling
16,272991,Matthew,Gordon,Athens,GA,38:18.2,GreenSouth John Deere
17,0,Shannon,Williams,,,38:18.2,nashvillecyclist.com
18,193104,Lyn,Williams,Chattanooga,TN,38:18.3,Outdoor Chattanooga/SCV
19,267478,JWinn,Freeman,Greenville,SC,38:18.6,Les Amis
20,256439,Matt,Lipscomb,Decatur,GA,38:18.6,fulton flyers devo
21,250228,Mark,Babcock,Athens,GA,38:18.7,Georgia Cycle Sport
22,229843,Robert,Simpson,Athens,GA,38:18.9,Greensouth John Deere
23,272956,Brad,Kauffman,Atlanta,GA,38:19.2,Bike Center Racing
24,259171,Jake,Andrews,Gray,GA,38:20.2,Security Bank
25,0,Kenneth,Wood,,,38:20.3,Team AVX Bikes
26,0,Michael,Arevalo,,,38:20.5,fatcat racing team
27,0,Jon,Craig,,,38:21.2,Nashvillecyclist.com
28,151340,Stephen,Dean,Flowery Branch,GA,38:21.7,Springer Mtn. Farms Cycling Tea
29,0,John,Best,,,38:22.0,John Deere/Greensouth
30,0,Ryan,Hannah,,,38:22.2,
31,0,Christian,Askew,,,38:22.9,Les Amis
32,251633,Joshua,Antley,Greer,SC,38:24.8,Hearn Jr
33,257179,Alexander,Spook,Tallahasssee,FL,38:26.9,atomic race team
34,182406,Brian,Lord,Covington,GA,38:28.7,Cannondale Allset Elite Cycling
35,79370,Robert,Babcock,Alpharetta,GA,38:34.2,
36,0,Adam,Fancher,,,39:33.9,greensouth john deere
37,76890,Michael,Pisarri,Miami,FL,39:43.1,Aarons
38,0,name,no,,,39:45.8,
39,0,name,no,,,40:06.6,
40,275823,Isaac,Strickland,Newnan,GA,40:16.1,Bike Center Racing
41,0,name,no,,,40:23.7,
42,0,David,Ansel,,,40:28.7,
43,256557,Matthew,Whatley,Athens,GA,40:48.3,John Deere Cycling
44,99479,Stephen,Walker,King George,VA,40:48.9,Reality Bikes/Camp Highland
45,255302,Cameron,Kennington,Atlanta,GA,41:17.0,Fulton flyers devo
46,0,Jeffrey,Hagle,,,51:28.9,
47,0,Alexander,Maggioni,,,51:29.0,
48,221266,Jess,Brown,Monroe,GA,51:29.1,Cannondale / Allset
49,153520,Matt,Tynan,Austin,TX,51:29.1,Steel City Cycling
50,0,Chase,Sprouse,,,51:29.2,Les Amis
51,0,Harry,Walker,,,51:29.3,City of Forest Acres Cycling Te

04/26/2008 Criterium Men Cat 4/5 35-99
Place,License #,First,Last,City,State,Time,Team
1,264897,Jeffrey,Gaines,Atlanta,GA,40:36.8,Aarons Cycling/ l5 flyers
2,275217,Sammy,Flores,Helena,AL,40:37.0,Red Mountain Wheelmen
3,254683,Bill,Shaw,Kennesaw,GA,40:37.0,Cycleworks p/b HDR
4,211302,Marc,Crouch,Jensen Beach,FL,40:37.1,Colavita Racing
5,241231,Scott,Harris,Charlotte,NC,40:37.3,Carolina Flyers
6,274634,Chad,Stanton,Athens,GA,40:37.5,Greensouth John Deere
7,151876,Jeffrey,Blau,Atlanta,GA,40:37.5,Aaron's/L5Flyers
8,275483,Alexander,Schellekens,Evans,GA,40:37.8,Outspokin' of Augusta
9,223854,David,Marbut,Villa Rica,GA,40:38.0,FFCC/Toyota Forklifts of Atlant
10,212835,Paul,Hardison,Saint Augustine,FL,40:38.2,Colavita Florida
11,220624,Allan,Emmons,Cumming,GA,40:38.3,Reality Bikes
12,255639,Calvin,O'Keeffe,Atlanta,GA,40:38.3,Pacesetter Steel Service
13,273051,Greg,McDevitt,Savannah,GA,40:38.4,OSP/Savannah Wheelmen
14,195298,Robert,Jordan,Monticello,GA,40:38.6,Georgia Cycling LLC
15,119348,Joe,Remling,Atlanta,GA,40:38.7,Colavita / Sutter Home
16,277544,David,Poole,Portland,IN,40:38.8,AeroCat Bicycles
17,274882,Brian,Reising,Duluth,GA,40:39.1,Atlanta Cycling/ATS
18,178749,Isaac,Rodriguez,Dallas,TX,40:39.2,Aarons Cycling / L5 Flyers
19,270808,mohammed,adawi,Centreville,MD,40:39.4,Chain Reation
20,60179,Steven,Lewis,Chattanooga,TN,40:39.7,Outdoor Chattanooga / SCV
21,434693,Mario,Rodriguez,Lawrenceville,GA,40:40.0,Latino Cycling Team
22,271141,Trevor,Stewart,Athens,GA,40:41.2,Athens Cycling Club- John Deere
