24 Hours of 9 Mile in Wausau WI Results

07/29/2006 Cross Country Men 24 Hour Solo Singlespeed
Place,License #,First,Last,City,State,Time,Team
1,0,Jake,Kirkpatrick,,,,The One
2,0,Patrick,Humenny,,,,Patrick Humenny
3,0,Constantine,Peters,,,,Constantine Peters
4,0,Dallas,Sigurdur,,,,Dallas Sigurdur
5,0,Cliff,Henning,,,,Singlebob Speedpants
6,0,Skip,Cronin,,,,Skip Cronin
7,0,Burt,Metzger,,,,Burt Metzger
8,0,Ted,Tautges,,,,Ted Tautges
9,0,Jonah,Clark,,,,Independent Fabrication
10,0,Danny,Hill,,,,Danny Hill
11,0,Nathin,Davisson,,,,Bad Ass Coffee/ Kegel's
12,0,Dejay,Birtch,,,,Dejay Birtch
13,0,Andrew,Hanson,,,,Michaels cycles
14,0,Jereme,Noffke,,,,Jereme Noffke
15,0,Earle,Jacob,,,,Earle Jacob
16,0,Spencer,Hanley,,,,Spencer Hanley
17,0,Michael,Chambers,,,,Michael Chambers

07/29/2006 Cross Country Men 24 Hour Solo Freak Men
Place,License #,First,Last,City,State,Time,Team
1,0,Charly,Tri,,,,Charly Tri
2,0,Christopher,Schmidt,,,,Crazy Piece of Schmidt
3,0,Brad,Majors,,,,Brad Majors
4,0,Mike,Howard,,,,Mike Howard
5,0,Allen,Brunner,,,,Sattlesauraus/Cyclopath
6,0,Matthew,Block,,,,Matthew Block
7,0,L. John,Mangin,,,,L. John Mangin
8,0,John,Mory,,,,John Mory
9,0,Nate,Hawley,,,,Mariana's Trencher
10,0,Mick,Dodds,,,,Mick Dodds
11,0,Ryan,Vanderloop,,,,Ryan Vanderloop
12,0,Tom,Ales,,,,Metal!
13,0,Jeff,Frings,,,,Clifbar
14,0,Tom,Wilson,,,,Tom Wilson
15,0,Daniel,Luebke,,,,Nature Valley/Penn Cycle
16,0,Kyle,Franson,,,,Kyle Franson
17,0,Peter,Downey,,,,Peter Downey
18,0,Jay,Schaefer,,,,Jay Schaefer
19,0,Jason,Walters,,,,Jason Walters
20,0,Matthew,Maxwell,,,,Matthew Maxwell
21,0,Ronald,Harrison,,,,Bent Chainrings
22,0,Darwin,Reicks,,,,Darwin Reicks
23,0,Richard,Palmer,,,,Richard Palmer
24,0,Benjamin,Fellenz,,,,Benjamin Fellenz
25,0,Matthew,Appel,,,,Go hard or Go home
26,0,John,Gershenson,,,,John Gershenson
27,0,Robert,Marhefke,,,,La X Velo
28,0,Mick,Carlson,,,,Erik's Bke Shop
29,0,Craig,Vierck,,,,Craig Vierck
30,0,Mitchell,Rossman,,,,Mitchell Rossman
31,0,Mark,Koch,,,,Velo Escargot
32,0,Geoff,Donaldson,,,,Geoff Donaldson
33,0,Wayne,Guttry,,,,Wayne Guttry
34,0,Aaron,Kadera,,,,Aaron Kadera
35,0,Bob,Schmitt,,,,Bob Schmitt
36,0,Brook,Cox,,,,Brook Cox
37,0,Clayton,Saltijeral,,,,Clayton Saltijeral
38,0,Neil,Drews,,,,Team Water Pro

07/29/2006 Cross Country Men 24 Hour Singlespeed
Place,License #,First,Last,City,State,Time,Team
1,0,David,Schoenherr,,,,4 Muddy Cups
1,0,Benjamin,Griggs,,,,4 Muddy Cups
1,0,Jim,Huber,,,,4 Muddy Cups
1,0,Nathan,Schroepfer,,,,4 Muddy Cups
2,0,Craig,Brown,,,,You Are
2,0,Matt,Lawrence,,,,You Are
2,0,Darrin,Brown,,,,You Are
2,0,Chris,Zagozen,,,,You Are
3,0,Mike,Mundth,,,,Special Sauce
3,0,Jason,Williams,,,,Special Sauce
3,0,Nate,Woolever,,,,Special Sauce
3,0,Kevin,Last,,,,Special Sauce
4,0,Shad,Holland,,,,Team Inbred! and Adam
4,0,Adam,Nordell,,,,Team Inbred! and Adam
4,0,James,Robb,,,,Team Inbred! and Adam
4,0,Mara,Larson,,,,Team Inbred! and Adam

07/29/2006 Cross Country Men 24 Hour Older Than The Hills
Place,License #,First,Last,City,State,Time,Team
1,0,Gregg,Pattison,,,,Nocturnal
1,0,Jeff,Jackson,,,,Nocturnal
1,0,Jeff,Weyrens,,,,Nocturnal
1,0,David,Pramann,,,,Nocturnal
2,0,Randy,Lackman,,,,Rib Mountain Cycles
2,0,Tim,Schwartz,,,,Rib Mountain Cycles
2,0,Chad,Thorsen,,,,Rib Mountain Cycles
2,0,Mark,Chickering,,,,Rib Mountain Cycles
3,0,Scott,Morgan,,,,Stiff Kitty
3,0,Peter,Norrbom,,,,Stiff Kitty
3,0,Mike,Chedderdon,,,,Stiff Kitty
3,0,Paul,Kaczmarowski,,,,Stiff Kitty
4,0,Jay,Nickel,,,,Blood Sweat and Gears
4,0,Brian,Pomrening,,,,Blood Sweat and Gears
4,0,Todd,Mowrer,,,,Blood Sweat and Gears
4,0,Chris,Budzijski,,,,Blood Sweat and Gears
5,0,Montie,Milner,,,,Succcess Video
5,0,Joe,Villalobos,,,,Succcess Video
5,0,Jeff,Riedel,,,,Succcess Video
5,0,Andrew,Bakke,,,,Succcess Video
6,0,Rick,Johnson,,,,SMUZ
6,0,Ron,Ritzler,,,,SMUZ
6,0,JP,McCarthy,,,,SMUZ
6,0,Scott,Tawse,,,,SMUZ
7,0,Brad,Dettman,,,,Peace Coffee Racing
7,163928,Rob,McCready,Minneapolis,MN,,Peace Coffee Racing
7,0,Joel,Nichols,,,,Peace Coffee Racing
7,0,Mario,Minelli,,,,Peace Coffee Racing
8,0,Steve,Mitorai,,,,Mitorai
8,0,Dave,Sutton,,,,Mitorai
8,0,Jeremy,Itoraj,,,,Mitorai
8,0,Todd,Boring,,,,Mitorai
9,0,Noel,Versch,,,,Adam & Eves
9,0,Rick,Kallien,,,,Adam & Eves
9,0,Dave,Mennenoh,,,,Adam & Eves
9,0,Adam,Swank,,,,Adam & Eves
10,0,Bryan,Reed,,,,Whirl and Hurl
10,0,John,Wypiszinski,,,,Whirl and Hurl
10,0,Greg,Decahnt,,,,Whirl and Hurl
10,0,Brian,Ford,,,,Whirl and Hurl
11,0,Mark,Scotch,,,,Pot O' Scotch
11,0,Paul,Potter,,,,Pot O' Scotch
11,0,Chris,Scotch,,,,Pot O' Scotch
11,0,Al,Potter,,,,Pot O' Scotch
12,0,Robert,Langlois,,,,Just Pedal
12,0,Jeff,Langlois,,,,Just Pedal
12,0,Tom,Giese,,,,Just Pedal
12,0,Jennifer,Langlois,,,,Just Pedal
13,0,Lloyd,McIvor,,,,Forest Fairies
13,0,Bruce,Drew,,,,Forest Fairies
13,0,Chris,Metcalfe,,,,Forest Fairies
13,0,Lewis,Anderson,,,,Forest Fairies
14,0,Don,Freitag,,,,Big Ring Racing-Bringing the New
14,0,Steve,Nejedlo,,,,Big Ring Racing-Bringing the New
14,0,James,Deboer,,,,Big Ring Racing-Bringing the New
14,0,Chris,Bosselmann,,,,Big Ring Racing-Bringing the New

07/29/2006 Cross Country Men 24 Hour Older Than Dirt
Place,License #,First,Last,City,State,Time,Team
1,0,John,Lirette,,,,WORS Racing
1,0,Don,Edberg,,,,WORS Racing
1,0,Jan,Rybar,,,,WORS Racing
1,0,Matt,Praxmarer,,,,WORS Racing
2,0,Dave,Wall,,,,As Good Once As We Ever Were
2,0,Larry,Fish,,,,As Good Once As We Ever Were
2,0,Chris,Schotz,,,,As Good Once As We Ever Were
2,0,Wayne,Fish,,,,As Good Once As We Ever Were
3,0,Kent,Adams,,,,Farmers
3,0,Mark,Nestande,,,,Farmers
3,0,William,Bieganek,,,,Farmers
3,0,Mike,Carlson,,,,Farmers
4,0,Russ,Tripp,,,,River Pigs
4,0,Mark,Muraski,,,,River Pigs
