Salty and Tall Race for the March of Dimes in Mannford and Skiatook OK Results

03/13/2011 Road Race Men Cat 1/2/3/4/5 Junior 10-18
Place,License #,First,Last,City,State,Time,Team
1,0,UNKNOWN,RIDER,,,,
2,311172,Luke,Neafus,Edmond,OK,00:00:00.00,Team Rad Racing Club
3,343922,Kade,Highfill,Choctaw,OK,00:00:00.00,DNA

03/13/2011 Road Race Men Cat 1/2/3/4/5 Master 40-99
Place,License #,First,Last,City,State,Time,Team
1,0,Chris,Graham,,,00:00:00.00,
2,189403,Gil,Summy,Nichols Hills,OK,00:00:00.00,OKC Velo
3,8341,Kary,Cummins,Tulsa,OK,00:00:00.00,Tulsa Tough
4,57918,Anthony,La Sorsa,Cache,OK,00:00:00.00,Oklahoma City Velo Club
5,0,Bruce,Dunn,,,00:00:00.00,
6,167780,James,Bohanan,Tulsa,OK,00:00:00.00,Tulsa Tough Racing
7,0,Pete,Lantz,,,00:00:00.00,

03/13/2011 Road Race Men Cat 1/2/3/4/5 Master 50-99
Place,License #,First,Last,City,State,Time,Team
1,189845,Gary,Breipohl,Tulsa,OK,00:00:00.00,tulsa tough racing
2,46459,Carl,Sundquist,Hollywood,FL,00:00:00.00,Snapple Cycling Team
3,16511,Gary,Ziegler,Tulsa,OK,00:00:00.00,OKC Velo
4,228422,Edgardo,Delgado,Jenks,OK,00:00:00.00,tulsa tough racing
5,0,Kevin,CLEMENT,,,00:00:00.00,
6,148532,Timothy,Carrigg,Tulsa,OK,00:00:00.00,Tulsa Tough Racing
DNP,235158,Warren,Christy,Edmond,OK,00:00:00.00,PG13
DNP,0,Tim,ELLSWORTH,,,00:00:00.00,
DNP,310346,Peter,Mayo,Tulsa,OK,00:00:00.00,
DNP,275927,sam,roberts,Tulsa,OK,00:00:00.00,Tulsa Tough Racing
DNP,0,Jim,McDonald,,,00:00:00.00,

03/13/2011 Road Race Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,343202,Barrett,Ellsworth,Tulsa,OK,00:00:00.00,Tulsa Tough Racing
2,342012,Toby,Smith,Tulsa,OK,00:00:00.00,Tom's Bicycles
3,314416,Terry,Blessing,Stillwater,OK,00:00:00.00,Bicycles of Tulsa
4,309806,James,Jones,Sapulpa,OK,00:00:00.00,Team Sound Pony
5,330186,Beau,Lee,Oklahoma City,OK,00:00:00.00,SCHLEGEL BICYCLES
6,342998,Robert,Haney,Owasso,OK,00:00:00.00,360 Sports
