Lake Bluff Twilight Criterium in Lake Bluff IL Results

06/01/2012 Criterium Men PRO/1/2
Place,License #,First,Last,City,State,Time,Team
1,401945,Jeanmichel,Lachance,,,,Rossetti Devo Cycling Team
2,250645,Jeremy,Durrin,Westhampton,MA,,J.A.M. Fund / NCC
3,380705,Rafael  A.,Meran,New York,NY,,CRCA/Foundation
4,201874,Sergio,Hernandez,Rancho Cucamonga,CA,,Jelly Belly Cycling
5,214693,Rudolph,Napolitano,Santa Monica,CA,,
6,229135,Luke,Keough,Colorado Springs,CO,,Mountain Khakis/SmartStop
7,218049,Colin,Jaskiewicz,Montclair,NJ,,Champion System p/b Stan's NoTubes
8,221975,Oscar,Clark,Athens,GA,,Team United Healthcare Georgia/The 706 P
9,192584,Shane,Kline,Bally,PA,,Mountain Khakis/SmartStop
10,116625,Rahsaan,Bahati,Los Angeles,CA,,Bahati Foundation-CA
11,257024,Tony,Hall,Brooklyn,NY,,Champion System p/b Stan's NoTubes
12,222021,Emile,Abraham,Atlanta,GA,,Latino Cycling Team
13,63559,Daniel,Holt,Atlanta,GA,,Team Type 1- Development
14,232977,Michael,Sherer,Boulder,CO,,Team Optum p/b Kelly Benefit Strategies
15,126996,Chad,Hartley,Milwaukee,WI,,Kenda 5-Hour Energy Cycling Team
16,210769,Patrick,Lemieux,Saint Paul,MN,,Kenda 5-Hour Energy Cycling Team
17,179451,Gavriel,Epstein,Englewood,NJ,,Champion System p/b Stan's NoTubes
18,264739,Daniel,Chabanov,Philadelphia,PA,,Foundation
19,201118,Brendan,Cornett,Athens,GA,,TBB Sports
20,197162,Robert,White,Cedarburg,WI,,RACC pb GG
21,193035,Brandon,Feehery,Knoxville,TN,,Astella Oncology p/b ABD Cycling
22,232069,Alexander,Bremer,Menlo Park,CA,,Foundation
23,150549,John (Jackie),Simes,Alburtis,PA,,Jamis/Sutter Home
24,243416,Mac,Brennan,Greenville,SC,,Bissell-ABG-NUVO
25,161263,Ryan,Knapp,Bloomington,IN,,Panther p/b Competitive Cyclist
26,158772,Ryan,Mele,Washington,PA,,Stan's NoTubes/AXA Equitable
27,178840,Maxwell,Anderson,Hartford,WI,,LAPT CC
28,380704,Euris R.,Vidal,New York ,NY,,CRCA/Foundation
29,209022,Daniel,Harm,Seattle,WA,,ABD Cycling Club
30,288788,David,Cueli,Miami,FL,,Team Cocos
31,133501,Jacob,Rytlewski,Avon,IN,,Astella Oncology p/b ABD Cycling
32,240464,Weston,Luzadder,Carmel,IN,,Bissell-ABG-NUVO
33,245537,Anthony,Olson,Boulder,CO,,Bianchi/Grand Performance
34,291766,Alex,Vanias,Ann Arbor,MI,,Bissell-ABG-NUVO
35,207324,Alex,Wieseler,Nashville,TN,,Bissell-ABG-NUVO
36,180819,Nicolas,Frey,Breckenridge,CO,,BOO Bicycles
37,379880,Alexander,Gonzalez,Lawrenceville,GA,,Rossetti Devo Cycling Team
38,301743,Ariel,Mendez-Penate,Brooklyn,NY,,Champion System p/b Stan's NoTubes
39,305979,Ryan,Sullivan,Nashville,TN,,Team United Healthcare Georgia/The 706 P
40,290321,Nicholas,Inabinet,Boone,NC,,ABD Cycling Club
41,213424,Sam,Stone,Indianapolis,IN,,Lakes Area Physical Therapy
42,273323,David,Moyer,Honolulu,HI,,xXx Racing
43,219506,Chris,Arndt,Hartland,WI,,Lakes Area Physical Therapy
44,243003,Menso,de Jong,Santa Barbara,CA,,Jelly Belly Cycling
45,200885,David,Forkner,Pisgah Forest,NC,,Foundation
46,320408,Branden,Russell,Seattle,WA,,Team Type 1- Development
47,288716,Dustin,Morici,Saint Charles,IL,,Sammy's Bike
48,86745,Stathy,Touloumis,Highland Park,IL,,Alberto's Sport
49,193722,Alexander,Meyer,Minneapolis,MN,,Mitsubishi Laser/Grand Performance
50,231560,Ricky,Gargiulo,New York,NY,,Champion System p/b Stan's NoTubes
51,296749,Nicholas,Ramirez,Normal,IL,,Enzo's-PSIMET
52,182034,Zachary,Davies,Boulder,CO,,Team Exergy
53,160295,Frank,Travieso,Athens,GA,,Team Coco's
54,264211,Brian,Hill,Greenville,SC,,Stan's NoTubes/AXA Equitable
55,220678,Nathaniel,Williams,Grand Rapids,MI,,Bissell-ABG-NUVO
56,213434,Erik,Loberg,Minneapolis,MN,,Great Dane Velo Club
57,206188,Liam,Donoghue,Boulder,CO,,xXx Racing
58,280764,Timothy,Rugg,Tucson,AZ,,Champion System p/b Stan's NoTubes
DNS,226733,Jonathan,Jacob,Indianapolis,IN,,Bissell-ABG-NUVO
DNS,110443,Joshua,Carter,Saint Charles ,MO,,Dogfish Racing Team
DNS,248510,Jacob,Mueller,Fish Creek,WI,,Stan's NoTubes/AXA Equitable
DNF,233774,Andre,Vandenberg,Palm Beach Gardens,FL,,Astella Oncology p/b ABD Cycling
DNF,200545,Ross,White,Holmen,WI,,Racers Against Childhood Cancer
DNF,275471,Naveen,John,West Lafayette,IN,,
DNF,196503,Jerome,Townsend,Princeton,MA,,Mountain Khakis/SmartStop
DNF,226739,Trevor,Rolette,Tinley Park,IL,,South Chicago Wheelmen
DNF,428776,Guido,Palma,Northvale,NJ,,Jamis Sutter Home
DNF,166946,Victor,Rentas,Park Ridge,IL,,Pact- DISH Network Cycling
DNF,222744,Adam,McClurg,Waukesha,WI,,Lakes Area Physical Therapy
DNF,261314,Joe,Bippus,Homer Glen,IL,,South Chicago Wheelmen
DNF,2499,Jeffrey,Bannink,Shorewood,WI,,Team Type 1
