The Mineral Wells Stage Race in Bedford TX Results

10/21/2012 Cross Country Men Cat 2 Men 40-49
Place,License #,First,Last,City,State,Time,Team
6,303152,Zack,Sutton,Parker,TX,,The Bicycle Store
7,305613,Kyle,Springer,Plano,TX,,ThinkFinance Racing
8,306589,Roy,Williams,Dallas,TX,,Rockwall Cycling
9,305275,Harry,Mann,Fort Worth,TX,,ThinkFinance Racing
10,302332,Terry,Storch,Oklahoma City ,OK,,Team Undiscovered
11,347742,Aaron,Wade,Austin,TX,,VooDoo Racing
12,293282,Dustin,Sallee,Guthrie,OK,,Team Undiscovered
13,260618,Kent,Myers,Austin,TX,,VooDoo Racing
14,308200,Jamie,Stopforth,Jenks,OK,,Tom's Bicycles
15,322160,Heath,Lambert,Coppell,TX,,Sun & Ski/Champion Core Racing
16,299251,Justin,McQuerry,Athens,GA,,Bicycles Outback p/b Jubilee Mitsubishi
17,314228,Keegen,Knapp,Little Rock,AR,,Central Arkansas Velo/CARVE
18,331530,Seth,Likens,Tulsa,OK,,Tom's Bicycles
19,330186,Beau,Lee,Oklahoma City,OK,,DNA Racing
20,290868,JonHoward,Hanson,Keller,TX,,
21,304641,Stephen,Ware,Houston,TX,,Southwest Cycling Club Racing
22,357701,Ryan,Godfrey,Dallas,TX,,Dallas Bike Works
23,335980,Matt,Wickett,Tulsa,OK,,Tom's Bicycles
24,204825,Stephen,Norris,Fort Worth,TX,,ThinkFinance Racing
25,312608,Houston,Skipper,Kannapolis,NC,,Central Carolina Cycling Club
26,292811,Kaleb,Nimz,Oklahoma City,OK,,Team Undiscovered
27,244697,Adam,Spears,Richardson,TX,,Mirage
28,353980,Enoc,Ishida,Cedar Hill,TX,,Cowboys Racing
29,344248,Eric,Hinton,Dallas,TX,,Sun & Ski/Champion Core Racing
30,358709,Dylan,Postier,Stillwater,OK,,Team Undiscovered
31,307988,Gene,Dan,Houston,TX,,Shama Cycles
32,358058,Nathaniel,Goodell,Lewisville,TX,,Sun & Ski/Champion Core Racing
33,353912,Said,Assali,Houston,TX,,Shama Cycles
34,365654,Matt,Centofonti,Dallas,TX,,Sun & Ski/Champion Core Racing
35,283153,Jeff,BRADLEY,Missouri City,TX,,Southwest Cycling Club Racing
36,309092,Eugene,Ilang,Yukon,OK,,

02/19/2012 Stage Race Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,338708,Colin,Strickland,Austin,TX,,Jack & Adam's Racing Team
2,260604,Brandon,Melott,Warr Acres,OK,,Oklahoma City Velo Club
3,300681,Jonah,Tannos,Leaguecity,TX,,Slipstream-Craddock Junior Development
4,260481,Michael,Wilder,Albuquerque,NM,,PACC
5,258588,Tanner,Culbreath,Tulsa,OK,,Scuderia Superleggera
6,294228,Aaron,Highfill,Choctaw,OK,,DNA Racing
7,272798,Sean,Brown,Burkburnett,TX,,Hotter'N Hell Hundred
8,339558,James,Perrin,Deer Park,TX,,Bike Barn Texas
9,277433,Zachary,Carlson,Indianapolis,IN,,Matrix/RBM
10,229656,Tommy,Willis,Oklahoma City,OK,,Oklahoma City Velo Club
11,161436,Jess,Parker,Tulsa,OK,,Scuderia Superleggera
12,268661,ed,hughey,Austin,TX,,Velossimo Racing
13,131183,Christopher,Hill,Austin,TX,,Velossimo Racing
14,338924,Nick,Torraca,Grapevine,TX,,
15,263808,Steve,Quick,Houston,TX,,Shama Cycles
16,336770,Travis,Furman,Boulder,CO,,Lincoln Industries Cycling
17,309923,Zack,Lavergne,Littlerock,AR,,PARK PLACE DEALERSHIPS
18,298416,John,Wilmeth,Newwaverly,TX,,PROACTIVE
19,114557,Scot,Pemberton,Lakeway ,TX,,VooDoo Racing
20,240939,Judson,Copeland,Edmond,OK,,Team Undiscovered
21,208430,Wayne,Strohman,Wichita Falls,TX,,Team Undiscovered
22,256588,Aldo,Curiel,Dallas,TX,,Hotter'N Hell Hundred
23,268504,Juan,Borondy,Cleburne,TX,,Velossimo Racing
24,292077,Mathew,york,Asheville,NC,,Crest/RBM Cycling
25,308970,Ryan,Culp,Fort Worth,TX,,Velossimo Racing
26,255810,Steve,Sterling,Allen,TX,,Plano Athletic Cycling Club/PACC
27,288691,James,Kennedy,Lewisville,TX,,
28,303009,Mathias,Ihlenfeld,Austin,TX,,787 Racing
29,210503,John,Ehinger,Lewisville,TX,,Plano Athletic Cycling Club/PACC
30,203080,Trent,Hickey,Yukon,OK,,Oklahoma City Velo Club
31,331128,Brian,ODonnell,Houston,TX,,Shama Cycles
32,114178,John,Brown,Fort Worth ,TX,,TBi - Dedicated Race Team
33,290034,Glen,Watson,Leaguecity,TX,,Bike Barn Texas
34,259017,Roger,Mangham,Little Rock,AR,,Central Arkansas Velo/CARVE
35,286853,Lee,Allen,Conroe,TX,,Woodlands Cycling Club Race Team
36,151427,John,Price,Houston,TX,,Tuneros Racing
37,319236,Michael,Wert,Flower Mound,TX,,FCS Cycling Team: p/b Mr. Restore
38,212895,Michael,Bohn,Celina,TX,,Plano Athletic Cycling Club/PACC
39,301599,Frank,Cusimano,Richardson,TX,,DNA Racing

02/19/2012 Stage Race Men Cat 2
Place,License #,First,Last,City,State,Time,Team
1,291325,Caleb,Fuchs,Hico,TX,,ThinkFinance Racing
2,275193,Ryan,Dromgoole,Denton,TX,,PACC
3,274863,Imari,Miller,Fort Worth,TX,,Slipstream-Craddock Junior Development
4,259780,Nathaniel,Beams,Fort Collins,CO,,PARK PLACE DEALERSHIPS
5,242682,Cailean,Carlberg,Tulsa,OK,,Bicycles of Tulsa
6,272809,Ricky,Randall,Highland Village ,TX,,Hotter'N Hell Hundred
7,252928,Rob,Bell,Oklahoma City,OK,,Team Undiscovered
8,281103,Stephen,Mire,Covington,LA,,Team LaS'port
9,226469,Evan,Bybee,Oklahoma City,OK,,DNA Racing
10,219159,Adam,Gaubert,Durango,CO,,Team Wooly Mammoth
11,172139,Bryan,Reid,Santa Fe,NM,,Colavita Racing
12,282150,Matthew,Kessing,Austin,TX,,Team Wooly Mammoth
13,323876,Michael,Sheehan,Austin,TX,,Jack & Adam's Racing Team
14,60167,Zachary,Lytle,Dallas,TX,,PARK PLACE DEALERSHIPS
15,133355,Joey,Mesa,Oklahoma City,OK,,Team Undiscovered
16,335654,Travis,Kropf,Mineral Springs,AR,,ThinkFinance Racing
17,208878,Hunter,Stewart,Dallas,TX,,GS Tenzing
18,273378,Shawn,Hodges,Dallas,TX,,PACC
19,300219,Alexander,Gibson,Midland,TX,,ThinkFinance Racing
20,260814,Robert,Biard,Austin,TX,,787 Racing
21,294677,justin,rempel,Tulsa,OK,,Bicycles of Tulsa
22,295711,Jonathan,Hughes,Austin,TX,,Austinbikes/Revenant
23,232621,Tommy,Rushing,Wichita Falls,TX,,Velossimo Racing
24,272180,Jacob,White,Pauls Valley,OK,,Tulsa Wheelmen
25,337310,Robert,Smallman,Alpine ,UT,,Pro- Form Bike Shop
26,185731,Noah,Williams,Wimberley,TX,,Slipstream-Craddock Junior Development
27,276726,bob,Cummings,Rose Hill,KS,,Dallas Racing
28,303626,Matthew,Gosling,Dallas,TX,,Team Party Time
29,238136,Kyle,Anderson,Wichita Falls,TX,,PARK PLACE DEALERSHIPS
30,291560,Grady,Hodge,Shreveport,LA,,Team LaS'port
31,201623,mike,lalla,Minneapolis,MN,,Plano Athletic Cycling Club/PACC
32,306764,Kyle,Parrott,Plano,TX,,Matrix/RBM
33,213881,Brady,Schmiedeberg,Edmond,OK,,Oklahoma City Velo Club
34,196720,Michael,Morgovnik,Austin,TX,,Team Wooly Mammoth
35,208556,John,Moore,Tulsa,OK,,Bicycles of Tulsa
36,243733,Kyle,Sigl,Fort Worth,TX,,ThinkFinance Racing

02/18/2012 Criterium Men Pro/Cat 1
Place,License #,First,Last,City,State,Time,Team
1,157827,Corey,Ray,Mckinney,TX,,PACC
2,224500,Mario,Arroyave,Waxahachie,TX,,Velossimo Racing
3,269412,Adam,Koble,Tulsa,OK,,Plano Athletic Cycling Club/PACC
4,103971,Todd,Farrell,Keller,TX,,ThinkFinance Racing
5,337040,Stephan,Hirsch,Oklahoma City,OK,,787 Racing
6,63195,Christopher,Powers,Flower Mound,TX,,Matrix/RBM
7,266817,Phillip,Snodgrass,Lubbock,TX,,DNA Racing
8,110443,Joshua,Carter,Saint Charles ,MO,,Dogfish Racing Team
9,6135,Chris,Carlson,Plano,TX,,Matrix/RBM
10,225276,Collin,Davis,Euless,TX,,Plano Athletic Cycling Club/PACC
11,168216,Jason,Short,Lakewood,CO,,Threshold Endurance & Wellness
12,128064,James,VanDeven,De Soto,MO,,Dogfish Racing Team
13,199884,Justin,Maciekowicz,Saint Louis,MO,,Dogfish Racing Team
14,274005,Anthony,WHITE,Granbury,TX,,Velossimo Racing
15,260061,Greg,Hercules,Bryan,TX,,PACC
16,206241,John,McAllister,Fort Worth,TX,,Velossimo Racing

02/18/2012 Criterium Men Cat 4/5 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,352318,Julian,Howitt,Allen,TX,,McKinney Velo Club
2,339438,Robert,Baatz,Lewisville,TX,,Corinth Cycling/Harden Dental
3,335548,James,Frentress,San Diego,CA,,787 Racing
4,321548,Nathan,Aust,Grand Prairie,TX,,Velossimo Racing
5,219898,Bryan,Roberts,Keller,TX,,TBi - Dedicated Race Team
6,366475,Michael,Yeager,Temecula,CA,,Cowboys Racing
7,218197,James,Gillum,Little Rock,AR,,Team Carve
8,365814,Jeff,Grant,Houston,TX,,Shama Cycles
9,301087,Derek,Cooley,Corinth,TX,,Corinth Cycling/Harden Dental
10,356856,Dan,Ronan,Dallas,TX,,
11,109510,Gilberto,Velazquez,Dallas,TX,,Nick Lopez Tailoring Cycling Team
12,294837,Christopher,Kellogg,Arvada,CO,,
13,296246,Roland,SanMiguel,Corinth,TX,,Corinth Cycling/Harden Dental
14,351130,Nard,Moseley,Dallas,TX,,KingRacingGroup
15,26937,Dwayne,Otto,Muenster,TX,,
16,187400,Robert,Plaskota,Fort Worth,TX,,
17,319778,Johnny,Cox,Willow Park,TX,,Tuneros Racing
18,296611,Mark,Culp,Fort Worth,TX,,Velossimo Racing
19,282177,Patrick,Mahan,Frisco,TX,,McKinney Velo Club
20,298853,Todd,Gray,Denton,TX,,Corinth Cycling/Harden Dental
21,272240,Matthew,DENTON,Round Rock,TX,,Corinth Cycling/Harden Dental
22,244541,Phillip,Vanlandingham,Oklahoma City,OK,,
23,72129,Frank,Velazquez,Dallas,TX,,
24,180655,Derek,Whisenhunt,Keller,TX,,Cowboys Racing
25,107196,Luke,Slavens,Argyle,TX,,Corinth Cycling/Harden Dental
26,283964,Ron,Hawks,Las Vegas,NV,,TBi - Dedicated Race Team
27,253523,Jamie,Zitnik,Southlake,TX,,Cowboys Racing
28,165289,Clyde,Stafford Jr,Dallas,TX,,Mirage
29,290690,Robert,Diaz,League City,TX,,Bike Barn Texas
30,222133,Kevin,Reedy,Amarillo,TX,,
31,264471,Steven,Kotar,Weatherford,TX,,Broken Films Racing
32,337840,Larry,Bezdek,Plano,TX,,Matrix/RBM
33,62036,Erik,Bricker,Dallas,TX,,KingRacingGroup
34,368967,bill,viering,Fort Worth,TX,,
35,271975,John,Dodge,Austin,TX,,Team Seton Brain and Spine Cycling
36,287870,Russ,Fagan,Denton,TX,,Corinth Cycling/Harden Dental
37,320628,tim,Burson,Paronn,AR,,Team Carve
38,366072,Steve,Chism,Muenster,TX,,Team Bicycles Plus
39,436406,Terry,Lee,Scottsdale,AZ,,
40,209463,Doug,Allen,Fredericksburg,TX,,Velossimo Racing
41,268640,Todd,Warner,Plano,TX,,Plano Athletic Cycling Club/PACC
42,204536,Doug,Baysinger,Sugar Land,TX,,Shama Cycles

02/18/2012 Criterium Men Cat 1/2/3/4 Master 40-99
Place,License #,First,Last,City,State,Time,Team
1,58478,Peter,Erdoes,Oklahoma City,OK,,Oklahoma City Velo Club
2,266490,Kurt,Joseph,Austin,TX,,Austinbikes/Revenant
3,142150,Les,Akins,Wichita Falls,TX,,Oklahoma City Velo Club
4,211096,Chris,Lowry,League City,TX,,PROACTIVE
5,127652,Eric,Burkhart,Midland,TX,,Team Delirium Racing
6,60327,Joseph,Jakofcich,Edmond,OK,,Oklahoma City Velo Club
7,251354,John,Emerson,Dallas,TX,,McKinney Velo Club
8,308282,Robert,Watson,Dallas,TX,,Bikesale.com
9,284976,Joel,Hawks,Plano,TX,,Infinity Cycling Club
10,53469,Charles,Dixon,Beaumont,TX,,Austinbikes/Revenant
11,269137,Rick,Beckman,Copperas Cove,TX,,TEAM FLAT BELLY ORGANICS
12,175885,Wayne,Ziegler,Dripping Springs,TX,,HammerHeadBikes.com
13,37880,Richard,Wharton,Dallas,TX,,Mirage
14,281121,Robert,McCarver,Odessa,TX,,Team Delirium Racing
15,69536,Todd,Mann,Plano,TX,,
16,309917,Brent,Napier,Plano,TX,,Infinity Cycling Club
17,48216,Scott,Munroe,Temple,TX,,TEAM FLAT BELLY ORGANICS
18,329760,Stefano,Rosellini,San Antonio,TX,,Team Delirium Racing
19,49493,Tom,Harrison,Midland,TX,,Team Delirium Racing
20,20450,John,LaSorsa,Lawton,OK,,Oklahoma City Velo Club
21,299547,Brian,Mackey,Tulsa,OK,,Team Soundpony
22,277518,Dudley,Irby,Plano,TX,,Infinity Cycling Club
23,250502,Timothy,Silva,Keller,TX,,ThinkFinance Racing
24,244413,Rich,Dotson,Fort Worth,TX,,Infinity Cycling Club
25,305309,Rob,Gray,Fulshear,TX,,Southern Elite/Sun & Ski Sports
26,72640,Michael,Steeves,Garland,TX,,Plano Athletic Cycling Club/PACC
27,50573,Cole,Gober,Beaumont,TX,,Austinbikes Cyclocross Team
28,17072,Damon RW,Wiseman,Lubbock,TX,,TEAM FLAT BELLY ORGANICS
29,303607,Allen,Herrington,Dallas,TX,,Mirage
30,55980,Patrick,Dougherty,Ft Worth,TX,,ThinkFinance Racing

02/18/2012 Criterium Men Cat 4 Men's Ca
Place,License #,First,Last,City,State,Time,Team
1,207338,Daniel,Appelo,Boulder,CO,,Scalo Veloce
2,349134,Carson,Lange,Austin,TX,,787 Racing
3,272688,Steven,Mitchell,Coppell,TX,,Sun & Ski/Champion Core Racing
4,306589,Roy,Williams,Dallas,TX,,Rockwall Cycling
5,293282,Dustin,Sallee,Guthrie,OK,,Team Undiscovered
6,164777,Jack,Stepczynski,Fort Worth,TX,,ThinkFinance Racing
7,347742,Aaron,Wade,Austin,TX,,VooDoo Racing
8,305613,Kyle,Springer,Plano,TX,,ThinkFinance Racing
9,260618,Kent,Myers,Austin,TX,,VooDoo Racing
10,335306,Gene,Daniel,Tulsa,OK,,Team Soundpony
11,303152,Zack,Sutton,Parker,TX,,The Bicycle Store
12,302332,Terry,Storch,Oklahoma City ,OK,,Team Undiscovered
13,314228,Keegen,Knapp,Little Rock,AR,,Central Arkansas Velo/CARVE
14,292811,Kaleb,Nimz,Oklahoma City,OK,,Team Undiscovered
15,330186,Beau,Lee,Oklahoma City,OK,,DNA Racing
16,304641,Stephen,Ware,Houston,TX,,Southwest Cycling Club Racing
17,358709,Dylan,Postier,Stillwater,OK,,Team Undiscovered
18,299251,Justin,McQuerry,Athens,GA,,Bicycles Outback p/b Jubilee Mitsubishi
19,331530,Seth,Likens,Tulsa,OK,,Tom's Bicycles
20,322160,Heath,Lambert,Coppell,TX,,Sun & Ski/Champion Core Racing
21,312608,Houston,Skipper,Kannapolis,NC,,Central Carolina Cycling Club
22,308200,Jamie,Stopforth,Jenks,OK,,Tom's Bicycles
23,365654,Matt,Centofonti,Dallas,TX,,Sun & Ski/Champion Core Racing
24,244697,Adam,Spears,Richardson,TX,,Mirage
25,344248,Eric,Hinton,Dallas,TX,,Sun & Ski/Champion Core Racing
26,283153,Jeff,BRADLEY,Missouri City,TX,,Southwest Cycling Club Racing
27,353980,Enoc,Ishida,Cedar Hill,TX,,Cowboys Racing
28,301213,John,Bain,Dallas,TX,,GS Tenzing
29,290561,Charles,Mills,Dallas,TX,,Plano Athletic Cycling Club/PACC
30,321730,John,McKelvy,Dallas,TX,,PARK PLACE DEALERSHIPS
31,291400,Mike,Patrick,Tulsa,OK,,Tom's Bicycles
32,354628,Willem,Van Der Gryp,Plano,TX,,Sun & Ski/Champion Core Racing
33,323880,Jon,Wyrick,Austin,TX,,VooDoo Racing
34,290418,Ian,Scott,Allen,TX,,McKinney Velo Club
35,353912,Said,Assali,Houston,TX,,Shama Cycles
36,290868,JonHoward,Hanson,Keller,TX,,
37,243473,Tyler,Roberts,Indianapolis,IN,,International Christian Cycling
38,335980,Matt,Wickett,Tulsa,OK,,Tom's Bicycles
39,358058,Nathaniel,Goodell,Lewisville,TX,,Sun & Ski/Champion Core Racing
40,120194,Zoran,Smaic,Manor,TX,,Peloton-Specialized Cycling Team
41,309092,Eugene,Ilang,Yukon,OK,,
42,341828,Andrew,Quick,Coppell,TX,,Sun & Ski/Champion Core Racing
43,357701,Ryan,Godfrey,Dallas,TX,,Dallas Bike Works
44,362145,Joel,Saldana,Carrollton,TX,,Sun & Ski/Champion Core Racing
45,204825,Stephen,Norris,Fort Worth,TX,,ThinkFinance Racing

02/18/2012 Criterium Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,260604,Brandon,Melott,Warr Acres,OK,,Oklahoma City Velo Club
2,338708,Colin,Strickland,Austin,TX,,Jack & Adam's Racing Team
3,300681,Jonah,Tannos,Leaguecity,TX,,Slipstream-Craddock Junior Development
4,260481,Michael,Wilder,Albuquerque,NM,,PACC
5,229656,Tommy,Willis,Oklahoma City,OK,,Oklahoma City Velo Club
6,161436,Jess,Parker,Tulsa,OK,,Scuderia Superleggera
7,131183,Christopher,Hill,Austin,TX,,Velossimo Racing
8,272798,Sean,Brown,Burkburnett,TX,,Hotter'N Hell Hundred
9,258588,Tanner,Culbreath,Tulsa,OK,,Scuderia Superleggera
10,308970,Ryan,Culp,Fort Worth,TX,,Velossimo Racing
11,338924,Nick,Torraca,Grapevine,TX,,
12,298416,John,Wilmeth,Newwaverly,TX,,PROACTIVE
13,294228,Aaron,Highfill,Choctaw,OK,,DNA Racing
14,336770,Travis,Furman,Boulder,CO,,Lincoln Industries Cycling
15,208430,Wayne,Strohman,Wichita Falls,TX,,Team Undiscovered
16,20185,Richard,Lamb,Spring,TX,,Southern Elite/Sun & Ski Sports
17,240939,Judson,Copeland,Edmond,OK,,Team Undiscovered
18,114178,John,Brown,Fort Worth ,TX,,TBi - Dedicated Race Team
19,268661,ed,hughey,Austin,TX,,Velossimo Racing
20,277433,Zachary,Carlson,Indianapolis,IN,,Matrix/RBM
21,303009,Mathias,Ihlenfeld,Austin,TX,,787 Racing
22,339558,James,Perrin,Deer Park,TX,,Bike Barn Texas
23,331128,Brian,ODonnell,Houston,TX,,Shama Cycles
24,309923,Zack,Lavergne,Littlerock,AR,,PARK PLACE DEALERSHIPS
25,301599,Frank,Cusimano,Richardson,TX,,DNA Racing
26,203080,Trent,Hickey,Yukon,OK,,Oklahoma City Velo Club
27,290034,Glen,Watson,Leaguecity,TX,,Bike Barn Texas
28,212895,Michael,Bohn,Celina,TX,,Plano Athletic Cycling Club/PACC
29,151427,John,Price,Houston,TX,,Tuneros Racing
30,263808,Steve,Quick,Houston,TX,,Shama Cycles
31,240520,Jeffrey,Reiter,Austin,TX,,Team Cycle Progression
32,114557,Scot,Pemberton,Lakeway ,TX,,VooDoo Racing
33,305633,Colby,Logback,Dallas,TX,,Team Party Time
34,255810,Steve,Sterling,Allen,TX,,Plano Athletic Cycling Club/PACC
35,326388,Tony,Steward,Edmond,OK,,Oklahoma City Velo Club
36,286853,Lee,Allen,Conroe,TX,,Woodlands Cycling Club Race Team
37,259017,Roger,Mangham,Little Rock,AR,,Central Arkansas Velo/CARVE
38,256588,Aldo,Curiel,Dallas,TX,,Hotter'N Hell Hundred
39,317754,John,Gardiner,San Antonio,TX,,Velossimo Racing
40,210503,John,Ehinger,Lewisville,TX,,Plano Athletic Cycling Club/PACC
41,293737,Brent,Aston,Dallas,TX,,Mirage
42,177629,Ben,Sewell,Dallas,TX,,KingRacingGroup
43,324000,Charles,Holsen,Spring,TX,,Southern Elite/Sun & Ski Sports
44,319236,Michael,Wert,Flower Mound,TX,,FCS Cycling Team: p/b Mr. Restore
45,268504,Juan,Borondy,Cleburne,TX,,Velossimo Racing
46,288691,James,Kennedy,Lewisville,TX,,
47,297166,Erique,Williams,Houston,TX,,Bicycle World of Houston
48,236150,Gonzalo,Ramirez,Fort Worth,TX,,
49,292077,Mathew,york,Asheville,NC,,Crest/RBM Cycling
50,325060,Robert,Archer,Richmond,TX,,Southern Elite/Sun & Ski Sports
51,305187,Cody,Howell,Benbrook,TX,,Velossimo Racing
52,310107,Bari,Mayer,Austin,TX,,787 Racing

02/18/2012 Criterium Men Cat 2
Place,License #,First,Last,City,State,Time,Team
1,275193,Ryan,Dromgoole,Denton,TX,,PACC
2,272809,Ricky,Randall,Highland Village ,TX,,Hotter'N Hell Hundred
3,323876,Michael,Sheehan,Austin,TX,,Jack & Adam's Racing Team
4,185731,Noah,Williams,Wimberley,TX,,Slipstream-Craddock Junior Development
5,226469,Evan,Bybee,Oklahoma City,OK,,DNA Racing
6,294677,justin,rempel,Tulsa,OK,,Bicycles of Tulsa
7,281103,Stephen,Mire,Covington,LA,,Team LaS'port
8,219159,Adam,Gaubert,Durango,CO,,Team Wooly Mammoth
9,291325,Caleb,Fuchs,Hico,TX,,ThinkFinance Racing
10,259780,Nathaniel,Beams,Fort Collins,CO,,PARK PLACE DEALERSHIPS
11,276726,bob,Cummings,Rose Hill,KS,,Dallas Racing
12,274863,Imari,Miller,Fort Worth,TX,,Slipstream-Craddock Junior Development
