Thursday Night Racing at BVV in Erie CO Results

07/14/2016 1K Scratch Race Men SM 4
Place,License #,First,Last,City,State,Time,Team
1,179587,James,Thomas,Erie,CO,,
2,364346,Andrtew,Castagneri,Littleton,CO,,
3,396666,Owen,Cooper,Denver,CO,,
4,369165,Alex,Dorgan Ross,Boulder,CO,,
5,477300,Kasimir,Brejwo,Federal Heights,CO,,
6,470781,John,Vajda,Boulder,CO,,
7,412536,Adam,Lorenz,Broomfield,CO,,
8,399736,Jack,Stenson,Denver,CO,,

07/14/2016 1K Scratch Race Men SM 2-3
Place,License #,First,Last,City,State,Time,Team
1,49632,Terry,Lott,Lakewood,CO,,
2,46650,Joseph,Paulson,Boulder,CO,,
3,21761,Peter,Lucke,Louisville,CO,,
4,443819,Joshua,Krabbe,Fort Collins,CO,,
5,109998,Matt,Gates,Boulder,CO,,
6,300913,Aaron,Casey,Boulder,CO,,
7,115070,Erin,Witter,Broomfield,CO,,
8,363555,Carson,Wille,Lafayette,CO,,
9,20324,Greg,Langer,Golden,CO,,
10,116448,Kenneth,Rodriguez,Denver,CO,,

07/14/2016 1K Scratch Race Women SW Open
Place,License #,First,Last,City,State,Time,Team
1,298004,Carol,Kauder,Boulder,CO,,
2,363223,Petra,Schmidtmann,Nederland,CO,,
3,0,Carol,Lucking,,,,

07/14/2016 1Km Scratch Race Men SM P-1-2
Place,License #,First,Last,City,State,Time,Team
1,343000,Lucas,Clarke,Denver,CO,,
2,181725,Daniel,Holloway,Boulder,CO,,
3,52850,Colby,Pearce,Boulder,CO,,
4,37254,Pat,Warner,Boulder,CO,,
5,62113,Christopher,Ferris,Boulder,CO,,
6,279956,Jeffrey,Anderson,Frederick,CO,,
7,287780,Taylor,Warren,San Diego,CA,,
8,47422,Greg,Pent,Boulder,CO,,

07/14/2016 5K Scratch Race Men SM P-1-2
Place,License #,First,Last,City,State,Time,Team
1,343000,Lucas,Clarke,Denver,CO,,
2,52850,Colby,Pearce,Boulder,CO,,
3,181725,Daniel,Holloway,Boulder,CO,,
4,287780,Taylor,Warren,San Diego,CA,,
5,37254,Pat,Warner,Boulder,CO,,
6,47422,Greg,Pent,Boulder,CO,,
7,279956,Jeffrey,Anderson,Frederick,CO,,

07/14/2016 Australian Pursuit Women SW Open
Place,License #,First,Last,City,State,Time,Team
1,298004,Carol,Kauder,Boulder,CO,2:11.80,
2,0,Carol,Lucking,,,2:12.70,
3,363223,Petra,Schmidtmann,Nederland,CO,2:15.70,

07/14/2016 Madison Men SM P-1-2
Place,License #,First,Last,City,State,Time,Team
1,52850,Colby,Pearce,Boulder,CO,1:01.03,
1,181725,Daniel,Holloway,Boulder,CO,,
2,47422,Greg,Pent,Boulder,CO,1:01.78,
2,37254,Pat,Warner,Boulder,CO,,
3,62113,Christopher,Ferris,Boulder,CO,1:07.62,
3,279956,Jeffrey,Anderson,Frederick,CO,,
DNF,0,Unknown,Rider,,,,
DNF,0,Unknown,Rider,,,,

07/14/2016 Omnium Men SM P-1-2
Place,License #,First,Last,City,State,Time,Team
1,343000,Lucas,Clarke,Denver,CO,14,
2,181725,Daniel,Holloway,Boulder,CO,13,
3,52850,Colby,Pearce,Boulder,CO,11,
4,37254,Pat,Warner,Boulder,CO,10,
5,287780,Taylor,Warren,San Diego,CA,4,
6,279956,Jeffrey,Anderson,Frederick,CO,1,
7,62113,Christopher,Ferris,Boulder,CO,1,
8,47422,Greg,Pent,Boulder,CO,0,

07/14/2016 Omnium Men SM 4
Place,License #,First,Last,City,State,Time,Team
1,179587,James,Thomas,Erie,CO,21,
2,364346,Andrtew,Castagneri,Littleton,CO,13,
3,396666,Owen,Cooper,Denver,CO,11,
4,18772,Tom,Keller,Boulder,CO,4,
5,369165,Alex,Dorgan Ross,Boulder,CO,3,
6,477300,Kasimir,Brejwo,Federal Heights,CO,1,
7,470781,John,Vajda,Boulder,CO,1,

07/14/2016 Omnium Men SM 2-3
Place,License #,First,Last,City,State,Time,Team
1,46650,Joseph,Paulson,Boulder,CO,12,
2,49632,Terry,Lott,Lakewood,CO,8,
3,109998,Matt,Gates,Boulder,CO,8,
4,21761,Peter,Lucke,Louisville,CO,7,
5,222708,Chet,Henry,Longmont,CO,7,
6,20324,Greg,Langer,Golden,CO,7,
7,443819,Joshua,Krabbe,Fort Collins,CO,5,

07/14/2016 Omnium Women SW Open
Place,License #,First,Last,City,State,Time,Team
1,298004,Carol,Kauder,Boulder,CO,21,
2,0,Carol,Lucking,,,13,
3,363223,Petra,Schmidtmann,Nederland,CO,11,

07/14/2016 Points Race Men SM P-1-2
Place,License #,First,Last,City,State,Time,Team
1,181725,Daniel,Holloway,Boulder,CO,41,
2,52850,Colby,Pearce,Boulder,CO,37,
3,343000,Lucas,Clarke,Denver,CO,32,
4,37254,Pat,Warner,Boulder,CO,28,
5,287780,Taylor,Warren,San Diego,CA,24,
6,109998,Matt,Gates,Boulder,CO,21,
7,443819,Joshua,Krabbe,Fort Collins,CO,0,
8,47422,Greg,Pent,Boulder,CO,0,
9,279956,Jeffrey,Anderson,Frederick,CO,0,
10,222708,Chet,Henry,Longmont,CO,0,

07/14/2016 Points Race Men SM 4
Place,License #,First,Last,City,State,Time,Team
1,179587,James,Thomas,Erie,CO,36,
2,364346,Andrtew,Castagneri,Littleton,CO,31,
3,396666,Owen,Cooper,Denver,CO,9,
4,18772,Tom,Keller,Boulder,CO,7,
5,470781,John,Vajda,Boulder,CO,6,
6,369165,Alex,Dorgan Ross,Boulder,CO,4,
7,412536,Adam,Lorenz,Broomfield,CO,1,
8,477300,Kasimir,Brejwo,Federal Heights,CO,1,
9,399736,Jack,Stenson,Denver,CO,0,

07/14/2016 Points Race Men SM 2-3
Place,License #,First,Last,City,State,Time,Team
1,20324,Greg,Langer,Golden,CO,,
2,46650,Joseph,Paulson,Boulder,CO,,
3,21761,Peter,Lucke,Louisville,CO,,
4,109998,Matt,Gates,Boulder,CO,,
5,49632,Terry,Lott,Lakewood,CO,,
6,116448,Kenneth,Rodriguez,Denver,CO,,
7,300913,Aaron,Casey,Boulder,CO,,
8,443819,Joshua,Krabbe,Fort Collins,CO,,
9,359091,Brian,Davis,Orlando,FL,,
10,222708,Chet,Henry,Longmont,CO,,

07/14/2016 Snowball Points Women SW Open
Place,License #,First,Last,City,State,Time,Team
1,298004,Carol,Kauder,Boulder,CO,29,
2,0,Carol,Lucking,,,7,
3,363223,Petra,Schmidtmann,Nederland,CO,0,

07/14/2016 Super Sprint Men SM P-1-2
Place,License #,First,Last,City,State,Time,Team
1,37254,Pat,Warner,Boulder,CO,,
2,181725,Daniel,Holloway,Boulder,CO,,
3,52850,Colby,Pearce,Boulder,CO,,
4,287780,Taylor,Warren,San Diego,CA,,
5,279956,Jeffrey,Anderson,Frederick,CO,,
6,343000,Lucas,Clarke,Denver,CO,,
7,47422,Greg,Pent,Boulder,CO,,
8,62113,Christopher,Ferris,Boulder,CO,,

07/14/2016 Super Sprint Men SM 4
Place,License #,First,Last,City,State,Time,Team
1,179587,James,Thomas,Erie,CO,,
2,396666,Owen,Cooper,Denver,CO,,
3,364346,Andrtew,Castagneri,Littleton,CO,,
4,18772,Tom,Keller,Boulder,CO,,
5,369165,Alex,Dorgan Ross,Boulder,CO,,
6,399736,Jack,Stenson,Denver,CO,,
7,470781,John,Vajda,Boulder,CO,,
8,477300,Kasimir,Brejwo,Federal Heights,CO,,
9,412536,Adam,Lorenz,Broomfield,CO,,

07/14/2016 Super Sprint Men SM 2-3
Place,License #,First,Last,City,State,Time,Team
1,222708,Chet,Henry,Longmont,CO,,
2,109998,Matt,Gates,Boulder,CO,,
3,443819,Joshua,Krabbe,Fort Collins,CO,,
4,46650,Joseph,Paulson,Boulder,CO,,
5,21761,Peter,Lucke,Louisville,CO,,
6,20324,Greg,Langer,Golden,CO,,
7,115070,Erin,Witter,Broomfield,CO,,
8,300913,Aaron,Casey,Boulder,CO,,
9,363555,Carson,Wille,Lafayette,CO,,
10,116448,Kenneth,Rodriguez,Denver,CO,,

06/23/2016 Keirin Men SM 4
Place,License #,First,Last,City,State,Time,Team
1,18772,Tom,Keller,Boulder,CO,,
2,280733,Faron,Ryan,Denver,CO,,
3,509774,Chris,Fuller,Denver,CO,,
4,348702,Bishara,Bisharat,Inkom,ID,,
5,470781,John,Vajda,Boulder,CO,,

06/23/2016 Keirin Men SM 2-3
Place,License #,First,Last,City,State,Time,Team
1,327650,Colby,Lange,Edwards,CO,,
2,21761,Peter,Lucke,Louisville,CO,,
3,115070,Erin,Witter,Broomfield,CO,,
