38th Mt. Graham Hill Climb in Safford AZ Results

09/24/2017 Hill Climb Men CAT 5
Place,License #,First,Last,City,State,Time,Team
1,512194,Arnaud,Sillis,Austin,TX,1:44:24,Unattached

09/24/2017 Hill Climb Men CAT 4
Place,License #,First,Last,City,State,Time,Team
1,420199,Brandon,Steinmann,Tucson,AZ,1:26:00,Bicycle Ranch Tucson Racing
2,354450,Joe,Pavlik,Flagstaff,AZ,1:29:09,Team Pay N Take
3,423690,Jonathan,McLaren,Flagstaff,AZ,1:29:58,Bicycle Ranch Racing Tucson
4,320524,Steven,Terry,Tucson,AZ,1:32:14,Stone House Group p/b Monster Media Racing
5,493869,Carl,Patterson-Markowitz,Tucson,AZ,1:34:47,Bicycle Ranch
6,522300,Krystian,Stankiewicz,Tucson,AZ,1:35:34,Tolero Racing
7,349532,Kyle,Hornbeck,Flagstaff,AZ,1:40:45,Team Pay 'N Take
8,336262,Daniel,Antoon,Tucson,AZ,2:19:44,Unattached

09/24/2017 Hill Climb Men CAT 2
Place,License #,First,Last,City,State,Time,Team
1,400500,Spencer,Miller,Zionsville,IN,1:21:56,RollFast
2,366496,Nikita,Lindgren,Tucson,AZ,1:32:57,Sabino Cycles

09/24/2017 Hill Climb Men CAT 1
Place,License #,First,Last,City,State,Time,Team
1,382065,David,Greif,Tucson,AZ,1:16:31,Sabino Cycles Elite
2,396776,Wouter,Zwart,Tucson,AZ,1:16:47,Landis/Trek
3,234129,Trevor,Johnson,Tucson,AZ,1:25:35,Sabino Cycles Racing
4,237283,Joey,Iuliano,Tucson,AZ,1:27:24,Sabino Cycles Racing

09/24/2017 Hill Climb Men Junior 13-14
Place,License #,First,Last,City,State,Time,Team
1,470443,Adrian,Del Blanco,Phoenix,AZ,1:23:42,Strada Racing

09/24/2017 Hill Climb Men Junior 15-16
Place,License #,First,Last,City,State,Time,Team
1,487306,Matthew,Riccitello,Tucson,AZ,43:53:00,El Grupo

09/24/2017 Hill Climb Men Master 35-39
Place,License #,First,Last,City,State,Time,Team
1,458879,David,Stout,Tucson,AZ,1:34:20,Tucson Endurance Racing
2,0,David,Pantier,,,1:53:51,Unattached

09/24/2017 Hill Climb Men Master 40-44
Place,License #,First,Last,City,State,Time,Team
1,332886,Timothy,Scott,Sahuarita,AZ,1:27:53,Team Aggress
2,206228,Andrew,Scott,Tucson,AZ,1:37:55,Sabino Cycles

09/24/2017 Hill Climb Men Master 45-49
Place,License #,First,Last,City,State,Time,Team
1,267483,Richard,Horn,Tucson,AZ,1:29:23,Aggress
2,422305,Michael,Hast,Tucson,AZ,1:35:27,Christian Cycling Tucson
3,475075,Bob,Steinmann,Tucson,AZ,1:47:22,Cyclefit Solutions Racing

09/24/2017 Hill Climb Men Master 50-54
Place,License #,First,Last,City,State,Time,Team
1,49145,Jimmy,Riccitello,Tucson,AZ,1:23:49,Unattached
2,370692,Jeremy,Barrett,Tucson,AZ,1:29:18,Stone House Group p/b Monster Media Racing
3,151304,Paul,Kealey,Tucson,AZ,1:35:40,Sabino Cycles Racing Team
4,415282,Daniel,Furtney,Tucson,AZ,1:38:26,CycleFit Solutions Racing

09/24/2017 Hill Climb Men Master 55-59
Place,License #,First,Last,City,State,Time,Team
1,220548,Carl,Nielson,Danville,CA,1:20:33,CA Technologies Racing
2,223515,Gerry,Clapper,Scottsdale,AZ,1:24:05,Cyberdyne Systems
3,236425,Darrell,Anderson,Mesa,AZ,1:32:51,Landis/Trek
4,365663,Craig,Croxton,Tucson,AZ,1:34:46,Summit Velo
5,393872,Pete,Armbruster,Rio Verde,AZ,1:38:29,Unattached
6,364813,David,Silveira,Scottsdale,AZ,2:26:36,Team Winded

09/24/2017 Hill Climb Men Master 60-64
Place,License #,First,Last,City,State,Time,Team
1,72113,Neal,Stoughton,Tucson,AZ,1:32:50,Team Simple Green/Cannondale Bike Religion
2,389057,Preston,Robertson,Tucson,AZ,1:33:00,Sabino Cycles
3,460357,Gil,Tovar,Tucson,AZ,1:40:37,Velo  Vets
4,77005,Duane,Mulvaney,Casa Grande,AZ,1:46:47,Landis/WMRC
5,382304,John,Michael,Lakewood,CO,2:05:45,Unattached

09/24/2017 Hill Climb Men Master 65-69
Place,License #,First,Last,City,State,Time,Team
1,503117,David,Hillyard,Salt Lake City,UT,1:30:19,Unattached
1,466441,Steven,Long,Vail,AZ,1:00:33,Cyclefit Solutions Racing
2,188423,Richard,Graubard,Scottsdale,AZ,2:01:48,Bicycle Ranch
2,57244,Dean,Marvin,Tucson,AZ,1:07:00,Velo/Vets
3,542506,Mike,Raikes,Tucson,AZ,1:30:23,Unattached

09/24/2017 Hill Climb Men Master 70-74
Place,License #,First,Last,City,State,Time,Team
1,54272,Reg,Dowdall,Tucson,AZ,1:37:47,Sabino Cycles Racing
1,192527,Ted,Frohling,Tucson,AZ,1:34:42,Summit Velo
2,272136,Rick,Ellwanger,Tucson,AZ,1:42:30,Aggress
3,55245,Herb,Johnson,La Jolla,CA,1:42:51,San Diego Cyclovets
4,249689,John,Conahay,Tucson,AZ,2:01:40,Tucson Masters Cycling
5,0,Arthur,Berger,,,2:07:40,Unattached

09/24/2017 Hill Climb Men Junior 9-10
Place,License #,First,Last,City,State,Time,Team
1,418988,Cyrus,Hembree,Chandler,AZ,1:39:00,Thrive Youth Cycling
DNF,496422,Daniel,Hembree,Chandler,AZ,,Thrive Youth Cycling

09/24/2017 Hill Climb Women CAT 5
Place,License #,First,Last,City,State,Time,Team
1,523959,Brianna,Talbot,Tucson,AZ,1:50:40,Bicycle Ranch Tucson
2,396928,Zetta,Armbruster,Rio Verde,AZ,2:08:45,Unattached

09/24/2017 Hill Climb Women CAT 4
Place,License #,First,Last,City,State,Time,Team
1,522305,Paige,Redman,Tucson,AZ,2:03:27,Tolero

09/24/2017 Hill Climb Women CAT 3
Place,License #,First,Last,City,State,Time,Team
1,395508,Shelby,Hoglund,Tucson,AZ,1:47:41,Sabino Cycles Racing
2,301117,Emily,Brown,Tucson,AZ,2:10:28,Unattached

09/24/2017 Hill Climb Women CAT 2
Place,License #,First,Last,City,State,Time,Team
1,522301,Ellie,Wood,Tucson,AZ,2:01:21,Tolero

09/24/2017 Hill Climb Women Master 40-44
Place,License #,First,Last,City,State,Time,Team
1,222948,Allison,Greening,Tucson,AZ,2:10:34,AZ Women Racing

09/24/2017 Hill Climb Women Master 50-54
Place,License #,First,Last,City,State,Time,Team
1,164775,Jane,Berger,Tucson,AZ,1:58:49,AZ Women Racing

09/24/2017 Hill Climb Women Master 55-59
Place,License #,First,Last,City,State,Time,Team
1,108769,Jo,Roberts,Tucson,AZ,1:48:05,Sabino Cycles
2,395723,Nathalie,Potvin,Scottsdale,AZ,2:23:21,AZ Women Racing
3,498247,Sharon,Sheremeta,Tucson,AZ,2:27:43,Unattached
DNF,350696,Giuliana,Donnelly,Tucson,AZ,,Velo Vets

09/24/2017 Hill Climb Women Master 60-64
Place,License #,First,Last,City,State,Time,Team
1,354858,LeeAnn,Land,Scottsdale,AZ,1:35:29,Strada Racing

09/24/2017 Hill Climb Women Master 65-69
Place,License #,First,Last,City,State,Time,Team
1,264010,Lee,Marvin,Tucson,AZ,1:26:04,Velo/Vets
