JJ the Rooster Memorial Road Race in Millington TN TN Results

04/06/2013 Road Race Men Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,213476,Andrew,Hammond,Jackson,MS,,Herring Gas Cycling Team
2,264527,Bryant,Funston,Germantown,TN,,Marx and Bensdorf Cycling Team
3,337684,Adam,Morris,Belden,MS,,MSMOC
4,145792,Kurt,Page,Murfreesboro,TN,,Friends Great Smokies (FGS Cycling)
5,303793,John,King,Memphis,TN,,Marx and Bensdorf Cycling Team
6,298377,scott,Newberry,Memphis,TN,,Amateur Cycling Club of Memphis
7,300740,Peter,Reed,Oxford,MS,,MSMOC
8,10137,Joseph,Duhon,Florence,AL,,Madison Cycles
9,199999,Will,Stoffel,Germantown,TN,,Amateur Cycling Club of Memphis
10,255591,Jonathan,Brown,Covington,TN,,Hot Tubes Development Cycling Team Inc.
11,282193,Ben,Knoernschild,Arlington,TN,,Marx and Bensdorf Cycling Team
12,88010,Todd,Mosley,Candler,NC,,
13,221000,Tim,Duvall,Conway,AR,,Team Athlete Forward
14,298611,Dale,Sanford,Germantown,TN,,Marx and Bensdorf Cycling Team
15,18103,Matt,Joiner,Milan,TN,,Amateur Cycling Club of Memphis
16,242673,Todd,Hickman,Byhalia,MS,,901 Racing
17,298101,Philip,Daniele,Memphis,TN,,Marx and Bensdorf Cycling Team
18,358624,Brett,Shanaman,Germantown,TN,,Marx and Bensdorf Cycling Team
19,296731,Bryan,Thames,Memphis,TN,,Marx and Bensdorf Cycling Team
20,189349,Lawrence,Johnson,Memphis,TN,,901 Racing
21,50441,Tim,Taylor,Lexington,TN,,Hub City Bicycle - Lift Center Racing
22,228105,Daniel,Panarisi,Newnan,GA,,Cirque du Velos Powered by Peddler Bike Shop
23,254741,Tim,Moore,Collierville,TN,,901 Racing
24,65704,Ryan,Bosio,Cordova,TN,,Marx and Bensdorf Cycling Team
25,214513,Mark,Yoshida,Bartlett,TN,,Amateur Cycling Club of Memphis
26,227335,Ben,Gabardi,Madison,MS,,Herring Gas Cycling
27,225636,Chris,Copeland,Memphis,TN,,901 Racing
28,290890,Andrew,Murphy,Memphis,TN,,901 Racing
29,48539,Jimmy,Reed,Memphis,TN,,Amateur Cycling Club of Memphis
