Tomorrow's Stars Today 2005 Kickoff in North Richland Hills TX Results

02/13/2005 Criterium Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,192436,Glenn,Hill,Trophy Club,TX,,
2,215061,Karl,Kupecz,Austin,TX,,
3,199977,Clay,Hobson,Richardson,TX,,
4,0,Dale,Hubregg,,,,
5,207061,Julien,Blond,Dallas,TX,,
6,212221,Adam,Allen,Austin,TX,,
7,215796,Clint,Litton,Dallas,TX,,
8,68952,Michael,Rodriguez,Fort Worth,TX,,
9,186570,Greg,Post,Plano,TX,,
10,95613,William,Delany,Roanoke,VA,,
11,214351,Chris,Moore,Roanoke,TX,,
12,0,Jason,Long,,,,

02/13/2005 Criterium Men Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,33008,Kenneth,Smith,Mansfield,TX,,
2,193628,Jennifer,Purcell,Austin,TX,,
3,207061,Julien,Blond,Dallas,TX,,
4,106366,Mark,Adame,Lewisville,TX,,
5,49894,Michael,Reade,Granbury,TX,,
6,68231,Joseph,Gold,Dallas,TX,,
7,141157,Robert,Phillips,Fort Worth,TX,,
8,202299,William,Campie,Longmont,CO,,
9,214742,Scott,Bennett,Southlake,TX,,
10,55917,Michael,Herrick,Dallas,TX,,
11,168160,Tristan,Uhl,Austin,TX,,
12,204554,Peter,Stricker,Dallas,TX,,

02/13/2005 Criterium Men Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,143756,Edgar,Ibarra,Mesquite,TX,,
2,0,Stefan,Rothe,,,,
3,63195,Christopher,Powers,Flower Mound,TX,,
4,133007,Craig,Bartholomaus,Portland,OR,,
5,200360,Henry,Skowronek,Valley View,TX,,
6,189253,Christopher,Hamilton,Dallas,TX,,
7,0,Steve,Kidd,,,,
8,184301,Leo,Frayre,Dallas,TX,,
9,19138,Michael,Kincaid,Dallas,TX,,
10,200983,Justin,Wallace,San Francisco,CA,,
11,65940,Gregory,Tall,Webster,NY,,
12,58187,Tom,Lattig,Dallas,TX,,
13,188306,Scott,Veggeberg,Austin,TX,,
14,157294,Mark,Ashton,Dallas,TX,,
15,4168,Shaun,Bonavita,Dallas,TX,,

02/13/2005 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,215061,Karl,Kupecz,Austin,TX,,
2,0,Tod,Doss,,,,
3,211256,Tomer,Tzafrir,Dallas,TX,,
4,214823,Chamila,Ariyachandra,Dallas,TX,,
5,0,John,Pouncy,,,,
6,217774,Frank,Everly,Las Colinas,TX,,
7,194114,Don,Griffin,Dallas,TX,,
8,216845,Gary,Jackson,Asheville,NC,,
