3 Bears Time Trial Series in Picacho AZ Results

08/28/2016 Time Trial Men Men Pro/1/2 30K 30 Km
Place,License #,First,Last,City,State,Time,Team
1,266284,Anthony,Chavez,Tucson,AZ,0:42:49,Bicicletta Famosa

08/28/2016 Time Trial Men Men Pro/1/2 20K 20 Km
Place,License #,First,Last,City,State,Time,Team
1,249894,Shawn,Dobbs,San Diego,CA,0:28:16,US Military Endurance Sports

08/28/2016 Time Trial Men Men Merckx 30K Open 30 Km
Place,License #,First,Last,City,State,Time,Team
1,286153,Steve,Brechner,Cavecreek,AZ,0:53:07,Team Winded
2,487417,Jeff,Doucet,Tucson,AZ,0:55:33,Summit Velo

08/28/2016 Time Trial Men Men Merckx 20K Open 20 Km
Place,License #,First,Last,City,State,Time,Team
1,286153,Steve,Brechner,Cavecreek,AZ,0:32:29,Team Winded
2,432641,Scott,Handrick,Mesa,AZ,0:32:29,Two Wheel Jones Racing
3,0,Barry,Adoram,,,0:37:18,Unattached
4,0,Chuck,Canode,,,0:37:49,Unattached
5,0,Rob,Culver,,,0:40:25,Unattached

08/28/2016 Time Trial Men Men Cat 5 30K 30 Km
Place,License #,First,Last,City,State,Time,Team
1,422175,Ronny,Alvarez,Oro Valley,AZ,0:44:39,Unattached
2,418532,Philip,Brown,Rio Rico,AZ,0:46:35,Aggress
3,405541,Gregory,Chmelik,Sahuarita,AZ,0:47:06,Christian Cycling Tucson

08/28/2016 Time Trial Men Men Cat 4 30K 30 Km
Place,License #,First,Last,City,State,Time,Team
1,493777,Patrick,Randles,Tucson,AZ,0:45:07,Tucson Endurance Racing
2,255604,Rob,Nickerson,Chandler,AZ,0:46:06,Team Vitesse
3,400167,Jimmy,Davis Jr,Tucson,AZ,0:47:47,IC3 Tucson
4,288475,John,Harrison,Tucson,AZ,0:48:20,Sabino Cycles Racing
5,336262,daniel,Antoon,Tucson,AZ,0:50:44,Stone House Group p/b Pro Bike

08/28/2016 Time Trial Men Men 75+ 20K Masters 20 Km
Place,License #,First,Last,City,State,Time,Team
1,45423,Franz,Hammer,Oro Valley,AZ,0:31:40,O2 Modern Fitness

08/28/2016 Time Trial Men Men 70-74 30K Masters 30 Km
Place,License #,First,Last,City,State,Time,Team
1,249689,John,Conahay,Tucson,AZ,0:47:33,Tucson Masters Cycling

08/28/2016 Time Trial Men Men 70-74 20K Masters 20 Km
Place,License #,First,Last,City,State,Time,Team
1,272136,Richard,Ellwanger,Tucson,AZ,0:32:00,Aggress

08/28/2016 Time Trial Men Men 65-69 30K Masters 30 Km
Place,License #,First,Last,City,State,Time,Team
1,204907,David,Lehnen,Tempe,AZ,0:50:02,Landis/Trek

08/28/2016 Time Trial Men Men 65-69 20K Masters 20 Km
Place,License #,First,Last,City,State,Time,Team
1,58212,Philip,Holman,Tucson,AZ,0:29:05,Tucson Masters Cycling

08/28/2016 Time Trial Men Men 60-64 30K Masters 30 Km
Place,License #,First,Last,City,State,Time,Team
1,49587,Joe,Puchi,Tubac,AZ,0:49:12,Sabino Cycles Racing
2,226520,Jim,Ostrem,Tucson,AZ,0:53:41,Summit Velo

08/28/2016 Time Trial Men Men 60-64 20K Masters 20 Km
Place,License #,First,Last,City,State,Time,Team
1,218677,Steve,Treinen,San Tan Valley,AZ,0:29:11,Two Wheel Jones Racing
2,49587,Joe,Puchi,Tubac,AZ,0:30:03,Sabino Cycles Racing
3,466441,Steven,Long,Vail,AZ,0:30:22,Stone House Group p/b Pro Bike
4,77005,Duane,Mulvaney,Casa Grande,AZ,0:30:23,Landis/Trek
5,487417,Jeff,Doucet,Tucson,AZ,0:35:44,Summit Velo
6,0,Bill,Gleason,,,0:36:59,Unattached

08/28/2016 Time Trial Men Men 55-59 30K Masters 30 Km
Place,License #,First,Last,City,State,Time,Team
1,408151,David,Owen,Sierra Vista,AZ,0:46:49,Unattached
2,460029,David,Tannenbaum,Sierra Vista,AZ,0:51:11,Unattached

08/28/2016 Time Trial Men Men 55-59 20K Masters 20 Km
Place,License #,First,Last,City,State,Time,Team
1,0,Kevin,Blake,,,0:32:21,Unattached
2,0,David,Silveira,,,0:33:10,Unattached
3,460029,David,Tannenbaum,Sierra Vista,AZ,0:33:12,Unattached
4,45330,Alan,Fischer,Tucson,AZ,0:45:08,Jim Click/Arizona Cycling Racing Team Inc.

08/28/2016 Time Trial Men Men 50-54 30K Masters 30 Km
Place,License #,First,Last,City,State,Time,Team
1,431130,Shane,Castle,Tucson,AZ,0:43:28,Aggress
2,52255,Carlos,Zamora,Phoenix,AZ,0:48:23,San Tan Racing
3,405222,Alan,Pozon,Gilbert,AZ,0:48:38,Unattached

08/28/2016 Time Trial Men Men 50-54 20K Masters 20 Km
Place,License #,First,Last,City,State,Time,Team
1,431130,Shane,Castle,Tucson,AZ,0:28:39,Aggress
2,52255,Carlos,Zamora,Phoenix,AZ,0:31:12,San Tan Racing
3,407653,Ty,Bohlender,Scottsdale,AZ,0:40:40,Strada Racing Club

08/28/2016 Time Trial Men Men 5 20K 20 Km
Place,License #,First,Last,City,State,Time,Team
1,418532,Philip,Brown,Rio Rico,AZ,0:29:31,Aggress
2,405541,Gregory,Chmelik,Sahuarita,AZ,0:29:34,Christian Cycling Tucson
3,459038,Jonathan,Schmidt,Tucson,AZ,0:34:08,Christian Cycling Tucson
4,493726,Daniel,Quigley,Tucson,AZ,0:36:53,Tucson Endurance Racing
5,516311,Richard,Harless,Gilbert,AZ,0:37:24,Unattached

08/28/2016 Time Trial Men Men 45-49 30K Masters 30 Km
Place,License #,First,Last,City,State,Time,Team
1,267483,Richard,Horn,Tucson,AZ,0:45:21,Aggress
2,206838,Geoff,Chalmers,Phoenix,AZ,0:45:26,Team Vitesse
3,494013,Anthony,Maher,Oro Valley,AZ,0:45:29,Unattached
4,422681,Gary,Schobel,Marana,AZ,0:48:23,Christian Cycling

08/28/2016 Time Trial Men Men 45-49 20K Masters 20 Km
Place,License #,First,Last,City,State,Time,Team
1,422681,Gary,Schobel,Marana,AZ,0:29:40,Christian Cycling Tucson
2,267483,Richard,Horn,Tucson,AZ,0:29:50,Aggress
3,229494,Marc,Barnes,Tucson,AZ,0:40:50,Unattached

08/28/2016 Time Trial Men Men 40-44 30K Masters 30 Km
Place,License #,First,Last,City,State,Time,Team
1,332886,Tim,Scott,Sahuarita ,AZ,0:43:54,Aggress
2,481141,Eric,Theisen,Phoenix,AZ,0:50:29,Unattached
3,225847,Donald,Stump,Fort Wayne,IN,0:53:45,Unattached

08/28/2016 Time Trial Men Men 40-44 20K Masters 20 Km
Place,License #,First,Last,City,State,Time,Team
1,332886,Tim,Scott,Sahuarita ,AZ,0:28:24,Aggress
2,0,louis,vargas,,,0:36:40,Unattached

08/28/2016 Time Trial Men Men 4 20K 20 Km
Place,License #,First,Last,City,State,Time,Team
1,337226,Luis,Barrera,Tucson,AZ,0:30:23,Tolero Racing
2,156549,Ed,Vasquez,Mesa,AZ,0:30:49,Athlete Octane Racing
3,400167,Jimmy,Davis Jr,Tucson,AZ,0:30:57,IC3 Tucson
4,288475,John,Harrison,Tucson,AZ,0:32:55,Sabino Cycles Racing
5,366470,Ken,Huizenga,Tucson,AZ,0:33:45,IC3 Tucson

08/28/2016 Time Trial Men Men 30-34 30K Masters 30 Km
Place,License #,First,Last,City,State,Time,Team
1,337226,Luis,Barrera,Tucson,AZ,0:49:14,Tolero Racing

08/28/2016 Time Trial Men Men 30-34 20K Masters 20 Km
Place,License #,First,Last,City,State,Time,Team
1,497735,jose,orellana,Scottsdale,AZ,0:32:05,Unattached
2,459487,John,Willmon,Tucson,AZ,0:44:40,University of Arizona

08/28/2016 Time Trial Men Junior Men 15-18 30K Juniors 30 Km
Place,License #,First,Last,City,State,Time,Team
1,395447,Tanner,Bohlender,Scottsdale,AZ,0:47:09,Strada Racing Club

08/28/2016 Time Trial Women Women TTT 30K 30 Km
Place,License #,First,Last,City,State,Time,Team
1,222948,Alli,Greening,Tucson,AZ,0:55:27,AZ Women's Racing
