Downtown Walterboro Criterium in Walterboro SC Results

04/26/2017 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,290219,Miguel,Bryon,Miami,FL,,Holowesko/Citadel p/b Hincapie Sportswear
2,472870,Julio,Padilla,,,,Team Arapahoe Resources
3,160295,Frank,Travieso,Athens,GA,,706 Project
4,221975,Oscar,Clark,Athens,GA,,Holowesko/Citadel p/b Hincapie Sportswear
5,211435,zack,allison,Fort Collins,CO,,Team Clif Bar
6,194743,Winston,David,Greenville,SC,,Palmetto State Medical Elite Cycling Team
7,269189,Alejandro,Padilla,Lebanon,TN,,Team Arapahoe Resources
8,0,Florenz,Kanuer,,,,Stradalli Cycle/ Safetti
9,195634,Jacob,Keough,Sandwich,MA,,Team Skyline
10,467841,Ryan,Aitcheson,,,,First Internet Bank Cycling
11,222180,Tyler,Magner,Griffin,GA,,Holowesko/Citadel p/b Hincapie Sportswear
12,191703,Thomas,Brown,Athens,GA,,Team Type 1 Foundation
13,243416,MacKenzie,Brennan,Greenville,SC,,Holowesko/Citadel p/b Hincapie Sportswear
14,255729,Charlie,Hough,Travelers Rest,SC,,Chainheart Cycling Development Team
15,497556,Elliott,Doyle,,,,GARNEAU QUEBECOR
16,181725,Daniel,Holloway,Boulder,CO,,Texas Roadhouse
17,238311,Christopher,Uberti,Cincinnati,OH,,Palmetto State Medical Elite Cycling Team
18,193086,Benjamin,Renkema,Greenville,SC,,Palmetto State Medical Elite Cycling Team
19,290750,Kevin,Goguen,Hopedale,MA,,RACE CF
20,0,Philip,Short,,,,Nine Lives Carbon Repair
21,301686,Sam,Rosenholtz,Brookline,MA,,CCB Velotooler
22,263324,Parker,Kyzer,Spartanburg,SC,,Palmetto State Medical Elite Cycling Team
23,188572,Andrew,Dahlheim,Greenville,SC,,Arapahoe Resources
24,501222,Ed,Veal,,,,RealDeal Racing
25,0,Jean-Simon,D'Anjou,,,,GARNEAU QUEBECOR
26,309396,Stephan,Hoffman,Soquel,CA,,Team Clif Bar
27,0,Matt,Green,,,,First Internet Bank Cycling
28,285756,Ian,Keough,Sandwich,MA,,Race CF
29,0,Jack,McCann,,,,First Internet Bank Cycling
30,511361,Samuel,Munday,Athens,GA,,Team Novo Nordisk Development
31,180665,Justin,Meade,Greenville,SC,,Palmetto State Medical Elite Cycling Team
32,0,Ryan,DeWald,,,,Team Skyline
33,528185,Ole,Quast,Hamburg,FL,,Stradalli Cycle/ Safetti
34,153638,John,Murphy,Horse Shoe,NC,,Holowesko/Citadel p/b Hincapie Sportswear
35,0,Roderyck,Asconeguy,,,,SOUTHERN CRESCENT CYCLING/EDA
36,177906,David,Guttenplan,Clearwater,FL,,Support Clean Sport / SeaSucker / Guttenplan Coaching
37,0,Davide,Vigan,,,,team cinelli chrome
38,0,Alberto,Covarrubia,,,,Stradalli Cycle/ Safetti
39,0,Felix,Ct-Bouvette,,,,GARNEAU QUEBECOR
40,477870,Jake,Magee,Boulder ,CO,,Texas Roadhouse
41,497564,Marc-Antoine,Soucy,,,,GARNEAU QUEBECOR
42,400671,Bruno,Langlois,,,,GARNEAU QUEBECOR
43,399422,Samuel,Kieffer,Dublin,OH,,Texas Roadhouse
44,0,David,Dawson,,,,Team Skyline
45,58428,Marco,Aledia,Worthington,OH,,Texas Roadhouse
46,218915,Osias,Lozano,Ocoee,FL,,Hilton Head Cycling/BlufftonBikes/RobsonForensics
47,278167,Carlos,Norena,Greenville ,SC,,
48,0,Corey,Davis,,,,Support Clean Sport / SeaSucker / Guttenplan Coaching
49,481597,Hamish,Beadle,Alpharetta,GA,,Team Novo Nordisk Development
50,269476,Michael,Jasinski,Rocklin,CA,,TEAM CLIF BAR
51,205802,Doug,Fagan,Indianapolis,IN,,Texas Roadhouse Cycling
52,368147,Alex,Mclaughlin,Louisville,KY,,Texas Roadhouse Cycling Team
53,401642,Brais,Dacal,Athens,GA,,Team Novo Nordisk Development
54,0,Michael,Potter,,,,HC Devo Elite p/b Monster Media Racing
55,0,Caleb,Aoake,,,,Team Novo Nordisk Development
56,0,Logan Lakota,Phippen,,,,Team Novo Nordisk Development
