WERKS in Helena MT Results

09/08/2013 Cross Country Men Pro/Cat 1
Place,License #,First,Last,City,State,Time,Team
1,319138,Landen,Beckner,Helena,MT,01:18:49,BMC Development Team
2,201598,Frank,Gonzalez,Helena,MT,01:23:42,Montana Velo
3,14618,Jamul,Hahn,Helena,MT,01:24:25,
4,16013,Scott,Herzig,Helena,MT,01:26:52,Montana Velo

09/08/2013 Cross Country Men Junior 10-12
Place,License #,First,Last,City,State,Time,Team
1,387459,Gino,Dalbec,Montana City,MT,00:27:07,
2,352750,Lance,Gonzalez,Helena,MT,00:33:13,Montana Velo
3,0,Philip,Martin,,,00:35:00,
4,0,Dylan,Campbell,,,00:42:33,
5,0,Chris,Eodice,,,00:47:29,

09/08/2013 Cross Country Men Junior 13-18
Place,License #,First,Last,City,State,Time,Team
1,387461,Gabe,Dalbec,Montana City,MT,00:26:36,
2,414307,Thomas,Meador,Clancy,MT,00:28:37,

09/08/2013 Cross Country Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,406704,James,Evenson,Red Lodge,MT,00:54:20,
2,0,Anthony,Lugan,,,00:57:45,
3,0,Xander,Baumeister,,,01:04:13,
DNF,0,Gino,Valentini,,,,

09/08/2013 Cross Country Men Cat 2
Place,License #,First,Last,City,State,Time,Team
1,379912,John,Doran,Helena,MT,01:07:36,
2,295419,Joe,Hamilton,Helena,MT,01:09:00,Big Sky Cyclery-Helena
3,375370,Ben,Alexander,Bozeman,MT,01:09:50,Team Rockford / Clif
4,379801,Russ,Gates,Helena,MT,01:11:35,Big Sky Cyclery-Helena
5,414042,Jesse,Zentz,Helena,MT,01:13:55,
6,382459,Nate,Lovallo,Bozeman,MT,01:14:22,Gallatin Alpine Sports/Intrinsik Architecture
7,247874,Edward,Warner,Clancy,MT,01:14:47,
8,361840,Jesus,Salazar,Helena,MT,01:15:48,Big Sky Cyclery-Helena
9,361243,Henry,Coppolillo,Bozeman,MT,01:16,Team Rockford / Clif
10,357027,Steven,Adams,Bozeman,MT,01:16:03,Gallatin Alpine Sports/Intrinsik Architecture
11,0,Kevin,Heit,,,,

09/08/2013 Cross Country Women Cat 3
Place,License #,First,Last,City,State,Time,Team
1,0,Rachel,Bernt,,,01:05:24,Gallatin Alpine Sports/Intrinsik Architecture
2,390837,Jennifer,GriggsMurfitt,Helena,MT,01:08:12,Team Great Divide

09/08/2013 Cross Country Women Cat 2
Place,License #,First,Last,City,State,Time,Team
1,405253,Amber,Steed,Kalispell,MT,01:14:14,Flathead Cycling
2,0,Sarah,Alexander,,,01:40:25,Team Rockford / Clif
