Caffeinated Cross in Mullica Hill NJ Results

10/02/2016 Cyclo-cross Men Cat5 Open
Place,License #,First,Last,City,State,Time,Team
1,514607,Jonah,ROSENBERG,Brooklyn,NY,34:14.60,
2,459141,Matthew,HARTSOUGH,Hoboken,NJ,29.90,
3,498400,Miles,FUJIKI,Brooklyn,NY,1:24.40,
4,516627,Adam,KANIPER,Belvidere,NJ,1:31.50,Team Marty's
5,487776,Jeff,JOHNSON,Clinton,NJ,1:38.40,
6,518255,Ian,QUINLAN,Eagleville,PA,1:46.40,Bikesport/sly Fox
7,512592,Nicholas,MORENO,,PA,1:55.70,Qcw Cycling
8,477822,Edward,KING,East Hanover,NJ,s.t.,Team Marty's
9,456504,Robert,DOMBROSKI,Philadelphia,PA,2:18.30,Bicycle Revolutions Racing
10,486876,Sam,GREEN,Saint Georges,DE,2:19.70,Wooden Wheels Racing
11,0,Stan,KRZYMINSKI,,,2:27.90,Caffeinated Cyclist Racing
12,356570,Brandon,HASLIP,Pottstown,PA,2:35.60,Bikesport/sly Fox Racing
13,381926,Derek,MILLER,Philadelphia,PA,3:35.70,Rare Disease Cycling / Keswick
14,455253,Greg,HUNEKE,Brick,NJ,3:37.40,Cycles54
15,376313,James,D'ANTONIO,Mickleton,NJ,3:50.30,Action Wheels
16,449397,Jason,LIVINGOOD,Philadelphia,PA,4:02.90,
17,0,Rob,GARRETT,,,4:15.30,
18,470835,Eric,WILLIAMS,Philadelphia,PA,4:16.50,Bicycle Therapy
19,484922,Todd,YERGER,Middletown,DE,4:27.80,
20,454556,Michael,FISHER,Point Pleasant ,NJ,5:00.00,Second Life Bikes
21,517512,Aaron,FLORA,Apollo Beach,FL,s.t.,Wooden Wheels Racing
22,497852,Zachary,BRENNAN,Shamong,NJ,5:11.10,Drexel University
23,455361,Jon-jorge,ARAS,Philadelphia,PA,5:21.40,Riders Of Rohan
24,486949,Danny,BARRON,Philadelphia,PA,5:33.70,
25,467016,Louis,FRANCO,Brick,NJ,s.t.,
26,0,Jason,LAWSON,,,5:36.40,Christian Cycling
27,0,Joe,BRESCIA,,,5:44.70,
28,515308,Josh,DYCUS,,NY,6:18.60,Silk Road Cycles P/b Hatchmap
29,399948,Mark,LEUSNER,Delran,NJ,6:27.30,Pro Pedals P/b Viking Racing
30,482053,Ryan,BECK,Philadelphia,PA,6:43.90,Riders Of Rohan
31,459987,Hector,Hernandez,Wallingford,PA,7:05.10,Team Fec P/b Trek Bikes
32,401237,Joe,FULTANO,Clayton,NJ,7:34.60,Caffeinated Cyclist Racing
33,423957,James,COPES,Philadelphia,PA,s.t.,Bicycle Revolutions
34,467288,Sean,NOLAN,Hockessin,DE,7:37.50,
35,0,Aaron,SHUTE,,,7:41.10,Hangsterfer's Racing
36,496689,Micah,CLARK,Pitman,NJ,8:14.20,Caffeinated Cyclist Racing
37,416366,Jason,ZIEGLER,Newtown Square,PA,8:20.80,
38,515295,Salvatore,FILANNINO,Parlin,NJ,8:33.10,
39,478566,Chris,ECK,Philadelphia,PA,8:45.40,Pbma
40,0,Joe,DEANGELIS,,,8:46.60,
41,374547,Brian,HONSINGER,Philadelphia,PA,8:52.20,Cs Velo
42,513722,Mark,WILDER,Jersey City,NJ,8:57.50,
43,519798,James,Smith,Washington Crossing,PA,9:24.40,
44,422295,Rocco,Trapani,Vineland,NJ,9:35.60,Tuckahoe Bike Shop
45,0,Chris,SCHULTZ,,,9:53.70,Team Action Wheels
46,365384,Vladimir,RABINOVICH,Brooklyn,NY,s.t.,Crca/kruiscx P/b Repucom
47,431705,Timothy,BERG,Fairless Hills,PA,11:38.10,Cs Velo
48,493695,Robert,WILLIAMS,Glassboro,NJ,-1 Lap,Caffeinated Cyclist Racing
49,454104,John,MAYS,Wilmington,DE,-1 Lap,
50,496900,Silvio,GALEA,Brooklyn,NY,-1 Lap,
51,519247,Jim,MARTIN,Milford,DE,-1 Lap,Christiancycling.com
52,430343,Robert,PIERCE,Norristown,PA,-1 Lap,C3 Racing
53,501923,Nicholas,PAUL,Boonton,NJ,-1 Lap,Byrne International Llc
54,0,Brian,NICHTERLEIN,,,-1 Lap,Sneakers And Spokes
55,518898,Jeffrey,HARKER,Swedesboro,NJ,-1 Lap,Action Wheels
56,223051,Jeffrey,BARRON,Northampton,MA,-2 Laps,
DNF,465221,Steven,NARLESKI,Swewell,NJ,,

10/02/2016 Cyclo-cross Men Cat4/5 Masters 40-99
Place,License #,First,Last,City,State,Time,Team
1,422552,Dan,ARNSTEIN,Madison,NJ,35:24.30,Team Marty's
2,442968,Harry,HAMILTON,Madison,NJ,6.90,Team Marty's
3,192551,David,ADORNATO,Verona,NJ,21.80,Montclair Bikery Racing
4,357440,Chris,LABUDDE,Bloomfield,NJ,1:05.60,Elite Endurance
5,428072,Stefan,VAPAA,Wilmington,DE,1:12.10,Imshi Cycles
6,470496,Sean,SMITH,Pottstown,PA,1:31.70,Stoudts Brewing Co. / Jb Mounta
7,279436,Robert,OST,Tafton,PA,1:37.00,Dark Horse Cycles
8,292877,Michael,GREY,Princeton,NJ,1:58.90,Century Road Club Of America
9,345316,Wayne,BEAVER,Reading,PA,2:11.80,
10,379853,Brian,WEAVER,Nazareth,PA,s.t.,Torcup / Cyclefitters
11,392752,Anthony,UTITUS,Westfield,NJ,2:14.40,Von Hof Cycles
12,63830,Raymond,BRETTLE,Lawrenceville,NJ,2:26.30,Guys Racing Club
13,427513,Todd,TOWNSEND,Pitman,NJ,2:34.80,Caffeinated Cyclist Racing
14,349628,Harry Edmund,BOLICK,Brooklyn,NY,2:42.70,Kissena Cycling Club
15,396911,Kris,DURHAM,Bridgeton,NJ,2:44.70,Tuckahoe Bike Shop
16,416173,Sean,MICK,Pennsville,NJ,2:46.70,
17,347558,Christopher,RAIA,Ardencroft,DE,2:48.40,Stampede!
18,79605,Erich,NEISE,Flemington,NJ,3:16.60,Team Somerset
19,292927,J,WIESE,Bronx,NY,3:33.10,Rivertowns Racing
20,247637,Aleksey,URUSOV,Plainfield,NJ,3:45.20,Death Row Velo P/b Ridgewood Cy
21,404139,Dennis,DEROSA,Wallingford,PA,4:01.30,Bell's Bike Shop Cycling Team
22,365576,Richard,PICKUP,Chalfont,PA,4:23.80,Pure Energy Racing
23,440309,Jeffrey,MCCARY,Schnecksville,PA,4:30.80,Fitness Central
24,414888,Matt,NAHOUM,Brooklyn,NY,5:05.40,Dedicated Endurance Training
25,466279,Jay,MCCORMICK,Magnolia,DE,5:07.10,Team Drb / Team Rwb
26,154636,Drew,GULDALIAN,Philadelphia,PA,5:39.70,Engin Cycles/wissahickon
27,345682,Todd,WENGER,Garnet Valley,PA,6:33.40,Bike Line
28,383663,Ed,HATTON,Turnersville ,NJ,8:30.00,Action Wheels Bike Shop

10/02/2016 Cyclo-cross Men Cat4 Open
Place,License #,First,Last,City,State,Time,Team
1,440215,Jacob,FARABAUGH,Wilmington,DE,33:53.20,
2,430689,Damon,DAYWALT,Norristown,PA,7.10,Bikesport/sly Fox
3,485115,Matthew,AVERY,Philadelphia,PA,38.00,Bicycle Revolutions Racing
4,459283,Greg,MACCARTY,Parkesburg,PA,1:11.90,
5,485990,Aaron James,MILLER,Philadelphia,PA,1:20.30,
6,301534,Michael,MALAVARCA,Boonton,NJ,1:51.50,Team Propower Coaching
7,390735,Joe,GOWER,Mullica Hill,NJ,2:15.60,Caffeinated Cyclist Racing
8,192551,David,ADORNATO,Verona,NJ,2:34.60,Montclair Bikery Racing
9,407877,Dan,BAXTER,West Chester,PA,3:03.20,Bikeline
10,333308,Anthony,COSTA,Cranford,NJ,3:30.10,Montclair Bikery Racing
11,379369,Tom,REEB,Philadelphia,PA,3:42.00,Bicycle Therapy
12,289849,Grant,AIDNER,Fair Haven,NJ,4:15.80,R2 Endurance Coaching
13,358061,John,SQUERI,Lansdale,PA,4:35.50,
14,486543,Greg,FISCHER,Narberth,PA,4:42.70,Brandywine Cyclery
15,208619,Andy,COPLEMAN,Philadelphia,PA,4:53.20,
16,460324,Greg,HAMMONTREE,Astoria,NY,5:00.20,Silk Road Cycles P/b Hatchmap
17,248175,Scott,FEATHER,Breinigsville,PA,5:36.10,Team Vortex
18,391987,Robert,MYAING,Philadelphia,PA,5:57.40,Lwc Field Marshals
19,515618,John,PERAGINE,Middletown,NJ,6:10.70,
20,352076,Will,HANNIS,Westfield,NJ,6:18.60,Honey Stinger Hive/ Challenge T
21,393631,Kevin,HSIEH,Brooklyn,NY,s.t.,Crca / Kruiscx P/b Repucom
22,414984,Samuel,SANTOS,Philadelphia,PA,6:55.50,The Keystone Boys
23,449174,Rob,SUTHERLAND,Philadelphia,PA,8:28.20,Bicycle Revolutions Racing
24,448144,David,BAROODY,Philadelphiaph,PA,9:23.20,
DNF,500663,Stephen,PONZER,Washington Crossing,PA,,Guy's Racing Club

10/02/2016 Cyclo-cross Men Cat3 Open
Place,License #,First,Last,City,State,Time,Team
1,412773,Carl,DEBEAUCLAIR,Philadelphia,PA,48:13.30,
2,419110,Thomas,CUSWORTH,Philadelphia,PA,9.10,Bicycle Habitat-verge Sport
3,312568,Konrad,RATZMANN,Brooklyn,NY,19.80,Bicycle Habitat-verge Sport
4,407232,Matthew,BRUBAKER,Willow Street,PA,24.60,717 Cycling P/b Rsi Panels
5,341846,James,KENNEDY,Denville,NJ,1:38.80,Team Propower Coaching
6,376970,Stephen,SAXTON,Philadelphia,PA,1:58.70,Kelpius Cycling
7,208207,Field,FAILING,New York,NY,2:08.60,Crca/gf Capital/h&e Ent
8,365251,Edward,NESSEN,New York,NY,2:56.20,Kruiscx P/b Repucom
9,308579,Andrew,DA SILVA,Highland Mills,NY,3:22.50,Bicycle Habitat-verge Sport
10,448147,Ryan,FILSON,Philadelphia,PA,s.t.,Lwc Field Marshals
11,234260,Owen,FAYLE,West Windsor,NJ,3:50.20,
12,441159,Matthew,SHEA,Annandale,NJ,4:43.50,
13,317886,Richard,HENNING,Philadelphia,PA,5:33.80,Cs Velo
14,396771,Anthony,OTT,West Dundee,IL,6:56.60,Main Street Bicycles Sasquatch
15,292105,Andrew,FLEMING,Philadelphia,PA,7:40.50,Kelpius Cycling
16,356596,Joseph,YACONO,Pitman,NJ,8:38.20,The Performance Lab P/b Caffein
17,221372,Lou,D'AMICO,Austin ,TX,-2 Laps,Team Super Awesome
DNF,312574,Nelson,MARTINS,Northarlington,NJ,,King Kog
DNF,258346,Max,KNEE,Philadelphia,PA,,Fuji - Tic

10/02/2016 Cyclo-cross Men Cat1/2/3/4 Masters 40-99
Place,License #,First,Last,City,State,Time,Team
1,38819,Richard,WOLTER,New York,NY,38:49.80,Clockwork Construction Inc./tow
2,361283,Nick,MORELL,Stroudsburg,PA,s.t.,Team Elite Endurance
3,226183,Victor,SCHEPISI,Succasunna,NJ,1:20.10,Team Marty's
4,156959,Ben,ANEMONE,Wilmington,DE,1:46.90,Bike Line Cyclocross
5,365252,Glenn,STEPHENSON,Barto,PA,3:26.20,Bikesport/sly Fox
6,314970,Jeff,MANDELL,Monmouth Beach,NJ,3:45.30,Finkraft Cycling Team
7,283544,Barry,JONES,Sewell,NJ,4:24.40,Caffeinated Cyclist Racing
8,73550,Joe,LANZA,Narberth,PA,4:37.30,Qcw Cycling P.b. Breakawaybikes
9,165430,Eric,MORGAN,Philadelphia,PA,5:03.60,Philadelphia Ciclismo
10,414924,Edward,WILLIAMS,Newport,DE,5:13.50,Wooden Wheels Racing
11,16043,Wade,HESS,Wenonah,NJ,6:29.60,Independance Cycling Team
12,374874,Brandy,BOYLE,Whippany,NJ,8:16.40,Liberty Cycle
13,178446,Joseph,ORGERA,Forest Hills,NY,9:14.20,South Shore Bicycle & Fitness

10/02/2016 Cyclo-cross Men Cat1/2/3/4 Masters 50-99
Place,License #,First,Last,City,State,Time,Team
1,39437,Raymond,ZEIMET,Ewing,NJ,40:29.30,Guy's Racing Club
2,1620,Rick,ANDERSON,Bridgewater,NJ,8.70,Team Somerset
3,1826,Jeffrey,APPELTANS,Philadelphia,PA,1:10.50,Gocycling / Drwahner.com / Mamb
4,92253,Kevin,SAINT CLAIR,Philadelphia,PA,1:36.70,Team Skyline
5,267476,Sean,MOONEY,Mullica Hill,NJ,1:44.60,Action Wheels Bike Shop
6,327350,Matt,SEATON,New York,NY,2:23.50,Finkraft Cycling Club
7,13815,Christopher,GOZICK,W Long Branch,NJ,2:38.70,Cognition Coaching/halter's Cyc
8,133364,Marty,JONES,High Bridge,NJ,3:18.10,Ec Devo
9,428188,Ron,REDINGTON,Mullica Hill,NJ,3:57.70,Action Wheels Bike Shop
10,368420,Christoph,OHNGEMACH,Hillsborough,NJ,4:06.40,Century Road Club Of America
11,162312,Eric,SUTHERLAND,New York,NY,s.t.,Crca/gfcapital/h&e Ent
12,261242,Scott,SUGENT,Chicago,IL,4:31.50,Highgear/trek/ww
13,368763,David,SCHINDLER,Landenberg,PA,4:39.80,Bike Line
14,417010,Theodore,JONES,Media,PA,4:44.70,Team Fec P/b Trek Bikes
15,434432,James,GRAHAM,Landenberg,PA,4:58.20,Henry's Bicycle Shop
16,244625,Douglas,CARR,Doylestown,PA,s.t.,Pure Energy Racing
17,196092,Chuck,CROCCO,Flemington,NJ,6:33.60,Team Somerset
18,109984,Paul,INCOGNITO,Wilmington,DE,6:48.60,Brandywine Cyclery
19,103299,Bladdymir,CORONEL,Bloomingdale,NJ,-1 Lap,Death Row Velo
20,347374,Bob,WASSELL,Springfield,PA,-1 Lap,
21,96775,Louis,D'AMELIO,Newtown,PA,-1 Lap,Evolution Racing
22,64565,Christopher,BYRNE,Boonton,NJ,-2 Laps,Byrne International Llc
DNF,16479,Andrew,HOGG,Wilmington,DE,,Action Wheels Bike Shop
DNF,288492,Andrew,INDECK,Lebanon,NJ,,Team Somerset

10/02/2016 Cyclo-cross Men Cat1/2/3/4 Masters 60-99
Place,License #,First,Last,City,State,Time,Team
1,33112,Dennis,SMITH,Newark,DE,45:43.20,Bike Line
2,124693,Scott,REYNOLDS,Pipersville,PA,48.90,Guy's Racing Club
3,76271,Mike,CONNAIR,Elkton,MD,1:26.70,Bike Line
4,72967,Patrick,KENNEDY,Denville,NJ,1:41.80,Propower Coaching
5,197533,Ed,TROIANELLO,Warren,NJ,3:16.00,High Gear/trek/ww
6,287486,Richard,AMBACHER,Pitman,NJ,3:57.00,Caffeinated Cyclist Racing
7,257858,Jon,BOUB,Verona,NJ,-1 Lap,Montclair Bikery Racing
8,430066,Timothy,PILLA,Mullica Hill,NJ,-1 Lap,
9,386577,Christopher,MORIARTY,Westfield,NJ,-1 Lap,Us Military Endurance Sports
10,260952,Frank,WIGMORE,Philadelphia,PA,-1 Lap,Guys Racing Club

10/02/2016 Cyclo-cross Men Cat1/2/3 Open
Place,License #,First,Last,City,State,Time,Team
1,126300,Szymon,NIEMOTKO,Columbus,NJ,1:00:26.60,Central Jersey Cycling Team
2,307642,Evan,MURPHY,Portland,OR,36.20,Uci Ct: Lupus Racing Team
