Shiloh  Cyclery Spring Fling in Port Angeles WA Results

05/11/2008 Downhill Men SP Junior 1-14
Place,License #,First,Last,City,State,Time,Team
13,0,Justin,Self,,,3.16.58,OLY Freeride
14,0,Jeff,Long,,,3.17.57,
15,279345,Bari,Stockton,Carson,WA,3.23.38,Disco Velo/Transition Bikes
16,0,Shawn,Toly,,,3.25.17,
17,228022,J,Allard,Seattle,WA,3.26.57,Project 529
18,0,Brian,Stone,,,3.27.55,
19,0,Craig,McQuary,,,3.28.98,Team SeaTac
20,0,Ryan,Hicks,,,3.30.32,Boone Dog Bikes
21,0,Paul,Hope,,,3.31.36,Fur Trappers
22,0,Nelson,Dan,,,4.15.49,DWB Racing

05/11/2008 Downhill Men SP Master 40-99
Place,License #,First,Last,City,State,Time,Team
1,0,Shawn,Sinskie,,,2.56.55,ODS
2,269429,Andrew,Voight,Seattle,WA,3.14.61,DWB Racing
3,0,Chris,Kiackhouen,,,3.19.08,Trail Head Cycles
4,0,Jon,Drighmeier,,,3.25.39,
5,258930,George,Smith,Longview,WA,3.27.59,Foes/Boone Dog Bike/No Fear/661/Hayes/Ga
6,0,Daniel,Emmel,,,3.27.77,
7,0,Daryl,Douglas,,,3.32.39,Bones over metal.com
8,0,Todd,McCarthy,,,3.34.96,Trail Head Cycles
9,0,Jim,McCracken,,,3.35.58,Dirt Corps / Transition
10,0,Scotty,Warner,,,3.41.60,DWB Racing
11,0,David,Thoms,,,3.42.47,
12,0,Scott,Hall,,,4.03.66,THC
13,0,Randy,Hicks,,,4.06.07,Alki Bike & Board
14,0,Robert,Ringland,,,4.16.91,

05/11/2008 Downhill Men SM
Place,License #,First,Last,City,State,Time,Team
1,0,Nick,Tobin,,,2.52.76,Fauatk
2,182596,Nick,Tuttle,Mount Vernon,WA,2.53.48,GHY Bikes
3,230743,Eric,Loney,Longview,WA,2.54.62,Trail Head Cycles/661
4,230753,Charlie,Sponsel,Lake Oswego,OR,2.55.26,Team Robot
5,261482,Aaron,Nachtrab,Lake Oswego,OR,2.55.98,Team Robot
6,35447,Keith,Thompson,Issaquah,WA,2.56.04,
7,0,Jared,Salisburg,,,2.56.93,Fanatik Bike
8,104216,Jared,Hobbs,Portland,OR,2.58.08,Team Asland/Formula
9,0,Brad,McGee,,,2.59.82,go-ride.com
10,137087,Brad,Delzer,Gresham,OR,3.00.60,Shiloh Cyclery
11,262613,Kyle,Thomas,Bellevue,WA,3.01.69,Transition Bikes
12,198969,Benjamin,Storrar,Tacoma,WA,3.01.77,Sobe/Cannondale
13,228041,Tyler,Gilsdorf,Sammamish,WA,3.02.40,Downhill Zone Racing
14,149251,Brian,Gerrard,Lake Tapps,WA,3.02.52,
15,163662,Sean,Murphy,Wallace,ID,3.02.68,Wheel Sport East
16,252778,Jerry,Knight,Seattle,WA,3.02.90,Fluidride
17,199561,Brad,Watt,Cornelius,OR,3.03.08,Trail Head Cycles
18,199663,Nathan,Marsh,Bonney Lake,WA,3.06.15,Progect 529
19,213354,J Clinton,Fowler,Seattle,WA,3.06.28,Progect 529
20,0,Jim,Gorz,,,3.06.40,
21,0,Jack,Karn,,,3.08.00,
22,0,Casey,Mountgomery,,,3.08.91,
23,211458,Casey,Coffman,Reno,NV,3.10.09,Northstar/Giant/Oakley
24,0,Willy,Starcevic,,,3.15.21,
DNF,274189,Willy,Bartlett,Kellogg,ID,DNF,Wheel Sport East/Big turtle media

05/11/2008 Downhill Men Pro 1-98
Place,License #,First,Last,City,State,Time,Team
10,0,Nic,Dent,,,2.57.12,Kona
12,20586,Simon,Lawton,Seattle,WA,2.59.35,Fluidride/Ironhorse
14,0,Anthony,Brownrigg,,,3.01.71,Rotec / Fluidride
16,0,Darryl,Bartlett,,,3.03.46,Mad March Racing
18,0,Daniel,Toumine,,,3.11.08,DHR Racing

05/11/2008 Downhill Men Pro
Place,License #,First,Last,City,State,Time,Team
1,185351,Lars,Sternberg,Ferndale,WA,2.41.71,Fluidride/Foxshox
2,0,Andrew,Mitchell,,,2.45.61,Cove Bikes/Sram
3,95886,Bartley,McDaniel,Pacific,WA,2.46.82,Center Cycle
4,150044,Richard,Mukai,Issaquah,WA,2.50.14,Troy Lee Designs/Rotec
5,159018,Sean,McClendon,Pine Valley,CA,2.52.24,Griz America
6,117615,Casey,Northern,Port Angeles,WA,2.52.54,Fluidride/Ironhorse
7,90123,Ethan,Mutoli,Granite Falls,WA,2.52.75,Factory Rotec & Center Cycle
8,0,Robin,Baloochu,,,2.54.72.,
9,0,Stuart,Macdonald,,,2.55.28,
11,0,Ewan,Fafard,,,2.58.81,
13,171210,Nathan,Hoch,Snoqualmie,WA,3.00.57,Fluidride/Foxshox/Maxxis
15,113249,Brian,Merritt,Bend,OR,3.02.88,Hutch's Bicycles
17,228035,Zeb,Tingey,Issaquah,WA,3.07.14,Fluidride
19,228668,Phillip,Wiering,Beaverton,OR,3.35.12,Fluidride/Maxxis

05/11/2008 Downhill Men Hardtail
Place,License #,First,Last,City,State,Time,Team
1,0,Derek,Batchelder,,,3.04.81,Trail Head Cycles
2,277058,Ben,Anderson,Beaverton,OR,3.22.15,Stump Garden Racing
3,0,David,Richmond,,,3.27.55,Hurricane Racing/Arrow/Pirate DH
4,0,Joe,Perrizo,,,3.30.43,Atomlab
5,268982,Andy,Tran,Seattle,WA,3.35.15,Transition/Helly Hansen

05/11/2008 Downhill Men EX Junior 0-18
Place,License #,First,Last,City,State,Time,Team
1,0,Kyle,Marshall,,,2.56.67,Cove Bikes/Cycling BC
2,262456,Brian,Guse,Fall City,WA,3.02.14,Dirt Corps
3,261547,Harrison,Phelps,Sammamish,WA,3.02.95,Downhill Zone Racing
4,245787,Josh,Stark,Carnation,WA,3.05.10,Rotec Cycles
5,228238,Zach,McDonald,Bainbridge Island,WA,3.09.82,Classic Cycle
6,211925,Jimmy,Bass,Spokane ,WA,3.12.42,Wheel Sport East
7,277864,Chris,Emmel,Issaquah,WA,3.18.38,661/Utopia Optics
8,0,Chris,Coppola,,,3.18.77,
9,264779,Tyler,Morton,Issaquah,WA,3.21.56,
10,264407,Conner,Mishalanie,Kirkland,WA,3.28.33,Team Mukai
11,0,Cody,Hagedorn,,,3.39.92,Trail Head Cycles
12,0,Trevor,Gerson,,,3.59.25,Trail Head Cycles
13,265425,Jake,Grob,Renton,WA,5.54.52,

05/11/2008 Downhill Men EX Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,94281,Sam,Burkhardt,Bellingham,WA,3.02.32,Transition Bikes
2,244580,Andrew,Frink,Redmond,WA,3.04.16,Mojo Wheels Racing
3,0,Trevor,Louniere,,,3.04.56,Speed metal DH/go huck yourself
4,0,Tyler,Bates,,,3.09.69,Speed metal
5,100849,Bryan,Kieffer,Puyallup,WA,3.10.47,Psycho
6,278765,Scott,Viloria,Tacoma,WA,3.14.48,Go Huck yourself
7,230741,Patrick,Funk,Lake Oswego,OR,3.15.56,Team Robot
8,245733,Alexander,McGuinnis,Fraser,CO,3.16.77,Krunk Shox
9,214392,Steven,Ceto,Seattle,WA,3.17.16,
10,0,Charles,Doherty,,,3.17.66,
11,247032,Patrick,Hennessey,Leavenworth,WA,3.18.28,Alki Bike & Board
12,150078,Rob,McCarthy,Portland,OR,3.19.92,Trail Head Cycles
13,100850,Jesse,Kieffer,Puyallup,WA,3.20.96,Psycho/Foes/Azonic/Arrow
14,278021,Brad,Tibbs,Seattle,WA,3.25.44,Downhill Zone Racing
15,0,Kevin,Tafts,,,3.27.53,Darkcycles/obsession bikes
16,278048,Andrew,Martin,Tacoma,WA,3.28.23,
17,0,Eric,Holt,,,3.29.50,Ociris/Hayes/661/Royal
18,228147,Travis,Erickson,Seattle,WA,3.30.23,Go Huck yourself/Transition Bike
19,139671,Nicholas,Franzen,Seattle,WA,3.30.37,DWB Racing
20,278767,Charles,West,Algona,WA,3.34.59,GHY Bikes
21,277545,casey,white,Shoreline,WA,3.37.68,Fanatik Bike
22,278771,Reuben,Krofft,Kirkland,WA,3.39.08,
23,0,Alex,Hanson,,,3.39.54,
24,259558,Kris,Christensen,Kirkland,WA,4.04.90,Ubrdo/intence

05/11/2008 Downhill Men EX Senior 30-39
Place,License #,First,Last,City,State,Time,Team
1,212615,Jake,Horsley,Bend,OR,3.11.63,Hutch's Bend
2,0,Bryan,Connolly,,,3.13.10,
3,0,Nick,Camus,,,3.16.75,Ashland Mountain Adv./Bear Creek bikes/A
4,231152,Matthew,Patterson,Snoqualmie,WA,3.17.06,Dirt Corps
5,0,Adrian,Montgomery,,,3.17.76,Scott Bikes
6,0,Karistian,Hanson,,,3.18.52,Oly Freeride
7,198986,Rich,Densmore,Spokane,WA,3.18.74,West Coast Racing
8,0,William,Wallare,,,3.18.91,Hutch's Bend
9,0,Peter,Donley,,,3.22.51,Momentum
10,0,Ian,Gordan,,,3.26.50,Downhill Zone Racing
11,276745,Todd,Glasgow,Salem,OR,3.26.97,Santiam Bikes
12,209281,Glenn,Graham,Forks,WA,3.27.97,GLG Racing
13,31251,Victor,Sandrin,Camas,WA,3.29.74,Rockgarden/Sharkies
14,263647,Urie,Lambert,Arlington,WA,3.32.94,
15,0,Tristyn,Dnerr,,,3.38.93,Dirt Corps
16,0,Scott,Tucker,,,3.40.87,Olimpic Dirt Society
17,102579,Edward,Jones,Astoria,OR,3.54.34,Kona/Syncros
18,212131,Randy,Burtis,Yakima,WA,4.02.61,Maxxis/Team Intence

05/11/2008 Downhill Men EX Master 40-99
Place,License #,First,Last,City,State,Time,Team
1,199389,Chris,Bentley,Fall City,WA,3.11.59,Team Sega/FSA/Michelin
2,0,Brian,Solem,,,3.15.32,DHZ/Tree Huggers
3,230745,Darrell,Jamieson,La Center,WA,3.23.18,Team Sega/Azonic
4,0,Todd,Earnshaw,,,3.34.21,Coretection/P3/Wenting Cycle
5,163220,Todd,Olson,Welches,OR,3.34.30,
6,198702,Nolan,Byers,Seattle,WA,3.37.46,661/ODI/Azonic
7,168633,Martin,Milsted,Seattle,WA,3.41.83,Center Cycle
8,19075,William,Kieffer,Puyallup,WA,3.45.09,Team Pysco
9,261906,Mark,Brent,Seattle,WA,3.48.65,Bones Over Metal.com
10,150045,Arnold,Mukai,Issaquah,WA,4.19.27,Team Mukai
11,116719,Jeffrey,Haymes,Lacey,WA,4.41.26,GLG racing
12,0,Robby,Meiser,,,5.28.28,Downhill Zone

05/11/2008 Downhill Men BG Junior 1-14
Place,License #,First,Last,City,State,Time,Team
1,0,Daryl,Douglas,,,3.53.02,Bones over metal
2,0,Dayton,Luna,,,4.12.37,
3,0,Benjamin,Jelinek,,,4.25.64,Black Dimond Bikes
4,0,Sam,Saimo,,,4.39.57,Dirt Corp
5,0,Nikolai,Jelinek,,,5.08.08,Black Dimond Bikes
6,0,Chase,Jamieson,,,6.04.37,Team Sega
7,0,Cormac,Swensen,,,6.09.09,Speedy Beavers

05/11/2008 Downhill Men BG Junior 15-18
Place,License #,First,Last,City,State,Time,Team
1,0,Dory,Schjelderup,,,3.15.08,
2,0,Grant,Bleil,,,3.21.61,
3,0,Daniel,Shankman,,,3.23.11,

05/11/2008 Downhill Men BG Senior 19-39
Place,License #,First,Last,City,State,Time,Team
1,0,Billy,Bean,,,3.21.76,
2,0,Cory,Yalowicki,,,3.22.84,
3,0,Sean,Herbelg,,,3.23.05,
4,0,Tyler,Campbell,,,3.23.57,
5,0,Darin,Matson,,,3.24.16,
6,0,David,Rorabauch,,,3.28.97,DWB Racing/Georgetown Brewing
7,0,Ron,Chang,,,3.29.48,
8,0,Jeff,Malvern,,,3.35.04,
9,0,Adrian,Winfeild,,,3.45.52,
10,0,Joseph,Rager,,,4.01.37,
11,0,Bryan,Bean,,,4.06.53,
12,0,Nathan,Alf,,,4.11.25,DWB Racing

05/11/2008 Downhill Men BG Master 40-99
Place,License #,First,Last,City,State,Time,Team
1,0,Pete,Jelinek,,,3.34.24,Black Dimond Bikes
2,0,Stuart,Macrae,,,3.36.97,
3,0,Mike,Mishalanie,,,3.51.71,Crazy Monkey Racing
4,0,Bob,Hollander,,,5.17.24,

05/11/2008 Downhill Women SP Junior 1-18
Place,License #,First,Last,City,State,Time,Team
1,0,Reilly,Shelby,,,3.38.10,Shiloh Cycles

05/11/2008 Downhill Women SP Senior 19-99
Place,License #,First,Last,City,State,Time,Team
1,0,Cassandra,Stamm,,,3.39.39,
2,0,Monica,Bergmann,,,3.46.26,Hutch's Bicycles
3,0,Cindy,Bartles,,,3.55.79,OLY Freeride
4,0,Summer,Northern,,,4.00.04,
5,0,Kathy,Malvern,,,4.01.11,
6,0,Jessica,Serdowich,,,4.03.79,
7,0,Julie,Reilly,,,4.07.36,Shiloh Cyclery
8,278764,Jennifer,Schenk,Veneta,OR,4.13.58,
9,0,Ashley,Smeltzer,,,4.15.77,Stump Garden Racing
10,212143,Sandy,Densmore,Spokane,WA,4.18.98,West Coast Racing
11,0,Asta,Sestrap,,,4.35.53,
12,262209,Leslie,Simpson,Central Point,OR,4.40.78,Team Ashland
13,0,Cherry,Thomas,,,5.52.98,

05/11/2008 Downhill Women Pro
Place,License #,First,Last,City,State,Time,Team
1,198434,Katie,Holden,Kirkland,WA,3.15.67,katieholden.com
2,149252,Leana,Gerrard,Lake Tapps,WA,3.34.77,monavic cannondale
3,212522,Joy,Mutoli,Granite Falls,WA,3.40.57,Speedy Beaver Racing

05/11/2008 Downhill Women EX
Place,License #,First,Last,City,State,Time,Team
1,214419,Dawn,Lambert,Mount Vernon,WA,3.39.63,Speedy Beaver Racing
2,0,Chelsey,Stevens,,,3.50.67,
3,0,Jaime,Rees,,,3.50.75,Wheel Sport East
4,0,Caryn,Cantu,,,4.02.06,Transition Bikes
5,199612,Brooke,Shore,Bellevue,WA,4.08.57,Speedy Beaver Racing
6,0,Kat,Sweet,,,4.46.09,Trips for Kids
7,0,Carolyn,Mayer Hope,,,5.11.83,Speedy Beaver Racing

05/11/2008 Downhill Women BG Junior 1-18
Place,License #,First,Last,City,State,Time,Team
1,0,Cheyenne,Smith,,,17.30.50,Hurricane Racing/Arrow

05/11/2008 Downhill Women BG Senior 19-99
Place,License #,First,Last,City,State,Time,Team
1,0,Carolyn,Prentice,,,4.17.71,
2,0,Ruth,Klein,,,4.20.75,

05/10/2008 Dual Slalom Men Senior Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Tibbs,Bradford,,,,
2,0,Worl,Luciuno,,,,
3,0,Carruthers,Josh,,,,
4,0,McDonald,Zach,,,,
58,0,Wall,Greg,,,,
58,0,McDouagal,Mitch,,,,
58,0,Ness,Kyle,,,,
58,0,McGuinnis,Alexander,,,,
916,0,Richmond,Dave,,,,
916,0,Smith,loyd,,,,
916,0,Nordenson,Alex,,,,
916,0,Martin,Andrew,,,,
916,0,Kieffer,Jess,,,,
916,0,Gordan,Ian,,,,
916,0,Jamieson,Darrell,,,,
916,0,Frink,Andrew,,,,

05/10/2008 Dual Slalom Men PR/SM Senior 19-39
Place,License #,First,Last,City,State,Time,Team
1,185351,Lars,Sternberg,Ferndale,WA,,
2,117615,Casey,Northern,Port Angeles,WA,,
3,90123,Ethan,Mutoli,Granite Falls,WA,,
4,0,Storrar,Ben,,,,
58,0,McGee,Bo,,,,
58,0,Gorz,Tyler,,,,
58,0,Gerrard,Brian,,,,
58,0,Fowler,Clinton,,,,
916,0,Perrizo,Joe,,,,
916,0,Tuttle,Nick,,,,
916,0,Storcevio,John,,,,
916,0,Knight,Jerry,,,,

05/10/2008 Dual Slalom Men PR/SM Master 40-99
Place,License #,First,Last,City,State,Time,Team
916,0,Nachtrab,Aaron,,,,
916,0,Hoch,Nathan,,,,
916,0,Sponsel,Charlie,,,,
916,0,Wiering,Phillip,,,,

05/10/2008 Dual Slalom Men Junior 0-18
Place,License #,First,Last,City,State,Time,Team
1,0,Marcus,Watson,,,,

05/10/2008 Dual Slalom Women PR/SM Senior 19-29
Place,License #,First,Last,City,State,Time,Team
4,0,Simpson,Leslie,,,,

05/10/2008 Dual Slalom Women PR/SM Senior 19-99
Place,License #,First,Last,City,State,Time,Team
1,0,Gerrard,Leana,,,,
2,0,Holden,Katie,,,,
3,0,Stevens,Chelsey,,,,

05/10/2008 Dual Slalom Women Junior 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Smith,Cheyenne,,,,
