Hillsboro Classic (Omnium) in Las Cruces & Hillsboro NM Results

03/09/2008 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
2,23198,Michael,McCalla,Santa Fe,NM,0,Unattached
4,81251,Damian,Calvert,Albuquerque,NM,0,Sport Systems MountainTop Cycl
5,0,Gilberto,PORRAS,,,0,Rica Burguer
6,74064,Travis,Dixon,Portland,ME,0,Sport Systems MTC Race Team
7,164982,Justin,Maka,Albuquerque,NM,0,CatchMeIfYouCan
8,32168,Albert,Senft,Albuquerque,NM,0,Colavita New Mexico
9,0,David,Schulfer,,,,
10,0,Ryan,Blickem,,,,Landis Cyclery
12,0,Jessel,VALENZUELA,,,0,Darcons Kapa
14,32907,Mike,Slattery,Albuquerque,NM,0,
15,130311,Jaime,Gandara,El Paso,TX,,
16,186715,Brian,Palen,Seattle,WA,0,Colavita New Mexico
17,0,Matthew,Desmond,,,0,
DNS,0,Jesus,Zapata,,,0,
DNP,0,Jesus,GRAJEDA,,,0,Velo
DNP,166933,Paul,Ward,Virginia Beach,VA,,Unattached
DNF,139734,Emiliano,Jordan,Portland,OR, Inc.,Colavita Racing
DNF,208558,Joshua,Liberles,Portland,OR, Inc.,Colavita Racing

03/09/2008 Road Race Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,251817,Michael,Robinson,Crested Butte,CO,0,6's and 7's Racing
2,0,Alexander,QUINONES,,,,
3,0,Jesse,Seavers,,,,
4,30169,Brian,Robinson,Silver City,NM,0,6's and 7's Racing
5,0,Jay,HEMPHILL,,,0,BICI CLUB
6,253918,David,Ubinger,El Paso,TX,0,Revolution Cyclery
6,0,Preston,Feinberg,,,,
7,262609,Fidel,Goytia,Albuquerque,NM,0,Vinci Bike
8,244489,Peter,Durso,Albuquerque,NM,0,NA
9,0,Jean Paul,Fontana,,,,
10,0,Pancho,Portero,,,,
11,210127,Dylan,Maho,Albuquerque,NM,0,Advertise HERE!
12,0,Juan F.,Fernandez,,,,
13,0,Walter,Pashict,,,,
14,0,Steven,Riddle,,,,
15,0,Tyson,Brown,,,,
16,261221,Jeff,McGaughey,Silver City,NM,0,Sano Bici / MasterCraft Metals
17,0,KENT,CHOU,,,0,THERAPY SOLUTIONS
18,0,carlos,RODRIGUEZ,,,0,vinci bike
19,0,Jeff,Becker,,,,
20,0,Hector,DE LEON,,,0,Crazy Cat
21,0,Mark,Trajtnar,,,,
22,274233,Ronald,McIntosh,Silver City,NM,0,BiciClub
23,273982,Jeffrey,Reese,Silver City,NM,0,NA
24,0,Ray,FRIAS,,,0,NA
25,273862,Michael,Sorensen,San Lorenzo,NM,0,Sanobici
26,274350,Richard,Torres,Albuquerque,NM,0,high desert bicycles
27,0,Ivan,RODRIGUEZ,,,0,Vinci Bike
28,272885,manuel,garza,El Paso,TX,0,enzacta
29,0,Will,HOPWOOD,,,0,6's & 7's Racing
30,0,David,DOMINGUEZ,,,,
31,273959,John,Lovelace,Las Cruces,NM,0,ZiaVelo Racing Club
32,274182,schon,ojeda,Overland Park,KS,0,
32,0,Aaron,Seavers,,,,
33,0,james,MASSEY,,,0,high desert
34,0,Ritchie,Sanchez,,,,
35,0,Steven,TORRES,,,,
36,0,Kurt,AUSTIN,,,0,NA
DQ,262236,Daniel,Varela,El Paso,TX,0,Healthmaxx
DNP,0,Robert,KERN,,,0,NA
DNP,215627,Cesar,Simmons,El Paso,TX,0,Major Motion
DNP,0,CHARLES,BARRETT,,,0,NA
DNP,0,Isidro,SOLANO SR.,,,0,
DNP,272349,terry,west,Placitas,NM,0,High Desert Bicycles

03/09/2008 Road Race Men Cat 4/5 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,272632,Mike,Warren,Los Alamos,NM,0,NA
2,188655,Randolph,Ortega,El Paso,TX,0,Healthmaxx
4,169320,Rick,Varela,El Paso,TX,0,Healthmaxx
5,272265,William,Waller,Show Low,AZ,0,Black Hills Domestiques
6,0,jason,MCCLURE,,,0,crazy cat
7,0,Tom,TeeGarden,,,,
8,0,Edward,Paschict,,,,
9,273212,John,Kibodeaux,Rio Rancho,NM,0,High Desert Bicycles
10,0,Dwight,GILLESPIE,,,0,NA
11,215838,William,Winkler,Hillsboro,NM,0,unaffiliated
DNP,197294,Richard,Ortega,El Paso,TX,0,Healthmaxx

03/09/2008 Road Race Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,258497,Matt,Beck,Albuquerque,NM,0,UNM Lobo Cycling
2,0,Matt,Chanin,,,,
3,158616,Santiago,Chavez,El Paso,TX,0,Mountain Top Cycling
4,233198,Sem,Gallegos,El Paso,TX,0,Team Ortho/Sage Cycles
5,82358,Jason,Quenzler,Durango,CO,0,Mountain Top Cycling
6,148850,Silvio,Menezes,Albuquerque,NM,0,New Mexico Velo Sport
7,0,Dax,Kastrin,,,,
8,54700,Troy,Finley,Amarillo,TX,0,NA
9,0,Nathan,SHAY,,,0,unattached
10,0,Sean,Linehan,,,,
11,243091,Thomas,Jondall,Tucson,AZ,0,Ride Clean
12,237958,Josh,Rider,Albuquerque,NM,0,NMVS
13,244536,Isidro,Solano,Corrales,NM,0,NA
14,0,Dan,Kelley,,,,
15,53480,Randall,Bradford,Albuquerque,NM,0,New Mexico Bicycle Racing Asso
16,224042,Josh,Perez,Rio Rancho,NM,0,Mountain Top Cycling
17,0,Matt,Drummond,,,0,
18,46502,Matt,Caruso,Albuquerque,NM,0,Olev Rapido/Sports & Wellness
19,50789,Jonathan,Rath,Albuquerque,NM,0,NMBRA
20,0,Tim,Shoeny,,,,
21,0,Paul,Griffiths,,,,ZiaVelo Racing Club
22,0,Daniel,PEREZ,,,0,Crazy Cat Cyclery
23,244292,Tucker,Gerald,Amarillo,TX,0,Cain's Racing
24,0,Doug,Van Goethem,,,,

03/09/2008 Road Race Men JR 10-18
Place,License #,First,Last,City,State,Time,Team
1,0,Erick,GOYTIA,,,0,Vinci Bike
2,0,salvador,FERNANADEZ,,,0,Major Motion
3,0,Joshua,CONTER,,,0,Zia Velo
4,0,Andrew,GONZALES,,,,
5,0,Edgardo,ROJAS,,,0,pingos
7,0,Marielena,BANUELOS,,,0,Pingos
8,481033,Lucia,Carreno,El Paso,TX,0,Major Motion
DNP,0,Abraham,ROJAS,,,0,pingos
DNP,0,Fernando,FLORES,,,0,Darcons Kapa

03/09/2008 Road Race Men MR 35-99
Place,License #,First,Last,City,State,Time,Team
1,38515,David,Wilson,El Paso,TX,0,
2,52991,Guy,Tann,Albuquerque,NM,0,Cane Creek
3,0,Michael,ELMER,,,,
4,209198,Paul,Marabito,Savage,MN,0,
5,0,John,Ayarbe,,,,
6,0,Timothy,Brown,,,,
7,0,Rod,Michael,,,,
8,245559,Laurie,Mauderly,Bosque Farms,NM,0,NMVS
DNP,49417,Daniel,Bennett,Tucson,AZ,0,Cyclescience
DNP,222133,Kevin,Reedy,Amarillo,TX,0,Cain's Cycling Team

03/09/2008 Road Race Men MR 45-99
Place,License #,First,Last,City,State,Time,Team
1,46885,Peter,Brown,Tucson,AZ,0,GST Racing
2,181880,Roman,Paczka,Sarasota,FL,0,MLC
3,29975,Alan,Rishel,Las Cruces,NM,0,ZiaVelo Racing Club
4,213065,John,Price,Albuquerque,NM,0,Nob Hill Velo /ColemanVision R
5,0,Bill,DAHL,,,0,MTC
6,0,Bob,DesEnfants,,,0,ZiaVelo Racing Club
7,66958,Richard,Verderame,Rio Rancho,NM,0,NMVS
8,274312,Michael,Espinosa,Albuquerque,NM,0,High Desert Bikes
9,274045,David,Baltz,Albuquerque,NM,0,NMVS
10,0,Mike,Ladig,,,,

03/09/2008 Road Race Men MR 55-99
Place,License #,First,Last,City,State,Time,Team
1,113000,Craig,Liming,Hereford,AZ,0,thunder mountain cycling
2,0,Nat,COBB,,,0,NA
3,0,Frank,Pabian,,,,
4,91814,Philip,Shew,Albuquerque,NM,0,NMVS
5,0,Frank,SANCHEZ,,,0,High Desert Bicycles
6,240992,Igor,Broes,Magnolia,TX,0,AAA Express Printing
DNS,238438,Howard,Snell,Belen,NM,0,High Desert Bicycle Team
DNP,0,Bob,Coleman,,,,

03/09/2008 Road Race Women Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
2,180986,Nina,Baum,Redding,CT,0,Bear Naked/Cannondale
3,9795,Carolyn,Donnelly,Albuquerque,NM,0,Landis/Trek/VW
7,260546,Liz,Cash,Albuquerque,NM,,Velo Del Norte
8,0,Josie,NELSON,,,0,unattached
12,156279,Shannon,Gibson,Durango,CO,0,VeloBella-Kona
DNS,248750,Erin,Reedy,Amarillo,TX,0,Cain's Cycling Team
DNF,205934,Daniela,Gandara,Alhambra,CA, Inc.,Colavita Racing

03/09/2008 Road Race Women Cat 3
Place,License #,First,Last,City,State,Time,Team
1,0,Siah,HEMPHILL,,,0,NA
2,0,Lauren,Frisk,,,,
3,0,Amber,SHAY,,,0,unattached
4,226194,AnnMarie,Bailey,El Paso,TX,0,Mountaintop Cycling
5,0,Karla,Lopez,,,,
6,206564,Karen,Rishel,Las Cruces,NM,0,ZiaVelo Racing Club
7,275911,Mary,White,Tucson,AZ,0,NA
7,276081,Patty,Van Tine,El Paso,TX,,unattached
9,0,sylvia arlene,FERNANDEZ,,,0,Major Motion
DNP,274426,Mindy,Caruso,Albuquerque,NM,0,Olev Rapido/Sports & Wellness

03/08/2008 Individual Time Trial Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,81251,Damian,Calvert,Albuquerque,NM,0,Sport Systems MountainTop Cycl
2,32168,Albert,Senft,Albuquerque,NM,0,Colavita New Mexico
3,36612,John,Verheul,Albuquerque,NM,0,Colavita NM presented by JNF E
6,0,Ryan,Blickem,,,0,Landis Cyclery
7,166933,Paul,Ward,Virginia Beach,VA,0,Unattached
8,186715,Brian,Palen,Seattle,WA,0,Colavita New Mexico
10,0,Gilberto,PORRAS,,,0,Rica Burguer
11,130311,Jaime,Gandara,El Paso,TX,0,
12,164982,Justin,Maka,Albuquerque,NM,0,CatchMeIfYouCan
DNF,139734,Emiliano,Jordan,Portland,OR, Inc.,Colavita Racing
DNF,208558,Joshua,Liberles,Portland,OR, Inc.,Colavita Racing

03/08/2008 Individual Time Trial Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,0,Robert,KERN,,,0,NA
2,253918,David,Ubinger,El Paso,TX,0,Revolution Cyclery
3,251817,Michael,Robinson,Crested Butte,CO,0,6's and 7's Racing
4,262236,Daniel,Varela,El Paso,TX,0,Healthmaxx
5,0,KENT,CHOU,,,0,THERAPY SOLUTIONS
6,244489,Peter,Durso,Albuquerque,NM,0,NA
7,0,Pancho,Portero,,,0,
8,274350,Richard,Torres,Albuquerque,NM,0,high desert bicycles
9,0,Ray,FRIAS,,,0,NA
10,275020,STEVEN,TORRES,El Paso,TX,0,HealthMaxx
11,0,Luis,MARQUEZ,,,0,NA
12,0,Hector,DE LEON,,,0,Crazy Cat
13,262609,Fidel,Goytia,Albuquerque,NM,0,Vinci Bike
14,0,carlos,RODRIGUEZ,,,0,vinci bike
15,272885,manuel,garza,El Paso,TX,0,enzacta
