Wooden Wheels Cyclocross in Granogue DE Results

10/22/2005 Cyclo-Cross Men Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,136658,Ryan,Trebon,Bend,OR,,Kona
2,18056,Timothy,Johnson,Topsfield,MA,,cyclocrossworld.com
3,134223,Barry,Wicks,Corvallis,OR,,Kona
4,23101,Mark,McCormack,Foxboro,MA,,Team Clif Bar
5,179919,Matthew,White,Leeds,MA,,FiordiFrutta
6,154883,Jesse,Anthony,Newbury Park,CA,,Team Clif Bar
7,186350,Jonathan,Baker,Chico,CA,,Primus Mootry Racing
8,86404,Matthew,Kraus,Millwood,NY,,Alan Factory Team
9,23057,Benjamin,Jacques-Maynes,Corralitos,CA,,Kodak Gallery Sierra
10,129309,Zachary,Grabowski,Lafayette,CO,,TIAFF-CREF/Clif Bar
11,52534,Adam,Hodges Myerson,Dorchester,MA,,Team Nerac.com
12,23487,Christopher,McGovern,Nevada City,CA,,Alan Factory Team
13,20753,Ryan,Leech,State College,PA,,FORT-GPOA
14,135947,Josh,Snead,Larkspur,CA,,Rock Lobster
15,106563,Noah,Taylor,Peterborough,NH,,Sachs-Hudson Valley Velodrome
16,0,Nathan,Chown,,,,Ital Pasta/Fuji Canada
17,206349,Molly,Cameron,Portland,OR,,Vanilla Bicycles
18,0,Sten,Raeymakers,,,,AWS Cycling Team
19,172966,John,Hanson,Wakefield,RI,,Team Nerac.com
20,22509,Greg,Marini,Columbia,MD,,coffee plus inc. com
21,111687,Greg,Wittwer,Richmond,VA,,FORT-GPOA
22,121800,Justin,Spinelli,Boston,MA,,Sachs-Hudson Valley Velodrome
23,32526,Gunnar,Shogren,Morgantown,WV,,FORT-GPOA
24,136195,Roger,Aspholm,Haworth,NJ,,Westwood Velo
25,0,Tristan,Galbraith,,,,Kona
26,2065,Kristopher,Auer,Baltimore,MD,,Alan Mid-Atlantic
27,153981,Andrew,Wulfkuhle,Lancaster,PA,,Lateral Stress Velo Inc.
