Velorama Pro-Am Criteriums in Denver CO Results

08/12/2017 Criterium Men Pro-Cat 1-2
Place,License #,First,Last,City,State,Time,Team
1,132539,Brad,HUFF,Springfield,MO,1:02:56,Rally Cycling
2,331782,Tony,BACA,Austin,TX,1:02:56,ELBOWZ Racing p/b Synergy.O
3,276415,Jesse,GOODRICH,Louisville,CO,1:02:57,Team Cycleton
4,237586,Kevin,MULLERVY,Centennial,CO,1:02:57,Team Clif Bar
5,380332,Cormac,MCGEOUGH,Carbondale,CO,1:03:02,
6,279095,Eric,YOUNG,Boulder,CO,1:03:16,Rally Cycling
7,538972,Jason,CHRISTIE,,,1:03:16,Sapura
8,237726,Conor,MULLERVY,Boulder,CO,1:03:17,Team CLIF Bar
9,399388,George,SIMPSON,Fort Collins,CO,1:03:17,Gateway Harley-Davidson Trek U2
10,312558,Jake,SILVERBERG,Pembroke Pines,FL,1:03:17,
11,493721,Miguel,SANTILLANES,,,1:03:17,Joyerias Meza
12,202082,Alder,MARTZ,Charlotte,NC,1:03:18,Attaque Team Gusto
13,294912,Ezekiel,MOSTOV,San Francisco,CA,1:03:18,
14,271420,Dean,HAAS,Lakewood,CO,1:03:19,Team Rio Grande
15,363841,Matthew,DEANGELIS,Denver,CO,1:03:19,Primal-Audi Denver
16,394377,William,Tourtillot,Highlands Ranch,CO,1:03:19,
17,309291,Jack,TANNER,Boulder,CO,1:03:19,Groove Subaru Excel Sports
18,283751,Maxl,FREEMAN,Lakewood,CO,1:03:19,COGA Elite Cycling
19,46856,Keith,HARPER,Boulder,CO,1:03:19,Black Swift
20,419414,Ryan,JASTRAB,Apple Valley,CA,1:03:20,Swami's Jr Dev Team
21,423175,Matthew,KOTARBINSKI,Boulder,CO,1:03:20,Team Cycleton
22,287780,Taylor,WARREN,San Diego,CA,1:03:20,303 Project Racing
23,193527,Thomas,HERMAN,Lakewood,CO,1:03:20,Groove Subaru
24,86198,Norman,ALVIS,Colorado Spgs,CO,1:03:20,Megastar/Lake
25,199914,Matthew,EBERLY,Aurora,CO,1:03:20,Primal - Audi Denver
26,397835,Cole,DAVIS,Folsom,CA,1:03:20,NCCF Team Specialized Juniors
27,179136,Giancarlo,BIANCHI,Boulder,CO,1:03:20,COGA Elite Cycling
28,362468,Riley,SHEEHAN,Boulder,CO,1:03:21,LUX
29,282337,Brian,FIRLE,Boulder,CO,1:03:21,Primal-Audi Denver
30,270354,Spencer,DOWNING,Boulder,CO,1:03:21,
31,0,Ronaldo,GONZALEZ,,,1:03:22,
32,276693,Neil,BEZDEK,New York,NY,1:03:22,Foundation
33,9449,Jeffrey,DICKINSON,Denver,CO,1:03:24,Great Divide Brewing Company Cy
34,425254,Fredd,CORPUZ,Denver,CO,1:03:25,Palmares Racing
35,393979,John,ZANNER,Denver,CO,1:03:25,Primal Audi-Denver
36,363102,Shane,ORR,Denver,CO,1:03:26,
37,337206,Sawyer,CURRIE,Edmond,OK,1:03:26,
38,319214,Grant,KOONTZ,Spring,TX,1:03:27,Arapahoe Resources
39,255466,Kyle,THOMAS,Denver,CO,1:03:27,Primal - Audi Denver
40,224161,Matthew,SEGUR,Golden,CO,1:03:28,Rocky Mountain Cancer Centers C
41,32871,Chris,SKINNER,Denver,CO,1:03:29,Denver Fit Loft p/b Pinarello B
42,245537,Tony,OLSON,Boulder,CO,1:03:30,Team Rio Grande
43,424384,Dennis,RAMIREZ,Barnhart,MO,1:03:43,Gateway Harley-Davidson Trek U2
44,294725,Paul,MORRIS,Carson City,NV,1:03:48,Team Clif Bar
45,224182,Adam,FIVEHOUSE,Denver,CO,1:04:23,Primal - Audi Denver
46,252699,Kit,RECCA,Golden,CO,1:05:59,303 Project
47,305918,Scott,PIERCEFIELD,Littleton,CO,1:05:59,Sonic Boom Racing
48,297822,Daniel,CRESPO,Colorado Springs,CO,1:05:59,Primal - Audi Denver
49,17376,Michael,INGLIS,Lakewood,CO,1:05:59,Black Swift / Cycleton Cycling
50,481036,John,BORSTELMANN,Lincoln,NE,@1Lap,Team Kaos/Joyride
51,310968,Jayson,JACOBS,Boulder,CO,@1Lap,Dr Naylors - Treadwell Training
DNF,362403,Clark,ECKEL,Denver,CO,,Team Novo Nordisk Pro Cycling

08/12/2017 Criterium Men Masters Cat 1-2-3 40-99
Place,License #,First,Last,City,State,Time,Team
1,56190,Benjamin,SHARP,Boulder,CO,52:54,Stages Cycling
2,363102,Shane,ORR,Denver,CO,52:54,
3,115853,K,BOUTIETTE,Erie,CO,52:54,
4,278385,John,FALLON,Denver,CO,52:54,Megastar/Lake
5,190346,Lance,SULZEN,Lone Tree,CO,52:54,Groove Subaru Excel Sports
6,129396,Justin,LITTLE,Denver,CO,52:54:00,
7,156019,Ben,DELANEY,Boulder,CO,52:55,Rocky Mountain Cancer Centers C
8,102604,Chuck,COYLE,Boulder,CO,52:55,
9,17376,Michael,INGLIS,Lakewood,CO,52:55,Black Swift / Cycleton Cycling
10,37254,Pat,WARNER,Boulder,CO,52:55,Stages Cycling
11,112914,Joe,TADDEUCCI,Boulder,CO,52:55,Training Peaks
12,381872,Jared,THAUT,Castle Rock,CO,52:55,Modern Market Racing
13,224161,Matthew,SEGUR,Golden,CO,52:55,Rocky Mountain Cancer Centers C
14,302644,Jeff,HOOBLER,Boulder,CO,52:56,Rally Sport Cycling Team
15,46977,Scott,SODEN,Denver,CO,52:56,Great Divide
16,122096,Jimmy,MILLER,Austin,TX,52:56,Team CCR Roofing
17,358703,Brian,HART,Littleton,CO,52:56,Groove Subaru Excel Sports
18,321592,Thomas,FIORILLO,Denver,CO,52:56,Rocky Mountain Cancer Centers C
19,60087,Jason,HEIN,Boulder,CO,52:56,Cycleton Blackswift
20,363343,David,KENDALL,Boulder,CO,52:57,Boulder Cycle Sport
21,49386,Matt,DUNCAN,Louisville,CO,52:57,Houndstooth Racing
22,212365,Brent,DICKINSON,Denver,CO,52:57,Great Divide Brewing Company
23,367163,Jerod,RIDGE,Littleton,CO,52:57,Blackswift / Cycleton
24,315940,Shawn,BETZ,Aurora,CO,52:58,Stages cycling
25,7738,Corey,COPE,Thornton,CO,52:58,Sonic Boom/ PB lucky Pie
26,260446,Bennett,HUG,Highlands Ranch,CO,52:58,Modern Market Racing p/b GR Cap
27,32518,Darryl,SHOCKLEY,Denver,CO,52:59,KP Velo
28,136867,Gus,GREIVEL,Wheat Ridge,CO,53:01,Great Divide Brewing Company
29,148746,Juan,GUTIERREZ,Denver,CO,53:01,Local Velo
30,10201,Brian,DUNN,Denver,CO,53:01,Great Divide Brewing Company
31,76220,Daniel,DEPAEMELAERE,Lafayette,CO,53:02,8 Sixteen Racing
32,95095,Brack,HATTLER,Denver,CO,53:02,Great Divide
33,271155,Doug,GORDON,Highlands Ranch,CO,53:03,Modern Market Racing p/b GR Cap
34,53211,Garrick,MITCHELL,Denver,CO,53:04,Palmares Racing
35,343100,Robert,KANTOR,Littleton,CO,53:04,ColoBikeLaw.com
36,58090,Randall,AARDEMA,Wheat Ridge,CO,53:05,Local Velo
37,6406,Todd,CASSAN,Boulder,CO,53:05,Rally Sport
38,164136,Reed,MAXWELL,Golden,CO,53:05,Feedback Sports Racing
39,392791,Dan,BERGER,Denver,CO,53:06,blackswift/cycleton
40,69161,Byron,NIX,Centennial,CO,53:07,
41,254,Scott,HENRY,Austin,TX,53:08,Team CCR Roofing
42,229853,Jack,JEFFERIES,Avon,CO,53:11,Rally Sport
43,35408,Broc,THOMPSON,Golden,CO,53:20,Great Divide Brewing Company
44,349652,Jamy,BACCHUS,Denver,CO,53:25,
45,61918,Gregg,UECKERT,Austin,TX,53:25,TEAM CCR ROOFING
46,85255,Barry,LEE,Nederland,CO,53:33,Blackswift Cycleton
47,477408,Damon,BRANDT,Denver,CO,53:33,Palmares Racing
48,362505,Bryan,COOK,Highlands Ranch,CO,53:33,Modern Market Racing p/b GR Cap
49,363929,Barry,HANSON,Keystone,CO,53:33,Great Divide Brewery
50,56420,John,WIBERG,Boulder,CO,54:53,
51,24665,Rip,MOBUS,Denver,CO,54:53,
52,378146,Eric,WILLIAMS,Longmont,CO,54:53,Rocky Mountain Cancer Centers C
DNF,251154,Chip,KRAUSS,Lone Tree,CO,,Megastar/Lake

08/12/2017 Criterium Men Cat 4-5
Place,License #,First,Last,City,State,Time,Team
1,361784,Michael,DE SENA,Denver,CO,55:38,VR7 Colorado Cycling Team
2,379526,Steven,TRUESDALE JR,Centennial,CO,55:39,Melton Design Build / GSForza J
3,495788,Sean,BUNCE,Seattle,WA,55:39,Metier Racing
4,486256,Nathan,LANDREY,Denver,CO,55:39,
5,300913,Aaron,CASEY,Boulder,CO,55:39,Sonic Boom Racing p/b Lucky PIe
6,418994,Joe,HOFEDITZ,Broomfield,CO,55:39,Sonic Boom Racing Team
7,363994,Mark,HOMLISH,Cherry Hills Village,CO,55:39,Prestige Imports/Porsche/Audi R
8,207781,Brian,METZ,Denver,CO,55:39,Unattached
9,363555,Carson,WILLE,Lafayette,CO,55:39,
10,412125,Janz,RONDON,Denver,CO,55:39,Cycleton
11,470423,Peter,GEE,Golden,CO,55:40,Palmares Racing
12,252625,Devin,RHINEHART,Denver,CO,55:40,
13,524135,Zachary,KOELLING,Denver,CO,55:40,
14,373585,Paul,HESSELGRAVE,Highlands Ranch,CO,55:40,Pedal Racing
15,484247,Darren,HEWITSON,Denver,CO,55:40,Local Velo
16,275592,Ian,OLIVER,Albuquerque,NM,55:40,
17,424614,Ociel,BORJAS,Aurora,CO,55:41,Boulder jr cycling
18,359730,Stephen,COCHRAN,Loveland,CO,55:41,BH-Breakaway Cycles
19,412316,M,SURLS,Denver,CO,55:41,Primal-Audi Denver
20,363740,Brian,CLAYTOR,Denver,CO,55:41,Team Cycleton
21,305296,Steven,LYKENS,Lakewood,CO,55:41,pedal Racing
22,394693,Clayton,LEON,Castle Pines,CO,55:41,Primal - Audi Denver
23,498365,Shane,GARLAND,Fort Collins,CO,55:42,
24,492544,Adam,DAWKINS,Morrison ,CO,55:42,
25,428195,Donald,MORGAN,Tulsa,OK,55:42,TEAM PENTABIKE
26,46642,Jim,CASTAGNERI,Littleton,CO,55:43,GR Capital Racing
27,523131,Matthew,ROBINSON,Wheat Ridge,CO,55:43,pedal RACING
28,301058,David,TARASI,Denver,CO,55:55,
29,227319,Michael,WELKER,Denver,CO,56:00,Primal - Audi Denver
30,404993,Joseph,VANDEVEN,Pueblo,CO,56:02,
31,455199,Derek,SHIPLEY,Denver,CO,56:02,Palmares Racing
32,526450,Joshua,WILLIFORD,Aurora,CO,56:03,Palmares
33,520749,Patrick,THOMPSON,Denver,CO,@1Lap,
34,371259,Brian,TIBBS,Frederick ,CO,@1Lap,
35,499035,Nathan,TEYNOR,Excelsior,MN,@2Lap,Primal - Audi - Denver
36,539221,Justin,BRESTER,Gering,NE,@2Lap,
37,438302,Brent,BROWN,Denver,CO,@3Lap,Racer X Cycling
DNF,539409,Brain,STARR,Kittredge,CO,,
DNF,412536,Adam,LORENZ,Broomfield,CO,,
DNF,125263,Bill,COFFEE,Louisville,CO,,Boulder Cycle Sport
DNF,62977,Mike,SMITH,Westminster,CO,,Reynolds Roofing/CRJ Racing

08/12/2017 Criterium Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,487212,Matthew,KURZ,Boulder,CO,57:00,Sonic Boom p/b Lucky Pie
2,439089,Daryl,THOMAS,Denver ,CO,57:01,Palmares racing
3,377064,Wyatt,GAULKE,Cheyenne,WY,57:01,Reynolds Roofing
4,380802,Keith,STRAND,Denver,CO,57:01,Primal-Audi Denver
5,345810,Henry,YORK,Monument,CO,57:02,COS Racing
6,466751,Reid,GLOVER,Denver,CO,57:02,Groove Subaru
7,383567,Juan,CORTES,Centennial,CO,57:02,Groove Subaru Excel Sports
8,440908,Michael,MURPHY,Denver,CO,57:02,Primal - Audi Denver
9,362582,Simon,CASTAGNERI,Littleton,CO,57:03,Prestige Imports
10,275490,Brian,HUGGINS,Parker,CO,57:03,Primal /Audi Denver
11,524332,Peter,ROPER,Denver,CO,57:04,
12,361227,Tim,FOLTZ,Denver,CO,57:05,Primal - Audi Denver
13,499265,Isaac,NOVAK,Mitchell,SD,57:06,PeopleForBikes
14,468063,Justin,DIAMOND,Boulder,CO,57:08,
15,419106,Pano,GARRY,Boulder,CO,57:08,Boulder Junior Cycling
16,433455,Anton,SMIRNOV,Fort Collins,CO,57:12,The Phoenix Cyclery-Orbea
17,362518,Scott,KURBAN,Lone Tree,CO,58:07,Groove Subaru Excel Sports
18,417595,Julian,SOH,Olympia,WA,58:07,Audi
19,539038,Takashi,Nakata,,,59:36,
20,364518,Andrew,BAGNATO,Erie,CO,59:36,Sonic Boom Racing Team
21,331928,Brian,ZIPLER,Westminster,CO,59:36,Reynolds Roofing/CRJ Racing
22,53211,Garrick,MITCHELL,Denver,CO,59:36,Palmares Racing
23,404821,Rees,YORK,Monument,CO,59:36,First City Cycling Team
24,390354,Zachary,WOY,Fort Collins,CO,59:36,The Phoenix Cyclery-Orbea
25,391864,Brett,HENRY,Denver,CO,59:36,Palmares Racing
26,496645,Aidan,COATS-BALLASEUX,Denver,CO,@1Lap,Prestige Imports Jr Devo
27,389860,Aston,WOY,Fort Collins,CO,@1Lap,The Phoenix Cyclery-Orbea
28,494806,Christopher,BALDWIN,Denver,CO,@2Lap,Cycleton
29,49709,Rich,KLUSMAN,Lakewood,CO,@3Lap,Modern Market Racing p/b GR Cap
DNF,386359,Andy,BENNETT,Colorado Springs,CO,,Tierra Plan Racing
