2014 USA Cycling Gravity Mountain Bike Nationals in Angel Fire NM Results

06/22/2014 Downhill Men Pro/Cat1 Junior 17-18
Place,License #,First,Last,City,State,Time,Team
1,317122,Shane,Leslie,Bloomfield Hills,MI,04:10.956,
2,375880,Charlie,Harrison,Trabuco Canyon,CA,04:14.839,
3,374963,Demetri,Triantafillou,Salt Lake City,UT,04:19.927,
4,318756,Bryce,Hermanussen,Durango,CO,04:20.562,
5,264517,Chase,Nelson,Littleton,CO,04:20.796,Trek Southridge Raci
6,319600,Matthew,Fitzgerald,Apex,NC,04:22.792,
7,219366,Matthew,Branney,Littleton,CO,04:23.893,
8,246529,Roy,Benge,Carbondale,CO,04:27.868,
9,365766,jason,bohl,Livermore,CA,04:34.659,
10,355340,Tyler,Krenek,Tucson,AZ,04:36.239,
11,406096,Bryce,Helbling,Sandy,UT,04:36.568,
12,246796,Tanner,Spence,Carbondale,CO,04:36.623,
13,352812,Triton,Nelson,Albuquerque,NM,04:38.643,
14,403318,Kasper,Dean,Olympia,WA,04:43.121,
15,285781,Luca,Shaw,Hendersonville,NC,05:29.795,SRAM Factory
16,399742,Niko,Kilik,San Jose,CA,05:34.523,

06/22/2014 Downhill Men Pro
Place,License #,First,Last,City,State,Time,Team
1,274107,Aaron,Gwin,Wildomar,CA,3:52.179,Factory Specialized
2,247831,Neko,Mulally,Pisgah Forest,NC,3:59.352,Trek World Racing
3,240150,Mitch,Ropelato,Ogden,UT,3:59.391,Factory Specialized
4,213148,Logan,Binggeli,Saint George,UT,4:01.443,KHS Bicycles
5,245409,Kevin,Aiello,Rancho Santa Margarita,CA,4:03.387,KHS Bicycles
6,294146,Austin,Hackett Klaube,Dillon,CO,4:05.276,
7,215234,Ben,Furbee,Los Osos,CA,4:06.939,
8,291587,Austin,Warren,Alpine,CA,4:07.524,Pivot cycles factory
9,298817,Kiran,MacKinnon,Santa Cruz,CA,4:07.887,
10,320502,Max,Morgan,Brevard ,NC,4:07.959,
11,160802,Cody,Warren,Alpine,CA,4:09.574,Armer Energy MTB
12,232939,Graeme,Pitts,Nevada City,CA,4:10.141,Graeme Pitts Racing
13,350876,Zach,Graveson,Durango,CO,4:10.568,
14,198146,Michael,Day,Thousand Oaks,CA,4:11.003,GT
15,189058,Trevyn,Newpher,Steamboat Springs,CO,4:11.175,
16,292804,Dylan,Conte,Stowe,VT,4:11.305,
17,208966,Chris,Higgerson,Avon,CO,4:11.842,
18,320590,Luca,Cometti,San Diego,CA,4:12.261,Factory Intense Cycl
19,262613,Kyle,Thomas,Bellevue,WA,4:13.276,Diamondback Racing
20,143063,Kyle,Strait,Alpine,CA,4:14.117,
21,148884,Steven,Wentz,Costa Mesa,CA,4:14.940,SRAM/Santa Cruz
22,368923,Kyle,Hogan,Arroyo Grande,CA,4:15.098,
23,160758,Kyle,Hickey,Midvale,UT,4:15.384,
24,344132,Corey,Hatch,Newhall,CA,4:15.578,
25,215006,Chris,Boice,Albuquerque,NM,4:15.899,MTB Racing Solutions
26,161751,Daniel,Weinman,Taos,NM,4:16.548,
27,251434,Johnathon,Keep,Ramona,CA,4:17.290,ARMA ENERGY/EVIL
28,295155,Adam,Digby,Durango,CO,4:17.294,
29,265510,Kellen,Lutz,Fraser,CO,4:17.341,
30,351914,Brian,White,Durango,CO,4:17.490,
31,308695,Tanner,Stephens,Concord,CA,4:17.975,
32,291074,Dillon,Lemarr,Amarillo,TX,4:18.040,
33,247832,Logan,Mulally,Reading,PA,4:18.798,
34,230690,Harrison,Ory,Denver,CO,4:18.847,Mojo Wheels
35,359655,Todd,Renwick,Soulsbyville,CA,4:21.070,
36,326776,Brandon,Blakely,Arden,NC,4:21.135,
37,358979,Weston,Walker,Brigham City,UT,4:21.595,University of Wyomin
38,379184,Dylan,Crane,Carbondale,CO,4:22.127,
39,194155,Timothy,Price,Great Falls,VA,4:22.251,
40,378284,Brendan,Looby,Swampscott,MA,4:22.604,
41,382118,brian,scolforo,Lee,MA,4:22.974,Giant Northeast Pro
42,282084,Ray,Syron,Rockport,MA,4:23.119,
43,311006,Kevin,Littlefield,Auburn,WA,4:23.297,
44,318538,Brandan,Bohl,Livermore,CA,4:23.618,One Ghost Industries
45,360404,Parker,Robinson,Antioch,CA,4:23.683,
46,99996,Matthew,Thompson,Eagle,CO,4:24.322,SRAM/SANTA CRUZ
47,356538,Jason,Schroeder,Carlsbad,CA,4:24.546,
48,358579,Christian,Gonzalez,Santa Clarita,CA,4:24.730,
49,351918,Ryan,Paquette,San Clemente,CA,4:25.589,
50,291622,Cody,Johnson,San Diego,CA,4:26.143,
51,266100,Craig,Carlson,Aspen,CO,4:26.358,
52,310191,Jonathan,Allyn,Kent,WA,4:26.451,Banshee Bikes/Hi-5 B
53,353172,Gavin,Gargiulo,Colorado Springs,CO,4:26.484,
54,285514,William,O'Brien,Durham,NC,4:26.527,
55,290224,Riley,Mueller,Flagstaff,AZ,4:26.548,
56,318536,Conrad,Culleney,Livermore,CA,4:26.749,
57,351694,Kyle,Grau,Brevard,NC,4:26.843,
58,354530,Brett,Tetzloff,Tucson,AZ,4:28.064,
59,192133,Matthew,Condrashoff-Domingue,Concord,CA,4:28.251,
60,355646,Brandon,Watson,Telluride,CO,4:28.825,
61,392886,Leigh,Harris,Golden,CO,4:30.463,
62,321494,Kai,Rogers,Steamboat Springs,CO,4:30.841,
63,201948,Tim,White,Huntington,VT,4:33.211,Vermont Gravity Raci
64,262872,Shea,Jordan,La Jolla,CA,4:33.243,
65,304538,Joshua,Nevelson,San Diego,CA,4:33.588,
66,190065,Mikey,Haderer,Concord,CA,4:34.031,IXS Unique Sports
67,393409,Thomas,McCoy,June Lake,CA,4:34.320,
68,347600,Matthew,Callahan,Reading,MA,4:36.967,
69,211813,William,Lujan,Albuquerque,NM,4:41.230,
70,180870,Antonio,Gradillas,Albuquerque,NM,4:42.876,Heart and Soul Racin
71,255767,Ryan,Pepper,Lakewood,CO,5:07.128,
DNS,347604,Chris,Callahan,Reading,MA,,
DNS,345540,Scott,Gladu,Flagstaff ,AZ,,
DNS,351042,Cole,Picchiottino,Murrieta,CA,,Trek Southridge Raci
DNF,276733,Ben,Calhoun,Pittsboro,NC,,
DNF,215754,Nate,Furbee,Los Osos,CA,,
DNF,212921,Brian,Yannuzzi,Coatesville,PA,,

06/22/2014 Downhill Men Cat 1/2/3 Masters 50-54
Place,License #,First,Last,City,State,Time,Team
1,199389,Chris,Bentley,Fall City,WA,4:56.317,Fischer Plumbing Cyc
2,4325,Simon,Bosman,Sedona,AZ,5:07.341,
3,279045,Curt,Clemetson,Aspen,CO,5:07.556,
4,311385,Robert,Safrit,Beaufort,NC,5:08.839,
5,79569,Paul,Cherry,Lakewood,CO,5:09.399,
6,425224,Brent,Astrope,Midway,UT,5:16.074,
7,295970,Kent,Woodfield,Ogden,UT,5:21.844,
8,406460,George,Triantafillou,Salt Lake City,UT,5:47.965,
9,228738,Clint,Bullock,Salt Lake City,UT,6:38.231,
10,439157,marshall,hunter,Phoenixphoenix,AZ,6:56.455,

06/22/2014 Downhill Men Cat 1/2/3 Masters 55-59
Place,License #,First,Last,City,State,Time,Team
1,20193,Brian,Lambert,Austin,TX,5:31.481,Team Cycle Progressi
2,432363,James,Palmer,Ophir,CO,5:59.801,
3,384238,Phil,Marsh,Waynesville,NC,6:04.170,
4,329908,Doug,Strangfeld,Parker,CO,6:05.075,Mojo Cycles Racing

06/22/2014 Downhill Men Cat 1/2/3 Masters 60+
Place,License #,First,Last,City,State,Time,Team
1,142637,Scott,Lideen,Phoenix,AZ,5:58.678,
2,146083,Joel,Creed,Franklin,IN,8:59.939,

06/22/2014 Downhill Men Cat 1 Junior 15-16
Place,License #,First,Last,City,State,Time,Team
1,397243,Andras,Simon,Foothill Ranch,CA,4:25.149,KHS Bicycles
2,259184,Quintin,Kurtz,Evergreen,CO,4:26.166,
3,382162,Joshua,Rogers,Clayton,NC,4:26.689,GROM Racing
4,248811,Tyler,Spence,Carbondale,CO,4:27.383,
5,406951,tucker,kennedy,Colorado Springs,CO,4:28.618,
6,358825,Devin,Kjaer,Aptos,CA,4:31.507,
7,419362,Steven,Walton,Corona,CA,4:34.594,
8,377134,Andrew,Wegiel,Leominster,MA,4:38.429,
9,352646,Jake,Kahn,Putnam Valley,NY,4:46.604,
10,293962,Armen,Davis,Longmont,CO,4:47.762,
11,379750,Michael,Kane,Simpsonville,SC,4:59.661,GROM Racing
DNS,321556,Brad,Stover,Rapid City,SD,,
DNF,316782,Nikolas,Nestoroff,San Marcos,CA,,

06/22/2014 Downhill Men Cat 1 Senior 19-24
Place,License #,First,Last,City,State,Time,Team
1,318372,Jack,Dean,Boulder,CO,4:22.303,Specialized/Rhino Power/The Fix
2,292910,Max,Kaupas,Boulder,CO,4:26.918,
3,390475,Spencer,Green,Layton ,UT,4:31.498,
4,382383,Rowan,Bateman,Portland,OR,4:31.628,
5,264893,Lucas,LeMaire,Durango,CO,4:33.481,
6,395068,Tim,Remick,San Diego,CA,4:33.942,
7,293619,Sami,Gowdy,San Diego,CA,4:35.230,
8,405024,Jack,Drain,Park City,UT,4:36.816,
9,366484,Bryan,Pagel,Tucson,AZ,4:38.378,
10,380753,James,Lucchesi,Bayside,CA,4:39.963,UCSB Cycling
11,295797,Ty,Brooks,Los Alamos,NM,4:41.027,
12,356466,Michael,Cofield,Boulder,CO,4:41.147,
13,316308,Cody,Smith,Colorado Springs,CO,4:41.380,One Star Racing
14,254292,Scott,Hoenisch,Usaf Academy,CO,4:44.176,Air Force Academy Falcons
15,411464,Tyler,Heuertz,Phoenix,AZ,4:44.666,
16,345500,Derek,Maiden,Bristol,VA,4:46.798,
17,407401,Tristan,Hunter,Phoenix,AZ,4:47.739,
18,189635,Andrew,Ruiz,Redondo Beach,CA,4:48.915,
19,304833,Sam,Redman,Corte Madera,CA,4:52.214,
20,381846,max,loewenstein,Durango,CO,4:53.918,
21,359116,andrew,soto,Santa Margarita,CA,5:01.750,
22,313146,Kellin,Honodel,Sanjose,CA,5:04.994,
23,303585,Adam,Degemann,Loveland,CO,5:05.245,
24,375946,Zach,Miller,Canton,GA,5:09.480,Brevard College
DNS,382678,Dylan,Kish,Granby,CO,,
DNS,366121,Logan,Walker,Laramie,WY,,University of Wyoming

06/22/2014 Downhill Men Cat 1 Senior 25-29
Place,License #,First,Last,City,State,Time,Team
1,394631,jesse,hunt,Steamboat Springs,CO,4:23.345,
2,343848,Ashton,Smith,Cupertino,CA,4:29.110,
3,384642,Robert,Nichols,Durango,CO,4:33.105,
4,420000,James,Sandmire,South Jordan,UT,4:33.492,
5,322556,Matthew,Wells,Breckenridge,CO,4:36.517,
6,317120,Daniel,Siegfried,Myersville,MD,4:39.054,
7,316702,Jake,Rehfeld,Albuquerque,NM,4:40.640,
8,201902,Willem,Cooper,Newport,RI,4:41.601,
9,389215,Ian,Supple,Albuquerque,NM,5:25.036,
DNF,391157,Juan,DelCastillo,Tucson,AZ,,

06/22/2014 Downhill Men Cat 1 Masters 30-34
Place,License #,First,Last,City,State,Time,Team
1,192260,Martin,Navarro,Morrison,CO,4:38.210,
2,393377,Jordan,Bawden,San Tan Valley,AZ,4:45.751,
3,366982,Allen,Weber,Arvada,CO,4:46.651,
4,375086,arthur,sykes,Missoula,MT,4:49.529,Team Semper Fi/AMC/Vital
5,391583,Travis,Tomczak,Encinitas,CA,4:54.279,
6,296345,Matt,Giaraffa,Denver,CO,5:03.087,
7,345674,Adam,Croft,San Tan Valley,AZ,5:05.597,
8,183863,Casey,Norton,Colorado Springs,CO,5:18.607,
9,164941,Jeffrey,Wu,Littleton,CO,5:29.498,

06/22/2014 Downhill Men Cat 1 Masters 35-39
Place,License #,First,Last,City,State,Time,Team
1,266715,Chris,Webb,Lakewood,CO,4:37.052,
2,110232,Brandon,Sims,Albuquerque,NM,4:43.900,
3,202414,Aaron,Polly,Phoenix,AZ,4:44.973,
4,182987,Ryan,Cleek,Santa Cruz,CA,4:45.065,
5,353700,Michael,Gunn,South Jordan,UT,4:46.439,
6,317374,Michael,Clark,Springdale,UT,4:50.763,
7,407037,Eric,Sunderland,Longmont,CO,4:53.088,
8,355912,Daniel,Grolley,Salt Lake City,UT,4:56.802,
9,374498,Noah,Priegel,Frisco,CO,4:58.144,
10,385429,jerome,lacote,Carlsbad,CA,4:58.167,
11,79633,Moises,Alarcon,Thornton,CO,5:01.356,
