2012 Sprinters Dream Omnium in Northbrook IL Results

09/08/2012 Flying Time Trial Men Open
Place,License #,First,Last,City,State,Time,Team
1,42620,Jason,Garner,Glenview,IL,11.81,Northbrook Garner Bicycle Club
2,115451,Chad,Farmer,Brownsburg,IN,12.1,Intelligentsia Racing Society
3,320876,Eric,Myers,Lake Forest,IL,12.37,Intelligentsia Racing Society
4,278207,Adam,Leibman,Hoffman Estates,IL,12.59,ABD Cycling Club
5,250244,Voytek,Glinkowski,Buffalo Grove,IL,13.07,WDT-Allvoi International Cycling Team
6,261146,Jared,Rogers,Chicago,IL,13.32,xXx Racing
7,339850,DAN,Kalny,Downers Grove,IL,13.82,
8,339934,Kyle,Kalny,Downers Grove,IL,14.18,
9,316038,Paul,Soderblom,Northbrook,IL,14.94,
10,357285,John,Mager,Chicago,IL,15.85,

09/08/2012 Omnium Men Open
Place,License #,First,Last,City,State,Time,Team
1,115451,Chad,Farmer,Brownsburg,IN,,Intelligentsia Racing Society
2,278207,Adam,Leibman,Hoffman Estates,IL,,ABD Cycling Club
3,250244,Voytek,Glinkowski,Buffalo Grove,IL,,WDT-Allvoi International Cycling Team
4,42620,Jason,Garner,Glenview,IL,,Northbrook Garner Bicycle Club
5,357285,John,Mager,Chicago,IL,,
6,320876,Eric,Myers,Lake Forest,IL,,Intelligentsia Racing Society
7,261146,Jared,Rogers,Chicago,IL,,xXx Racing
8,339850,DAN,Kalny,Downers Grove,IL,,
9,339934,Kyle,Kalny,Downers Grove,IL,,
10,316038,Paul,Soderblom,Northbrook,IL,,

09/08/2012 Scratch Men Open
Place,License #,First,Last,City,State,Time,Team
1,115451,Chad,Farmer,Brownsburg,IN,,Intelligentsia Racing Society
2,278207,Adam,Leibman,Hoffman Estates,IL,,ABD Cycling Club
3,250244,Voytek,Glinkowski,Buffalo Grove,IL,,WDT-Allvoi International Cycling Team
4,357285,John,Mager,Chicago,IL,,
5,261146,Jared,Rogers,Chicago,IL,,xXx Racing
6,339850,DAN,Kalny,Downers Grove,IL,,
7,339934,Kyle,Kalny,Downers Grove,IL,,
8,316038,Paul,Soderblom,Northbrook,IL,,

09/08/2012 Sprint Men Open
Place,License #,First,Last,City,State,Time,Team
1,42620,Jason,Garner,Glenview,IL,,Northbrook Garner Bicycle Club
2,115451,Chad,Farmer,Brownsburg,IN,,Intelligentsia Racing Society
3,320876,Eric,Myers,Lake Forest,IL,,Intelligentsia Racing Society
4,278207,Adam,Leibman,Hoffman Estates,IL,,ABD Cycling Club
5,250244,Voytek,Glinkowski,Buffalo Grove,IL,,WDT-Allvoi International Cycling Team
6,339850,DAN,Kalny,Downers Grove,IL,,
7,261146,Jared,Rogers,Chicago,IL,,xXx Racing
8,339934,Kyle,Kalny,Downers Grove,IL,,
9,357285,John,Mager,Chicago,IL,,
10,316038,Paul,Soderblom,Northbrook,IL,,

09/08/2012 Win & Out Men Open
Place,License #,First,Last,City,State,Time,Team
1,115451,Chad,Farmer,Brownsburg,IN,,Intelligentsia Racing Society
2,250244,Voytek,Glinkowski,Buffalo Grove,IL,,WDT-Allvoi International Cycling Team
3,278207,Adam,Leibman,Hoffman Estates,IL,,ABD Cycling Club
4,357285,John,Mager,Chicago,IL,,
5,261146,Jared,Rogers,Chicago,IL,,xXx Racing
6,339850,DAN,Kalny,Downers Grove,IL,,
7,339934,Kyle,Kalny,Downers Grove,IL,,
8,316038,Paul,Soderblom,Northbrook,IL,,
DNF,320876,Eric,Myers,Lake Forest,IL,,Intelligentsia Racing Society
