2011 Houston Grand Crit in Houston TX Results

06/11/2011 crit Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,89282,David,Wenger,Austin,TX,,Bicycle Sport Shop pb Tox Strategies 
2,42330,Kevin,Kremke,Atlanta,GA,,Bike Barn (Texas)
3,0,Hector,Rangel,,,,
4,254,Scott,Henry,Austin,TX,,Team Brain and Spine Cycling
5,188306,Scott,Veggeberg,Austin,TX,,GS Tenzing
6,188971,Rick,Wetherald,Wyandotte,MI,,Fort Lewis College
7,14246,Wallace,Groda,Santa Fe,TX,,Bike Barn (Texas)
8,51905,Keith,McCollum,Houston,TX,,
9,202659,Alan,Ting,Houston,TX,,Bicycle Sport Shop pb Tox Strategies 
10,211096,Chris,Lowry,League City,TX,,Velossimo Racing
11,195484,Jeremey,Thomson,Manvel,TX,,PROACTIVE
12,203134,Bert,Cross,Humble,TX,,
13,152962,Steven,Wheeler,Austin,TX,,Bicycle Sport Shop pb Tox Strategies 
14,120807,Steen,Rose,Oxford,MI,,Southern Elite/Sun & Ski Sports
15,240752,Christopher,Trickey,Austin,TX,,Team Wooly Mammoth
16,5255,Lucas,Brusseau,Denton,TX,,Southern Elite/Subaru
17,24084,Jorge,Merle,Garland,TX,,PARK PLACE DEALERSHIPS
18,206317,Joseph,LaFico,Austin,TX,,Toyota / Cycling Team presented by GCCA
19,232395,William,Hale,Tulsa,OK,,
20,192313,Edward (Nick),Lewis,New Braunfels,TX,,Factory Goodness
21,199154,Henk,Calderon,Bellaire,TX,,M7 Racing
22,68011,Jason,Bentley,Houston,TX,,Team Brain and Spine Cycling
23,208908,Jeremy,Andrews,Houston,TX,,PROACTIVE
24,254929,Michael,Pincus,Pearland,TX,,FCS Cycling Team
25,11325,Brett,Faulk,Houston,TX,,Sugar Cycles Factory Racing
26,288511,James,Willis,Missouri City,TX,,Bike Barn Texas
27,7964,Brandon,Cowart,Tulsa,OK,,Bike Barn (Texas)
28,240502,Brian,Darby,Houston,TX,,Bikesport/ION
29,213034,Pedro,Martinez,Houston,TX,,Southern Elite/Sun & Ski Sports
30,4177,Paul,Bonds,Deleon,TX,,Oklahoma City Velo Club
31,257640,Ruarri,Day-Stirrat,Katy,TX,,787 Racing
32,202263,Thomas,Kubicek,Friendswood,TX,,PROACTIVE
33,120187,Aaron,Sinclair,San Antonio,TX,,Toyota / Cycling Team presented by GCCA
