Rome Around 2006 WORS #11 in Wisconsin Rapids WI Results

09/24/2006 Cross Country Men SP Junior 1-18
Place,License #,First,Last,City,State,Time,Team
1,0,Cameron,Wilcox,,,01:44:07.1,Endeavor Cycling
2,0,Ryan,Kann,,,01:59:55.7,Adventures Racing
3,0,Tony,Lemke,,,02:01:34.1,Fond du Lac Cyclery
4,0,Josh,Gazdecki,,,,Alterra Coffee
5,0,Jason,Roelse,,,,PCW Cycling
6,0,Zack,Geyer,,,,Stadium Bike
7,232522,Kelby,Shaw,Milwaukee,WI,,
8,0,Joseph,Maloney,,,,JoeBikeler's Race Team
9,0,Joshua,Rupnow,,,,Team Extreme
10,0,John,Kummer,,,,Fat Tires and Beer
11,0,Dylan,Weigel,,,,Hayes
12,0,Brad,Peterson,,,,Wheel and Sprocket
13,0,Rudy,Konz,,,,Gear 'N' Up
14,0,Alex,Bird,,,,
15,0,Eric,Dobberfuhl,,,,PCW Cycling
16,0,Jim,Doherty,,,,The Bikesmiths
17,0,Thomas,Shaide,,,,Spectrum Racing / Utopia
18,0,Alan,Johnson,,,,FATTIRES-N-BEER.COM
19,0,Ryan,Wenzlick,,,,Stadium Bike
20,0,Mike,Sherven,,,,
21,0,Greg,Parker,,,,Team Extreme
22,0,Brook,Davis,,,,
23,0,Randy,Ambacher,,,,Fattiresandbeer.com
24,0,Caleb,Lenss,,,,Bellin Health
25,0,Ryan,Voss,,,,JoeBikeler's Race Team
26,0,Kyle,Ferg,,,,
27,0,Sean,Parker,,,,Team Extreme
DNF,242901,R Truman,Purdy,River Falls,WI,,The Route
DNF,229145,Cody,Shaide,Rice Lake,WI,,Spectrum
DNF,0,Kyle,Warras,,,,Muddy Cup Cafe
DNF,0,Ryan,Witkowski,,,,
DNF,0,Chad,Krenzke,,,,Team Extreme

09/24/2006 Cross Country Men SP Senior 19-24
Place,License #,First,Last,City,State,Time,Team
1,0,Ken,Statz,,,01:39:34.1,Stadium Bike
2,0,Aaron,Brandt,,,01:42:44.2,Team Wisconsin
3,0,Dan,Teaters,,,01:43:17.9,PCW
4,0,John,Beck,,,01:43:33.7,PCW Cycling
5,0,Dan,Ajer,,,01:44:15.3,
6,0,John,Fang,,,01:46:06.5,Bare Knuckle Brigade
7,0,Justin,Davis,,,01:47:17.0,
8,0,Matt,Kamphuis,,,01:49:42.8,Fond du Lac Cyclery
9,0,Joe,Nolan,,,01:49:47.0,UW Platteville
10,0,Tyler,Bursten,,,01:50:14.8,Team Extreme
11,0,Christopher,Magyar,,,01:51:32.5,Bike Doctor
12,0,James,Huber,,,01:52:50.5,Muddy Cup
13,0,Tim,Jahn,,,01:53:55.6,Mountain Outfitters
14,0,Jason,Shong,,,01:55:14.6,Bike Doctor
15,0,Shawn,Hoppe,,,01:55:51.2,Fond du Lac Cyclery
16,0,Pete,Ignasiak,,,,Alterra
17,0,Taylor,Bogdanske,,,,Fond Du Lac / Oshkosh Cyclery
18,0,Kyle,Guerra,,,,Brookstone Homes
19,0,Nick,Sabel,,,,Fond du Lac/Oshkosh Cyclery
20,0,Andrew,Czechanski,,,,Wheel & Sprocket
21,0,Andrew,Wiesner,,,,Stadium Bike
22,0,Brian,Braun,,,,Team East
23,0,Mark,Schindel,,,,Stadium Bike
DNF,204671,Tony,Wagner,Plymouth,WI,,PCW Cycling
DNF,0,Andreas,Nickhorn,,,,Team Extreme
DNF,0,Andy,Berg,,,,Bike Doctor

09/24/2006 Cross Country Men SP Senior 25-29
Place,License #,First,Last,City,State,Time,Team
1,0,Landon,Lueck,,,01:43:42.0,Chain Smokers
2,243026,Ryan,Rysewyk,Madison,WI,01:44:15.6,Chainsmokers
3,0,Colin,Powell,,,01:44:23.8,WHEEL AND SPROCKET / TREK
4,0,Tony,Pirolo,,,01:44:57.8,Wheel & Sprocket
5,0,Ron,Knutowski,,,01:45:10.2,BIG RING RACING
6,0,Adam,Clark,,,01:45:31.5,XXX
7,216962,Justin,Lund,Tomahawk,WI,01:48:45.8,Wheel & Sprocket
8,227751,Nick,Caliva,River Falls,WI,01:51:38.0,The Route
9,0,Luke,Batchelor-Clark,,,01:51:55.2,Magnus
10,0,Andrew,Edens,,,01:54:00.7,Stadium Bike
11,0,Erich,Ponath,,,01:57:57.2,Fattires-n-beer
12,239516,James,Parman,Oshksoh,WI,,
13,0,Jason,Gosse,,,,
14,70145,Mark,Larson,Fitchburg,WI,,Pacific Cycle
15,0,Nate,Jasperson,,,,
16,0,Adam,Freihoefer,,,,Point Pursuit
17,0,Tyler,Jahn,,,,
18,0,Ben,Leach,,,,Skinny'e Racing
19,0,Brett,Ebben,,,,Fdl/Osh Cyclery
20,0,Spencer,Strigel,,,,Polska Masterlock FDL Cyclery
21,0,Nathan,Langhurst,,,,
22,0,Christopher,Ackerman,,,,Gear N Up
23,0,Thomas,Ales,,,,BLOY / HERRING
24,0,Ryan,Will,,,,Fond du Lac Cyclery
25,0,Paul,Kekstas,,,,Bellin Health
26,0,Steve,Kuchenberg,,,,
27,0,Luke,Utecht,,,,Bellin
28,0,Mike,Dattner,,,,FDL Cyclery
DNF,0,Travis,Olson,,,,PCW
