Madera County Stage Race in Madera CA Results

03/13/2011 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,242560,Vincent,Owens,Fresno,CA,3:11:14,Sierra Pacific Racing
2,256803,Kennett,Peterson,Boulder,CO,3:11:14,Hagens Berman Cycling
3,256955,Evan,Huffman,El Dorado Hills,CA,3:11:30,California Giant Berry Farms/Specialized
4,271685,David,Benkoski,Menlo Park,CA,3:11:52,Team Specialized Racing Juniors
5,208854,Adam,Carr,Colchester,VT,3:11:52,Form Fitness
6,168449,Lang,Reynolds,Boulder,CO,3:11:52,Hagens Berman Cycling
7,246669,Gregory,White,Lafayette,CA,3:11:57,Davis Bike Club Race Team
8,199951,John,Wilk,Oakland,CA,3:13:38,Webcor/Alto Velo
9,207753,Hendrik,Pohl,San Francisco,CA,3:13:38,Webcor/Alto Velo
10,128575,Eric,Wohlberg,San Jose,CA,3:13:38,Form Fitness
11,210604,Tyler,Brandt,Redwood City,CA,3:13:38,California Giant Berry Farms/Specialized
12,214569,Julian,Martinez,Santa Monica,CA,3:13:38,Fremont Bank Cycling Team
13,121729,Kris,Lunning,San Rafael,CA,3:13:38,Marc Pro - Strava
14,198542,Logan,Loader,Pacific Grove,CA,3:13:38,RideClean p/b PatentIt.com
15,271963,John,Piasta,Santa Rosa,CA,3:13:38,All Sport-Team Swift
16,237281,Tore,Nauta,Los Gatos,CA,3:13:38,Webcor/Alto Velo
17,209193,Marcus,Smith,Pleasanton,CA,3:13:38,Team Specialized Racing Juniors
18,283185,Anthony,Ferretti,Oroville,CA,3:13:38,Chico Corsa Cycling Club
19,290022,Johannes,Steffens,Sanjose,CA,3:13:38,SJBC
20,291414,Jonathan,Teeter,Santa Rosa,CA,3:13:38,Davis Bike Club Race Team
21,191195,Graeme,Galyer,San Jose,CA,3:13:38,
22,286091,Daniel,Bechtold,Boise,ID,3:13:38,Hagens Berman Cycling
23,241648,Alex,Brookhouse,Santa Rosa,CA,3:13:38,Echelon Racing Development
24,220285,Robert,Winder,Lafayette,CA,3:13:38,HDR Racing p/b Lombardi Sports
25,258955,Sydney,Newsom,Santa Cruz,CA,3:13:38,Sierra Pacific Racing
26,221376,James,LaBerge,Napa,CA,3:13:38,Team Specialized Racing Juniors
27,240558,Daniel,Farinha,San Jose,CA,3:13:38,Firefighters Cycling
28,156543,Brian,Kappus,Los Angeles,CA,3:13:38,A Road Bike 4U Elite Team
29,172541,Osvaldo,Olmos,San Luis Obispo,CA,3:13:38,California Giant Berry Farms/Specialized
30,219859,Peter,Taylor,Walnut Creek,CA,3:13:53,California Giant Berry Farms/Specialized
31,240033,Brandon,Trafton,Sacramento,CA,3:13:58,California Giant Berry Farms/Specialized
32,298550,Justin,Rossi,Reno,NV,3:14:40,Marc Pro - Strava
33,236024,Russell,White,Lafayette,CA,3:15:45,Davis Bike Club Race Team
34,203838,Christopher,DuBois,Irvine,CA,3:15:45,A Road Bike 4U Elite Team
35,263055,Torey,Philipp,El Dorado Hills,CA,3:15:45,Team Specialized Racing Juniors
36,280149,donald,hahn,Reno,NV,3:16:17,Marc Pro - Strava
37,211026,Jason,King,Napa,CA,3:16:35,Echelon Racing Development
38,242644,Joe,Galloway,Exeter,CA,3:16:35,Sierra Pacific Racing
39,47091,David,Albrecht,Chico,CA,3:17:55,Chico Corsa Cycling Club
40,17154,John,Hunt,Fairfax,CA,3:17:55,California Giant Berry Farms/Specialized
41,225407,William,Zellmer,Missoula,MT,3:17:55,Team Specialized Racing Juniors
42,232054,Michael,Githens,Mountain View,CA,3:17:55,
43,269476,Michael,Jasinski,Rocklin,CA,3:18:48,Fremont Bank Cycling Team
44,191302,Eric,Riggs,Antelope,CA,3:18:48,Yahoo Cycling Team
45,53753,Keith,Miller,Los Gatos,CA,3:20:15,California Giant Berry Farms/Specialized
46,276118,Christopher,Flanagan,San Francisco,CA,3:28:34,All Sport-Team Swift

03/13/2011 Road Race Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,230882,Keith,Brodsky,Santa Clarita,CA,1:34:46,LA County Bicycle Coalition
2,324460,Rocky,Fletcher,Sacramento  ,CA,1:34:46,Rio Strada Racing
3,319902,James,Copsey,Salinas,CA,1:34:48,
4,329942,Ethan,Sopenski,Saratoga,CA,1:34:48,
5,338426,Blake,Rowan,San Luis Obispo,CA,1:35:00,California Polytechnic-San Luis Obispo
6,289147,ben,egger,Livermore,CA,1:35:24,
7,332978,Sef,Jaimes,San Luis Obispo,CA,1:37:43,SLO Nexus-Gym One

03/13/2011 Road Race Men Cat 5 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,335036,Renard,Ihlenfeld,San Francisco,CA,1:55:50,Dolce Vita Cycling
2,100490,Ken,Stroub,Porterville,CA,1:55:55,Youngs Comm. Trans./Yokohl Ranch Racing
3,333186,John,Christian,Danville,CA,1:56:12,
4,330060,Eric,Henson,Visalia,CA,1:56:12,Youngs Comm. Trans./Yokohl Ranch Racing
5,81950,George,Chinn,Madera,CA,1:56:40,Stevens Bicycle Racing
6,317018,Ron,Hicks,Clovis,CA,2:02:15,

03/13/2011 Road Race Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,253770,Diego,Binatena,Playa Del Rey,CA,2:32:19,Team Specialized Racing Juniors
2,288200,Ryan,Odell,Sacramento,CA,2:32:19,Davis Bike Club Race Team
3,303655,Kenneth,Gonzales,Petaluma,CA,2:32:19,
4,320490,corey,duren,Chico,CA,2:32:19,Chico Corsa Cycling Club
5,288483,Ryan,Johnson,San Francisco,CA,2:32:19,Team Mike's Bikes
6,258824,Ryan,Oakes,Chico,CA,2:32:19,Bicycle Planet
7,211968,Michael,Watts,Mill Valley,CA,2:32:19,
8,318242,Stephen,Shafer,Springville,CA,2:32:19,Youngs Comm. Trans./Yokohl Ranch Racing
9,303631,Raoul,MartinBlouin,Walnut Creek,CA,2:32:19,Taleo Racing
10,287349,Jason,Brasel,Nashville,TN,2:32:19,Davis Bike Club Race Team
11,275960,Zach,Starnes,San Francisco,CA,2:32:19,Dolce Vita Cycling
12,254829,Stanley,Goto,San Luis Obispo,CA,2:32:19,All Sport-Team Swift
13,195431,Allen,Brumm,San Mateo,CA,2:32:19,Webcor/Alto Velo
14,271294,Chris,Schaper,Los Angeles,CA,2:32:19,
15,273905,Vitaly,Gashpar,San Jose,CA,2:32:19,Colavita Racing
16,305627,Anthony,Lopipero,Pleasant Hill,CA,2:32:19,Fremont Bank Cycling Team
17,304967,marc,mendoza,Santaclara,CA,2:32:30,SJBC
18,107204,Leland,Jones,Fresno,CA,2:32:30,Vapor Racing
19,309596,nick,baird,Sanger,CA,2:32:30,Sierra Pacific Racing
20,240540,David,Grundman,Davis,CA,2:32:30,Davis Bike Club Race Team
21,298053,Dana,Skriver,Pasadena,CA,2:32:36,
22,305875,Curtis,Hong,San Jose,CA,2:32:39,
23,331080,Isaac,Sparling,San Francisco,CA,2:32:46,Dolce Vita Cycling
24,284814,John,Becker,Sanfrancisco,CA,2:32:51,Team Mike's Bikes
25,285713,Tommy,Lucas,Santa Rosa,CA,2:32:51,All Sport-Team Swift
