Dogwood Cycling Classic in Knoxville TN Results

04/16/2005 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,164362,Frank,Pipp,Longmont,CO,,Advantage Benefits Endeavour Cycling Clu
2,93133,Scottie,Weiss,Radford,VA,,Hincape
3,159980,Todd,Henriksen,Superior,CO,,Scenic City Velo
4,173639,Garrett,Peltonen,Fort Collins,CO,,Advantage Benefits Endeavour Cycling Clu
5,0,Geri,Mewett,,,,Hincapie presents b.i.k.e. at River City
6,178591,Eddy,Hilger,Lookout Mountain,GA,,Advantage Benefits Endeavour Cycling Clu
7,103689,Boyd,Johnson,Greenville,SC,,Meredith Group-GPOA
8,127349,Robert,Johnston,Chattanooga,TN,,
9,2039,Jonathan,Atkins,Peachtree City,GA,,Asheville Bicycle Racing Club
10,127452,Tony,Scott,East Point,GA,,Asheville Bicycle Racing Club
11,79833,Jacob,Rubelt,Tucson,AZ,,Krystal
12,12102,Christopher,Foster,Winston Salem,NC,,Greenville Spinners Bicycle Racing Team
13,155267,Bradley,Price,Blountville,TN,,Tri Cities Road Club
14,157975,Troy,Adams,Sylva,NC,,Krystal
15,0,Torsten,Wambald,,,,Outdoor Lights
16,49061,Darren,Fuller,Cornelius,NC,,Greenville Spinners Bicycle Racing Team
17,40575,Gary,Zyriek,Cordova,TN,,Amateur Cycling Club of Memphis
18,45105,Kent,Bostick,Knoxville,TN,,AMD Masters
19,200712,Gray,Skinner,Bend,OR,,Team Gran Fondo
20,159982,Shane,Weaver,Flower Mound,TX,,Unattached
21,179229,R Blair,Craig,Belmont,NC,,Charlotte Sports Cycling
22,184181,Justin,England,Boulder,CO,,Healthnet
23,159867,Travis,Werts,Brentwood,TN,,Team Gran Fondo
24,47637,Steven,Gaylor,Prospect,KY,,Team Louisville Bicycle Club
25,63754,R Scott,Hannan,Trumansburg,NY,,Maxxis
26,198059,Daniel,Williams,Baton Rouge,LA,,Doughnut Boy Racing Team
27,146455,Bradley,Spears,Oak Ridge,TN,,Team Gran Fondo
28,182038,Gregory,Coggin,Athens,AL,,UAH
29,145115,Christopher,Livengood,Knoxville,TN,,Southern Cycling Operations (SCO)
30,101983,Clarke,Clingenpeel,Franklin,TN,,Team Gran Fondo
31,168866,Samuel,Leigh,Lawndale,NC,,Charlotte Sports Cycling
32,48516,Douglas,Pomeranz,Encinitas,CA,,Velo Voodoo
33,148057,Brent,Faulk,Lookout Mtn.,GA,,Scenic City Velo
34,142025,William,Bacon,Knoxville,TN,,Southern Cycling Operations (SCO)
35,202391,Clint,Batson,Layton,UT,,Reality Bikes
36,2333,Kenny,Baker,Knoxville,TN,,AMD Discovery
37,171328,Philip,Martindale,Nashville,TN,,Team Gran Fondo
38,180823,Ryan,Jenkins,Salisbury,NC,,Charlotte Sports Cycling
39,171151,Spencer,Beamer,Greenville,SC,,Hot Tubes Development Cycling Team
40,175296,Hoyt,Halvorson,Nashville,TN,,Scenic City Velo
41,47541,Arthur,Critser,Huntsville,AL,,Spring City Cycling Club
42,2318,Everett,Baker,Johnson City,TN,,Scenic City Velo
43,1829,Andrew,Applegate,Los Angeles,CA,,Honey Stinger/Spinergy Cycling Team
44,92797,Daniel,Corum,Chapel Hill,NC,,Just Fresh
45,67702,Christopher,Harkey,Mt Pleasant,NC,,Greenville Spinners Bicycle Racing Team
46,54332,A,Stamp,Lancaster,PA,,Greenville Spinners Bicycle Racing Team
47,93595,Jason,Peters,Chattanooga,TN,,Scenic City Velo
48,23836,Michael,McShane,Louisville,KY,,Better Cycling of Louisville
49,2216,Steven,Bacon,Knoxville,TN,,Southern Cycling Operations (SCO)
50,165037,Patrick,Weddell,Boone ,NC,,Charlotte Sports Cycling

04/16/2005 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,212538,Andrew,Clarke,Medina,OH,,Tri Cities Road Club
2,222005,Casey,Magner,Greenville ,SC,,Georgia Velo
3,0,Greg,Groth,,,,Southern Cycling Operations (SCO)
4,0,Jonathan,Moorehead,,,,Harper's Bike Shop
