Curt Sutliff Memorial Santiago Canyon TT Series in Santiago Canyon CA Results

11/12/2005 Individual Time Trial Men Mtn Bike
Place,License #,First,Last,City,State,Time,Team
1,0,Brad,Stephenson,,,35:57:00,Team VeloSport

11/12/2005 Individual Time Trial Men Master MR 30-39
Place,License #,First,Last,City,State,Time,Team
1,188451,Kam,Zardouzian,Solana Beach,CA,27:42:00,UC Cyclery
2,203229,Aaron,Jones,Rancho Santa Fe,CA,28:16:00,Excel Sports
3,0,Ryan,Cady,,,28:53:00,Swami's Club
4,0,Sean,Kneale,,,34:07:00,Felt

11/12/2005 Individual Time Trial Men Master MR 40-49
Place,License #,First,Last,City,State,Time,Team
1,151221,Joseph,Wenninger,Laguna Niguel,CA,27:07:00,Cycles Veloce
2,69591,James,Nelms,Laguna Niguel,CA,27:29:00,Radsport Cycling
3,56766,Joseph,Petersen,Bakersfield,CA,27:42:00,Canyon Velo
4,98996,Mark,Sauer,Corona,CA,28:27:00,Excel Sports
5,214267,Stephen,Scott,San Diego,CA,30:15:00,San Diego Cyclo Vets
6,203042,Phil,Sirianni,Snowmass Village,CO,30:24:00,Team VeloSport
7,225555,Michael,Holcomb,San Diego,CA,30:42:00,San Diego Cyclo Vets
8,177376,James,Aslagson,Oceanside,CA,31:13:00,SCNCA
9,196107,Michael,Heenan,Rancho Cucamonga,CA,32:16:00,SC Velo
10,0,Thomas,Nicduto,,,DNF,South Bay Wheelmen

11/12/2005 Individual Time Trial Men Master MR 50-59
Place,License #,First,Last,City,State,Time,Team
1,3067,Matt,Becica,Carlsbad,CA,28:26:00,Swami's Club
2,18156,Craig,Jones,Huntington Beach,CA,29:26:00,Velo Avanti
3,202626,Kyle,McNeil,Trabuco Canyone,CA,29:28:00,Team VeloSport
4,177453,P (Fritz),Tomasello,Dana Point,CA,29:47:00,Simple Green
5,4235,Martin,Boost,Santa Ana,CA,30:43:00,Team VeloSport
6,0,Bruce,DePriester,,,30:45:00,Team VeloSport
7,0,Frank,Frisch,,,36:24:00,Unattached
8,0,Dale,Lahodny,,,36:41:00,Team VeloSport
9,235226,Steven,Pohle,Mission Viejo,CA,36:42:00,Unattached

11/12/2005 Individual Time Trial Men Master MR 60-99
Place,License #,First,Last,City,State,Time,Team
1,235228,Greg,Kibble,El Toro,CA,34:33:00,Orange Co Wheelmen
2,235545,Link,Lindquist,Saint George,UT,36:20:00,Unattached

11/12/2005 Individual Time Trial Men Junior JR 10-14
Place,License #,First,Last,City,State,Time,Team
1,0,Garrett,Burnham,,,33:15:00,Team VeloSport
2,0,Alexander,Kusztyk,,,39:27:00,Unattached

11/12/2005 Individual Time Trial Men Junior JR 15-18
Place,License #,First,Last,City,State,Time,Team
1,189077,Jared,Downing,Whittier,CA,28:20:00,Major Motion
2,206115,Alex,Laugen,Orange,CA,30:34:00,Paramount Racing
3,0,Kenji,Fortune,,,33:02:00,Ladera Cyclery

11/12/2005 Individual Time Trial Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,157173,Kurt,Broadhag,Los Angeles,CA,26:54:00,Paramount Racing
2,230082,Nathan,Weber,Poway,CA,28:48:00,Karl Strauss/SDBC
3,19419,Robert,Kmetz,Rancho Santa Margarita,CA,28:55:00,Team VeloSport
4,0,James,Stevenson,,,29:26:00,Team VeloSport
5,179388,Rick,Scott,Marina Del Rey,CA,29:29:00,Cadence Parkpre
6,0,Tim,Thayer,,,29:57:00,Team VeloSport
7,169774,Brian,McCulloch,Yucaipa,CA,30:26:00,Cycles Veloce
8,188616,Howard,White,Long Beach,CA,30:37:00,Unattached
9,229217,Oscar,Guzman,Rowlett,TX,31:18:00,Adelante
10,232279,Ashley,Knights,,,31:19:00,Ladera Cyclery
11,210681,Jacob,Hanna,Rancho Santa Margarita,CA,32:22:00,Team VeloSport
12,203731,James,Sohn,Pasadena,CA,33:49:00,Unattached
13,0,Thomas,Thompson,,,34:26:00,Cadence Parkpre
14,225148,Michael,Frith,Redlands,CA,35:03:00,Team Redlands
15,0,Eric,Smart,,,38:31:00,Felt
16,0,Armen,Shandi,,,38:35:00,Seaco

11/12/2005 Individual Time Trial Men Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,191422,Matthew,Ford,Rancho Santa,CA,26:11:00,Team VeloSport
2,62666,Stuart,Allman,San Diego,CA,27:03:00,Ranchos
3,56034,Thomas,Rieber,Salt Lake City,UT,28:23:00,LaGrange
4,207055,Ernie,Krueger,Aliso Viejo,CA,28:46:00,Simple Green
5,76265,David,Koesel,Aliso Viejo,CA,29:08:00,Ann Arbor Velo
6,212494,Anthony,Waner,Fountain Valley,CA,29:55:00,Team VeloSport

11/12/2005 Individual Time Trial Women Cat 1/2/3/4
Place,License #,First,Last,City,State,Time,Team
1,144507,Yvonne,Rodriguez,Altadena,CA,30:07:00,Unattached
2,203013,Moira,Gandy,Santa Ana,CA,30:15:00,Team VeloSport
3,207056,Lorna,Laugen,Orange,CA,32:16:00,Paramount Racing
4,203319,Anne,Wenninger,Laguna Niguel,CA,32:49:00,Paramount Racing
5,171456,Mary,Saguini,La Habra,CA,36:16:00,SCNCA
6,0,Tammy,Cote,,,37:55:00,Team VeloSport
