Lucky Pie Criterium - CO Master Crit Championships in Louisville CO Results

07/23/2017 Criterium Men SM P-1-2-3
Place,License #,First,Last,City,State,Time,Team
1,181725,Daniel,Holloway,Boulder,CO,1:01:03.56,
2,211435,Zack,Allison,Fort Collins ,CO,1:01:03.83,
3,532148,Sam J,Redding,Denver,CO,1:01:03.95,
4,287780,Taylor,Warren,San Diego,CA,1:01:04.00,
5,194799,Daniel,Summerhill,Centennial,CO,1:01:22.49,
6,423175,Matthew,Kotarbinski,Boulder,CO,1:01:22.60,
7,237726,Conor,Mullervy,Boulder,CO,1:01:23.04,
8,362572,Nicholas,Applegate,Boulder,CO,1:01:23.17,
9,438693,David,Almanzan,Englewood,CO,1:01:23.23,
10,286308,Cade,Bickmore,Longmont,CO,1:01:23.28,
11,363841,Matthew,DeAngelis,Denver,CO,1:01:23.37,
12,0,Javian,Gomez,,,1:01:23.80,
13,282337,Brian,Firle,Boulder,CO,1:01:23.95,
14,252449,David,Leonard,Berthoud,CO,1:01:24.11,
15,394377,William,Tourtillot,Highlands Ranch,CO,1:01:24.20,
16,309291,Jack,Tanner,Boulder,CO,1:01:24.68,
17,276415,Jesse,Goodrich,Louisville,CO,1:01:24.88,
18,331778,kip,taylor,Fort Collins,CO,1:01:24.96,
19,393979,John,Zanner,Denver,CO,1:01:27.18,
20,237586,Kevin,Mullervy,Centennial,CO,1:01:27.35,
21,243476,Jameson,Ribbens,Minneapolis,MN,1:01:43.54,
22,294725,Paul,Morris,Carson City,NV,1:02:52.47,
23,396770,Robert,Thayer,Denver,CO,@ 1 Lap,
24,224182,Adam,Fivehouse,Denver,CO,@ 2 Lap,
25,362403,Clark,Eckel,Denver,CO,@ 3 Lap,
DNF,245716,Zach,Bowden,Bothell,WA,DNF,
DNF,0,Varon,Mararajh,,,DNF,
DNF,219225,Evan,Hartig,Dubuque,IA,DNF,
DNF,9449,Jeffrey,Dickinson,Denver,CO,DNF,
DNF,195657,James,Peterman,Boulder,CO,DNF,
DNF,226879,Logan,VonBokel,Fort Collins,CO,DNF,
DNF,315940,Shawn,Betz,Aurora,CO,DNF,
DNF,290172,Spencer,Martin,Boulder,CO,DNF,
DNF,385701,Gregory,Seymour,Denver,CO,DNF,
DNF,458066,Jonathan,Wells,Downingtown,PA,DNF,
DNF,312526,Sam,Beveridge,Edina,MN,DNF,
DNF,442937,Dan,McMahon,Cincinnati,OH,DNF,
DNF,522560,Torin,Bickmore,Longmont,CO,DNF,
DNF,366654,Lucas,Farr,Charlottesville,VA,DNF,

07/23/2017 Criterium Men SM 4-5
Place,License #,First,Last,City,State,Time,Team
1,327812,Leith,Carey,Superior,CO,0:41:27.98,
2,421191,Michael,Comer,Littleton,CO,0:41:28.06,
3,428637,Sanjin,Obhodas,Denver,CO,0:41:28.13,
4,469038,Spencer,White,Golden,CO,0:41:28.19,
5,300913,Aaron,Casey,Boulder,CO,0:41:28.23,
6,529542,Jon,Harp,Monument,CO,0:41:28.43,
7,459936,Sam,Selfridge,Denver,CO,0:41:30.72,
8,0,Russell,Maddison,,,0:41:31.09,
9,489424,Keith,Abbey,Denver,CO,0:41:31.36,
10,456848,Adam,Engel,Louisvillel,CO,0:41:31.57,
11,396047,Dakota,Troudt,Greeley,CO,0:41:33.00,
12,412536,Adam,Lorenz,Broomfield,CO,0:41:33.29,
13,494511,Michael,Gines,Thornton,CO,0:41:33.72,
14,493125,Andrew,Pearce,Denver,CO,0:41:35.26,
15,518396,Joshua,Pickett,Arvada,CO,0:41:35.93,
16,459167,jason,heider,Denver,CO,0:41:38.84,
17,306045,Mark,Yapp,Denver,CO,0:41:39.96,
18,394693,Clayton,Leon,Castle Pines,CO,0:42:32.84,
19,468896,Quang,Tran,Boulder,CO,0:44:01.24,
20,521378,Jared,Hanson,Fort Collins,CO,@ 1 Lap,
21,426148,Patrick,Nay,Denver,CO,@ 1 Lap,
22,526450,Jay,Williford,Aurora,CO,@ 1 Lap,
23,363555,Carson,Wille,Lafayette,CO,@ 2 Lap,
24,520749,Patrick,Thompson,Denver,CO,@ 3 Lap,
DNF,526861,William,Drasler,Boulder,CO,DNF,
DNF,227319,Michael,Welker,Denver,CO,DNF,
DNF,305296,Steven,Lykens,Lakewood,CO,DNF,
DNF,283043,Scott,Hornick,Littleton,CO,DNF,
DNF,404993,Joseph,Vandeven,Pueblo,CO,DNF,
DNF,207781,Brian,Metz,Denver,CO,DNF,
DNF,469324,Robert,Watkins,Thornton,CO,DNF,
DNF,432900,Dustin,Kilness,Morrison,CO,DNF,

07/23/2017 Criterium Men SM 3-4
Place,License #,First,Last,City,State,Time,Team
1,487212,Matthew,Kurz,Boulder,CO,0:49:40.32,
2,439089,Daryl,Thomas,Denver ,CO,0:49:50.86,
3,408131,Andrew,Wheeler,Denver,CO,0:49:51.13,
4,345810,Henry,York,Monument,CO,0:49:51.52,
5,383567,Juan,Cortes,Centennial,CO,0:49:51.80,
6,377064,Wyatt,Gaulke,Cheyenne,WY,0:49:52.06,
7,268349,Callum,Ingram,Boulder,CO,0:49:52.16,
8,362582,Simon,Castagneri,Littleton,CO,0:49:52.22,
9,381244,Zacharey,Elzi,Golden,CO,0:49:52.31,
10,408162,Michael,Lam,Boulder,CO,0:49:52.74,
11,300913,Aaron,Casey,Boulder,CO,0:49:52.83,
12,309297,Danny,Rising,Lakewood,CO,0:49:52.94,
13,440908,Michael,Murphy,Denver,CO,0:49:53.29,
