Kingsport Cyclo-cross Cup in Kingsport TN Results

01/03/2015 Cyclo-cross Men UCI Elite
Place,License #,First,Last,City,State,Time,Team
1,161583,Travis,Livermon,Winston Salem,NC,01:03:04.600,UCI CT: Team SmartStop
1,161583,Travis,Livermon,Winston Salem,NC,01:03:04.600,UCI CT: Team SmartStop
1,161583,Travis,Livermon,Winston Salem,NC,01:03:04.600,UCI CT: Team SmartStop
2,268394,Dylan,Mcnicholas,Stratham,NH,01:03:30.380,POLARTEC
2,268394,Dylan,Mcnicholas,Stratham,NH,01:03:30.380,POLARTEC
2,268394,Dylan,Mcnicholas,Stratham,NH,01:03:30.380,POLARTEC
3,220084,Tristan,Cowie,Mills River,NC,01:04:16.930,
3,220084,Tristan,Cowie,Mills River,NC,01:04:16.930,
3,220084,Tristan,Cowie,Mills River,NC,01:04:16.930,
4,52534,Adam,Myerson,Dorchester,MA,01:04:47.270,UCI CT: Astellas Cycling Team
4,52534,Adam,Myerson,Dorchester,MA,01:04:47.270,UCI CT: Astellas Cycling Team
4,52534,Adam,Myerson,Dorchester,MA,01:04:47.270,UCI CT: Astellas Cycling Team
5,220597,Robert,Marion,Mount Airy,NC,01:04:48.160,Carpe Diem Racing
5,220597,Robert,Marion,Mount Airy,NC,01:04:48.160,Carpe Diem Racing
5,220597,Robert,Marion,Mount Airy,NC,01:04:48.160,Carpe Diem Racing
6,147208,Kevin,Bradford-Parish,Spokane,WA,01:04:51.510,
6,147208,Kevin,Bradford-Parish,Spokane,WA,01:04:51.510,
6,147208,Kevin,Bradford-Parish,Spokane,WA,01:04:51.510,
7,247368,Lewis,Gaffney,Raleigh ,NC,01:04:52.570,
7,247368,Lewis,Gaffney,Raleigh ,NC,01:04:52.570,
7,247368,Lewis,Gaffney,Raleigh ,NC,01:04:52.570,
8,173542,Alex,Ryan,Lewisville,NC,01:04:53.630,Mock Orange Bikes Pro CX
8,173542,Alex,Ryan,Lewisville,NC,01:04:53.630,Mock Orange Bikes Pro CX
8,173542,Alex,Ryan,Lewisville,NC,01:04:53.630,Mock Orange Bikes Pro CX
9,389699,Philip,Short,Greensboro,NC,01:04:57.730,Hearts Racing Club
9,389699,Philip,Short,Greensboro,NC,01:04:57.730,Hearts Racing Club
9,389699,Philip,Short,Greensboro,NC,01:04:57.730,Hearts Racing Club
10,288002,Byron,Rice,Durham,NC,01:06:07.480,Clemmons Bicycle Racing
10,288002,Byron,Rice,Durham,NC,01:06:07.480,Clemmons Bicycle Racing
10,288002,Byron,Rice,Durham,NC,01:06:07.480,Clemmons Bicycle Racing
11,160295,Frank,Travieso,Athens,GA,01:06:40.050,The 706 Project
11,160295,Frank,Travieso,Athens,GA,01:06:40.050,The 706 Project
11,160295,Frank,Travieso,Athens,GA,01:06:40.050,The 706 Project
12,235910,Robert,Rimmer,Friendsville,TN,01:06:45.750,King University
12,235910,Robert,Rimmer,Friendsville,TN,01:06:45.750,King University
12,235910,Robert,Rimmer,Friendsville,TN,01:06:45.750,King University
13,315400,Hunter,Resek,East Dover,VT,01:06:52.140,
13,315400,Hunter,Resek,East Dover,VT,01:06:52.140,
13,315400,Hunter,Resek,East Dover,VT,01:06:52.140,
14,35613,Matthew,Timmerman,Fulton,NY,01:08:28.080,
14,35613,Matthew,Timmerman,Fulton,NY,01:08:28.080,
14,35613,Matthew,Timmerman,Fulton,NY,01:08:28.080,
15,264871,Gunnar,Bergey,Banner Elk,NC,01:09:05.170,Lees-McRae College
15,264871,Gunnar,Bergey,Banner Elk,NC,01:09:05.170,Lees-McRae College
15,264871,Gunnar,Bergey,Banner Elk,NC,01:09:05.170,Lees-McRae College
16,282272,Andrew,Bailey,Piney Flats,TN,01:09:29.230,Piney Flats Bicycles/Dean Endurance CX T
16,282272,Andrew,Bailey,Piney Flats,TN,01:09:29.230,Piney Flats Bicycles/Dean Endurance CX T
16,282272,Andrew,Bailey,Piney Flats,TN,01:09:29.230,Piney Flats Bicycles/Dean Endurance CX T
17,305958,Elliott,Baring,Dahlonega,GA,01:12:00.340,Reality Bikes Ambassador
17,305958,Elliott,Baring,Dahlonega,GA,01:12:00.340,Reality Bikes Ambassador
17,305958,Elliott,Baring,Dahlonega,GA,01:12:00.340,Reality Bikes Ambassador
18,358808,Jonah,MeadVanCort,Ithaca,NY,,KMS Cycling-Killington Mountain School
18,358808,Jonah,MeadVanCort,Ithaca,NY,,KMS Cycling-Killington Mountain School
18,358808,Jonah,MeadVanCort,Ithaca,NY,,KMS Cycling-Killington Mountain School
19,258439,Grayson,Brookshire,Hendersonville,NC,,Greenlife-Subaru Benefitting Globalbike
19,258439,Grayson,Brookshire,Hendersonville,NC,,Greenlife-Subaru Benefitting Globalbike
19,258439,Grayson,Brookshire,Hendersonville,NC,,Greenlife-Subaru Benefitting Globalbike
20,341006,Spencer,Whittier,Chattanooga,TN,,Hub Endurance Chattanooga
20,341006,Spencer,Whittier,Chattanooga,TN,,Hub Endurance Chattanooga
20,341006,Spencer,Whittier,Chattanooga,TN,,Hub Endurance Chattanooga
21,390937,Abe,Goorskey,Floyd,VA,,
21,390937,Abe,Goorskey,Floyd,VA,,
21,390937,Abe,Goorskey,Floyd,VA,,
22,371577,Trever,Kingsbury,Petoskey,MI,,Brevard College
22,371577,Trever,Kingsbury,Petoskey,MI,,Brevard College
22,371577,Trever,Kingsbury,Petoskey,MI,,Brevard College
23,298437,Nolan,Tankersley,Erwin ,TN,,Finish Strong Elite Cycling Team p/b Pal
23,298437,Nolan,Tankersley,Erwin ,TN,,Finish Strong Elite Cycling Team p/b Pal
23,298437,Nolan,Tankersley,Erwin ,TN,,Finish Strong Elite Cycling Team p/b Pal
