UCI Fastest Man on Wheels in BREINIGSVILLE PA Results

06/16/2017 International Omnium Women Cat 1/2 NTC
Place,License #,First,Last,City,State,Time,Team
1,293380,Jennifer,VALENTE,San Diego,CA,,
2,536671,Anita,STENBERG,,,,
3,535711,Devaney,COLLIER,,,,
4,180423,Colleen,GULICK,Spring City,PA,,Riptide Cycling
5,389569,Emma,WORKOWSKI,Kutztown,PA,,T Town Elite
6,294746,Christina,BIRCH,Los Angeles,CA,,
7,397217,Monica,VOLK,Kempton,PA,,
8,544804,Jessie,Hodges,,,,
9,405231,Meghan,GRANT,,,,
10,303840,Jessica,CHONG,Allentown,PA,,
11,544805,Danielle,VAN NIEKERK,,,,
12,256635,Heidi,GOODSON,Philadelphia,PA,,Strasse Panda
13,535714,Claudia,GNUDI,,,,
14,368373,Travis,Rabbit,Pittsburgh,PA,,Strasse Panda
15,544806,Jennifer,ABBOT,,,,

06/16/2017 Keirin Men Cat 1/2 NTC
Place,License #,First,Last,City,State,Time,Team
1,418191,Hugo,BARRETTE,,,,
2,478341,Edward,DAWKINS,,,,
3,402567,Jordan,CASTLE,Idaho Falls,ID,,
4,478337,Jeffrey,HOOGLAND,,,,
5,544807,Callum,SAUNDERS,,,,
6,535692,Harrie,LAVREYSEN,,,,
7,535690,Yuta,WAKIMOTO,,,,JPCU
8,451923,Kwesi,BROWNE,Carson,CA,,
9,544808,Samuel,DAKIN,,,,
10,480007,Zac,WILLIAMS,,,,
11,544809,Bradly,KNIPE,,,,
12,533992,Jair,TJON EN FA,Hialeah,FL,,

06/16/2017 Keirin Women Cat 1/2 NTC
Place,License #,First,Last,City,State,Time,Team
1,478331,Shanne,BRASPENNENCX,,,,
2,535695,Yuka,KOBAYASHI,,,,Dream Seeker
3,535696,Kaarle,MCCULLOCH,,,,
4,535700,Kayono,MAEDA,,,,JPCU
5,535704,Olivia,PODMORE,,,,
6,535703,Riyu,OTA,,,,Japan National Team
7,535701,Hetty,VAN DE WOUW,,,,
8,200340,Mandy,MARQUARDT,Allentown,PA,,Team NN
9,271427,Madalyn,GODBY,Louisville,CO,,
10,411011,Luz Daniela,GAXIOLA GONZALEZ,,,,
11,478329,Kate,O'BRIEN,,,,
12,478326,Elis,LIGTLEE,,,,

06/16/2017 Points Race Men Cat 1/2 NTC
Place,License #,First,Last,City,State,Time,Team
1,192584,Shane,KLINE,Bally,PA,,
1,544809,Bradly,KNIPE,,,01:00.845,NZL 24
1,480007,Zac,WILLIAMS,,,01:00.845,NZL 24
1,402567,Jordan,CASTLE,Idaho Falls,ID,01:00.845,NZL 24
2,467559,Ignacio,Prado,,,,
2,0,Nils,VAN'T HOENDERDAAL,,,01:01.294,NED 22
2,535692,Harrie,LAVREYSEN,,,01:01.294,NED 22
2,535705,Sam,LIGTLEE,,,01:01.294,NED 22
3,296354,Ashton,LAMBIE,Lawrence,KS,,
3,0,Patrice,ST. LOUIS PIVEN,,,01:01.806,CAN
3,418191,Hugo,BARRETTE,,,01:01.806,CAN
3,433999,Joel,ARCHAMBAULT,,,01:01.806,CAN
4,540830,Joel,YATES,,,,
4,544807,Callum,SAUNDERS,,,01:02.563,NZL / GBR
4,535694,Lewis,OLIVA,,,01:02.563,NZL / GBR
4,544808,Samuel,DAKIN,,,01:02.563,NZL / GBR
5,438887,Justin,BUTSAVAGE,Macungie,PA,,
5,0,Max,HOUSDEN,,,01:02.598,AUS 25
5,0,Conor,ROWLEY,,,01:02.598,AUS 25
5,0,Braeden,DEAN,,,01:02.598,AUS 25
6,544812,Stefan,MATZNER,,,,
6,191811,Phillip,Njisane,Queens Village,NY,01:02.721,TTO 21
6,418239,Keron,BRAMBLE,,,01:02.721,TTO 21
6,480269,Quincy,ALEXANDER,,,01:02.721,TTO 21
7,501222,Ed,VEAL,,,,
7,381970,Tommy,QUINN,Royersford,PA,01:03.550,USA 18
7,356116,James,MELLEN,Schnecksville,PA,01:03.550,USA 18
7,45021,James,ALVORD,King Of Prussia,PA,01:03.550,USA 18
8,544814,Jean,SPIES,,,,Got It Global U23
8,451923,Kwesi,BROWNE,Carson,CA,01:03.950,TTO
8,253551,Mark,Wagner,Brooklyn,NY,01:03.950,TTO
8,316004,Sandor,Delgado,Hialeah,FL,01:03.950,TTO
9,430668,Stephen,Hall,,,,
9,356898,Joshua,Hartman,Brooklyn,NY,01:03.950,USA 16
9,295821,Joe,Christiansen,Lyons,CO,01:03.950,USA 16
9,337242,Dominic,SUOZZI,Colorado Springs,CO,01:03.950,USA 16
10,535708,Thomas,Rotherham,,,,
10,478337,Jeffrey,HOOGLAND,,,01:05.429,NED / SUR
10,535691,Carlo,CESAR,,,01:05.429,NED / SUR
10,533992,Jair,TJON EN FA,Hialeah,FL,01:05.429,NED / SUR
11,277696,Matthew,MONTESANO,Philadelphia,PA,,Zubaz
11,481231,Leandro,BOTTASSO,,,01:06.025,ARG
11,0,Juan Pablo,SERRANO,,,01:06.025,ARG
11,481012,Mauro,AGOSTINI,,,01:06.025,ARG
12,229865,Noah,GRANIGAN,Cape May Court House,NJ,,CCB
12,389311,Evan,THOMSON,Briegnsville,PA,01:06.390,USA / MEX
12,0,Saul Antonio,GUTIERREZ LOPEZ,,,01:06.390,USA / MEX
12,290181,Edward,HORVET,West Hills,CA,01:06.390,USA / MEX
13,275501,Robert,MAYFIELD,Saint Louis,MO,,
14,0,Carne,GROUBE,,,,
15,509954,Jamol,EASTMOND,,,,

06/16/2017 Team Sprint Women Cat 1/2 NTC
Place,License #,First,Last,City,State,Time,Team
1,271427,Madalyn,GODBY,Louisville,CO,45.786,USA 9
1,200340,Mandy,MARQUARDT,Allentown,PA,45.786,USA 9
2,535701,HETTY,VAN DE WOUW,,,45.971,NED 10
2,480513,Kyra,LAMBERINK,,,45.971,NED 10
3,535702,EMMA,CUMMING,,,45.786,NZL 26
3,544804,Jessie,Hodges,,,45.786,NZL 26
4,478326,Elis,LIGTLEE,,,46.207,NED 11
4,478331,Shanne,BRASPENNENCX,,,46.207,NED 11
5,0,LOTTE,JANSSEN,,,47.040,NED/USA
5,251475,Dana,FEISS,Colorado Springs,CO,47.040,NED/USA
6,478329,Kate,O'BRIEN,,,47.048,CAN 27
6,535697,Tegan,COCHRANE,,,47.048,CAN 27
7,0,RACHEL,JAMES,,,47.445,GBR
7,0,ELLIE,COSTER,,,47.445,GBR
8,411011,LUZ DANIELA,GAXIOLA GONZALEZ,,,47.625,MEX
8,0,JESSICA,SALAZAR VALLES,,,47.625,MEX
9,233106,Melissa (Missy),Erickson,Mertztown,PA,49.177,USA 8
9,458414,McKenzie,BROWNE,Coopersburg,PA,49.177,USA 8
10,544804,Jessie,Hodges,,,49.236,NZL
10,535713,Tess,YOUNG,,,49.236,NZL
11,440378,Sophia,SHUHAY,New Tripoli,PA,51.224,USA
