Subaru Cup Day 1 XC (WORS 2012 #8) in Mt. Morris WI Results

08/18/2012 Cross Country Men Pro
Place,License #,First,Last,City,State,Time,Team
1,0,Derek,Zandstra,,,1:39:03.6,Scott / 3 Rox Racing
2,83401,Todd,Wells,Durango,CO,1:39:19.0,Specialized Racing
3,264839,Howard,Grotts,Durango,CO,1:40:11.3,Specialized
4,16737,Jeremy,Horgan-Kobelski,Boulder,CO,1:40:41.0,Subaru-Trek
5,228336,Russell,Finsterwald,Colorado Springs,CO,1:41:32.0,Subaru-Trek
6,0,Raphael,Gagne,,,1:42:42.8,Equipe du Quebec/ Rocky Mounta
7,153440,Ryan,Woodall,Ocala,FL,1:43:01.5,MTFmx.com / Top Gear
8,0,Jeremy,Martin,,,1:43:19.5,Equipe du Quebec/ Rocky Mounta
9,152029,Spencer,Paxson,Bellingham,WA,1:43:21.3,Kona Bicycles
10,164788,Sam,Schultz,Missoula,MT,1:43:21.8,Subaru-Trek
11,85929,Brian,Matter,Sheboygan,WI,1:44:00.7,Gear Grinder
12,381723,Jack,Haig,,,1:44:41.6,TORQ Nurtion
13,0,Peter,Glassford,,,1:45:09.6,Trek Canada
14,145071,Tristan,Schouten,Plymouth,WI,1:45:37.7,Rolf Prima / Giant
15,0,Leandre,Bouchard,,,1:46:15.3,Equipe du Quebec/ Devinci
16,264350,Kerry,Werner,Birdsboro,PA,1:47:49.4,BMC MTB Development
17,0,Evan,McNeely,,,1:47:57.1,Specialized Canada
18,216528,Colin,Cares,Boulder,CO,1:48:28.9,Kenda/Felt
19,135975,Travis (TJ),Woodruff,Prescott,AZ,1:48:53.4,Momentum Endurance
20,258735,Kevin,McConnell,Iowa City,IA,1:48:53.7,Mercy-Specialized
21,214936,Nathan,Guerra,Oconomowoc,WI,1:49:56.1,Vision/Wheel & Sprocket
22,0,Mike,Phillips,,,1:50:12.0,Adventure212/Specialized
23,0,Isaac,Neff,,,1:50:58.3,Williamson Bicycle Works
24,307965,Corey,Stelljes,Madison,WI,1:51:13.1,The Bike Hub/Specialized Cycli
25,139566,Chris,Peariso,Amherst,WI,1:51:39.6,Adventure212/Specialized
26,285001,Darrin,Braun,Waukesha,WI,1:51:52.6,Adventure 212/Specialized
27,0,Mitch,Bailey,,,1:52:16.9,Trek Canada
28,340916,Jorden,Wakeley,Grayling,MI,1:52:32.1,Einstein Racing
29,242397,Seamus,Powell,Round Top,NY,1:52:35.2,Giant Mid Alantic Off Road Tea
30,293999,Tyler,Gauthier,Ishpeming,MI,1:52:58.0,Culvers p/b Meyer Family Visio
31,0,Jean-Philippe,Thibault,,,1:54:09.2,CVM 2 Vals
32,212641,Ronald,Stawicki,Waukesha,WI,1:54:24.0,Polska
33,37334,Ernie,Watenpaugh,Ophir,CO,1:55:38.9,Tokyo Joe's
34,439556,Adam,Morka,Tucson,AZ,- 1 Lap,Trek Canada
35,382975,Brendon,Davids,Santa Ana,CA,- 1 Lap,Sho-Air
36,152298,Jordan,Kahlenberg,Parkton,MD,- 1 Lap,Giant Mid-Atlantic
37,297073,Justin,Piontek,Fitchburg,WI,- 1 Lap,The Bike Hub/Specialized
38,264374,Mark,Parmelee,Ortonville,MI,- 1 Lap,Cycletherapy Racing
39,284302,Ryan,Fawley,Philadelphia,PA,- 1 Lap,Blue Ridge Cyclery
40,0,Tyson,Wagler,,,- 2 Laps,SCOTT-3RoxRacing
41,252465,David,Hanes,Boerne,TX,- 2 Laps,Ride Away Cycling Club
42,267964,Ben,Koenig,Schofield,WI,- 2 Laps,The Bike Hub/Specialized
43,211576,Devin,Curran,Onalaska,WI,- 2 Laps,Hollywood Cycles Team Twin Si
44,0,Tim,Drankus,,,- 3 Laps,Unattached
DNF,229072,Sam,Chovan,Steamboat Springs,CO,,Pabst/Mafia Racing
DNF,302154,Garet,Steinmetz,Kansas City,KS,,Ethos
DNF,280759,Zachary,Valdez,Hemet,CA,,Whole Athlete-Specialized
DNF,183112,Cole,House,Oneida,WI,,Competitive cyclist / 616 fabr
DNF,279640,Sid,Taberlay,South Pasadena,CA,,Kenda / H2o oVERDRIVE

08/18/2012 Cross Country Men Cat 1/2 Clydesda
Place,License #,First,Last,City,State,Time,Team
1,309999,Eric,Johnson,Eau Claire,WI,1:08:11.9,KHS Bicycles
2,326150,Nathan,Schneeberger,Lake In The Hills,IL,1:08:33.7,Johnny Sprockets
3,375876,Dale,Crowell,Eau Claire,WI,1:11:49.4,
4,342514,Marcus,Steele,De Pere,WI,1:12:16.5,Titletown Flyers
5,235797,Jon,Holcomb,Plymouth,WI,1:12:22.9,Bikes Ltd/Scenic Concepts Raci
6,377300,Marty,Leum,La Crosse,WI,1:12:57.3,Bikes Limited/Scenic Concepts
7,210500,Aaron,Fleming,Rockford,IL,1:14:15.5,First Supply
8,0,Matthew,Lanser,,,1:15:44.6,Titletown Flyers
9,375114,Gerald,Sorce,Kewaskum,WI,1:16:10.3,2 Dimensional Shape Shifters
10,0,Darrin,Kolka,,,1:17:22.5,Tha DSC
11,0,Garrison,Gless,,,1:18:52.9,2DSS
12,0,Bruce,Van Epps,,,1:18:57.3,BikesLtd/ScenicConcepts
13,0,Paul,Darrington,,,1:18:57.8,
14,240054,Brian,Benson,La Crosse,WI,1:22:41.7,Bikes Ltd/Scenic Concepts
15,292879,Scott,Nelson,Spokane,WA,1:25:58.8,
16,342136,Todd,Nutter,Milwaukee,WI,1:30:35.2,Eriksen Cycles
17,0,Scott,Miller,,,1:40:30.0,VINTAGE GT
DNF,152017,Dave,Howell,Easton,PA,0:00:00.0,
DNF,0,Joseph,Kuckok,,,0:00:00.0,
DNF,210181,Jeff,Steckbauer,Princeton,WI,0:00:00.0,Rib Mnt Cycles

08/18/2012 Cross Country Men Cat 1/2 Single S
Place,License #,First,Last,City,State,Time,Team
1,347454,Mark,Melton,Belvidere,IL,1:01:45.5,Kegels
2,3998,Joshua,Blum,La Crosse,WI,1:01:47.2,Team 360 / LaXVelo
3,0,Andrew,Wilcox-Hull,,,1:03:22.4,
4,80530,Steve,Forss,Rockford,IL,1:05:45.5,Kegels
5,356852,Christopher,McArdle,Greendale,WI,1:07:12.6,Alterra CoffeeMTB Race Team
6,0,Michael,Owens,,,1:07:21.9,Alterra Mountain Bike
7,0,Steve,Jeske,,,1:07:45.9,Pedal Moraine
8,361743,Steven,Schaefer,Port Washington,WI,1:07:51.2,
9,0,Russell,Bernard,,,1:09:01.2,Chain ReactionCyclery
10,351538,Mark,Cheyne,Madison,WI,1:10:04.3,Muddy Cup
11,297773,Jesse,Jaehnig,Cleveland,WI,1:10:46.5,Bikes Limited
12,0,Zach,Van Gorden,,,1:11:33.5,
13,296144,Rob,Hofmann,Brookfield,WI,1:16:08.1,Team Extreme
14,50337,Robert,Garner,Sturtevant,WI,1:17:35.3,VC Bikesport
15,350930,John,Grosz,Ripon,WI,1:22:41.5,Waupun Road Warriors
16,208096,Wade,Flisram,Onalaska,WI,1:39:33.2,Bikes Ltd/Scenic Concepts
DNF,81238,Todd,Bugnacki,Cedarburg,WI,0:00:00.0,Bens Cycles
DNF,291307,Nic,Mianecki,Mount Pleasant,WI,0:00:00.0,RPM / Belle City Bikers
DNF,239833,Dave,McCloud,Madison,WI,0:00:00.0,Chain Smokers
DNF,0,Joel,Coon,,,0:00:00.0,BKB
DNF,359247,Ted,Drevalas,Lake Zurich,IL,0:00:00.0,Nord-Lock/Safewheels
DNF,0,Brent,Palmer,,,0:00:00.0,Titletown Flyers
DNF,343722,Anthony,Dombrowski,Oshkosh,WI,0:00:00.0,Team Pedal Moraine

08/18/2012 Cross Country Men Cat 3 Junior 1-14
Place,License #,First,Last,City,State,Time,Team
1,349186,Jared,Karinen,Painesdale,MI,00:16:15.8,Cross Country Sports
2,303828,Andrew,Schmidt,Lake Geneva,WI,00:16:18.8,Treadhead Clcying
3,348140,Kyle,Kargel,Baraboo,WI,00:17:14.1,Baraboo Sharks
4,286165,Caleb,Swartz,Madison,WI,00:17:20.0,Brazen Dropouts
5,314966,Nathan,Knowles,Batavia,IL,00:18:02.6,All Spoked Up
6,303727,Anna,Poulton,Lake Forest,IL,00:18:36.3,Expo
7,373752,Blake,Mezo,Crown Point,IN,00:18:50.5,RBikes.com
8,0,Owen,Reich,,,00:18:57.2,Team Extreme
9,296042,Daniel,Gretzinger,Greenville,WI,00:18:59.6,PCYCT - The Scarlet Knights
10,379918,Jacob,Ahles,Hortonville,WI,00:19:13.3,FCYCT/Scarlet Knights
11,0,Noah,Agata,,,00:19:23.9,
12,348136,Zack,Kargel,Baraboo,WI,00:19:24.6,Baraboo Sharks
13,0,Sam,Spende,,,00:19:33.5,Treadhead
14,0,Stone,Van Amerongen,,,00:19:57.9,
15,349866,Alexander,Halfman,Greenville,WI,00:19:59.8,FCYCT Scarlet Knights
16,361008,Calhan,Norman,Port Washington,WI,00:20:01.0,Team Extreme
17,381394,Cole,McDicken,Appleton,WI,00:20:11.7,FCYCT Scarlet Knights
18,0,Carter,Warren,,,00:20:20.4,
19,0,Jackson,Jennings,,,00:20:38.2,
20,317350,Shane,Holcomb,Plymouth,WI,00:20:45.3,Bikes Ltd/Scenic Concepts
21,311373,Dylan,Eggebrecht,Greenville,WI,00:20:56.1,FCYCT-Scarlet Knights
22,297673,Mitchell,Dutczak,Crete,IL,00:21:00.5,South Chicago Wheelman
23,297081,Jimmy,Splittgerber,Appleton,WI,00:21:04.9,FCYCT/Scarlet Knights
24,352126,Aaron,Smith,Appleton,WI,00:21:23.6,FCYCT-The Scarlet Knights
25,341996,Will,Johnson,Pendleton,IN,00:21:24.5,DRT racing
26,353908,Hunter,Schmitt,West Bend,WI,00:21:36.7,Team Extreme
27,0,Sam,Komoroske,,,00:21:44.1,Trail Genius
28,353906,Skyler,Schmitt,West Bend,WI,00:22:12.5,Team Extreme
29,352134,Ben,Smith,Appleton,WI,00:22:41.1,FCYCT-The Scarlet Knights
30,0,Micah,Knapp,,,00:23:08.9,
31,380580,Joshua,Prewitt,Black Creek,WI,00:23:24.0,SCARLET KNIGHTS
32,347916,Porter,Thorpe,Wausau,WI,00:24:04.0,Rib Mountain Cycles/Red Eye Br
33,0,Jacob,Lemke,,,00:24:08.6,FCYCT-The Scarlet Knights
34,366665,Dwight,Eben,Manitowoc,WI,00:24:11.1,Heavy Pedal Velo Club
35,349886,Reed,May,Geneva,IL,00:24:33.8,Team All Spoked Up
36,0,Connor,Luedke,,,00:24:34.1,
37,379542,Jonah,Whitedog,La Crosse,WI,00:24:41.4,Bikes LTD / Scenic Concepts
38,0,Ethan,Maricle,,,00:24:44.5,
39,345804,Karl John,Tillman,La Crosse,WI,00:24:48.8,Team 360 / LAXVelo
40,378654,Christian,Pieper,Kohler,WI,00:25:02.0,Just Drive
41,0,Griffin,May,,,00:25:02.7,Team All Spoked Up
42,0,Clay,Lemke,,,00:25:06.4,FCYCT-The Scarlet Knights
43,459341,Austin,Peterson,Madison,WI,00:26:02.2,Peterson Pedalers
44,0,Jack,Sheridan,,,00:26:11.8,
45,0,Elliot,Harold,,,00:26:23.3,Activator Cycle Club
46,378741,Lucas,Fletcher,Waterford,WI,00:26:31.1,Wheel & Sprocket/Vision
47,0,Samuel,Keon,,,00:26:43.9,Alterra Coffee
48,0,Sam,Walters,,,00:26:48.3,
49,0,Seth,Palomaki,,,00:27:32.0,
50,0,Lucas,Daish,,,00:27:40.9,
51,0,Dylan,Waldner,,,00:27:46.4,
52,382385,Stephen,Liepert,Oshkosh,WI,00:27:49.4,Team Pedal Moraine
53,0,Jack,Spende,,,00:28:37.4,Treadhead
54,365809,Justin,Munzur,Brookfield,WI,00:28:51.1,Cafe De Arts Roastery
55,0,Henry,Knoll,,,00:28:56.9,
56,355322,John,Schmidt,Geneva,IL,00:29:19.1,Rolling Schmidties
57,0,Ashton,Catteruccia,,,00:29:20.8,MTBCatt
58,0,Micah,Vandyke,,,00:29:41.6,
59,0,Brian,Hatton,,,00:30:34.5,TitleTown Flyers
60,0,Eli,Lemke,,,00:31:35.5,FCYCT-The Scarlet Knights
61,0,Colin,Knowles,,,00:33:34.1,Team All Spoked Up
62,0,Jordan,Groshek,,,00:35:05.4,
63,0,William,Knowles,,,00:35:36.9,Team All Spoked Up
64,0,Alexander,Gordon,,,00:35:48.3,Alberto's
65,0,Sebastian,Armstrong,,,00:37:35.4,Alterra
66,0,Tommy,Rose,,,00:38:27.6,
DNF,0,Brooks,Walls,,,0:00:00.0,
DNF,0,Sethan,Cate,,,0:00:00.0,Chain ReactionCycling
DNF,375803,Jacob,Mork,Greenville,WI,0:00:00.0,The Scarlet Knights
DNF,0,Evan,Howell,,,0:00:00.0,

08/18/2012 Cross Country Men Cat 2 Junior 15-18
Place,License #,First,Last,City,State,Time,Team
1,379532,Collin,Kytta,Negaunee,MI,1:01:21.1,Culvers PB Meyer
2,376360,Marcus,Thorsen,Rhinelander,WI,1:02:18.4,Ripon Red Hawks
3,370629,Matthew,Olson,Eden Prairie,MN,1:02:48.2,
4,377705,Mitchell,Bratz,Schofield,WI,1:03:23.8,
5,349186,Jared Oskar,Karinen,Painesdale,MI,1:03:31.5,Cross Country Sports
6,350036,Connor,McColl,Oconomowoc,WI,1:03:34.4,
7,0,Preston,Bernsteen,,,1:05:30.7,WORS
8,299939,Christopher,Osborne,Mequon,WI,1:05:57.4,Team Extreme1
9,0,Payson,Partridge,,,1:06:01.1,
10,318684,Brayden,Schott,Beaver Dam,WI,1:09:33.1,
11,0,Alex,Darrington,,,1:09:43.1,Bikes LTD
12,0,Reed,Griffiths,,,1:23:18.9,Team Activator
DNF,0,Riley,Powers,,,0:00:00.0,

08/18/2012 Cross Country Men Cat 2 Senior 19-24
Place,License #,First,Last,City,State,Time,Team
1,395544,Cody,McGrath,Negaunee,MI,1:01:53.4,Culver's Racing
2,68198,David,Carew,San Diego,CA,1:02:19.0,UW-Stout Cycling Club
3,0,Mike,Sherven,,,1:03:24.2,Bikes Limited Senic Outlook
4,433201,Kyle,Krause,Elmwood,WI,1:05:41.2,
5,303981,Cory,Marty,Madison,WI,1:05:49.4,Safe Wheels MTB Racing
6,342818,Douglas,Borden,Waukesha,WI,1:06:18.6,Team Vision
7,401250,Matthew,Paterson,Sun Prairie,WI,1:06:56.9,Team AttakTiks
8,0,Josh,Rupnow,,,1:08:16.0,Team Extreme
9,379131,Taylor,Kimberly,Sacramento,CA,1:09:33.4,
10,380303,Jordan,Boyea,Wausau,WI,1:15:41.9,Sprocketz
11,0,Kyle,Hierlmeier,,,1:16:40.0,

08/18/2012 Cross Country Men Cat 2 Senior 25-29
Place,License #,First,Last,City,State,Time,Team
1,0,Ben,Neubauer,,,1:01:27.8,The Bike Hub Specialized
2,358927,Kyle,Russ,Madison,WI,1:01:30.6,
3,200310,Benjamin,Wizner,Onalaska,WI,1:02:16.1,Team 360 / LaxVelo
4,0,Zach,Giffey,,,1:03:12.6,
5,198232,Carl,Morse,Appleton,WI,1:03:36.3,Wheel & Sprocket
6,309462,Patrick,Scheibel,Jefferson,WI,1:04:45.7,2 Rivers Racing
7,384848,Cory,Samz,Madison,WI,1:05:08.5,Heavy Pedal
8,302088,Ben,Marchewka,Waterloo,WI,1:05:35.7,Team Pedal Moraine
9,0,Mike,Malicki,,,1:08:07.6,
10,260998,Rob,Naramore,Shakopee,MN,1:08:17.3,
11,0,Patrick,Blakeslee,,,1:09:08.0,
12,397513,Brian,Paterson,Sun Prairie,WI,1:09:38.3,Team AttakTiks
13,0,Mitchell,Dreher,,,1:10:14.6,Team Pedal Moraine
14,181384,Bill,Schultz,Missoula,MT,1:12:57.6,Heavy Pedal Velo Club
15,275622,Seth,Frye,Greenfield,WI,1:59:00.0,
DNF,258744,Nicholas,Frye,Madison,WI,0:00:00.0,KS Energy
DNF,0,Joseph,Valen,,,0:00:00.0,=w=
DNF,204671,Tony,Wagner,Plymouth,WI,0:00:00.0,Sheboygan Bicycle Co.
DNF,0,Matthew,Plummer,,,0:00:00.0,JVC/Michaels Cycles

08/18/2012 Cross Country Men Cat 2 Master 30-34
Place,License #,First,Last,City,State,Time,Team
1,0,Jason,Gibson,,,1:02:22.3,Gear N Up
2,376571,Shane,Semrow,Scandinavia,WI,1:02:31.0,Element Mobile
3,288265,Eric,Stull,La Crosse,WI,1:02:31.2,Team 360 / LAXVelo
4,280198,Ben,Schreiber,Theresa,WI,1:02:59.9,Team Fond du Lac Cyclery
5,0,Neil,Zacharek,,,1:03:05.5,Bikes Ltd./Scenic Concepts
6,0,Tyler,Welnak,,,1:05:24.9,Wheel and Sprocket/Vision
7,291373,Anthony,Ferrara,Minneapolis,MN,1:06:13.3,Twin Six
8,348852,Eric,Grissom,Houston,TX,1:07:17.7,
9,374728,Mike,Williams,Roscoe,IL,1:07:34.0,First Supply
10,239639,Kyle,Williams,Minneapolis,MN,1:07:54.3,Iowa City Cycling Club
11,0,Steve,Reichel,,,1:09:40.6,All Spoked Up
12,375109,Mike,Roethel,Oostburg,WI,1:10:58.4,Sheboygan Bicycle Company
13,0,Erik,Backhaus,,,1:12:11.7,Eriksen Cycles
14,0,Jamie,Prange,,,1:12:59.2,Fly'in Bry'in
15,0,Joe,Vanderpuy,,,1:13:03.8,team cthulu
