Morgantown Road Race in Mount Morris PA Results

03/26/2016 Road Race Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,496667,frank,shewmaker,Kensington,MD,3;07;56,Artemis Racing
2,357260,Camden,Dierkes,Marietta,OH,,Pro mountain outfitters
3,332892,Lawrence,Lauderman III,Williamstown,WV,,Marietta Adventure Company
4,492421,Christopher,Dame,Takoma Park,MD,,Artemis Racing
5,459239,Christopher,Butor,Canonsburg,PA,,Top Gear Racing / 321 Ride
6,481079,Nathaniel,McKinnon,Richmond,VA,,Three Sports
7,514785,Christopher,Peltzer,Johnstown,PA,,0
8,0,Ian,Webster,,,,Kelly Benefit Strategies/LSV
9,494816,Tyler,Alexander,Homer City,PA,,0
10,481513,Dan,Pellechio,Verona,PA,,
11,485569,Colton,Griffin,Bridgeport,WV,,Pike Street Bikes
12,492871,kevin,ellsworth,Cumberland,MD,,Cumberland Trail Connection
13,0,Micheal,Wagstaff,,,,0
14,431996,Robert,Raver,Pittsburgh,PA,,0
15,455629,Ben,Barnett,Morgantown,WV,,0
16,423849,patrick,mclaughlin,Arlington ,VA,,0
17,0,Sean,Collins,,,,0
18,498594,Bryan,Griffin,Clarksburg,WV,,Pike Street Bikes Racing Team
19,501053,John,Weld,Morgantown,WV,,0
20,0,Jason,Griffith,,,,CTC Racing
21,497250,Mark,Flaherty,Pittsburgh,PA,,
22,414918,Timothy,Smiley,Harrisonburg,VA,,WWVC Racing
23,0,Joseph,Davis,,,,0
24,494616,Dwayne,Humes,Pittsburgh,PA,,--
25,146921,Matthew,Franks,Fletcher,NC,,Pike Street Bikes
26,461623,Brian,Quigley,Morgantown,WV,,0
27,0,A.J.,Sturges,,,,0
28,474306,Stephen,Zook,Philadelphia,PA,,QCW Cycling p/b breakawaybikes.com
29,433153,Ian,Webster,Saint Albans,WV,,Kelly Benefit Strategies/LSV
30,501029,Brian,White,Lavale,MD,,Cumberland Trail Connection Racing
31,0,Mark,McClain,,,,0
32,489766,James,Graham,Sewickley,PA,,0
33,367982,Tom,Bice,Cranberry Township,PA,,0
34,400234,Fred,Klehm,Pittsburgh,PA,,n+1 p/b BPU Financial
35,0,Randy,Crawford,,,,0

03/26/2016 Road Race Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,468652,Matthew,Ficke,Washington,DC,2;50;05,Bike Rack Racing
2,406418,Samuel,Yarashus,Annandale,VA,,NCVC/UnitedHealthcare
3,311934,Jonathan,Capozzi,Buffalo,NY,,Independent Health/Buffalo Bicycling Club
4,429491,Matt,Kersey,Sunbury,PA,,Lewisburg Cycling
5,497498,Charles,Pistole,Gainesville ,VA,,Foreign Auto Services Cycling
6,431612,Matthew,Ronan,Amherst,NY,,Independent Health
7,215184,Tom,Neumann,Berwyn Heights,MD,,
8,328764,patrick,linn,Pittsburgh,PA,,
9,413496,Craig,Burland,Solon,OH,,
10,413162,Justin,Markunas,Washington,DC,,
11,347172,Tony,Vladimirov,Rockville,MD,,
12,429808,John,Gay,Walkersville,MD,,
13,458076,Daniel,Ord,Washington,DC,,
14,458738,Jeff,Harper,Columbusc,OH,,
15,456251,Joshua,Olsen,Washington,DC,,
16,425257,Connor,Thompson,Sinking Spring,PA,,T-Town Elite
17,69765,Edward,Doughty,Industry,PA,,
18,499790,Pierre,Meunier,Pittsburgh,PA,,
19,404269,Chris,Dobroth,Cumberland,MD,,
20,499420,Erik,Walnum,Bozeman,MT,,
21,412160,Michael,Lewis,Arlington,TX,,
22,498415,Matt,Mayhew,Pittsburgh,PA,,0
23,427454,Matt,Misner,Fort Wayne,IN,,Ft Wayne Outfitters
24,371126,Samuel,Goldberg,Fairfax,VA,,
25,468643,Mike,Scalamogna,Pittsburgh,PA,,Truefit Racing
26,418558,Dale,Black,Gibsonia,PA,,Koeles Cycling Club/Truefit Racing
27,129026,Jason M,Conn,Pittsburgh,PA,,Truefit Racing
28,474322,Lamar,Zook,Ephrata,PA,,QCW Cycling p.b. Breakawaybikes.com
29,396644,Robert,Hengel,North Tonawanda,NY,,Campuswheelworks
30,430988,Nathan,Molnar,Shaker Heights,OH,,Bike Ohio
31,374956,Dustin,Dunsmore,Washington,DC,,District Taco Cycling
32,423057,Zachary,Quinn,Arlington,VA,,Veloworks-Spokes Etc
33,404290,Jonathan,Augustine,Cleveland Heights,OH,,Bike Ohio
34,498156,Jeanhyuk,Park,Cleveland Heights,OH,,CWRU Cycling
35,442944,Brian,Kraska,Mentor,OH,,Team Bicycle Hub
36,500817,Brian,Main,Wheeling,WV,,0
37,388821,Nathanial,Manchin,Pittsburgh,PA,,Thick Bikes
38,410442,Greg,Gibson,Centreville,VA,,SEAVS/Haymarket
39,498942,TJ,Windsor,Frederick,MD,,0
