Sunrise Classic Omnium in Sunrise FL Results

04/11/2010 Criterium Men Pro Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,288710,Oscar,Henao,Dania Beach,FL,04:38.9,ZMotion Racing Team
2,51178,Ivan,Franco,Miami,FL,04:39.6,Santo-Mega Cycle pb Anything but Wheels
3,275539,John,Durango,Miami,FL,05:26.5,Santo-Mega Cycle pb Anything but Wheels
4,208086,Yosvany,Falcon,Miami,FL,05:26.9,Bahati Foundation Elite Cycling Team
5,0,Jose,Frank,,,05:27.0,Unattached
6,286536,coulton,hartrich,Thousand Oaks,CA,05:29.3,Jupiter Velo
7,193019,Luis,Zayas,Miami,FL,05:29.5,Aerospace
8,73508,Grant,Potter,Parkland,FL,05:29.8,ZMotion Racing Team
9,177094,Neal,Arnett,Clayton,GA,05:30.5,Bike America Racing Team
10,258392,Victor,Herrera,Dania,FL,05:30.9,ZMotion Racing Team
11,185881,Raul,Bello,Pembroke Pines,FL,05:31.8,Santo-Mega Cycle pb Anything but Wheels
12,219566,Darren,Dowling,Sarasota,FL,05:32.8,1 Pro Cycling
13,0,Claudio,Arone,,,05:50.6,Aerospace
14,280626,Calixto,Bello,Longmont,CO,04:02.4,ZMotion Racing Team
15,166521,Christopher,Deluise,Athens,GA,05:49.6,ZMotion Racing Team
16,215015,Michael,Midlarsky,Delray Beach,FL,05:53.3,Bike America Racing Team
17,60148,Ken,Vida,Lithia,FL,05:12.5,1 Pro Cycling
18,163923,Gunter,Hermanni,Miami,FL,05:32.3,ZMotion Racing Team
19,204595,Yip,Tsang,Davie,FL,41:47.4,ZMotion Racing Team
20,225900,Nelson,Trujillo,Hialeah,FL,37:36.5,Team Performance Fitness-delray Center
21,246411,Dominic,Ollivierre,Tampa,FL,35:25.6,University Of South Florida
22,59556,Rainiel,Sanchez,Winter Park,FL,41:01.4,Z Bikes / VistaVelo.Com
23,89503,Noe,Gonzalez,Hialeah,FL,32:43.6,Team Performance Fitness-delray Center
24,63944,Curtis,Juteram,Minneola,FL,32:46.5,Bike America Racing Team
25,39384,Alexander,Zambrana,Fort Lauderdale,FL,32:46.6,Z Bikes / VistaVelo.Com
26,140447,Jorge,Cortes,Weston,FL,37:20.4,Z Bikes / VistaVelo.Com
27,185065,Leonardo,Martinez,Rancho Mirage,CA,32:05.2,Team Cocos
28,258604,Daniel,Londono,Plantation,FL,27:21.7,Santo-Mega Cycle pb Anything but Wheels
29,264211,Brian,Hill,Greenville,SC,29:09.9,Unattached
30,195499,Gabriel,Larrea,Miami,FL,16:58.6,Santo-Mega Cycle pb Anything but Wheels
31,287860,Nat,Bricker,Gainesville,FL,40:33.1,Team Florida
32,123241,Luis,Rios,Miami Gardens,FL,06:45.5,Unattached
33,228635,Alexander,Gil,Hialeah,FL,40:30.0,Velobrew Cycling Club
34,76784,Julio,Cruz,Hialeah,FL,01:55.3,Team Performance Fitness-delray Center

04/11/2010 Criterium Men Masters 35-99
Place,License #,First,Last,City,State,Time,Team
1,51741,Philip,Elliott,Palm Beach,FL,34:11.2,GS Palm Beach
2,175402,Julio,Rojas,Pompano Beach,FL,34:11.3,GS Palm Beach
3,0,Willie,Gonzalez,,,34:12.4,Bike America Racing Team
4,21574,Frank,Lopez,Largo,FL,34:33.9,ZMotion Racing Team
5,63944,Curtis,Juteram,Minneola,FL,34:34.0,Bike America Racing Team
6,24653,Steven,Mlujeak,Hollywood,FL,34:34.8,ZMotion Racing Team
7,53380,Frank,DeLaRosa,Miami,FL,34:41.9,Unattached
8,260982,Amir,Wexler,Boca Raton,FL,34:56.7,GS Palm Beach
9,108976,Curtis,Long,Atlantic Beach,FL,34:56.9,Team Linder Capital
10,85222,Stephen,Gilligan,Deerfield Beach,FL,35:00.6,ZMotion Racing Team
11,104661,Carlos,Soler,Longwood,FL,35:09.3,DWC Racing
12,49190,Kurt,Phillips,Lakeland,FL,35:10.3,Ball Watch Cycling Team
13,295844,Tony,Alvarez,Deerfield Beach,FL,35:42.2,ZMotion Racing Team
14,236599,Adam,Schmitt,Naples,FL,35:42.8,Naples Velo
15,185996,Kevin,Parker,Plant City,FL,35:55.4,Ball Watch Cycling Team
16,268644,Alex,Yarnall,Delray Beach,FL,35:55.6,GS Palm Beach
17,195916,Wayne,Burgess,Boynton Beach,FL,32:27.3,Gs Palm Beach
18,212434,Juan Carlos,Valera,Deland,FL,34:31.8,Atlantic Shores Velo
19,29856,Joel,Rierson,Austin,TX,34:50.7,GS Palm Beach
20,312723,Ricardo,DinaJimenez,Colorado Springs,CO,35:10.0,Unattached
21,65563,Jorge,Garcia,Davie,FL,35:10.3,Z Bikes / VistaVelo.Com
22,131982,Vinnie,Tamburello,Pompano,FL,35:37.4,ZMotion Racing Team
23,247857,Guillermo,Guzman,Hialeah,FL,35:37.4,Unattached
24,121392,Humberto,Pages,Miami Gardens,FL,32:28.1,Team Cocos
25,50019,Scott,Snyder,Fort Pierce,FL,36:17.3,Treasure Coast Cycling Association
26,198169,Leandro,Contreras,West Palm Beach,FL,28:03.5,Velo's Cyclery
27,287220,Richard,Dellinger,Orlando,FL,31:08.2,DWC Racing
28,49330,Todd,Wilson,Saint Paul,MN,31:08.5,DWC Racing
29,65450,Andrew,Teixeira,Pembroke Pines,FL,29:16.0,Unattached
30,256991,ransford,robinson,Pembroke Pines,FL,19:32.8,Bike America Racing Team
31,108570,David,Reilly,Winter Park,FL,14:28.3,DWC Racing
32,172189,Brent,Lucas,Hollywood,FL,12:58.4,Unattached
33,208000,Edixon,Rodriguez,Cooper City,FL,05:19.4,Big Wheel Sunrise
34,83298,Ailton,DeSouza,Delray Beach,FL,03:34.6,Bike America Racing Team
35,243186,Jose,Armas,Pembroke Pines,FL,04:46.0,Unattached
36,53276,Nelson,Angulo,Coral Gables,FL,01:51.4,Blue Star Cycling Team
37,202521,Dave,Morris,Ft Lauderdale,FL,01:52.1,Bicycle Generation

04/11/2010 Criterium Men Masters 45-99
Place,License #,First,Last,City,State,Time,Team
1,71611,Blain,Reeves,Pembroke Pines,FL,42:23.5,ZMotion Racing Team
2,142009,Peter,Carlos,Coconut Grove,FL,42:23.5,Team Paisa
3,196540,Pablo,Santa Cruz,Safety Harbor,FL,42:44.1,Florida Velo
4,222215,Peter,Aldridge,Aventura,FL,42:44.4,ZMotion Racing Team
5,207006,Ken,Schofield,Miami,FL,42:45.1,ZMotion Racing Team
6,115188,John,Faulk,Jacksonville,FL,42:45.3,Jacksonville Racing Club
7,31697,Glenn,Schneider,Lake Worth,FL,42:48.9,GS Palm Beach
8,69855,Wills,Powell,Plantation,FL,42:49.3,Bike America Racing Team
