Lucarelli & Castaldi Cup in Brooklyn NY Results

08/20/2016 Circuit Race Men Pro/Cat 1/2/3 Open
Place,License #,First,Last,City,State,Time,Team
1,277455,Edwin,Morel,Fort Lee,NJ,1:31:48,CRCA/Team Talent Cycles
2,238008,Alejandro,Guzman,New York,NY,s.t.,CRCA/Foundation
3,508429,Juan,SuarezCastillo,New York,NY,s.t.,
4,382132,paskal,lamour,New York,NY,s.t.,CRCA/Blue Ribbon-Pennell Ventur
5,391278,Constantin,Schreiber,Brooklyn,NY,s.t.,Arizona State University
6,413052,Baris,Aytan,Brooklyn,NY,s.t.,CRCA/e2Value
7,496977,boguslaw,wielgos,Maspeth,NY,s.t.,
8,381142,Simon,Vidal,New York,NY,s.t.,Mineola Bicycle Racing Team
9,229233,Jason,Gallacher,Brooklyn,NY,s.t.,
10,378614,lynn,murray,Brooklyn,NY,s.t.,CRCA/Dave Jordan Racing
11,428602,Erlin,Garcia,West New York,NJ,s.t.,CRCA/TALENT CYCLING TEAM
12,417496,BENJAMIN,CHERTOFF,Bronx,NY,s.t.,Major Taylor Development Team
13,193990,Anthony,Lowe,Brooklyn,NY,s.t.,WS United/MangoSeed/Lucarelli&C
14,198228,Johann,Burrowes,Brooklyn,NY,s.t.,We Stand United (W.S.)
15,275631,Danny,Inoa,Brooklyn,NY,s.t.,CRCA/AXIS
16,428526,jason,guzman,Brooklyn,NY,s.t.,Dave Jordan Racing
17,429289,Victor,Gras,New York,NY,s.t.,CRCA/Rockstar Games
18,379166,Jun,Sugai,Brooklyn,NY,s.t.,Chari & Co.
19,414477,Jonas,Gustafsson,Brooklyn,NY,s.t.,CRCA/Rockstar Games
20,468525,Michael,Stromberg,Brooklyn,NY,s.t.,Fulton Bikes Race Team
21,401726,Neil,Isola,Merrick,NY,s.t.,Mineola Bicycle Racing Team
22,38819,Richard,Wolter,New York,NY,s.t.,Clockwork Construction Inc./Tow
23,201793,Glenroy,Griffith,Brooklyn,NY,s.t.,NYC Fire Dept
24,178446,joseph,orgera,Forest Hills,NY,s.t.,south shore bicycle & fitness
25,393759,Daryl,Rogers,Brooklyn,NY,s.t.,CRCA/Dave Jordan Racing
26,78712,Jose,Guzman,Woodhaven ,NY,s.t.,Echelon Cycles
27,47684,Anthony,Taylor,Brooklyn,NY,s.t.,CRCA/Dave Jordan Racing
28,14451,Kurt,Gustafsson,Brooklyn,NY,s.t.,CRCA/AXIS
29,340670,Dylan,Lowe,New York,NY,s.t.,
30,155828,Greg,Lee,Port Washington,NY,5,Brands Cycle/Roslyn Porsche
31,460194,Daniel,Triller,Brooklyn,NY,s.t.,CRCA/e2Value
32,109614,Robert,Brown,Brooklyn,NY,s.t.,M.Taylor Racing Team NY
33,117440,Pedro,Arias,New York,NY,s.t.,Echelon cycles
34,47710,Brian,Wolf,Ridgefield,CT,s.t.,Purium Health Products Cycling
35,206471,KURIA,NJENGA,Nyack,NY,s.t.,ZENBERRYMIX.COM
36,404023,jeremy,borden,New York,NY,8,Dosnoventa X Attaquer
37,427897,Rory,O'Neill,Brooklyn,NY,s.t.,CRCA/Team Village
38,21706,Jonathan,Lowenstein,North Kingstown,RI,s.t.,Clif Bar/Pactimo/Meltsnow.com
39,410842,Aliaksandr,Kochatau,Brooklyn,NY,s.t.,Verrazano Team Racing
40,391571,David,Hall,Brooklyn,NY,s.t.,The 5th Floor NYC
41,460008,Tom,Rodarie,Charlotte,NC,s.t.,CRCA/Wafels & Dinges
42,370704,JACEK,BORAL,Brooklyn,NY,12,Healthy and Happy Racing
43,467931,Sean,Gordon,Scarborough,ME,s.t.,Verrazano Team Racing
44,367152,Greg,Hruby,New York,NY,18,CRCA/Rockstar Games
45,55908,Daniel,Ciano,Edison,NJ,19,Colavita Racing Inc.
46,247637,Aleksey,Urusov,Plainfield,NJ,25,Death Row Velo p/b Ridgewood Cy
