Rocktown Cyclocross Festival in Harrisonburg  VA Results

10/16/2016 Cyclo-cross Men OPEN Master 35+
Place,License #,First,Last,City,State,Time,Team
1,365969,Jason,Plank,Glen Allen,VA,,
2,308843,Ryan,Jenkins,Reston,VA,,The Bike Lane
3,243574,Wes,Douglas,Harrisonburg,VA,,Rocktown Bicycles / SkratchLabs
4,326742,john,emanuel,Richmond,VA,,Blue Ridge Cyclery Racing
5,268808,Nathan,Ayers,Glen Allen,VA,,
6,36088,Brad,Turner,Sparta,NJ,,Full Spectrum Racing p/b Coqui Cyclery
7,418294,Chance,Ebersold,Harrisonburg,VA,,
8,353872,Michael,Lehman,Orkney Springs,VA,,Tarmac and Trails

10/16/2016 Cyclo-cross Men OPEN Master 45+
Place,License #,First,Last,City,State,Time,Team
1,30035,gary,roach,Roanoke,VA,,DESCHUTES BREWERY
2,40719,Ken,Bell,Harrisonburg,VA,,Rocktown Racing
3,31973,Christopher,Scott,Harrisonburg,VA,,Stokesville Lodge/Shenandoah Mountain Touring/Radical Roots/SBC
4,58074,Thomas,Richeson,Montpelier,VA,,Design Physics Racing
5,0,Dave,Chamblin,,,,All-CITY x BLACKHAND COFFEE CO.
6,167388,Christian,Sheridan,Crozet,VA,,BRC Racing p/b Reynolds GM/Subaru
7,55876,Timothy,Powell,Richmond,VA,,Team Novo Nordisk
8,173350,Michael,Shipp,Norfolk,VA,,East Coast Bicycles
9,228356,Jason,Lloyd,Chesapeake,VA,,Rogue Velo Racing
10,71675,Frank,Haranzo,Roanoke,VA,,Dechutes brewery
11,517084,William,Rock,Kents Store,VA,,RVA Racing
12,16434,Gary,Hoffman,Barboursville ,VA,,Blue Ridge Cyclery p/b Reynolds GM/Subaru
13,273233,Jason,Bradford,Virginia Beach,VA,,Rogue Velo Racing
14,0,Russ,Baxter,,,,Irish Cycles
15,0,Gordon,VanHook,,,,
16,449394,Brian,Ezzelle,Richmond,VA,,Run Ride Race

10/16/2016 Cyclo-cross Men CAT 4/5 Open
Place,License #,First,Last,City,State,Time,Team
1,400011,Elijah,Shipp,Norfolk,VA,,Rogue Velo Racing
2,327164,Mark,McLewee,Charlottesville,VA,,
3,515248,Timothy,Butch,Winchester,VA,,Bicycle Outfitters Racing Team
4,455182,Ryan,Williams,Harrisonburg,VA,,
5,268808,Nathan,Ayers,Glen Allen,VA,,Full Spectrum Racing p/b Coqui Cyclery
6,361365,James,Lloyd,Chesapeake,VA,,
7,485105,Ian,Hardman,Arlington,VA,,University of Virginia
8,0,Simn,Valencia,,,,Macho Queens
9,0,Philip,Kaskela,,,,Evolution Cycling Club Euro
10,0,Johann,Zimmermann,,,,
11,0,Cully,MacDonald,,,,
12,520577,Eric,Halverson,Richmond,VA,,
13,353872,Michael,Lehman,Orkney Springs,VA,,Tarmac and Trails
14,0,Flynn,Hulver,,,,Bryce Bike Park
15,0,Dale,Carlson,,,,
16,0,Jason,Hughes,,,,Team RWB
17,449394,Brian,Ezzelle,Richmond,VA,,Run Ride Race
18,0,Jonathan,Yoke,,,,
19,517771,Darrick,Morris,Ashland,VA,,
20,0,Brian,Thorson,,,,
21,454653,Jonathan,Treloar,Richmond,VA,,

10/16/2016 Cyclo-cross Men CAT 3/4 Open
Place,License #,First,Last,City,State,Time,Team
1,317992,Grant,Fanning,Richmond,VA,,Macho Queens
2,400011,Elijah,Shipp,Norfolk,VA,,
3,414918,Timothy,Smiley,Harrisonburg,VA,,WWVC Racing
4,380149,Logan,Jones-Wilkins,Charlottesville,VA,,BRC Racing p/b Reynolds GM/Subaru
5,383210,James,Doyle,Staunton,VA,,WWVC Racing
6,481487,Jon,Fields,Charlottesville,VA,,
7,167388,Christian,Sheridan,Crozet,VA,,BRC Racing p/b Reynolds GM/Subaru
8,96378,Wesley,Best,Roanoke,VA,,Deschutes Brewery
9,423849,PATRICK,MCLAUGHLIN,Arlington ,VA,,
10,401510,Dan,Wright,Staunton,VA,,
11,292410,kieran,mcloughlin,Richmond,VA,,Carytown Bicycle Company (CBC)
12,418294,Chance,Ebersold,Harrisonburg,VA,,

10/16/2016 Cyclo-cross Women OPEN Master 35+
Place,License #,First,Last,City,State,Time,Team
1,462337,Denelle,Grant,Richmond,VA,,
2,397120,Laura,Pyle,Staunton,VA,,BFF Bikes
3,272994,Sharon,Leary,Prince George,VA,,Team Carytown Bicycle Company
4,320892,Donna,Wolf,Suffolk,VA,,Rogue velo racing

10/16/2016 Cyclo-cross Women CAT Pro/1/2/3 Open
Place,License #,First,Last,City,State,Time,Team
1,462337,Denelle,Grant,Richmond,VA,,
2,395430,Kelly,Paduch,Harrisonburg,VA,,Rocktown Bicycles
3,406195,Maggie,Barton,Richmond,VA,,Team Carytown Bicycle Company
4,397120,Laura,Pyle,Staunton,VA,,BFF Bikes

10/16/2016 Cyclo-cross Women CAT 4 Open
Place,License #,First,Last,City,State,Time,Team
1,492822,Laura,Leaton,Charlottesville,VA,,Blue Ridge Cyclery Racing p/b Reynolds GM/Suburu
2,454018,Adrien,Arnold,Richmond,VA,,River City Women's Racing
3,0,Kendell,Ryan,,,,River City Women's Racing
4,392968,Lynn,Childers,Barboursville,VA,,BRC p/b Reynolds GM/Subaru
5,273742,Donna,Christopher,Virginia Beach,VA,,Rogue Velo Racing

10/16/2016 Cyclo-cross Women CAT 3/4 Open
Place,License #,First,Last,City,State,Time,Team
1,492822,Laura,Leaton,Charlottesville,VA,,
2,499011,Laura,McMillion,South Bend,IN,,Blue Ridge Cyclery Racing
3,272994,Sharon,Leary,Prince George,VA,,Team Carytown Bicycle Company

10/16/2016 Cyclo-cross Mixed Single Speed Open
Place,License #,First,Last,City,State,Time,Team
1,334202,Eric,Crandell,Suffolk,VA,,Rogue Velo Racing
2,155623,Jerry,Hadley,Chesapeake,VA,,Rogue Velo Racing
3,429471,Quinn,Horton,Norfolk,VA,,East Coast Bicycles
4,154359,Mike,O'Brien,San Marcos,TX,,
5,393576,Tom,Vaquera,Chesapeake,VA,,Rogue Velo Racing
6,358864,Allison,Drezek,Richmond,VA,,

10/16/2016 Cyclo-cross Mixed OPEN Junior 15-18
Place,License #,First,Last,City,State,Time,Team
1,361365,James,Lloyd,Chesapeake,VA,,Rogue Velo Racing
2,413474,Anna,Powell,Richmond,VA,,Altius Cycling Team

10/16/2016 Cyclo-cross Mixed OPEN Junior 9-14
Place,License #,First,Last,City,State,Time,Team
1,403121,David,Carey,Chesapeake,VA,,ROGUE VELO RACING
2,0,Ethan,Morris,,,,
3,501211,Alexander,Lehman,Orkney Springs,VA,,Shen-Rock
