Oakland Grand Grix in Oakland CA CA Results

07/05/2009 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,29107,Daniel,Ramsey,Los Angeles,CA,00:00:00.00,Mountain Khakis
2,50138,Chad,Gerlach,Sacramento,CA,00:00:00.00,Amore Vita
3,220316,Joel,Robertson,San Leandro,CA,00:00:00.00,Sierra pacific
4,52843,Dirk,Copeland,Santa Clara,CA,00:00:00.00,Cal Giant
5,46833,William,Howard,Fairfax,CA,00:00:00.00,
6,0,UNKNOWN,RIDER,,,00:00:00.00,
7,182990,Rand,Miller,San Francisco,CA,00:00:00.00,Webcor/Alto Velo
8,72893,Robert,Evans,Mill Valley,CA,00:00:00.00,Ias
9,257006,Evan,Bowman,Oakland,CA,00:00:00.00,Team Wm
10,239048,Robert,Scheffler,Boise,ID,00:00:00.00,unattached
11,276108,Keith,Hillier,Millbrae,CA,00:00:00.00,Davis Bike Club
12,97504,Darin,Divine,Fairfax,CA,00:00:00.00,Divine Electric Norcal
13,198206,Timothy,Farnham,San Francisco,CA,00:00:00.00,Bissell Pro
14,201895,Peter,Cazalet,Campbell,CA,00:00:00.00,Webcor/Alto Velo
15,130973,Darren,Basso,San Rafael,CA,00:00:00.00,Arete Racing
16,199951,John,Wilk,Oakland,CA,00:00:00.00,
17,160366,Aaron,Gallardo,Woodland Hills,CA,00:00:00.00,Helena
18,0,Colby,Farren,,,00:00:00.00,Norcal Elite
19,243729,Nicholas,Littman,Missoula,MT,00:00:00.00,unattached
20,122096,Jimmy,Miller,Austin,TX,00:00:00.00,
21,196233,Collin,Samaan,Fair Oaks,CA,00:00:00.00,
22,220196,Christopher,Coble,Mill Valley,CA,00:00:00.00,
23,219558,Peter,Nicholson,Mill Valley,CA,00:00:00.00,Nor cal bike sport
24,0,Carmi,Schuman,,,00:00:00.00,Squandra Ovest
25,4838,Patrick,Briggs,Santa Barbara,CA,00:00:00.00,Cal Grant
26,145583,Justin,Fraga,San Francisco,CA,00:00:00.00,
27,11765,Kirt,Fitzpatrick,San Francisco,CA,00:00:00.00,Sexual Camel
28,47388,Kevin,Klein,Menlo Park,CA,00:00:00.00,Klein Real Estate
DNS,206466,Charles,Alexander,Sacramento,CA,00:00:00.00,
DNS,54895,Dennis,Hopp,San Jose,CA,00:00:00.00,
DNS,188308,Brandon,Correia,Alameda,CA,00:00:00.00,
DNS,262539,Toby,Long,Oakland,CA,00:00:00.00,
DNP,86484,Nathan,Freed,Carlsbad,CA,00:00:00.00,Cycle Path
DNP,0,Yusi,He,,,00:00:00.00,unattached
DNP,135947,Josh,Snead,Larkspur,CA,00:00:00.00,RHVilla/IAS
DNP,204018,Sean,Smith,Oakland,CA,00:00:00.00,Cal Giant Strawberry
DNP,157044,Alton,Dunnigan,San Rafael,CA,00:00:00.00,Arete racing
DNP,179538,Shaun,Harless,San Francisco,CA,00:00:00.00,Above Category Racing
DNP,205076,Matthew,Beebe,Redwood City,CA,00:00:00.00,Webcor/Alto Velo
DNP,46040,Mark,Walsh,Sacramento,CA,00:00:00.00,Berkeley Bike Club
DNP,188253,Aaron,Beardsley,Berkeley,CA,00:00:00.00,unattached
DNP,66627,David,McCook,Dublin,CA,00:00:00.00,Villeage Peddler
DNP,253164,Gavin,Melly,Palo Alto,CA,00:00:00.00,Sanford Cycling
DNP,262024,Lucas,Binder,San Diego,CA,00:00:00.00,Z team Cycling
DNP,0,Phil,Roberts,,,00:00:00.00,Kaiser/Team Oakland
DNP,218381,Robert,Dahl,Oakland,CA,00:00:00.00,Metromint
DNP,248033,Jared,Barrilleaux,Petaluma,CA,00:00:00.00,Cal Giant
DNP,186029,Eric,Walle,Boise,ID,00:00:00.00,
DNP,236024,Russell,White,Lafayette,CA,00:00:00.00,
DNP,47616,Paul,Sumner,San Anselmo,CA,00:00:00.00,
DNP,246669,Gregory,White,Lafayette,CA,00:00:00.00,
DNP,207262,Andrew,Goessling,El Cerrito,CA,00:00:00.00,
DNP,207547,Michael,Cordova,Chico,CA,00:00:00.00,
DNP,256125,Floyd,Long,Alameda,CA,00:00:00.00,
DNP,248071,David,Pouncy,Alameda,CA,00:00:00.00,
DNP,0,David,Quist,,,00:00:00.00,Clif Bar
DNP,195783,Joe,Iannarelli,Vacaville,CA,00:00:00.00,Cli Bar
DNP,196267,Doran,Mori,Oakland,CA,00:00:00.00,Clif Bar Cycling
DNP,238365,Benjamin,Stern,Mequon,WI,00:00:00.00,Roaring Mouse

07/05/2009 Criterium Men Junior 15-18
Place,License #,First,Last,City,State,Time,Team
1,257206,Tyler,Hanson,Orinda,CA,00:00:00.00,Tieni Duro
2,219922,Alexander,Gee,Danville,CA,00:00:00.00,
3,219706,Adam,Hodes,San Francisco,CA,00:00:00.00,
4,255335,Miguel,Henderson,Alameda,CA,00:00:00.00,Tieni Duro
5,271417,Ryan,Gadow,Dublin,CA,00:00:00.00,
6,255460,Nick,Kinney,Windsor,CA,00:00:00.00,
7,265912,Dylan,Drummond,Walnut Creek,CA,00:00:00.00,
8,256917,Trevor,Larsen,Moraga,CA,00:00:00.00,
9,288036,Phillip,Kinney,Windsor,CA,00:00:00.00,All sport team swett
10,274504,Ellis,Anderson,Moraga,CA,00:00:00.00,Tieni Duro
11,263998,Reese,Levine,Orinda,CA,00:00:00.00,Tieni Duro
12,257120,Alicia,Halpern,Alameda,CA,00:00:00.00,Tieni Duro

07/05/2009 Criterium Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,294725,Paul,Morris,Carson City,NV,00:00:00.00,
2,273912,Jeromy,Cottell,Redwood City,CA,00:00:00.00,peninsula velo
3,271417,Ryan,Gadow,Dublin,CA,00:00:00.00,
4,252576,Michael,Boehme,Windsor,CA,00:00:00.00,Colavita/Sutter Home
5,285988,Christopher,Dudley,Reno,NV,00:00:00.00,unattached
6,260224,Matt,Abbott,Santa Rosa,CA,00:00:00.00,
7,286729,Johannes,Kratz,San Francisco,CA,00:00:00.00,
8,255460,Nick,Kinney,Windsor,CA,00:00:00.00,
9,256199,Kevin,White,San Francisco,CA,00:00:00.00,
10,148346,Bryan,Warhold,Sacramento,CA,00:00:00.00,
11,180332,Colin,Taylor,Oakland,CA,00:00:00.00,
12,219922,Alexander,Gee,Danville,CA,00:00:00.00,
13,271126,Denin,Sahovic,Sunnyvale,CA,00:00:00.00,
14,242773,Peter,Rumble,Santa Rosa,CA,00:00:00.00,
15,204463,Jared,Prolo,San Francisco,CA,00:00:00.00,Cycling Systems
16,220718,Calvin,Spivey,Oakland,CA,00:00:00.00,
17,268632,Jordan,Taylor,Oakland,CA,00:00:00.00,Berkeley Bicycyle Club
19,237905,Gregg,Oglesby,Oakland,CA,00:00:00.00,
20,103222,Matthew,Batz,Campbell,CA,00:00:00.00,
21,262503,Romeo,Uriarte,Orinda,CA,00:00:00.00,
22,274369,Glenn,Drummond,Walnut Creek,CA,00:00:00.00,
23,204058,Tim,Petersen,Alamo,CA,00:00:00.00,
24,245065,Anthony,Eng,El Cerrito,CA,00:00:00.00,
25,267121,Ryan,Price,Santa Rosa,CA,00:00:00.00,
26,275571,Paul,Ngo,San Jose,CA,00:00:00.00,
27,91064,Steven,Au,Burlingame,CA,00:00:00.00,Village Peddler
28,240890,Caden,Taylor,San Diego,CA,00:00:00.00,
29,244642,Ysbrand,Nusse,Palo Alto,CA,00:00:00.00,
