Bikes 4 Kids in Sandy UT Results

05/30/2015 Road Race Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,274878,Bryce,YOUNG,Slc,UT,3:35:44,LiVe Well p/b Bountiful Bicycl
2,223361,Clinton,MORTLEY,Ogden,UT,3:36:06,LiVe Well p/b Bountiful Bicycl
3,78544,Michael,WILCOX,Salt Lake City,UT,3:38:06,Canyon Bicycles- Shimano
4,467011,Gilbert,DUCOURNAU,Durango,CO,3:38:06,LiVe Well p/b Bountiful Bicycl
5,276490,Will,HANSON,Draper,UT,3:38:07,Ski Utah | PLAN7
6,370140,Jared,BREWER,Taylorsville,UT,3:38:07,FFKR - CONTENDER RACING
7,192669,Mitchell,PETERSON,Salt Lake City,UT,3:38:12,Canyon Bicycles- Shimano
8,301825,Darren,GOFF,South Weber,UT,3:38:28,LiVe Well p/b Bountiful Bicycl
9,414665,Trevor,BROWN,Provo,UT,3:39:23,Rock N Road Cyclery
10,226665,Jared,GILYARD,Cedar Hills,UT,3:40:48,Canyon Bicycles- Shimano
11,310119,Tim,MULVIHILL,Park City,UT,3:42:06,FFKR - CONTENDER RACING
12,293880,Justin,GRIFFIN,Salt Lake City,UT,3:42:08,FFKR - CONTENDER RACING
13,396216,Trevor,JACKSON,Salt Lake City,UT,3:44:30,SBR Cycles
14,290106,Austicutiepie (a.j),TURNER,Ogden,UT,3:44:30,LiVe Well p/b Bountiful Bicycl
15,276239,Richard,KNUTSON,Tucson,AZ,3:44:30,Cicada Racing Inc. p/b Mark Mi
16,119450,Kyle,BROWN,Farmington,UT,3:44:30,Ski Utah | PLAN7
17,342680,Peter,BEHM,Northfield,MN,3:47:24,Intermountain LiveWell p/b bou
18,337310,Robert,SMALLMAN,Alpine ,UT,3:50:21,Endurance 360
19,377762,Michael,HAWLEY,Roosevelt,UT,3:50:21,LiVe Well p/b Bountiful Bicycl
DNF,279040,Steve,ALBRECHT,Lehi,UT,,Ski Utah | PLAN7
DNF,350648,Scott,BUCCAMBUSO,Salt Lake City,UT,,Cicada Racing
DNF,314932,Shelby,BURTON,Huntington Beach,CA,,Canyon Bicycles- Shimano
DNF,274814,Aaron,CANALE,Durango,CO,,LiVe Well p/b Bountiful Bicycl
DNF,251652,Justin,HEALY,Salt Lake City,UT,,Ski Utah | PLAN7
DNF,181440,Aaron,OLSEN,Woodscross,UT,,FFKR - CONTENDER RACING
DNF,361433,Ben,SCHMALZ,Saratoga Springs,UT,,Cicada Racing Inc
DNF,309835,Nathan,STEELE,Salt Lake City,UT,,cicada racing
DNF,2708,Ryan,BARRETT,Provo,UT,,SBR Cycles

05/30/2015 Road Race Men Cat4/5
Place,License #,First,Last,City,State,Time,Team
1,458047,Darrin,TUCKETT,Farmington,UT,1:11:31,OneSource.CARE
2,467338,Jameson,KING,Orem,UT,1:11:31,SBR Cycles
3,426983,Taylor,EDWARDS,Saratoga Springs,UT,1:11:31,Infinite Cycles
4,430682,Ryan,HOBSON,South Jordans,UT,1:11:31,Adobe Cycling
5,406053,Istvan,TAKACS,Portland,OR,1:11:31,Vegas Bike Store
6,434970,Bryan,HULL,Salt Lake City,UT,1:11:32,SaltCycle-INTELLITECHS
7,301111,Charlie,MACFARLANE,Salt Lake City,UT,1:11:32,FFKR- Contender Racing
8,425384,Derek,GORONSON,South Jordan,UT,1:11:32,Infinite Cycles
9,365797,Eric,DRAPER,Beaver,UT,1:11:33,Rapid Cycling Racing
10,215177,Jacob,CROCKETT,Salt Lake City,UT,1:11:33,FFKR - Contender Racing
11,457822,Andrew,JUDKINS,Centerville,UT,1:12:22,OneSource.CARE
12,330984,Shawn,HALL,Salt Lake City,UT,1:12:24,OneSource.CARE
13,422919,Ryan,MAUSER,South Jordan,UT,1:12:31,Infinite Cycles
14,278587,Matt,SMART,Draper,UT,1:12:56,SBR Cycles
15,467674,Lee,SCHULTZ,Centerville,UT,1:13:15,OneSource.CARE
16,425655,Jason,MCCLOY,Sandy,UT,1:13:17,Revolution peak fasteners
17,59537,Quincy,THOMAS,Slc,UT,1:13:28,OneSource.CARE
18,306161,Tj,STONE,Lehi,UT,1:13:46,A Bloc Cycling
19,449080,Michael,GENTRY,Stafford,VA,1:13:46,United States Military Enduran
20,433617,Jason,HUSKEY,Las Vegas,NV,1:13:47,Vegas Bike Store
21,457431,Nate,BENCH,Provo,UT,1:18:30,SBR Cycles
22,427784,Christian,MORENO,Provo,UT,1:18:43,SBR Cycles
23,401707,Paul,BLAGAY,Draper,UT,1:19:52,Ski Utah / Plan 7
24,407246,Benjamin,DERIEG,Saratoga Springs,UT,1:27:06,FFKR - Contender Racing
25,459050,Scott,JENNINGS,Highland,UT,1:27:46,Workfront - Canyon Bicycles
DNS,382010,Tyson,SOELBERG,Provo,UT,,SBR Cycles
DNS,310309,Daniel,WALTERS,Las Vegas,NV,,Vegas Bike Store

05/30/2015 Road Race Men Cat4/5 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,430087,Jed,CHRISTENSEN,Saint George,UT,1:40:14,Team Red Rock
2,431400,Scott,BERGEN,Santa Clara,UT,1:40:14,Team redrock
3,281812,Stephen,ROGERS,Lehi,UT,1:40:14,Infinite cycles
4,377967,Matthew,NELSON,Salt Lake City,UT,1:40:14,SaltCycle-Intelitechs
5,3363,Dave,BENSON,S Jordan,UT,1:40:14,Disco Mystic
6,295705,Jeremy,WARD,Vineyard,UT,1:40:15,Infinite Cycles
7,394084,Andy,COMPAS,Mapleton,UT,1:40:15,Adobe Cycling
8,473077,Kenneth,MAYES,Roy,UT,1:40:15,
9,473063,Luke,ROTHEY,Farmington,UT,1:40:15,Bountiful Mazda Cycling Team
10,406945,Ryan,CHRISTIANSON,Grand Junction,CO,1:40:15,LTR Multisport
11,193791,Stephen,HESTER,Salt Lake City,UT,1:40:15,Mi Duole
12,422817,Preston,EDWARDS,American Fork,UT,1:40:16,Infinite Cycles
13,378767,Troy,HUEBNER,Orem,UT,1:40:16,Infinite Cycles
14,393372,Steven,PARRY,Riverton,UT,1:40:19,Infinite Cycles
15,472488,Jason,BRAITHWAITE,Riverton,UT,1:40:20,Spider Bait Cycling
16,289796,Bryan,GEE,Pocatello,ID,1:40:22,ICE/Pocatello Orthopaedics & S
17,430176,Phillip,DAHL,Lehi,UT,1:41:15,Rapha Cycling Club
18,212195,Scott,LAROCHE,Kaysville,UT,1:41:16,America First Credit Union Cycling Team
19,304123,Sergei,VASILYEV,Las Vegas,NV,1:44:22,Carefast p/b Les Rois
20,210155,Dave,SELLERS,Salt Lake City,UT,1:44:36,Ski Utah/ Plan 7
21,433654,Kevin,GIBSON,Pocatello ,ID,1:44:42,Ice Pocatello Orthopaedics & S
22,247284,James,HUNTER,Spring Creek,NV,1:45:17,Elko Velo
23,6014,Mike,CANNON,Seattle,WA,1:47:07,SWCA
24,457571,Marty,SLACK,Taylorsville,UT,1:48:28,Ski Utah|PLAN7
25,420189,Lance,FRANCIS,Kemmerer,WY,2:02:53,Spradley Barr Wind Chill Cycli
DNS,407822,Justin,BELLIVEAU,Salt Lake City,UT,,America First Credit Union
DNS,457963,Rockland,DRAPER,Farmington,UT,,Team Endurance360
DNS,224051,Patrick,MORTON,Park City,UT,,WorkFront Canyon Bicycles

05/30/2015 Road Race Men Cat3/4
Place,License #,First,Last,City,State,Time,Team
1,365917,Brandon,TURLEY,Provo,UT,2:19:18,Fast Friday
2,323978,Evan,CLOUSE,Park City,UT,2:19:19,Cole Sport
3,376935,Shaun,JOHNSON,Taylorsville,UT,2:19:19,FFKR - contender racing
4,397333,Joseph,STEWART,Cedar Hills,UT,2:19:19,SBR CYCLES
5,383449,Mark,OTTERSON,Kaysville,UT,2:19:19,Zanconato Racing
6,287939,Lucas,PARKER,Riverton,UT,2:19:20,Spider Bait Cycling
7,335824,Brendan,MONEY,Holladay,UT,2:19:20,LiVeWell p/b Bountiful Bike
8,370877,Trent,WATKINS,Midvale,UT,2:19:20,Cicada Racing Inc
9,397819,Tanner,SOELBERG,Provo,UT,2:19:21,SBR Cycles
10,423237,Elias,GREEN,Kaysville,UT,2:23:33,LiVe Well p/b Bountiful Bicycl
11,326152,Bill,GOWSKI,Salt Lake City,UT,2:23:33,Team TOSH p/b Hyperthreads
12,357658,James,JI,Salt Lake City,UT,2:23:34,Cicada Racing Inc
13,232803,Spencer,JOHNSON,Riverton,UT,2:23:34,Spider Bait
14,291230,Kyle,NELSON,Riverton,UT,2:23:36,Spider Bait Cycling
15,287436,Elliot,GROTHE,Reno,NV,2:26:32,Carefast P/B Les Rois
16,347028,Mckay,ROBINSON,Herriman,UT,2:26:32,LiVe Well p/b Bountiful Bicycl
17,428557,Connor,PATTEN,Park City,UT,2:26:33,Ski Utah | PLAN7
18,342608,Brian,MADSEN,Eagle Mountain,UT,2:26:33,FFKR Contender Racing
19,360129,Michael,ALLEC,Las Vegas,NV,2:26:33,Carefast p/b Les Rois
20,311977,Samuel,DEARDEN,West Valley City,UT,2:26:36,Ski Utan l Plan 7
21,315166,Troy,GORMAN,Salt Lake City,UT,2:26:47,Team TOSH p/b Hyperthreads
22,376963,Derek,EDWARDS,Layton,UT,2:27:31,Zanconato Racing
23,199584,Weston,WOODWARD,Ogden,UT,2:27:52,Intermountain Livewell
24,28629,Michael,PRATT,Draper,UT,2:29:51,Canyon Bicycles - Shimano
25,152462,Casey,NIELSEN,Plain,UT,2:29:52,LiVe Well p/b Bountiful Bicycl
26,296104,Tyler,SOUTHARD,Denver,CO,2:29:58,Team TOSH p/b Hyperthreads
27,403373,Spencer,STOREY,N Ogden,UT,2:30:01,Hyperthreads
28,246986,Jedd,COX,Paradise,UT,2:30:15,Team TOSH p/b HYPERTHREADS
29,295057,Dustin,NIELSEN,Ogden,UT,2:31:46,LiVe Well p/b Bountiful Bicycl
30,360244,Matthew,DRAPER,West Bountiful,UT,2:31:46,LiVe Well P/B Bountiful Bicycl
31,181987,Zack,BUTTERFIELD,South Jordan,UT,2:31:47,Canyon Bicycles-Shimano
32,380299,Nathan,CURTIS,Provo ,UT,2:31:55,SBR Cycles
34,401457,Abraham,TORRES,Draper,UT,2:32:57,FFKR - CONTENDER RACING.
35,341382,Matthew,BLANGO,Salt Lake City,UT,2:33:00,SaltCycle-INTELITECHS
36,428711,Skylar,PATTEN,Park City,UT,2:33:02,Ski Utah | PLAN7
37,152635,S.todd,WAHL,Salt Lake City,UT,2:46:24,Cicada Racing Inc.
38,402166,Bruce,DEPPE,Salt Lake City,UT,2:46:49,Ski Utah | Plan 7
39,298516,Jeffrey,MITCHELL,Las Vegas,NV,2:48:38,Carefast p/b Les Rois
40,376827,Daniel,SELLERS,Salt Lake City,UT,2:52:02,SaltCycle-Intelitechs
41,311591,Josh,FOUKAS,Kaysville,UT,2:52:37,Team TOSH p/b Hyperthreads
42,322076,Steve,LAWRENCE,Salt Lake City,UT,2:54:40,Roosters Bikers Edge
43,376424,Ernesto,JIMENEZ,Salt Lake City,UT,2:54:41,MIT
44,427735,Nate,HANSEN,South Jordan,UT,2:54:41,Canyon Bicycles - Shimano
45,354750,Connor,BARRETT,Riverton,UT,2:54:41,Canyon Bicycles
46,113496,Bryon,DANGERFIELD,South Jordan,UT,2:57:56,Team TOSH p/b Hyperthreads
47,290715,Todd,ANDERSON,Midvale,UT,2:57:58,Ski Utah|PLAN7
48,423048,Thomas,VEHE,Pahrump,NV,3:01:52,
49,293210,David,CARTER,Logan,UT,3:04:00,Team TOSH p/b Hyperthreads
50,353540,Scott,LUCAS,West Haven,UT,3:07:57,Intermountain LiVewell p/b Bou
51,379781,Anson,KIRCHNER,Salt Lake City,UT,3:08:09,Saltcycle Intellitechs
52,143463,Robby,HANSEN,South Jordan,UT,3:08:55,Canyon Bicycles - Shimano
DNF,312045,David,BRINTON,South Jordan,UT,,Team TOSH p/b Hyperthreads
DNF,334296,Thomas,FOWLER,Salt Lake City,UT,,SkiUtah|PLAN7
DNF,394322,John,GILL,Pleasant View,UT,,LiVe Well p/b Bountiful Bicycl
DNF,357519,Edward,KILBOURN,Salt Lake City,UT,,Cicada Racing inc
DNF,24435,Mark,MILLER,Draper,UT,,Canyon Bicycles-Shimano
DNF,294175,Greg,PETERSEN,Salt Lake City,UT,,Team TOSH p/b Hyperthreads
DNF,394555,Kevin,TURCHIN,Las Vegas,NV,,Carefast Les Rois
23255,303536,Ben,COOK,Sandy,UT,Inc.,Cicada Racing

05/30/2015 Road Race Men Cat1/2/3/4/5 Junior 10-16
Place,License #,First,Last,City,State,Time,Team
1,430577,Ian,FREDERICK,Bluffdale,UT,1:02:42,FFKR-CONTENDER RACING
2,476699,Viggo,MOORE,Herriman,UT,1:02:44,
3,419448,Luke,HEINRICH,Salt Lake City,UT,1:02:44,FFKR-CONTENDER RACING
4,406993,Kaden,CHRISTIANSON,Grand Junction,CO,1:02:47,LTR Multisport

05/30/2015 Road Race Men Cat1/2/3/4/5 Master 55-99
Place,License #,First,Last,City,State,Time,Team
1,7974,Dirk,COWLEY,Salt Lake City,UT,1:37:59,FFKR - CONTENDER RACING
2,142960,Jerald,HUNSAKER,Midvale,UT,1:38:00,Bountiful Mazda Cycling Team
3,260377,Norman,FRYE,Salt Lake City,UT,1:38:01,Ski Utah|PLAN 7
