2015 USA Cycling Masters Track Nationals in Rock Hill SC Results

07/26/2015 Madison Men Master 35+
Place,License #,First,Last,City,State,Time,Team
1,56190,Benjamin,Sharp,Boulder,CO,0 / 26,STAGES CYCLING
1,37254,Patrick,Warner,Boulder,CO,0 / 26,STAGES CYCLING
2,45179,Matthew,Chambers,Ramona,CA,-1 / 10,CFC
2,155497,Kevin,Schiller,San Diego,CA,-1 / 10,CFC
3,279956,Jeffrey,Anderson,Frederick,CO,-1 / 4,NATURAL REVOLUTION
3,160686,Andrew,Kruse,Longmont,CO,-1 / 4,NATURAL REVOLUTION
4,44048,Robert,Heatley,Austin,TX,-2 / 13,CREST / RBM MAD
4,418507,John,Murazak,Irving,TX,-2 / 13,CREST / RBM MAD
5,5069,Gary,Brown,Fountainville,PA,-3 / 11,SOUTH MT CYCLING
5,41251,Cameron,Reider,Mount Joy,PA,-3 / 11,SOUTH MT CYCLING
6,53054,Michael,Barman,Atlanta,GA,-3 / 2,EAST PT TRACK CLUB
6,152291,Tim,Barrett,Roswell,GA,-3 / 2,EAST PT TRACK CLUB
7,128854,Paul,Heirtzler,Northville,MI,-4 / 0,ARMED AND DANGEROUS
7,316948,Robert,Vigeant,Gresham,OR,-4 / 0,ARMED AND DANGEROUS

07/26/2015 Madison Men Master 45+
Place,License #,First,Last,City,State,Time,Team
1,6135,Chris,Carlson,Plano,TX,0 / 20,ROADHUSE / MATRIX
1,46006,Curtis,Tolson,Louisville,KY,0 / 20,ROADHUSE / MATRIX
2,158942,Kurt,Begemann,Westford,MA,0 / 19,DONKEY RACING SYSTEM
2,214654,Daniel,Casper,Lauderdale,MN,0 / 19,DONKEY RACING SYSTEM
3,46911,Chris,Knetsche,Concord,NC,-2 / 8,TRAPPE DOOR MAD
3,51475,Darin,Marhanka,Sellersburg,IN,-2 / 8,TRAPPE DOOR MAD
4,133838,Daryl,Hemenway,San Jose,CA,-3 / 8,TEAM HELLYER
4,47463,Andrew,Nevitt,Saratoga,CA,-3 / 8,TEAM HELLYER
5,302529,Jamie,Fitzgerald,Grosse Pointe Woods,MI,-4 / 0,DETROIT DEMONDS MAD
5,251192,David,Hicken,Rochester Hills,MI,-4 / 0,DETROIT DEMONDS MAD

07/26/2015 Team Pursuit Men Master 35+
Place,License #,First,Last,City,State,Time,Team
1,75253,Andrew,Lull,Boulder,CO,4:43.825,STAGES CYCLINGFITWEX
1,350998,Dean,Phillips,Wenham,MA,4:43.825,STAGES CYCLINGFITWEX
1,56190,Benjamin,Sharp,Boulder,CO,4:43.825,STAGES CYCLINGFITWEX
1,37254,Patrick,Warner,Boulder,CO,4:43.825,STAGES CYCLINGFITWEX
2,405604,Karl,Baumgart,Scottsdale,AZ,4:50.415,RIDE-FAST.COM
2,42616,Timo,Budarz,Santa Ana,CA,4:50.415,RIDE-FAST.COM
2,57576,Lewis,Elliot,Scottsdale,AZ,4:50.415,RIDE-FAST.COM
2,54748,James,Kramer,Scottsdale,AZ,4:50.415,RIDE-FAST.COM
3,279956,Jeffrey,Anderson,Frederick,CO,4:57.421,MPLS/CHI CONNECTION
3,160686,Andrew,Kruse,Longmont,CO,4:57.421,MPLS/CHI CONNECTION
3,381944,Grzegorz,Monko,Buffalo Grove,IL,4:57.421,MPLS/CHI CONNECTION
3,37289,Randal,Warren,Asheville,NC,4:57.421,MPLS/CHI CONNECTION
4,53054,Michael,Barman,Atlanta,GA,5:03.345,RIDLEY MASTER/EASTPT
4,152291,Tim,Barrett,Roswell,GA,5:03.345,RIDLEY MASTER/EASTPT
4,76626,Todd,Muller,Cumming,GA,5:03.345,RIDLEY MASTER/EASTPT
4,46770,Brian,Teipen,Alpharetta,GA,5:03.345,RIDLEY MASTER/EASTPT
5,70112,Andrew,Brennan,Manasquan,NJ,5:03.714,SOUTH MT CYCLE&CAFE
5,5069,Gary,Brown,Fountainville,PA,5:03.714,SOUTH MT CYCLE&CAFE
5,198998,Jonathan,Chambers,Hellertown,PA,5:03.714,SOUTH MT CYCLE&CAFE
5,41251,Cameron,Reider,Mount Joy,PA,5:03.714,SOUTH MT CYCLE&CAFE
6,47069,Robert,Bodamer,Kingwood,TX,5:13.365,CREST / RBM CYCLING
6,133,Ryan,Crissey,Garland,TX,5:13.365,CREST / RBM CYCLING
6,44048,Robert,Heatley,Austin,TX,5:13.365,CREST / RBM CYCLING
6,418507,John,Murazak,Irving,TX,5:13.365,CREST / RBM CYCLING

07/26/2015 Team Pursuit Men Master 45+
Place,License #,First,Last,City,State,Time,Team
1,158942,Kurt,Begemann,Westford,MA,4:41.448,PROJECT 320
1,214654,Daniel,Casper,Lauderdale,MN,4:41.448,PROJECT 320
1,52453,David,Klipper,Portland,OR,4:41.448,PROJECT 320
1,49630,Tim,Mulrooney,Minneapolis,MN,4:41.448,PROJECT 320
2,6135,Chris,Carlson,Plano,TX,4:43.084,DALE DARRYL WALTRIP
2,27887,Dean,Peterson,Indianapolis,IN,4:43.084,DALE DARRYL WALTRIP
2,46006,Curtis,Tolson,Louisville,KY,4:43.084,DALE DARRYL WALTRIP
2,57046,Kenneth,Williams,Kenmore,WA,4:43.084,DALE DARRYL WALTRIP
3,193691,Rodney,Dender,Travelers Rest,SC,4:55.001,TEAM TRAPPE DOOR CYC
3,46911,Chris,Knetsche,Concord,NC,4:55.001,TEAM TRAPPE DOOR CYC
3,51475,Darin,Marhanka,Sellersburg,IN,4:55.001,TEAM TRAPPE DOOR CYC
3,46890,Stephen,Sperry,Spartanburg,SC,4:55.001,TEAM TRAPPE DOOR CYC
4,264316,Michael,Dega,Farmington Hills,MI,4:55.779,MOTOR CITY WANNABEE
4,133838,Daryl,Hemenway,San Jose,CA,4:55.779,MOTOR CITY WANNABEE
4,47463,Andrew,Nevitt,Saratoga,CA,4:55.779,MOTOR CITY WANNABEE
4,260190,Ronald,Sielinski,Redmond,WA,4:55.779,MOTOR CITY WANNABEE
5,46299,James,Barker,Charlotte,NC,4:57.670,SOS FOUNDATION/TREK
5,285895,troy,gielish,Lagunaniguel,CA,4:57.670,SOS FOUNDATION/TREK
5,328996,Marvin,Hall,Sun City,CA,4:57.670,SOS FOUNDATION/TREK
5,57779,Martin,Harris,Berkeley,CA,4:57.670,SOS FOUNDATION/TREK
6,7782,Greg,Cordasco,Basking Ridge,NJ,5:00.569,DON'T LOOK BACK
6,10417,Nima,Ebrahimnejad,Washington,DC,5:00.569,DON'T LOOK BACK
6,13480,Thomas,Godfrey,Arlington,VA,5:00.569,DON'T LOOK BACK
