American Eagle Tour of Pennsylvania in Philadelphia to Pittsburgh PA Results

06/29/2008 Criterium Men Pro/Cat 1
Place,License #,First,Last,City,State,Time,Team
1,181725,Daniel,Holloway,Boulder,CO,1:39:30,VMG/Felt
2,0,Keven,LACOMBE,,,1:39:30,Kelly Benefit/Medifast
3,189665,Eric,Barlevav,Encino,CA,1:39:30,TIME Pro Cycling
4,0,Mathias,KUPKE,,,1:39:30,Team Stadler
5,168212,Alexander,Boyd,Wichita Falls,TX,1:39:30,Waste Management/Racelab
6,162195,Sheldon,Deeny,Fort Collins,CO,1:39:30,CRCA/Sakonnet Technology
7,0,Dennis,VAN NIEKERK,,,1:39:30,Konica Minolta
8,195634,Jacob,Keough,Sandwich,MA,1:39:30,Kelly Benefit/Medifast
9,192966,Bjorn,Selander,Hudson,WI,1:39:30,Waste Management/Racelab
10,0,Keir,PLAICE,,,1:39:30,Team RACE Pro
11,0,Mark,BATTY,,,1:39:30,Team RACE Pro
12,185361,Caleb,Fairly,Amarillo,TX,1:39:30,VMG/Felt
13,0,Sven,FORBERGER,,,1:39:30,Team Stadler
14,0,Stefano,BARBERI,,,1:39:30,ZTeaM
15,198216,Kiel,Reijnen,Bainbridge Island,WA,1:39:30,Waste Management/Racelab
16,183803,Chance,Noble,Camarillo,CA,1:39:30,CA Giant Berry/Specialized
17,0,Peter,RENNIE,,,1:39:30,VRC: NOW-MS Society
18,191519,Peter,Stetina,Santa Rosa,CA,1:39:30,VMG/Felt
19,196680,Adrian,Gerrits,Gillette,WY,1:39:30,VRC: NOW-MS Society
20,0,Mark,POZNIAK,,,1:39:30,Team RACE Pro
21,192635,Peter,Salon,New York,NY,1:39:46,VMG/Felt
22,0,Joel,DION-POITRAS,,,1:39:55,Team RACE Pro
23,0,Christoff,VAN HEERDEN,,,1:40:09,Konica Minolta
24,221062,Eric,Chrabot,Vienna,VA,1:40:09,PA Lightning
25,210212,Benjamin,King,North Garden,VA,1:40:21,Kelly Benefit/Medifast
26,0,David,VEILLEUX,,,1:40:21,Kelly Benefit/Medifast
27,192991,Walker,Savidge,Boulder,CO,1:40:46,VMG/Felt
28,0,Daniel,FURMSTON,,,1:40:55,Praties Cycling Team
29,177906,David,Guttenplan,Clearwater,FL,1:41:13,TIME Pro Cycling
30,138150,Alex,Howes,Boulder,CO,1:41:19,VMG/Felt
31,221557,Cheyne,Hoag,Dansville,NY,1:41:19,CRCA/Sakonnet Technology
32,226039,Reid,Pletcher,Hailey,ID,1:45:07,CA Giant Berry/Specialized
33,193830,Andrew,Baker,Easley,SC,1:45:07,TIME Pro Cycling
34,0,Gaston,AGUERO,,,1:45:07,Esco-Telefonicos Argentina
35,0,Dennis,LUYT,,,1:45:07,Global Cycling
36,178966,Michael,Chauner,West Chester,PA,1:45:07,PA Lightning
37,0,Sander,AARDENBURG,,,1:45:07,Global Cycling
38,155190,Chad,Beyer,Scottsdale,AZ,1:45:07,ZTeaM
39,0,Adam,THUSS,,,1:45:07,Team RACE Pro
40,196247,Shawn,Rosenthal,Berkeley,CA,1:45:07,ZTeaM
41,0,Andrew,HUNT,,,1:45:07,Team RACE Pro
42,238217,Adam,Farabaugh,Boulder,CO,1:45:07,Penn St Cancer/GPOA/Cannondale
43,205861,Tyler,Dibble,Oakland,CA,1:45:07,CA Giant Berry/Specialized
44,214569,Julian,Martinez,Santa Monica,CA,1:45:07,CA Giant Berry/Specialized
45,196405,Sean,Mazich,Yuma,AZ,1:45:07,Waste Management/Racelab
46,0,Clay,MURFET,,,1:45:07,Kelly Benefit/Medifast
47,0,Travis,ALLEN,,,1:45:07,Konica Minolta
48,0,Mohamed,AOUNSEGHIR,,,1:45:07,Konica Minolta
49,0,Pieter,SEYFFERT,,,1:45:07,Konica Minolta
50,0,Herman,FOUCHE,,,1:45:07,Konica Minolta
51,0,Demis,ALEMAN,,,1:45:07,Esco-Telefonicos Argentina
52,0,Gustavo,BORCARD,,,1:45:07,Esco-Telefonicos Argentina
53,0,Marcos,SANTUCHO,,,1:45:07,Esco-Telefonicos Argentina
54,0,Michael,KREUTZBURG,,,1:45:07,Team Stadler
55,0,Jelmer,ASJES,,,1:45:07,Global Cycling
56,0,Jori,POL,,,1:45:07,Global Cycling
57,0,Joshua,WILSON,,,1:45:07,Praties Cycling Team
DNF,207813,Ryan,Baumann,Green Bay,WI,,CRCA/Sakonnet Technology
DNF,0,Hayden,BROOKS,,,,Fiordifrutta Cycling Team
DNF,166664,Taylor,Brown,Fleetwood,PA,,PA Lightning
DNF,189171,Travis,Burandt,Austin,TX,,CRCA/Sakonnet Technology
DNF,197155,James,Camut,Pittsburgh,PA,,Johan Bruyneel Cycling Academy
DNF,126775,Stevie,Cullinan,Paradise Valley,AZ,,Waste Management/Racelab
DNF,0,Geert,DIJKSHOORN,,,,Global Cycling
DNF,163112,James,Driscoll,Park City,UT,,Fiordifrutta Cycling Team
DNF,0,Toni,FRANKE,,,,Team Stadler
DNF,180819,Nick,Frey,Breckenridge,CO,,TIME Pro Cycling
DNF,211475,Phillip,Gaimon,North Hollywood,CA,,Fiordifrutta Cycling Team
DNF,0,Ben,GRIEVE-JOHNSON,,,,Praties Cycling Team
DNF,145882,Peter,Horn,Boulder,CO,,Johan Bruyneel Cycling Academy
DNF,195652,Max,Jenkins,Davis,CA,,CA Giant Berry/Specialized
DNF,201349,Turner,Johnson,Oakland,CA,,Penn St Cancer/GPOA/Cannondale
DNF,141105,David,Nelson,Tempe,AZ,,Johan Bruyneel Cycling Academy
DNF,0,Dylan,NEWELL,,,,Praties Cycling Team
DNF,0,Aaron,POOL,,,,Johan Bruyneel Cycling Academy
DNF,191302,Eric,Riggs,Antelope,CA,,ZTeaM
DNF,190250,Vincent,Roberge,Dearborn,MI,,Johan Bruyneel Cycling Academy
DNF,132649,Christopher,Ruhl,State College,PA,,PA Lightning
DNF,206020,Eric,Schildge,Hanover,NH,,Fiordifrutta Cycling Team
DNF,192000,Benjamin,Showman,Waynesville,MO,,PA Lightning
DNF,212905,Michael,Stoop,Richmond,VA,,TIME Pro Cycling
DNF,0,Steven,VAN VOOREN,,,,Johan Bruyneel Cycling Academy

06/28/2008 Road Race Men Pro/Cat 1
Place,License #,First,Last,City,State,Time,Team
1,0,David,VEILLEUX,,,3:28:03,Kelly Benefit/Medifast
2,0,Keven,LACOMBE,,,3:28:03,Kelly Benefit/Medifast
3,211475,Phillip,Gaimon,North Hollywood,CA,3:28:09,Fiordifrutta Cycling Team
4,162195,Sheldon,Deeny,Fort Collins,CO,3:28:13,CRCA/Sakonnet Technology
5,0,Dennis,LUYT,,,3:28:16,Global Cycling
6,0,Mathias,KUPKE,,,3:28:16,Team Stadler
7,126775,Stevie,Cullinan,Paradise Valley,AZ,3:28:16,Waste Management/Racelab
8,206020,Eric,Schildge,Hanover,NH,3:28:16,Fiordifrutta Cycling Team
9,191302,Eric,Riggs,Antelope,CA,3:28:16,ZTeaM
10,0,Sven,FORBERGER,,,3:28:16,Team Stadler
11,168212,Alexander,Boyd,Wichita Falls,TX,3:28:16,Waste Management/Racelab
12,192966,Bjorn,Selander,Hudson,WI,3:28:16,Waste Management/Racelab
13,141105,David,Nelson,Tempe,AZ,3:28:16,Johan Bruyneel Cycling Academy
14,198216,Kiel,Reijnen,Bainbridge Island,WA,3:28:16,Waste Management/Racelab
15,177906,David,Guttenplan,Clearwater,FL,3:28:16,TIME Pro Cycling
16,181725,Daniel,Holloway,Boulder,CO,3:28:16,VMG/Felt
17,221557,Cheyne,Hoag,Dansville,NY,3:28:16,CRCA/Sakonnet Technology
18,195634,Jacob,Keough,Sandwich,MA,3:28:16,Kelly Benefit/Medifast
19,0,Mark,POZNIAK,,,3:28:16,Team RACE Pro
20,207813,Ryan,Baumann,Green Bay,WI,3:28:16,CRCA/Sakonnet Technology
21,155190,Chad,Beyer,Scottsdale,AZ,3:28:16,ZTeaM
22,196680,Adrian,Gerrits,Gillette,WY,3:28:16,VRC: NOW-MS Society
23,0,Christoff,VAN HEERDEN,,,3:28:16,Konica Minolta
24,191519,Peter,Stetina,Santa Rosa,CA,3:28:16,VMG/Felt
25,178966,Michael,Chauner,West Chester,PA,3:28:16,PA Lightning
26,192635,Peter,Salon,New York,NY,3:28:16,VMG/Felt
27,0,Hayden,BROOKS,,,3:28:16,Fiordifrutta Cycling Team
28,0,Steven,VAN VOOREN,,,3:28:16,Johan Bruyneel Cycling Academy
29,226039,Reid,Pletcher,Hailey,ID,3:28:16,CA Giant Berry/Specialized
30,0,Peter,RENNIE,,,3:28:16,VRC: NOW-MS Society
31,195652,Max,Jenkins,Davis,CA,3:28:16,CA Giant Berry/Specialized
32,138150,Alex,Howes,Boulder,CO,3:28:16,VMG/Felt
33,0,Dylan,NEWELL,,,3:28:16,Praties Cycling Team
34,185361,Caleb,Fairly,Amarillo,TX,3:28:16,VMG/Felt
35,163112,James,Driscoll,Park City,UT,3:28:16,Fiordifrutta Cycling Team
36,0,Stefano,BARBERI,,,3:28:16,ZTeaM
37,0,Sander,AARDENBURG,,,3:28:16,Global Cycling
38,0,Mark,BATTY,,,3:28:16,Team RACE Pro
39,0,Gaston,AGUERO,,,3:28:16,Esco-Telefonicos Argentina
40,189171,Travis,Burandt,Austin,TX,3:28:16,CRCA/Sakonnet Technology
41,0,Joel,DION-POITRAS,,,3:28:16,Team RACE Pro
42,0,Travis,ALLEN,,,3:28:16,Konica Minolta
43,197155,James,Camut,Pittsburgh,PA,3:28:16,Johan Bruyneel Cycling Academy
44,180819,Nick,Frey,Breckenridge,CO,3:28:16,TIME Pro Cycling
45,0,Keir,PLAICE,,,3:28:16,Team RACE Pro
