Red Flint Firecracker &#x28;WORS 2015  #5&#x29; in Eau Claire WI Results

06/28/2015 Cross Country Men Pro
Place,License #,First,Last,City,State,Time,Team
1,183112,Cole,House,Oneida,WI,1:58:23.2,
2,214936,Nathan,Guerra,Oconomowoc,WI,1:58:36.9,Vision Cycling
3,307965,Corey,Stelljes,Madison,WI,1:59:40.3,Motorless Motion/Cannondale
4,145071,Tristan,Schouten,Plymouth,WI,2:00:43.2,Rolf Prima / Attitude Sports
5,200724,Isaac,Neff,Madison,WI,2:00:55.0,5Nines/Motorless Motion Bicycl
6,297073,Justin,Piontek,Fitchburg,WI,2:02:10.9,Adventure 212/Specialized
7,285001,Darrin,Braun,Waukesha,WI,2:03:28.0,Adventure 212/Specialized
8,377510,Josh,Bauer,Richfield,MN,2:03:51.9,Twin Six/NWRC
9,296192,Casey,Hildebrandt,Weston,WI,2:03:58.8,The Underground Project
DNF,85929,Brian,Matter,Sheboygan,WI,0:00:00.0,KS / Energy Mosh
DNF,375764,Brad,Auen,Logan,IA,0:00:00.0,Midwest Mountain Project

06/28/2015 Cross Country Men Open - Single Speed
Place,License #,First,Last,City,State,Time,Team
1,257462,Jason,Gosse,Eau Claire,WI,1:42:27.0,Anybody's Bikeshop
2,0,Joshua,Blun,,,1:43:20.6,
3,415138,Eric,Weidman,Plymouth,WI,1:47:37.5,Twin 6
4,439004,Steve,Jeske,Belgium,WI,1:51:51.0,Team Pedal Moraine

06/28/2015 Cross Country Men Open - Fat Bike
Place,License #,First,Last,City,State,Time,Team
1,0,Michael,Reuter,,,1:08:44.9,Bluedog Cycles
2,450132,Chase,Brown,Eau Claire,WI,1:11:01.4,
3,206661,Ryan,Fosnaugh,Woodstock,IL,1:13:30.8,Treadheadng
4,0,Ridge,Pidde,,,1:16:35.8,Wookiee
5,381760,Noah,Kellermann,De Pere,WI,1:23:06.2,Titletown Flyers
DNF,190487,Gary,Smits,Green Bay,WI,0:00:00.0,Titletown Flyers

06/28/2015 Cross Country Men Open - Clydesdale
Place,License #,First,Last,City,State,Time,Team
1,0,Mark,Anderson,,,1:44:30.2,On the Rivet
2,210181,Jeff,Steckbauer,Princeton,WI,1:47:06.5,Rib Mnt Cycles
3,309999,Eric,Johnson,Eau Claire,WI,1:52:24.6,Anybody's Bikeshop

06/28/2015 Cross Country Men Junior 10
Place,License #,First,Last,City,State,Time,Team
1,400596,Magnus,Davidson,De Pere,WI,0:26:53.1,Steele Nutrition
2,417171,Elliot,Harold,Lake Villa,IL,0:26:54.2,RacePace/Vision Club
3,435294,Nathan,Bailey,Sun Prairie,WI,0:27:39.7,SPYCT Red Fury
4,475237,Sawyer,Zydzik,Wausau,WI,0:28:09.9,Rib Mountain Cycles
5,433548,Brennen,Huff,Brooklyn,WI,0:28:44.2,433548
6,459389,Tyler,Peterson,Madison,WI,0:28:57.1,Sun Prairie Youth Cycling Team
7,0,Ethan,Wateski,,,0:31:07.9,
8,0,Steven,Parsons,,,0:32:07.7,
9,0,Nolan,Quarne,,,0:32:14.6,
10,0,Adam,Luedke,,,0:32:54.0,
11,0,Wyatt,Garrett,,,0:43:34.7,CORBA

06/28/2015 Cross Country Men Junior 11
Place,License #,First,Last,City,State,Time,Team
