Elkhart Time Trial Series in Elkhart IA Results

05/12/2011 Individual Time Trial Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,0,Gerald,Johnson,,,16:27,
2,0,Matt,Israel,,,17:03,
3,0,Grant,Reuter,,,17:14,
4,0,Jared,McLaren,,,17:16,
5,0,Jason,Bernstein,,,17:28,
6,0,Ryan,Pesch,,,17:39,
7,0,Kelly,Wallace,,,18:00,
8,0,Baron,Bremner,,,18:09,
9,0,Braydn,Girdler,,,18:13,
10,0,Sean,Larson,,,18:35,
11,0,Brian,Terhark,,,18:40,
12,0,Andrew,Reynolds,,,18:56,
13,0,Scott,Johnson,,,19:09,
14,0,Christopher,Harms,,,19:14,
15,0,Chris,Keller,,,19:29,
16,0,Terry,Grapentine,,,20:16,
17,0,Matt,Anderson,,,20:48,
18,0,William,Knoedel,,,21:45,
19,0,Bryan,Arndt,,,22:16,
20,0,Joseph,Shearer,,,22:56,

05/12/2011 Individual Time Trial Men Cat 1/2/3/4/5 Master
Place,License #,First,Last,City,State,Time,Team
1,198880,John,Hartwig,Ankeny,IA,21:39,

05/12/2011 Individual Time Trial Men Cat 1/2/3/4/5
Place,License #,First,Last,City,State,Time,Team
1,0,Derek,Cassaday,,,16:19,
2,0,JJ,Bailey,,,16:21,
3,0,David,Lippold,,,16:35,
4,0,Kurt,Hantleman,,,16:39,
5,0,Sergey,Motorny,,,16:57,
6,0,Kale,Halder,,,17:05,
7,0,Kris,Kunze,,,17:39,
8,0,Chad,Vande Lune,,,18:17,

05/12/2011 Individual Time Trial Men Cat 1/2/3/4/5 Eddy Merckx
Place,License #,First,Last,City,State,Time,Team
1,0,Rich,Wince,,,17:58,
2,0,Nathan,Hicks,,,18:12,
3,0,Scott,Sparrgrove,,,18:23,
4,0,Rami,Harania,,,18:24,
5,0,Jeff,Mertz,,,18:42,
6,0,Steve,Wiseman,,,19:23,
7,0,John,Brown,,,19:41,
8,0,Tory,Mears,,,19:55,
9,0,Robert,Dittmann,,,20:33,
10,0,Greg,Schenck,,,20:38,
11,0,Randy,Catron,,,20:44,
12,0,Peter,Fritzell,,,21:19,
13,0,Matt,Kelley,,,22:21,

05/12/2011 Individual Time Trial Men Cat 1/2/3/4/5 Recumbent
Place,License #,First,Last,City,State,Time,Team
1,0,Rick,Gritters,,,16:51,

05/12/2011 Individual Time Trial Men Cat 1/2/3/4/5 Junior 15-18
Place,License #,First,Last,City,State,Time,Team
1,0,William,Rekemeyer,,,17:37,
2,0,Lincoln,Eppard,,,18:20,
3,0,Hunter,Haws,,,18:38,
4,0,Perry,Leysens,,,18:42,
5,0,Spencer,Clark,,,18:47,
6,0,Trey,Hedgecock,,,23:02,

05/12/2011 Individual Time Trial Men Cat 1/2/3/4/5 Master 40-99
Place,License #,First,Last,City,State,Time,Team
1,0,Scott,Wall,,,17:20,
2,0,Ron,Vos,,,18:30,
3,311204,Curt,Sauve,Mason City,IA,19:32,
4,0,Jeff,Burdick,,,19:39,

05/12/2011 Individual Time Trial Men Cat 1/2/3/4/5 Master 50-99
Place,License #,First,Last,City,State,Time,Team
1,0,Steve,Flood,,,18:21,
2,0,Kelly,Knutson,,,18:48,
3,0,Danny,Kruzic,,,19:24,
4,0,Steve,Iverson,,,19:29,
5,0,Kevin,Moss,,,20:37,

05/12/2011 Individual Time Trial Men Cat 1/2/3/4/5 Master 60-99
Place,License #,First,Last,City,State,Time,Team
1,0,Doug,Reichardt,,,16:55,
2,0,Paul,Black,,,17:51,
3,0,Tony,Leehoven,,,18:56,
4,0,Craig,Morkert,,,20:43,
5,0,Robert,Sturgeon,,,20:57,
6,0,Harry,Fortney,,,21:48,
7,0,Earl,Hill,,,25:17,

05/12/2011 Individual Time Trial Women Cat 4
Place,License #,First,Last,City,State,Time,Team
1,0,Rachelle,Little,,,20:04,
2,0,Jen,Filipiak,,,20:43,
3,0,Jessica,Stout,,,20:55,
4,0,Martha,LeBron-Dykeman,,,21:27,
5,0,Jennifer,Girdler,,,22:37,
6,0,Christine,LeBron-Dykeman,,,23:41,

05/12/2011 Individual Time Trial Women Cat 1/2/3/4
Place,License #,First,Last,City,State,Time,Team
1,0,Julie,Zierk-Clark,,,18:29,

05/12/2011 Individual Time Trial Women Cat 1/2/3/4 Eddy Merckx
Place,License #,First,Last,City,State,Time,Team
1,0,Rebecca,Miller,,,19:46,
2,0,Aryn,Flood,,,20:38,
3,0,Laura,Kadar,,,21:00,
4,0,Melinda,Reese,,,22:56,
5,0,Mary,Adams,,,22:59,

05/12/2011 Individual Time Trial Women Cat 1/2/3/4 Junior 15-18
Place,License #,First,Last,City,State,Time,Team
1,0,Chelsea,Wall,,,25:36,
2,0,Sydney,Clark,,,31:02,

05/12/2011 Individual Time Trial Women Cat 1/2/3/4 Master 40-99
Place,License #,First,Last,City,State,Time,Team
1,0,Catherine,McMullen,,,18:53,
2,0,Carol,Lewnau,,,19:36,
3,0,Melinda,Allen,,,20:45,
4,0,Nancy,Leysens,,,21:33,
5,0,Julie,Goodman,,,22:09,
6,0,Nancy,Forrest,,,24:19,

05/12/2011 Individual Time Trial Mixed Cat 1/2/3/4/5 Tandem
Place,License #,First,Last,City,State,Time,Team
1,0,Chris,Martin,,,17:02,
1,0,Monika,Martin,,,17:02,
2,0,Kim,West,,,18:04,
2,0,Sue,Cook,,,18:04,
3,0,Dave,Hammer,,,18:13,
3,0,Cindy,DuBois,,,18:13,
4,0,Kelly,Knutson,,,18:37,
4,0,Amanda,Knutson,,,18:37,

04/14/2011 Time Trial Men Tandem
Place,License #,First,Last,City,State,Time,Team
1,0,Kim/Sue,West/Cook,,,24:01,

04/14/2011 Time Trial Men Recumbent
Place,License #,First,Last,City,State,Time,Team
1,0,Rick,Gritters,,,20:37,

04/14/2011 Time Trial Men Pro/Cat 1/2/3/4/5
Place,License #,First,Last,City,State,Time,Team
1,0,Louis,DeWild,,,18:13,
2,0,Lane,Anderson,,,18:26,Zealous Racing
3,0,David,Lippold,,,18:38,Zealous Racing
4,0,Kris,Kunze,,,19:09,
5,0,Vance,Fletcher,,,20:22,DMOS
6,0,Kurt,Hantleman,,,20:23,Zealous Racing

04/14/2011 Time Trial Men Master
Place,License #,First,Last,City,State,Time,Team
1,198880,John,Hartwig,Ankeny,IA,23:18,

04/14/2011 Time Trial Men Master 40-99
Place,License #,First,Last,City,State,Time,Team
1,0,Scott,Wall,,,19:26,Colorbiotics
2,0,Ron,Vos,,,20:04,Colorbiotics
3,311204,Curt,Sauve,Mason City,IA,22:29,North Iowa Spin
4,0,Jeff,Burdick,,,24:26,

04/14/2011 Time Trial Men Master 50-99
Place,License #,First,Last,City,State,Time,Team
1,0,Steve,Flood,,,19:12,Rasmussen
2,0,Danny,Kruzic,,,23:53,

04/14/2011 Time Trial Men Master 60-99
Place,License #,First,Last,City,State,Time,Team
1,0,Paul,Black,,,20:09,DMOS
2,0,Harry,Fortney,,,26:40,DMOS

04/14/2011 Time Trial Men Junior 15-18
Place,License #,First,Last,City,State,Time,Team
18,0,Lincoln,Eppard,,,18:34,
19,0,Perry,Leysens,,,21:24,DMOS
20,0,Trey,Hedgecock,,,24:52,
21,0,Spencer,Clark,,,24:55,DMOS
22,0,Sam,Eschrrich,,,27:31,
23,0,Connor,Bernstein,,,36:58,

04/14/2011 Time Trial Men Eddy Merckx
Place,License #,First,Last,City,State,Time,Team
1,0,Nathan,Hicks,,,20:41,Zealous Racing
2,0,Chad,Vande Lune,,,21:12,Bikeiowa.com
3,0,Andy,Zeiher,,,21:29,
4,0,Dan,Davis,,,22:07,Zealous Racing
