Tour de Winghaven in OFallon MO Results

06/10/2007 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,31615,Daniel,Schmatz,Brighton,CO,,BMC
2,110443,Joshua,Carter,Saint Charles ,MO,,ABD Cycle Club - ABD Cycling Team
3,12151978,Hayden,Godfrey,,,,Colavita Sutter Home
4,181725,Daniel,Holloway,Boulder,CO,,VMG -
5,185340,Brian,Jensen,Broomfield,CO,,HRRC-Trek Stores
6,70612,Andrew,Crater,Greenville ,SC,,Team Wheel & Sprocket
7,224712,Jason,Macom,Little Rock,AR,,Mercy Cycling Team -
8,35598,Steve,Tilford,Topeka,KS,,HRRC-Trek Stores
9,145867,Mat,Ankney,Tulsa,OK,,Mercy Cycling Team -
10,65373,Harry,Clarke,New York,NY,,Texas Roadhouse
11,53594,Tim,Tobbe,Zirconia,NC,,Boston Mtn
12,192024,Jim,Farasy,Springfield,MO,,Boston Mtn
13,11844,Kurt,Fletcher,Saint Louis,MO,,Dent Wizard
14,146747,Sean,Metz,Sanford,FL,,Turin
15,195207,Chris,Hall,Fort Collins,CO,,Team X Cycling -
16,17133,Noah,Singer,Rio Rancho,NM,,Mercy Cycling Team -
17,183112,Cole,House,Oneida,WI,,Team Wheel & Sprocket
18,138402,Shad,Smith,Overland Park,KS,,Heartland Road Racing Club - HRRC / Trek
19,173347,Derek,Caan,Bloomington,IN,,Turin
20,162381,Erik,Tomlinson,Genoa,IL,,Turin
21,15299,Jeffrey,Hartman,Boulder,CO,,Big Shark Racing
22,66615,Jeffrey,Schroetlin,Argenta,IL,,ABD Cycle Club - ABD Cycling Team
23,126190,Brian,Dziewa,Saint Louis,MO,,Jelly Belly
24,10091986,Josh,England,,,,A&F Pro Development Cycling Team
25,139426,Shane,Braley,Stuart,FL,,Team Wheel & Sprocket
26,12469,Ethan,Froese,,,,Labor Power -
27,224219,Austin,Allison,Saint Louis,MO,,Dent Wizard
28,43692,Terrence,Keenan,Page,AZ,,Dent Wizard
29,240660,Andrew,O'Guin,Waterloo,IL,,Dent Wizard
30,143663,Steve,Grife,Bentonville,AR,,Boston Mtn
31,196947,Adam,Lang,Fort Collins,CO,,Team X Cycling -
32,29688,Nathan,Rice,Durham,NC,,Big Shark Racing
33,59024,Douglas,Davis,Defiance,MO,,Gateway
34,189613,Anthony,Dust,Edwardsville,IL,,Dogfish
35,185455,Aaron,Busche,Wauwatosa,WI,,V.C. Bikesport
36,180718,Derek,Loudermilk,Bozeman,MT,,Big Shark Racing
37,144636,Mark,Murawski,St Louis,MO,,Gateway
38,15149,Chris,Harre,Webster Groves,MO,,Big Shark Racing
39,53358,Bill,Marshall,Olathe,KS,,Team X Cycling -
40,210771,Craig,Cooper,St Louis,MO,,Big Shark Racing
41,173579,David,Cummings,St Louis,MO,,Gateway
42,121452,Craig,Wohlschlaeger,Newbury Park,CA,,Dent Wizard
43,78832,John,Thrasher,Saint Charles,MO,,Ghisallo
44,189614,Michael,Necessary,Normal,IL,,Team Mack
45,199884,Justin,Maciekowicz,Saint Louis,MO,,Big Shark Racing
46,180691,Oreste,Pesselato,St Louis,MO,,Gateway
