Wheaton Criterium in Wheaton IL Results

06/10/2007 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,197162,Robert,White,Cedarburg,WI,,
2,219373,John,Meyers,Chicago,IL,,
3,0,Scott,Peterson,,,,
4,201290,Ryan,White,Milwaukee ,WI,,
5,0,Mike,Sharer,,,,
6,0,Ken,Delo,,,,
7,0,Cesar,Carreo,,,,
8,199219,Christopher,Mosora,Tucson,AZ,,
9,82244,Chris,Richter,Fishers,IN,,
10,0,Adam,Leswiakowski,,,,
11,0,Oliver,Becson,,,,
12,158406,Daniel,Lang,Washington,IL,,
13,15584,Michael,Heagney,Libertyville,IL,,
14,156958,David,Sachs,Boulder,CO,,

06/10/2007 Criterium Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
2,246607,Joe,Ebenroth,Phoenix,AZ,,
2,250244,Voytek,Glinkowski,Buffalo Grove,IL,,
4,251883,Jason,Addante,Naperville,IL,,
4,16137,Duane,Higgs,Itasca,IL,,
6,0,Risi,Tusic,,,,
6,0,J,Schlicher,,,,
7,251388,Paul,Miner,Bartlett,IL,,
8,167388,Christian,Sheridan,Crozet,VA,,
8,0,Brian,McCarthy,,,,
10,0,Greg,Gottman,,,,
10,0,Gary,Chiodo,,,,
12,214348,David,Hartig,Dubuque,IA,,
12,0,Luke,Taggart,,,,
14,0,Reed,Cliff,,,,
14,154430,Eugene,O'Shea,Naperville,IL,,
16,251051,Andrew,Joyce,Green Oaks,IL,,
16,237230,Scott,Lively,Bartlett,IL,,
18,0,Sam,Kubelka,,,,
18,0,Rick,Widen,,,,
20,246523,Mitch,Piekos,Darien,IL,,
20,0,Cliff,Golz,,,,
22,0,Richard,Bolesita,,,,

06/10/2007 Criterium Men Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
2,200528,Edward,Anderson,Chicago,IL,,
2,58254,Michael,Jones,Chicago,IL,,
4,178739,Frank,Rowley,Channahon,IL,,
4,0,Timothy,Denusa,,,,
6,166565,Jason,Meshberg,Lyons,IL,,
6,20908,Eugene,Lenzi,Wilmette,IL,,
8,41631,Rich,Smott,Westchester,IL,,
8,218745,Don,Lowe,Rockford,IL,,
10,41693,Andrew,Rizzo,Lisle,IL,,
10,149922,Thomas,Rees,Evanston,IL,,
12,0,Andy,Tchampa,,,,
14,0,June,Veshan,,,,
16,0,Curt,Hechi,,,,

06/10/2007 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
