Peter Teeuwen Memorial OmniumTime Trials #2 in Chesapeake VA Results

07/27/2008 Individual Time Trial Men Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,232054,Michael,Githens,Mountain View,CA,,IMMEDIATE MORTGAGE - ARTEMIS ELITE
2,214730,Mason,Haymes,Richmond,VA,,3sports Endure
3,188377,Franklin,Rutledge,Chesapeake,VA,,Le Bleu/Nature's Pearl
4,211359,Daniel,King,Richmond,VA,,Team Natures Path/3sports
5,108975,B (Gene),Fowler,Boone,NC,,Le Bleu Water / Nature's Pearl

07/27/2008 Individual Time Trial Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,272788,Bradley,Pigage,League City,TX,,G.S. Kitty Hawk
2,255862,matt,keane,Virginia Beach,VA,,Fat Frogs Racing
3,0,Michael,Mason,,,,Shore Velocity
4,0,Jim,Rogers,,,,Final Kick
5,272955,David,Hughes,Virginia Beach,VA,,TriPower
6,263671,Nicholas,Macias,Blacksburg,VA,,Unattached
7,275359,Matthew,Russell,Kitty Hawk,NC,,G.S. Kitty Hawk/KHCC
8,254670,Joel,Bell,Virginia Beach,VA,,Coastal Racing
9,0,Russ,Rutter,,,,Unattached
10,0,Daniel,Abernathy,,,,Evolution Cycling
11,208822,Charles,Langley,Virginia Beach,VA,,Fat Frogs Racing
12,275453,Gregory,Everson,Virginia Beach,VA,,JRVS
13,93154,Kevin,Hupp,Norfolk,VA,,Coastal Racing
14,95648,Hans,Schenk,Lovettsville,VA,,Unattached
15,0,Adam,Lindell,,,,Unattached
16,0,Wood,Thornton,,,,Team Natures Path/3Sports
17,232204,Chris,Logan,Virginia Beach,VA,,Fat Frogs Racing
18,0,Garry,Klegin,,,,Unattached
19,273860,Guy,Kovner,Reva,VA,,Unattached
20,0,Jeffrey,Nalls,,,,BikeWorks Racing
21,228581,Dan,Netzer,Norfolk,VA,,Virginia Beach Velo/East Coast Bikes
22,0,Alan,Dawkins,,,,JRVS/ Casey Auto Group
23,257511,Michael,Underhill,Virginia Beach,VA,,Fat Frogs Racing
24,234789,Brian,Adamchuk,Virginia Beach,VA,,Fat Frogs Racing
25,0,Christapher,Lang,,,,Unattached
26,272231,Paul,Crump,Chesapeake,VA,,Fat Frogs
27,0,Kevin,Bernard,,,,Unattached
28,0,Barry,Mullis,,,,Shorevelocity
29,239840,John,Vobrak,Newport News,VA,,Hilton Cycling Club
30,223487,Dennis,Ramsey,Chesapeake,VA,,Unattached
31,0,Christopher,Bradley,,,,Coastal Racing
32,0,Mark,Rutter,,,,Unattached
33,60820,Erik,Petzing,Lynchburg,VA,,Unattached
34,282052,Neal,McHugh,Chesapeake,VA,,Unattached
35,0,Dan,Rutter,,,,Unattached
36,260344,Malcolm,Lively,Virginia Beach,VA,,TriPower
37,0,Jacob,Braun,,,,Unattached
38,0,Arthur,Metcalf,,,,outer banks cyclists
39,218889,Walter,DeGrange,Chapel Hill,NC,,Unattached
40,0,Josh,Lampert,,,,unattached

07/27/2008 Individual Time Trial Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,237748,Jacob,Tremblay,Chesterfield,VA,,Fiorucci Cycor Cycling Team
2,242375,Christopher,Rosen,New Port Richey,FL,,Team Conte's/HCC
3,257098,Jimmy,Parrott,Chesapeake,VA,,All about bikes racing
4,271350,Dean,Wagner,Alexandria,VA,,COLAVITA RACING
5,208527,John,Musante,Virginia Beach,VA,,Tri-Power
6,237660,Robert,Netsch,Kitty Hawk,NC,,G.S. Kitty Hawk/KHCC
7,256870,Chris,McMillan,Glen Allen,VA,,Cycles Ed
8,174691,Chris,Scales,Newport News,VA,,James River Velo Sport/JRVS
9,205890,Arthur,Marks,Virginia Beach,VA,,Tri-Power
10,223439,George,Scheel,Virginia Beach,VA,,Fat Frogs Racing
11,54443,Charles,Alt,Chesapeake,VA,,All About Bikes Racing
12,270248,Matthew,Williams,Chesapeake,VA,,Fat Frogs Racing
13,219250,Mike,McMahon,Virginia Beach,VA,,Tri-Power
14,265066,Scott,Cowan,Kitty Hawk,NC,,OBX BICYCLE
15,218771,Christopher,Dinsmore,Baltimore,MD,,Tripower
16,206978,Mark,Branson,Virginia Beach,VA,,Fat Frogs Racing
17,229879,Michael,Brown,Chesapeake,VA,,All About Bikes Racing
18,195328,Jeffrey,Greene,Chesapeake,VA,,All About Bikes Racing
DNS,186137,Christopher,Marrow,Falls Church,VA,,Squadra Coppi/IM Saab

07/27/2008 Individual Time Trial Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,199585,William,Gilmer,Va. Beach,VA,,tri-power
2,8933,Frank,Deal,Salem,VA,,JRVS/Casey Auto Group
3,203667,Pascal,Fernandez,Midlothian,VA,,Team Nature's Path/3Sports
4,256215,Terry,Lovell,Elizabeth City,NC,,Team Le Bleu/Nature's Pearl
5,242866,Andres,DeMarchena,Virginia Beach,VA,,Fat Frog's Racing
6,221836,Jeffrey,Craddock,Virginia Beach,VA,,Fat Frogs Racing
7,221655,Stuart,Louder,Richmond,VA,,KAZANE RACING
8,252681,Phillip,Johnson,Elizabeth City,NC,,Team Le Bleu/Nature's Pearl
DNS,215529,Elliot,Van Patten,Buford,GA,,Team Simple Green
DNF,203698,Danny,Glover Jr,Elizabeth City,NC,,Team Le Bleu/Nature's Pearl

07/27/2008 Individual Time Trial Men JR 10-12
Place,License #,First,Last,City,State,Time,Team
1,0,Robert,Thornton,,,,Team Natures Path/3Sports
2,280277,Taylor,Clarke,Midlothian,VA,,Team Nature's Path/3Sports
3,273529,Danny,Oughton,Midlothian,VA,,Team Carytown Bicycle Company
4,0,Luke,Fernandez,,,,Team Nature's Path / 3 Sports

07/27/2008 Individual Time Trial Men JR 13-14
Place,License #,First,Last,City,State,Time,Team
1,255154,Luke,Bateman,Carlisle,PA,,Young Medalists/Team Dual Temp
2,231130,Jacob,King,North Garden,VA,,
3,267207,Anthony,Oughton,Midlothian,VA,,Team Carytown Bicycle Company
4,272982,Patrick,Ribble,Williamsburg,VA,,JRVS/Casey Auto Group
5,261870,Alex,Scalise,Williamsburg,VA,,JRVS/Casey Auto Group
6,264735,Sterling,Hinkle,Virginia Beach,VA,,Fat Frogs Racing

07/27/2008 Individual Time Trial Men JR 15-16
Place,License #,First,Last,City,State,Time,Team
1,274762,Kristian,Rebeck,Virginia Beach,VA,,Fat Frogs Racing
2,282145,William,Suhring,Charlottesville,VA,,Unattached

07/27/2008 Individual Time Trial Men JR 17-18
Place,License #,First,Last,City,State,Time,Team
1,202086,Stephen,Koelbl,Fairfax Station,VA,,GSC Blagnac p/b STPI
2,232312,Lucas,Harville,Banner Elk,NC,,Seigler Sports
3,267090,Christopher,Cobbs,Charlottesville,VA,,MVC/Blue Wheel
4,239002,Elliott,Craddock,Virginia Beach,VA,,Seigler Sports

07/27/2008 Individual Time Trial Men MR 30-34
Place,License #,First,Last,City,State,Time,Team
1,278283,Mike,Fawell,Glen Allen,VA,,Team Nature's Path / 3 Sports
2,58274,Joshua,Goyet,Virginia Beach,VA,,Virginia Beach Wheelmen
3,204354,Steve,Hein,North Chesterfield ,VA,,Rostello presented by Fiorucci/Cycor

07/27/2008 Individual Time Trial Men MR 35-39
Place,License #,First,Last,City,State,Time,Team
1,206649,Ted,Michaels,Leesburg,VA,,Evolution Cycling
2,147116,Jordan,Whiley,Farmville,VA,,BikeWorks Racing
3,54068,Michael,Gann,Fort Collins,CO,,TOSHIBA-Santo presented by Herbalife
4,9560,Robert,Dinterman,Moyock,NC,,Team LeBleu/Natures Pearl
5,205055,Michael,Hosang,Virginia Beach,VA,,TRIPOWER
6,221792,Christopher,Burns,Glen Allen,VA,,Team Nature's Path/3Sports
7,196142,Andrew,Winch,Portsmouth,VA,,VBV
8,108764,Michael,Oughton,Midlothian,VA,,Team Carytown Bicycle Company
9,0,David,Ashley,,,,Hilton Cycling

07/27/2008 Individual Time Trial Men MR 40-44
Place,License #,First,Last,City,State,Time,Team
1,91980,Robert,Garwood,Harrisonburg,VA,,Team LeBleu / Nature's Pearl
2,207942,Doug,Cullom,Williamsburg,VA,,JRVS/Casey Auto
3,205807,Tim,Starkey,Virginia Beach,VA,,Tri-power
4,103632,Michael,King,Woodbridge,VA,,Team Hall-Nissan
5,204587,Eric,Fletcher,Earlysville,VA,,Charlottesville Racing Club
6,145433,Robert,Suydam,Glen Allen,VA,,Virginia Beach Velo
7,219735,Edward,McNelis,Richmond,VA,,Team Nature's Path/3Sports
