Pine Flat Road Race in Piedra CA Results

02/14/2016 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,309356,Ryan,Moore,Berkeley,CA,,CoreTechs Elite
2,338976,Drew,Levitt,Oakland,CA,,Tieni Duro Junior Cycling
3,346580,David,Priest,Santa Ynez,CA,,Fig Mtn Brew Racing
4,257848,Timothy,Lang,San Francisco,CA,,LOW// Factory Racing
5,242560,Vinny,Owens,Fresno,CA,,Clif Bar Cycling
6,268389,John,Echeveste,Santa Barbara,CA,,Fig Mtn Brew Racing
7,331304,Ryan,Brooks,Fresno,CA,,XMX Racing
8,394744,Travis,Keeney,San Francisco,CA,,Team Mike's Bikes p/b Equator Coffees
9,258955,Sydney,Newsom,Santa Cruz,CA,,Dayka Hackett

02/14/2016 Road Race Men Master Master 55-99
Place,License #,First,Last,City,State,Time,Team
1,80642,Max,Thompson,San Anselmo,CA,,ThirstyBear p/b Akamai
2,107036,Quentin,Sims,Santa Maria,CA,,Fig Mtn Brew Racing
3,341568,Owen,Thomas,Santa Barbara,CA,,Fig Mtn Brew Racing
4,220548,Carl,Nielson,Danville,CA,,CA Technologies Racing
5,71802,Jon,Ornstil,San Francisco,CA,,CA Technologies
6,49691,Mark,Fennell,Goleta,CA,,Fig Mtn Brew Racing
7,66841,Jack,Wenzel,Placerville,CA,,Body Concepts
8,65413,Craig,Larsen,Santa Clara,CA,,Monta Vista Velo
9,359835,David,Ripp,San Rafael,CA,,
10,274990,Anthony,DAmico,Campbell,CA,,
11,83707,Craig,Lindberg,Nevada City,CA,,ol' Republic / SERT

02/14/2016 Road Race Men Cat 4/5 Master 45-99
Place,License #,First,Last,City,State,Time,Team
1,154147,Sky,Hansen,Venice,CA,,VRC Giant
2,380049,George,Tomasich,Norwalk,CA,,Canyon Velo
3,107842,Rafael,Ortiz,San Francisco,CA,,
4,50997,Gene,Raphaelian,Santa Barbara,CA,,Polli Veloce
5,286795,Rockie,Stevens,Clovis,CA,,
6,266504,Henrik,Schubert,San Rafael,CA,,CBRE Racing
7,332982,Kevin,Emerzian,Fresno,CA,,Off The Front
8,66830,Scott,La Perle,Concord,CA,,CBRE Racing
9,45436,John,Hawkins,Los Osos,CA,,Christian Cycling/ ChristianCycling-Hammer Nutrition

02/14/2016 Road Race Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,423018,Joseph,Junio,Redwood City,CA,,SquadraSF p/b Terun
2,424715,J,Evans,Los Angeles,CA,,Stanford
3,497652,Troy,Kellenberger,Fresno,CA,,Fulton Racing
4,494927,Christian,Mundloch,San Francisco,CA,,TCB Courier

02/14/2016 Road Race Men Cat 5 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,485031,Brian J,Padgett,San Francisco,CA,,
2,410335,Kenneth,Bourque,Fresno,CA,,Off The Front

02/14/2016 Road Race Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,459871,Brandon,Baker,Santa Barbara,CA,,Fig Mtn Brew Racing
2,422537,Brian,O'Connor,Van Nuys,CA,,OTR Racing
3,478016,Nicholas,Reed,Chico,CA,,Chico Corsa Cycling Club
4,428921,Jamin,Chepernich,Fresno,CA,,Fulton Racing
5,472645,Michael,Kurnik,Oakland,CA,,TMB Development p/b Equator
6,424729,Ian,Dickson,Oakland,CA,,Tieni Duro Junior Cycling Team
7,245074,David,Silverander,Santa Barbara,CA,,Fig Mtn Brew Racing
8,467345,Danny,Yadron,San Francisco,CA,,TMB Development p/b Equator
9,219210,Baxter,Ross,Los Angeles,CA,,Bike Improve
10,303430,Alex,Braunstein,San Francisco,CA,,Team Roaring Mouse
11,419242,Finn,Cunningham,Lafayette,CA,,Tieni Duro Junior Cycling Team
12,370049,Mark,Farias,Montebello,CA,,TeamHeizerCycling
13,355130,Jesse,Gibbs,San Francisco,CA,,TMB Development p/b Equator Coffees
DNP,395728,Leonard,Schummer,San Francisco,CA,,Tieni Duro Junior Cycling
DNP,300099,Jacob,Drummond,Walnut Creek,CA,,Tieni Duro Junior Cycling
DNP,449086,Jacob,Alderete,Solvang,CA,,Fig Mtn Brew Racing

02/14/2016 Road Race Men Cat 4 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,352404,Philip,Weiss,San Francisco,CA,,Bicycle.net Racing Team
2,411062,Hoffman,Cortes,South Gate,CA,,Portland Bicycle Studio
3,458870,Dan,Rugani,Concord,CA,,CBRE
4,393104,Timothy,Stuart,Santa Cruz,CA,,
5,335722,Lenard,Lesser,Oakland,CA,,Pen Velo Racing/Summit Bicycles
6,332906,Cesar,Guillen,Greenbrae ,CA,,Evergreen Cycling
7,376137,Thomas,Higgins,Clovis,CA,,Dayka-Hackett
8,179826,Brian,Kellison,San Mateo,CA,,Pen Velo Racing/Summit Bicycles

02/14/2016 Road Race Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,356604,Jeff,Stern,Santa Barbara,CA,,Fig Mtn Brew Racing
2,397013,christopher,beall,Burlingame,CA,,Low Factory Racing
3,307909,Adam,Naguib,San Carlos,CA,,Kensington Cycling Club
4,303983,daniel,cobley,Hermosabeach,CA,,La Grange
5,412743,brad,Butterfield,Santa Rosa,CA,,Mikes Bikes
6,289894,sean,yeager,Canyon Country,CA,,
7,400645,Cooper,Shanks,Pleasant Hill,CA,,Dolce Vita Freewheel
8,358882,Joseph,Dean,Loma Linda,CA,,
9,287102,Derek,Unland,San Luis Obispo,CA,,SRAM Factory
10,232311,Ryan,Ung,Los Angeles,CA,,Santa Monica BMW Helen's Cycles Racing
11,257236,Eric,Bruins,Culver City,CA,,Big Orange Cycling
12,167360,Jason,Hannon,Santa Ynez,CA,,Fig Mtn Brew Racing
13,269632,Terence,Traughber Jr,Los Angeles,CA,,POC + Ritte
14,337388,Robert,Lozoya,Santa Barbara,CA,,Fig Mtn Brew Racing
15,434630,Mark,Rotondi,San Francisco,CA,,
16,336936,Joseph,Sullivan,San Jose,CA,,SJBC
17,402531,Sholom,Jaeger,Los Angeles,CA,,Bicycle.net Racing Team
18,224749,Bladi,Duran,Los Angeles,CA,,Big Orange Cycling
19,297820,Karsten,Walker,Oakland,CA,,Cycle Sport-Specialized
20,346596,David,Baar,Santa Monica,CA,,POC+Ritte
DNF,424733,Cameron,Bond,Valencia,CA,,Bicycle.net Racing Team
DNF,273905,Vitaly,Gashpar,San Jose,CA,,SquadraSF p/b Terun

02/14/2016 Road Race Men Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,298685,Kevin,Rooney,Santa Monica,CA,,Rapha Cycling Club
2,201585,Daniel,Quirk,Petaluma,CA,,ThirstyBear p/b Akamai
3,365610,Sean,Henderson,Oakland,CA,,LangeTwins Winery Racing Team
4,200063,Matthew,Wikstrom,Los Angeles,CA,,Santa Monica BMW Helen's Cycles Racing
5,303643,Jacob,Berkman,San Francisco,CA,,ThirstyBear p/b Akamai
6,223237,Piers,Barry,San Anselmo,CA,,ThirstyBear p/b Akamai
7,405412,Stefano,Profumo,Santa Cruz,CA,,LangeTwins Winery Racing Team
8,208769,Hanns,Detlefsen,Concord,CA,,CA Technolgies
9,193522,Jason,Siegle,Solvang,CA,,Santa Monica Helen's BMW
10,30525,Jeremiah,Root,Fresno,CA,,
11,179851,Jon,Stewart,Fresno,CA,,Dayka-Hackett
DNP,65915,Lewis,Peterson,San Luis Obispo,CA,,SRAM Factory East
DNP,303646,Mark,Statema,Whittier,CA,,Emde Cycling

02/14/2016 Road Race Men Master 45-99
Place,License #,First,Last,City,State,Time,Team
1,287426,Jaycee,Cary,Playa Del Rey,CA,,Michelob Ultra - La Grange +21
2,169555,Andrew,Robertson,Fresno,CA,,Dayka-Hackett
3,40657,Curtis,Eastin,Clovis,CA,,Dayka-Hackett
4,94207,James,Pappe,Bakersfield,CA,,SPY GIANT RIDE p/b GQ-6
5,356162,Ryosei,Kaneko,El Sobrante,CA,,SHO-AIR/SERT

02/14/2016 Road Race Women Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,80924,Jenny,Wong,Oakland,CA,,Thirsty Bear Cycling

02/14/2016 Road Race Women Master Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,75937,elizabeth,benishin,Palo Alto,CA,,CA Technologies Racing

02/14/2016 Road Race Women Cat 4
Place,License #,First,Last,City,State,Time,Team
1,493599,brooke,danaher,Seattle,WA,,Dayka Hackett
2,458805,lindsay,barlow,Menlo Park,CA,,JLVelo Cycling Team p/b The Freewheel
3,481163,Jessica,Parteno,San Francisco,CA,,

02/14/2016 Road Race Women Cat 3
Place,License #,First,Last,City,State,Time,Team
1,307890,Heather,McDonald,San Francisco,CA,,Metromint Cycling p/b The Freewheel
