N.J STATE ROAD RACE CHAMPIONSHIP in ELWOODNJ NJ Results

07/15/2012 Road Race Men Category1/2
Place,License #,First,Last,City,State,Time,Team
1,65744,RAFAL,URZEDOWSKI,Woodbridge,NJ,3:22:53,Northeastern Hardware / CJCT
2,218359,Maurice,Gamanho,Lebanon,NJ,,Van Dessel Factory Team
3,246254,Zach,Koop,Ridgefield Park,NJ,,CRCA/Blue Ribbon-Translations.com
4,225383,Sean,Melcher,Hoboken,NJ,,Northeastern Hardware/CJCT
5,192750,Ted,Horwitz,Haverhill,MA,,Team Cosmic
6,81521,david,martin,Morristown ,NJ,,Metra / Cycles 54 cycling team
7,247838,Thomas,Barnett,Freehold,NJ,,Metra / Cycles 54 Cycling Team
8,339836,Gorgi,Popstefanov,Washington,DC,,Metra/Cycles 54 Cycling Team
9,27167,Adam,Pantastico,Cranford,NJ,,Metra/Cycle 54 Cycling Team
10,45870,Michael,Rosenhaus,Morristown,NJ,,Northeastern Hardware/CJCT
11,35249,Shawn,Teske,Marlton,NJ,,Pro Pedals Bike Shop
12,53513,Neal,Stoeckel,Monroe,NJ,,Undici Racing / Guardian Coaching
13,236272,Angel,Martinez,Morganville,NJ,,Joyful Cycles Team
14,42780,Lou,Schimmel,Clifton,NJ,,Northeastern Hardware/CJCT
15,186990,Matthew,Kupsky,Vineland,NJ,,The Performance Lab p/b The Caffeinated Cyclist
16,237187,NIKOLAI,MASLUK,Middletown,NJ,,Metra/Cycles 54 Cycling Team
17,10582,James,Eichvalds,Rockaway,NJ,,CJCT/Northeastern Hardware
18,52533,Rich,Ross,Cherry Hill,NJ,,Mambo Kings Racing/D&Q
19,76606,Will,Federico,Whitehouse Station,NJ,,Van Dessel Factory Team
20,230099,John,Landino,Ridgewood,NJ,,DeathRow Velo
21,110348,Jurandir,de Almeida,Fanwood,NJ,,Metra /Cycles 54 Cycling Team
22,232879,Ryan,Pettit,Medford Lakes,NJ,,Heart House/CADV
23,111890,Vladimir,Borovkov,East Brunswick,NJ,,SignatureCycles/Rockstar Games
24,110783,paul,ziminski,Piscataway,NJ,,Metra /Cycles 54 Cycling Teai
25,38514,David,Wilson,Morristown,NJ,,Northeastern Hardware/CJCT
26,167341,David,Wells,Princeton,NJ,,Van Dessel Factory Team
27,273826,Nick,Iacovelli,Bloomfield,NJ,,Colavita Racing
28,64356,Eric,Wallenburg,Marlton,NJ,,Pro Pedals
29,274737,Gregory,Leach,Washington,DC,,Team Metra / Cycles 54 p/b Wendy's
30,38702,William,Wisse,Toms River,NJ,,DeathRow Velo
31,270565,Jason,Wood,Lansdale,PA,,Heart House/CADV/CC Evesham
32,86898,Michael,Novemsky,Maplewood,NJ,,Speedwell Racing
33,151319,Guillaume,Nelessen,Lambertville,NJ,,Van Dessel Factory Team
34,321818,Patrick,Jacobs,Boulder,CO,,Speedwell Racing
35,46180,Christian,Young,Bricktown,NJ,,Metra / Cycles 54 Cycling Team
36,187996,Kenneth,Lundgren,Pompton Plains,NJ,,Heart House Cycling Team

07/15/2012 Road Race Men Category 5
Place,License #,First,Last,City,State,Time,Team
1,378644,mark,branle,Narvon,PA,1:47:03,CRCA 2012
2,362349,Chris,McGinley,Sewell,NJ,,Peddler's Shop Racing
3,0,Unknown,Rider,,,,
4,313908,Mariusz,Surowka,Bordentown,NJ,,Boss Racing
5,345662,Dave,Hallman,Wrightstown,NJ,,DMD Racing
6,368051,Bill,Viereck,Wenonah,NJ,,Viking Yacht-Action Wheels-CC Evesham
7,159829,gabriel,arocena,Upper Montclair,NJ,,Team Montclair Bikery
8,286628,William,Cusick,Forkedriver,NJ,,
9,268829,Pete,Rovtar,Basking Ridge,NJ,,LIberty Cycle
10,352656,Chris,Jacovini,Pitman,NJ,,Peddler's Shop Racing
11,0,Unknown,Rider,,,,
12,357646,George,McClellan,Edison,NJ,,Joyful Cycles Team
13,375538,james,sweet,Shamong,NJ,,Pro Pedals
14,358000,DIMETRA,COOPER,Trenton,NJ,,
15,356598,Tom,Carpenter,Basking Ridge,NJ,,Liberty Cycle
16,242750,William,McGovern,Forked River,NJ,,Beachwood Bikes
17,291945,John,Sedlak,Chatham,NJ,,Team Marty's
18,370884,Didier,Forero,Bloomfield,NJ,,Montclair Cyclists
19,375583,Gary,Kershner,Martlon,NJ,,Rock it Riders
20,365045,thomas,batista,Freehold,NJ,,Cycles 54
21,299366,Nilsson,Ruiz,Perth Amboy,NJ,,Joyful
22,0,Unknown,Rider,,,,
23,374795,JQ,Wade,Browns Mills,NJ,,Rock It Riders
24,336780,Kevin,Beckwith,Medford,NJ,,Summit Cycling Club
25,383235,John,Carpenter,Basking Ridge,NJ,,Liberty Cycle
26,366203,robert,giusti,Jackson,NJ,,lucarelli castaldi
27,380706,Kevin,Summers,Cherry Hill,NJ,,Viking Yachts/Action Wheels/CC Evesham
28,271796,Henry,Lehman,Sergeantsville,NJ,,Pete's Bike / Century Road Club of America
29,330312,Paul,Cresti,Skillman,NJ,,Knapp's Cyclery Racing
30,260269,sonny,mottola,Somers Point,NJ,,pro pedals
31,371440,Marco,Cuenca,Newark,NJ,,Montclair Cyclists
32,298789,Daniel,Golden,Watchung,NJ,,Search and State
33,366061,Philip,Perri,Edison,NJ,,Joyful Cycles Team
34,194740,stephen,carroll,Cape May Court House,NJ,,Pro Pedals Team Express
35,292772,Israel,Nieves,Jersey City,NJ,,Knapps Cyclery Racing

07/15/2012 Road Race Men Category 4
Place,License #,First,Last,City,State,Time,Team
1,344280,gregory,orticelle,Denver,CO,2:44:19,Team Marty's
2,247637,Aleksey,Urusov,Plainfield,NJ,,Death Row Velo
3,78536,George,Kniaz,Mullica Hill,NJ,,Viking Yachts/Action Wheels/CC Evesham
4,340108,Mark,Hamilton,Cranford,NJ,,cycles 54
5,229926,Erick,Goncalves,Shamong,NJ,,Caffeinated Cyclist Racing P/B Dental Assoc at Pitman
6,75747,Paul,Rosica,Madison,NJ,,Team Martys
7,323144,Eric,Danver,Medford,NJ,,PSRacing/Masterpiece Kitchens
8,197646,Tim,Borsetti,Hendersonville,NC,,Cycles 54 Team for Autism Awareness
9,355542,william,lopez,North Bergen,NJ,,team cosmic
10,274684,William,Blakeley,Flagstaff,AZ,,Skylands Cycling
11,293199,Phillip,Truppelli,Ringoes,NJ,,Knapps Racing
12,245876,Ryan,Csolak,Hamilton,NJ,,Boss Racing
13,367800,Glenn,Hartrick,Jersey City,NJ,,Philly Pro Tri
14,301534,Michael,Malavarca,Boonton,NJ,,Booze World
15,333486,Michael,Borda,West Deptford,NJ,,Viking Yachts/Action Wheels/CC Evesham
16,304788,Javier,Mereles,Montclair,NJ,,Team Montclair Bikery
17,284486,Colin,Seitz,Brick,NJ,,Cycles 54 / Team for Autism Awareness
18,295952,Jonathan,Pressman,Superior,CO,,Tri State Velo / Amaroso's Racing - ETA Coach
19,294336,Timothy,Wallenburg,Marlton,NJ,,
20,307571,Drew,Davala,Blenheim,NJ,,Viking Yachts / Action Wheels /CC Evesham
21,119124,Ed,Figaniak,Voorhees,NJ,,Boss Racing
22,283856,steven r.,garcia,Willingboro,NJ,,Ritte Racing
23,258394,carlos,luna,St Cloud,FL,,Joyful Cycles Team
24,15784,lawrence,Henderson,Stockholm,NJ,,skylands cycling
