Winston-Salem Cycling Classic in Winston Salem NC Results

05/31/2015 Road Race Men Pro/Cat 1 Nrc 2
Place,License #,First,Last,City,State,Time,Team
1,434781,Toms,SKUJINS,Greenville,SC,4:13:06,Hincapie Racing Team*
2,431895,Jure,KOCJAN,,,0:00:12,Team Smartstop Pro Cycling*
3,467965,Joseph,LEWIS,Boulder,CO,0:00:12,Hincapie Racing Team*
4,154883,Jesse,ANTHONY,Newbury Park,CA,0:00:12,Team Optum p/b Kelly Benefit Strategies*
5,222180,Tyler,MAGNER,Griffin,GA,0:00:12,Hincapie Racing Team*
6,198542,Logan,LOADER,Pacific Grove,CA,0:00:12,Amore AMO Vita - Selle SMP
7,279388,Connor,MCCUTCHEON,Bend,OR,0:00:46,Airgas-Safeway Cycling*
8,256955,Evan,HUFFMAN,El Dorado Hills,CA,0:01:32,Team Smartstop Pro Cycling*
9,303945,Jonathan,CLARKE,Asheville,NC,0:01:49,UnitedHealthcare*
10,477743,Nicolae,TANOVITCHII,,,0:01:49,Jelly Belly p/b Maxxis*
11,290610,Max,KORUS,Menlo Park,CA,0:01:49,QCW Breakawaybikes.com p/b FELT*
12,282569,Stephen,LEECE,Goleta,CA,0:01:49,Jamis Hagens Berman p/b Sutter*
13,405903,Adam,de VOS,,,0:01:49,H&R Block Pro Cycling Team
14,243416,Mackenzie,BRENNAN,Greenville,SC,0:01:49,Hincapie Racing Team*
15,153638,John,MURPHY,Horse Shoe,NC,0:04:55,UnitedHealthcare*
16,257134,Josh,JOHNSON,Fort Wayne,IN,0:04:55,BISSELL - ABG - Giant*
17,288133,Lucas Sebastian,HAEDO,Linden,NJ,0:04:55,Jamis Hagens Berman p/b Sutter*
18,468668,Dion,SMITH,Atlanta,GA,0:04:55,Hincapie Racing Team*
19,421200,Brecht,DHAENE,Lake Zurich,IL,0:04:55,Astellas Cycling Team*
20,303659,Kyle,MURPHY,Townshend,VT,0:04:55,Lupus Racing Team*
21,397968,Louis,Davila,San Marcos,CA,0:04:55,Airgas-Safeway Cycling*
22,385319,Michael,WOODS,,,0:04:55,Team Optum p/b Kelly Benefit Strategies*
23,288624,Jon,HORNBECK,Temecula,CA,0:04:55,Hincapie Racing Team*
24,467848,Gerardo,MEDINA,,,0:04:55,Airgas-Safeway Cycling*
25,321302,Matt,RODRIGUES,Davis,CA,0:04:55,Airgas-Safeway Cycling*
26,0,Redi,HALILAJ,,,0:04:55,Amore AMO Vita - Selle SMP
27,0,Efren,ORTEGA,,,0:05:04,Incycle-Cannondale
28,0,Christopher,PRENDERGAST,,,0:05:05,Jet Fuel
29,183112,Cole,HOUSE,Oneida,WI,0:05:05,Isagenix/SeaSucker/Guttenplan Coaching*
30,424384,Dennis,RAMIREZ,Barnhart,MO,0:05:05,Gateway Harley-Davidson Trek U23 Devo*
31,499109,Chris,WINN,Lakewood,CO,0:05:12,GS Ciao Cycling*
32,307642,Evan,MURPHY,Portland,OR,0:05:12,Lupus Racing Team*
33,311519,Steven,PEREZLUHA,Longwood,FL,0:05:12,Isagenix/SeaSucker/Guttenplan Coaching*
34,282590,Griffin,EASTER,Upland,CA,0:05:17,Airgas-Safeway Cycling*
35,432436,Ryan,ANDERSON,,,0:05:17,Team Optum p/b Kelly Benefit Strategies*
36,372580,Brad,NEAGOS,Grand Rapids,MI,0:05:17,BISSELL - ABG - Giant*
37,268330,Travis,MCCABE,Tucson,AZ,0:05:25,Team Smartstop Pro Cycling*
38,198216,Kiel,REIJNEN,Bainbridge Island,WA,0:05:25,UnitedHealthcare*
39,256803,Kennett,PETERSON,Boulder,CO,0:05:25,GS Ciao Cycling*
40,338202,Alan,ROYEK,Easton,PA,0:05:27,Cycles 54
41,0,Uri,MARTINS,,,0:05:27,Amore AMO Vita - Selle SMP
42,238311,Christopher,UBERTI,Cincinnati,OH,0:05:42,United Healthcare of Georgia p/b The 706 Project
43,177906,David,GUTTENPLAN,Clearwater,FL,0:05:42,Isagenix/SeaSucker/Guttenplan Coaching*
44,467842,Clay,MURFET,Knoxville,TN,0:05:42,Astellas Cycling Team*
45,203931,Carson,MILLER,Seattle,WA,0:05:42,Jamis Hagens Berman p/b Sutter*
46,221975,Oscar,CLARK,Athens,GA,0:05:42,Hincapie Racing Team*
47,262949,Cortlan,BROWN,Woods Cross,UT,0:05:42,Astellas Cycling Team*
48,222542,Emerson,ORONTE,Boulder,CO,0:05:42,Team Smartstop Pro Cycling*
49,219434,Justin,MAUCH,Sterling,VA,0:05:42,Airgas-Safeway Cycling*
50,226379,Kevin,GOTTLIEB,Arlington,VA,0:05:42,Airgas-Safeway Cycling*
51,30322,Fred,RODRIGUEZ,Berkeley,CA,0:05:42,Jelly Belly p/b Maxxis*
52,334672,Carlos,Alzate Escobar,Boise,ID,0:06:17,UnitedHealthcare*
53,194799,Daniel,SUMMERHILL,Centennial,CO,0:06:17,UnitedHealthcare*
54,0,Eugenio,BANI,,,0:06:19,Amore AMO Vita - Selle SMP
55,209308,Tom,ZIRBEL,Boulder,CO,0:06:24,Team Optum p/b Kelly Benefit Strategies*
DNS,14782,Jon,HAMBLEN,Winston Salem,NC,,All Stars-Velocious Sport
DNS,448543,Wyatt,GALLEY,,,,Ride With Rendall p/b Biemme
DNS,274737,Greg,LEACH,Washington,DC,,Cycles 54
DQ,229481,Robin,CARPENTER,San Diego,CA,,Hincapie Racing Team*
DNF,474664,Marco,CANOLA,,,,UnitedHealthcare*
DNF,0,Marco,ZAMPARELLA,,,,Amore AMO Vita - Selle SMP
DNF,254025,Robin,ECKMANN,Boulder,CO,,GS Ciao Cycling*
DNF,218736,Gavin,MANNION,Austin,TX,,Jelly Belly p/b Maxxis*
DNF,229367,David,GOODMAN,Athens,GA,,United Healthcare of Georgia p/b The 706 Project
DNF,399388,George,SIMPSON,Fort Collins,CO,,GS Ciao Cycling*
