Kit Peak Time Trial in Tucson AZ Results

09/04/2005 Individual Time Trial Men Masters MR 30-34
Place,License #,First,Last,City,State,Time,Team
1,26320,John,Nowak,Scottsdale,AZ,0:56:48,Racelab U23
2,0,Michael,Barlage,,,1:10:07,
DNF,0,Vic,Weaver,,,,Knox Velo

09/04/2005 Individual Time Trial Men Masters MR 35-39
Place,License #,First,Last,City,State,Time,Team
1,0,Russ,Scott,,,0:56:50,
2,123004,Toby,Freebourn,Tucson,AZ,0:57:05,Team Rhino
3,108052,Darien,Newman,Tucson,AZ,0:57:16,Southwest Hand
4,127318,Rene,Ortega,Tucson,AZ,0:59:49,Team Rhino
5,195596,Kenneth,McDowell,North Bethesda,MD,1:04:46,XXX Racing-Athletico
6,0,Steven,Lopez,,,1:08:35,Southwest Hand
DNF,172688,Bret,Overmyer,Phoenix,AZ,,Tommy O

09/04/2005 Individual Time Trial Men Masters MR 40-44
Place,License #,First,Last,City,State,Time,Team
1,0,Scott,Boocher,,,1:00:51,Southwest Hand
2,53715,Christopher,Goldsmith,Tucson,AZ,1:02:50,Le Scomparse
3,189612,Steve,McNamee,Cave Creek,AZ,1:04:14,Le Scomparse
4,204637,Kiral,Thompson,Tucson,AZ,1:10:20,Flag Velo
5,197043,Scott,Merry,Stockton,CA,1:13:51,Team Revolution
6,31119,Mark,Salmon,Costa Mesa,CA,1:25:39,Celo Pacific/Java Bikes
DNF,190256,Kurt,Kroese,Tucson,AZ,,AZ Feeds

09/04/2005 Individual Time Trial Men Masters MR 45-49
Place,License #,First,Last,City,State,Time,Team
1,170958,David,Beirne,Tucson,AZ,0:56:12,Landis/Trek/VW
2,1910,Donald,Armstrong,Columbia Falls,MT,0:58:01,Team Rhino
3,56097,Dwight,Nelson,Tucson,AZ,0:58:23,Le Scomparse
4,197428,John,Simonson,Tucson,AZ,0:59:08,GS Tucson
5,21068,Donald,Lewis,Tucson,AZ,1:00:59,Team Rhino
6,138335,Kevin,Redig,Tucson,AZ,1:02:50,Unattached
7,49100,Joseph,Patronite,Tucson,AZ,1:06:28,Southwest Hand
8,220814,Mike,Clemens,Dallas,TX,1:08:25,Presteza
9,0,Terry,Jenner,,,1:11:17,Unattached
10,208362,Andrew,Meyer,Tucson,AZ,1:13:54,Presteza

09/04/2005 Individual Time Trial Men Masters MR 50-54
Place,License #,First,Last,City,State,Time,Team
1,152403,Evan,Unger,Tucson,AZ,0:57:38,Southwest Hand
2,133777,Michael,Jones,Oro Valley,AZ,1:08:05,Team Rhino
3,77005,Duane,Mulvaney,Casa Grande,AZ,1:08:57,Landis/Trek/VW
4,109698,Gary,Epple,Oro Valley,AZ,1:18:19,Team Revolution

09/04/2005 Individual Time Trial Men Masters MR 55-59
Place,License #,First,Last,City,State,Time,Team
1,54272,Reginald,Dowdall,Tucson,AZ,1:05:46,Southwest Hand
2,0,Mark,Zajicek,,,1:08:41,GS Tucson
3,220626,Tom,Ebenhack,Tucson,AZ,1:18:17,Unattached

09/04/2005 Individual Time Trial Men Masters MR 60-69
Place,License #,First,Last,City,State,Time,Team
1,55245,Herb,Johnson,La Jolla,CA,0:58:55,Karl Strauss/SDBC
2,187971,Leroy,Bloom,Hereford,AZ,1:16:31,Thunder Mountain
3,56635,David,Deichman,Tucson,AZ,1:16:31,Saguaro Velo

09/04/2005 Individual Time Trial Men Junior JR 10-99
Place,License #,First,Last,City,State,Time,Team
DNF,204576,Scott,Overmyer,Phoenix,AZ,,Tommy O

09/04/2005 Individual Time Trial Men Junior JR 13-14
Place,License #,First,Last,City,State,Time,Team
1,0,Asher,Bantock,,,1:05:43,Unattached

