Pomerelle Pounder in Albion ID Results

07/31/2011 Downhill Men Pro
Place,License #,First,Last,City,State,Time,Team
1,175253,Naish,Ulmer,Park City,UT,02:49.2,Go-Ride/DarkTimbers/Spy/Rollic
2,200990,Nic,Hadley,Salt Lake City,UT,02:49.7,
3,265065,Aaron,Butler,Payson,UT,02:51.2,
4,235836,Jordan,Rupe,Wilson,WY,03:05.0,Anomaly Freeride

07/31/2011 Downhill Men Cat 3 Junior 1-12
Place,License #,First,Last,City,State,Time,Team
1,0,Sam,Morris,,,05:19.3,Cannonball Racing

07/31/2011 Downhill Men Cat 3 Junior 12-18
Place,License #,First,Last,City,State,Time,Team
1,374963,Demetri,Triantafillou,Salt Lake City,UT,03:43.2,
2,0,Alex,Negri,,,03:50.5,
3,0,Will,Olson,,,03:54.5,
4,0,Rocky,Ross,,,03:59.0,
5,0,Colton,Schaeffer,,,04:02.6,

07/31/2011 Downhill Men Cat 3 Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Dee,Larsen,,,03:36.3,
2,0,Brady,Newton,,,03:50.2,

07/31/2011 Downhill Men Cat 2 Junior 12-18
Place,License #,First,Last,City,State,Time,Team
1,0,Jaren,Lockwood,,,03:04.1,
2,0,Logan,Walker,,,03:09.2,Walker Racing
3,0,Conner,Gabrielson,,,03:19.5,
4,317934,Jackson,Negri,Eagle,ID,03:23.9,
5,352990,Riley,Walker,Sandy,UT,03:27.5,
6,0,Conner,Field,,,03:38.1,
7,316626,Christian,Wilson,Salt Lake City,UT,03:56.0,
8,0,Elliot,Davis,,,04:09.4,
9,0,Damon,Kirchmeier,,,04:13.5,
10,352644,Ryan,Stubbs,Farmington,UT,05:22.7,

07/31/2011 Downhill Men Cat 2 Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,322610,Zach,Ahleen,Santa Clara,UT,03:02.8,
2,0,Weston,Walker,,,03:08.2,Walker Racing
3,315870,chris,kading,Sandy,UT,03:10.8,
4,0,David,Creasy,,,03:21.1,
5,0,Cory,Stuart,,,03:26.6,
6,0,Collin,Eichinger,,,03:44.9,
7,0,Travis,Tomczak,,,03:51.4,
8,0,Bryson,VomDorp,,,03:52.4,
9,0,Robert,Violano,,,04:20.7,
10,0,Caleb,Hoyle,,,05:24.4,

07/31/2011 Downhill Men Cat 2 Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,Al,Mazurkewycz,,,03:13.8,
2,0,Rick,Wieloh,,,03:18.3,
3,0,Matt,Derrick,,,03:46.2,Rock Demon

07/31/2011 Downhill Men Cat 2 Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,0,Scott,Neison,,,03:15.9,Canfield Brothers
2,0,Steve,McLeod,,,03:42.9,
3,295970,Kent,Woodfield,Ogden,UT,03:54.5,
4,0,Gary,Uzzell,,,04:29.4,
5,228738,Clint,Bullock,Salt Lake City,UT,05:36.5,

07/31/2011 Downhill Men Cat 2 Master 50-59
Place,License #,First,Last,City,State,Time,Team
1,281659,Dwight,Utz,Boise,ID,05:19.8,
2,0,Shawn,Carter,,,07:31.0,

07/31/2011 Downhill Men Cat 1 Junior 12-18
Place,License #,First,Last,City,State,Time,Team
1,300544,Max,Herran,Heber,UT,02:49.7,Cannonball Racing- Slim and knobbys
2,267826,Max,Dolar,Boise,ID,02:56.2,
3,317354,Graham,Reynolds,Park City,UT,03:00.3,Canfield Brothers/ Maxxis
4,315518,logan,wilson,Twin Falls,ID,03:03.3,
5,231784,Galen,Carter,Salt Lake City,UT,03:12.8,Transition Go-Ride Maxxis 661 Smith Optics

07/31/2011 Downhill Men Cat 1 Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,171733,Bradley,Pastir,Salt Lake City,UT,02:57.6,Demon Dirt/ Specialized
2,314008,Erik,Hatch,Reno,NV,02:57.9,
3,265722,Quinn,Depperschmidt,Park City,UT,02:59.5,3 Peaks- Mtn High Freeride
4,284285,Sean,Gollub,Driggs,ID,03:00.1,
5,227734,Michael,Wieser,Boise,ID,03:09.3,Priority Cycles
6,298693,Kade,Salisbury,Pleasant Grove,UT,03:10.4,Fezzari/ Rock Demon
7,230619,Travis,Elquist,Pocatello,ID,03:10.6,MHF
8,355352,Garrett,Evans,Provo,UT,03:13.2,Gurus/Demon Dirt/Binghams
9,351798,Norman,Adams,Springville,UT,03:49.8,Urban Downfall/ Demon Dirt

07/31/2011 Downhill Men Cat 1 Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,231170,David,Clark,Clearfield,UT,02:56.7,
2,317374,michael,clark,Springdale,UT,03:01.3,KHS
3,355912,Daniel,Grolley,Salt Lake City,UT,03:09.2,
4,266482,Graham,Wagner,Park City,UT,03:11.8,Royal Racing

07/31/2011 Downhill Men Cat 1 Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,150890,Scott,Crabill,Salt Lake City,UT,03:03.4,Go-Ride
2,264026,Lee,McGuffey,Salt Lake City,UT,03:09.8,
3,19248,Damon,Kirchmeier,Farmington,UT,03:10.1,Fezzari

07/31/2011 Downhill Men Cat 1 Master 50-59
Place,License #,First,Last,City,State,Time,Team
1,269353,Brian,Picchietti,Park City,UT,03:32.7,

07/31/2011 Downhill Women Cat 3 Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Polly,Ivers,,,04:16.4,
2,0,Lisa,Rohde,,,04:24.5,
3,0,Sarah,Montgomery,,,04:48.9,
4,0,Kimberly,Whitehead,,,04:59.5,

07/31/2011 Downhill Women Cat 2 Junior 12-18
Place,License #,First,Last,City,State,Time,Team
1,0,Hannah,Hall,,,06:34.5,

07/31/2011 Downhill Women Cat 2 Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Christine,Dern,,,03:38.2,
2,0,Whitney,Thompson,,,04:00.9,
3,352298,Crystal,Beckmann,West Jordan,UT,07:16.3,

07/31/2011 Downhill Women Cat 1 Senior 19-29
