Sandy Springs Cycling Challenge in Sandy Springs GA Results

05/02/2010 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,195634,Jacob,Keough,Sandwich,MA,02:03.7,UnitedHealthcare presented by
2,0,Karl,MENZIES,,,02:03.7,UnitedHealthcare presented by
3,0,Aaron,KEMPS,,,02:03.7,Fly V Australia
4,116625,Rahsaan,Bahati,Los Angeles,CA,02:04.2,Bahati Foundation Pro Cycling
5,0,Alexey,SCHMIDT,,,02:04.7,Team Type 1
6,0,Luca,Damiani,,,02:05.1,KENDA Pro Cycling presented by
7,201456,Isaac,Howe,San Diego,CA,02:06.4,Team Mountain Khakis fueled by
8,0,Juan,GASPARI,,,02:06.4,ZMOTION Racing Team
9,233613,Robert,Bush,Louisville,KY,02:06.6,KENDA Pro Cycling presented by
10,0,Juan Pablo,DOTTI,,,02:06.6,Aerocat Racing
11,220839,Lisban,Quintero,New York,NY,02:06.8,CRCA/FOUNDATION
12,187710,Hilton,Clarke,Los Angeles,CA,02:07.0,Bahati Foundation Pro Cycling
13,206020,Eric,Schildge,Hanover,NH,02:07.2,Team Mountain Khakis fueled by
14,70612,Andrew,Crater,Greenville ,SC,02:07.3,Aerocat Racing
15,191327,Andrew,Meyer,Cohutta,GA,02:07.4,
16,193019,Luis,Zayas,Miami,FL,02:07.8,
17,63559,Daniel,Holt,Atlanta,GA,02:07.9,Team Type 1
18,177906,David,Guttenplan,Clearwater,FL,02:09.0,Team Mountain Khakis fueled by
19,127993,Timothy,Henry,Franklin,TN,02:09.2,Team Type 1 Development
20,0,Sean,SULLIVAN,,,02:09.4,Team Hotel San Jose/Mellow Jon
21,0,Sebastian,FLASKAMP,,,02:09.8,Droessiger
22,0,Benjamin,ZAWACKI,,,02:10.2,Team Ion-United Healthcare
23,192670,Austin,Carroll,Orange,CA,02:11.0,Adageo Enery Pro Cycling
24,52534,Adam,Myerson,Dorchester,MA,02:11.2,Team Mountain Khakis fueled by
25,0,Andrew,PINFOLD,,,02:13.9,UnitedHealthcare presented by
26,0,Aldo,ILESIC,,,02:14.4,Team Type 1
27,0,Martijn,VERSCHOOR,,,02:18.6,Team Type 1
28,126996,Chad,Hartley,Milwaukee,WI,02:23.4,KENDA Pro Cycling presented by
29,179451,Gavriel,Epstein,Englewood,NJ,02:24.2,CRCA/FOUNDATION
30,206281,Gustavo,Rullo,Miami,FL,02:24.4,
31,105754,Robert,Giannini,Monroe,CT,02:24.8,Locos Grill & Pub
32,238008,Alejandro,Guzman,New York,NY,02:24.9,CRCA/FOUNDATION
33,35753,Brian,Toone,Birmingham,AL,02:25.4,Tria Market p/b DonohooAuto.co
34,133753,Ryan,Simpson,Manassas,VA,02:25.4,Haymarket Bicycles/HomeVisit
35,0,Hayden,BROOKS,,,02:28.8,Fly V Australia
36,220150,Jared,Nieters,Haymarket,VA,02:29.4,Haymarket Bicycles/HomeVisit
37,168914,Tyler,Jewell,Austin,TX,02:30.0,Metro Volkswagen Cycling Team
38,276693,Neil,Bezdek,New York,NY,02:33.0,Team Mountain Khakis fueled by
39,197162,Robert,White,Cedarburg,WI,02:33.2,KENDA Pro Cycling presented by
40,207381,Artur,Sagat,Roswell,GA,02:33.3,Nouveau Velo p/b Reality Bikes
41,273663,Hunter,Garrison,Birmingham,AL,02:42.7,Barley's Taproom Greenville
42,0,Neal,ARNETT,,,02:45.5,Bike America
43,196817,Phillip,Mann,Fort Collins,CO,02:51.1,Bahati Foundation Pro Cycling
44,225841,Karel,Sumbal,Greenville,SC,02:56.0,Lindner Capital Advisors
45,0,Jonathan,CLARKE,,,03:03.0,UnitedHealthcare presented by
46,148088,Adrian,Hegyvary,Asheville,NC,03:03.1,UnitedHealthcare presented by
47,280626,Calixto,Bello,Longmont,CO,03:12.2,ZMOTION Racing Team
48,0,Heath,BLACKGROVE,,,03:17.4,Team Hotel San Jose/Mellow Jon
49,244892,Joseph,Collins,Mt Airy,GA,03:20.3,Locos Grill & Pub
50,305654,Demis,Aleman,Northvale,NJ,03:33.8,
51,428776,Guido,Palma,Northvale,NJ,03:34.0,Jamis- Sutter Home Presented by
52,144020,Cleve,Blackwell,Greenville,SC,06:34.7,Team Ion-United Healthcare

05/02/2010 Criterium Men Masters 35-99
Place,License #,First,Last,City,State,Time,Team
1,261409,igor,rudalev,Alpharetta,GA,40:34.9,Unattached
2,253424,Brendan,Sullivan,Atlanta,GA,40:35.8,Iron Data Racing
3,0,Emile,ABRAHAM,,,40:36.9,AeroCat Racing
4,127452,Tony,Scott,East Point,GA,40:37.3,Peachtree Bikes
