Medical Colleagues of Texas Road Race in Coldspring TX Results

04/09/2006 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,96459,Fred (Robbie),Robinette,Austin,TX,12.13.1901  8:45:52 PM,Team Hotel San Jose
2,117896,Phil,Wikoff,Asheville,NC,12.13.1901  8:45:52 PM,Team Hotel San Jose
3,205401,Eddie,Swedlund,Austin,TX,12.13.1901  8:45:52 PM,Matrix Cycle Club
4,202026,Jimmy,Clarke,Worthington,MA,12.13.1901  8:45:52 PM,Team Tilson Homes
5,166358,Ronald,Huijsman,Houston,TX,12.13.1901  8:45:52 PM,Bike Barn (Texas)
6,157225,Zach,Fiocca,Austin,TX,12.13.1901  8:45:52 PM,Team Brain & Spine/Chann McRae Cycling
7,179015,John,Minturn,State College,PA,12.13.1901  8:45:52 PM,Team Hotel San Jose
8,40280,William,Ross,Austin,TX,12.13.1901  8:45:52 PM,Team Hotel San Jose
9,42330,Kevin,Kremke,Atlanta,GA,12.13.1901  8:45:52 PM,Bike Barn (Texas)
10,143756,Edgar,Ibarra,Mesquite,TX,12.13.1901  8:45:52 PM,Matrix Cycle Club
11,0,Ryan,Bellireau,,,12.13.1901  8:45:52 PM,Espoir Layn
12,175635,Ben,Pifer,Kingwood,TX,12.13.1901  8:45:52 PM,Plano Cycling/Cannondale/GSTz
13,13532,David,Golden,Austin,TX,12.13.1901  8:45:52 PM,Team Brain & Spine/Chann McRae Cycling
14,24324,Max,Miley,Allen,TX,12.13.1901  8:45:52 PM,Matrix Cycle Club
15,7964,Brandon,Cowart,Tulsa,OK,12.13.1901  8:45:52 PM,Bike Barn (Texas)
16,89282,David,Wenger,Austin,TX,12.13.1901  8:45:52 PM,Team Hotel San Jose
17,112803,Phillip,Sladek,Dallas,TX,12.13.1901  8:45:52 PM,Geri Atrix
18,19138,Michael,Kincaid,Dallas,TX,12.13.1901  8:45:52 PM,Colonel's Army (Bicycles)
19,188575,Nathan,Winkelmann,Huntsville,TX,12.13.1901  8:45:52 PM,The Woodlands Cycling Club
20,156400,Russell,Carr,Austin,TX,12.13.1901  8:45:52 PM,Southwest CycleSport
21,189253,Christopher,Hamilton,Dallas,TX,12.13.1901  8:45:52 PM,NRC/PedalMasher
22,45045,Thomas,Bain,San Antonio,TX,12.13.1901  8:45:52 PM,Geri Atrix
23,155048,Nathan,Miller,Austin,TX,12.13.1901  8:45:52 PM,Team Brain & Spine/Chann McRae Cycling
24,26755,Mason,O'Neal,Austin,TX,12.13.1901  8:45:52 PM,Velossimo Racing
25,187559,Andrew,Armstrong,Dallas,TX,12.13.1901  8:45:52 PM,Matrix Cycle Club
26,209504,Matthew,O'Malley,Boulder,CO,12.13.1901  8:45:52 PM,Velossimo Racing
27,82943,Mike,Canfield,Sparta,TN,12.13.1901  8:45:52 PM,Ambush Racing
28,0,Phil,Cortes,,,12.13.1901  8:45:52 PM,Louis Garneau Optik
29,45755,Michael,Olstad,San Marcos,TX,12.13.1901  8:45:52 PM,Geri Atrix
30,152962,Steven,Wheeler,Austin,TX,12.13.1901  8:45:52 PM,Team Hotel San Jose
31,85255,Barry,Lee,Nederland,CO,12.13.1901  8:45:52 PM,Team Hotel San Jose
32,73879,Eric,Warnsman,Round Rock,TX,12.13.1901  8:45:52 PM,Northwest Cycling Club/Alkek Velodrome
33,184228,Richard,Herrin,Dallas,TX,12.13.1901  8:45:52 PM,Velossimo Racing
34,75060,John,Bratton,Corpus Christi,TX,12.13.1901  8:45:52 PM,Team Brain & Spine/Chann McRae Cycling
35,40683,Michael,Springborn,San Antonio,TX,12.13.1901  8:45:52 PM,Solar Eclipse

04/09/2006 Road Race Men Cat 3/4 35-99
Place,License #,First,Last,City,State,Time,Team
1,170728,Gregory,Kagay,Fredericksburg,TX,12.13.1901  8:45:52 PM,Colavita Racing Inc.
2,60026,Matt,McCullough,Round Rock,TX,12.13.1901  8:45:52 PM,Plano Cycling/Cannondale/GSTz
3,231161,Rich,Schmidt,Pearland,TX,12.13.1901  8:45:52 PM,Unattached
4,203868,Jimmie,Vaughan,Fredericksburg,TX,12.13.1901  8:45:52 PM,Colavita Racing Inc.
5,238553,Alisdair,Craig,Tomball,TX,12.13.1901  8:45:52 PM,Unattached
6,196647,Robert,Reeve,Temple,TX,12.13.1901  8:45:52 PM,Unattached
7,198066,Davis,Tucker,Austin,TX,12.13.1901  8:45:52 PM,Northwest Cycling Club/Alkek Velodrome
8,189834,Lance,Cizek,Bellaire,TX,12.13.1901  8:45:52 PM,Southwest Cycling Club
9,55074,Jeff,Capps,Katy,TX,12.13.1901  8:45:52 PM,Southern Elite
10,113082,Bruce,Edge,Cedar Park,TX,12.13.1901  8:45:52 PM,Plano Cycling/Cannondale/GSTz
11,233692,Erick,Rivas,Kemah,TX,12.13.1901  8:45:52 PM,Bike Barn (Texas)
12,220873,David,Felsing,San Antonio,TX,12.13.1901  8:45:52 PM,Northwest Cycling Club/Alkek Velodrome
13,221017,Edwin,Buck,Arlington,TX,12.13.1901  8:45:52 PM,Colavita Racing Inc.
14,220914,Shawn,Harris,Tomball,TX,12.13.1901  8:45:52 PM,The Woodlands Cycling Club
15,163137,Michael,Shaddock,Houston,TX,12.13.1901  8:45:52 PM,Southwest Cycling Club
16,217774,Frank,Everly,Las Colinas,TX,12.13.1901  8:45:52 PM,Colavita Racing Inc.
17,202042,Albert,Gulledge,Pearland,TX,12.13.1901  8:45:52 PM,Southern Elite
18,222440,Carlos,Landron,Manvel,TX,12.13.1901  8:45:52 PM,Southwest Cycling Club
19,234766,Rod,Dittrick,Houston,TX,12.13.1901  8:45:52 PM,Bike Barn Racing Team
20,70188,Ty,Haar,Mccomb,MS,12.13.1901  8:45:52 PM,The Woodlands Cycling Club
21,0,Graham,Elliot,,,12.13.1901  8:45:52 PM,The Woodlands Cycling Club
22,0,David,Randolph,,,12.13.1901  8:45:52 PM,Gulf Coast Cycling Association-Bikesport
23,196377,James,Smith,Pearland,TX,12.13.1901  8:45:52 PM,Pearland Cycling Club
24,217517,Quentin,Dyson,Katy,TX,12.13.1901  8:45:52 PM,Southern Elite

04/09/2006 Road Race Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,222514,Seth,Mase,Austin,TX,12.13.1901  8:45:52 PM,360 Cycleworks Inc
2,241182,Jeff,DeLaVega,Arlington,TX,12.13.1901  8:45:52 PM,Unattached
3,0,Arvedondo,Juan,,,12.13.1901  8:45:52 PM,
4,0,Brian,Cox,,,12.13.1901  8:45:52 PM,Gitter Done
5,0,Apgan,Dale,,,12.13.1901  8:45:52 PM,
6,237345,Jorge,Alvarez,Dallas,TX,12.13.1901  8:45:52 PM,Unattached
7,235043,Jason,Farrar,Austin,TX,12.13.1901  8:45:52 PM,360 Cycleworks Inc
8,219917,Carl,Graf,Austin,TX,12.13.1901  8:45:52 PM,360 Cycleworks Inc
9,244683,Jason,Danvir,Houston,TX,12.13.1901  8:45:52 PM,unattached
10,215832,Kenny,Farrow,Houston,TX,12.13.1901  8:45:52 PM,Unattached
11,0,Lizarazu,Flaritz,,,12.13.1901  8:45:52 PM,Unattached
12,243236,Kevin,Roberts,Richmond,TX,12.13.1901  8:45:52 PM,Southwest Cycling Club
13,221765,Bryan,Leuenberger,Salida,CO,12.13.1901  8:45:52 PM,Team Hotel San Jose
14,235153,Stefan,Law,Cypress,TX,12.13.1901  8:45:52 PM,Unattached
15,233984,Chris,Garcia,Richardson,TX,12.13.1901  8:45:52 PM,Unattached
16,220930,Thomas,Hyak,Victoria,TX,12.13.1901  8:45:52 PM,Unattached
17,208123,Joseph,Bylund,New York,NY,12.13.1901  8:45:52 PM,Rice University
18,221659,Conrad,Bell,Flint,TX,12.13.1901  8:45:52 PM,Simpson's Fitness & Adventure Sports
19,235059,Steven,Guzman,Austin,TX,12.13.1901  8:45:52 PM,Team Brain & Spine/Chann McRae Cycling
20,222172,Joe,Cunningham,Tyler,TX,12.13.1901  8:45:52 PM,Simpson's Fitness & Adventure S
21,202489,Donald,Smith,Austin,TX,12.13.1901  8:45:52 PM,Team Hotel San Jose
22,225274,Brian,Barrow,San Marcos,TX,12.13.1901  8:45:52 PM,Unattached
23,240368,Carl,Lagrimas,Austin,TX,12.13.1901  8:45:52 PM,Unattached
